gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
GLRX	chr5:95933264-95933765	7	-0.010123840758035298	0.028493831008394668	2	0.03861767176642997	0.04044938944765367	4.4509109135290144e-05	unsupported	True	0.0031389051203132	0.0031389051203132
GLRX	chr5:95646521-95647022	8	-0.017242412741369985	0.02679878096897825	5	0.04404119371034823	0.04859451533464725	5.735369148945076e-05	unsupported	True	0.0018950868881481	-0.0018950868881481
GLRX	chr5:95834812-95835313	9	-0.032468065921764086	0.037909536264879556	3	0.07037760218664364	0.07803844762545174	0.000208205194044461	unsupported	True	0.0016175021105818	-0.0016175021105818
GLRX	chr5:95731020-95731521	10	-0.02318590475116309	0.020104035425674818	3	0.043289940176837904	0.03594782068455343	3.1285477883851634e-05	unsupported	True	0.0014664262708299	-0.0014664262708299
GLRX	chr5:95621039-95621540	11	-0.014772538212367254	0.02737676177821075	3	0.042149299990578	0.062271231284380016	7.185548024369874e-05	unsupported	True	0.0011769996856065	0.0011769996856065
GLRX	chr5:95911562-95912063	12	-0.032825791857781846	0.0016332819891079252	2	0.03445907384688977	0.015856357766853468	8.924177710280775e-07	unsupported	True	0.0009881436665677	-0.0009881436665677
GLRX	chr5:95858660-95859161	13	-0.005224419459214449	0.029403685262153992	5	0.034628104721368444	0.042732844669042466	4.351032144912018e-05	unsupported	True	0.0009600355024379	0.0009600355024379
GLRX	chr5:95821906-95822407	14	-0.004621410947162057	0.025725979005882766	3	0.030347389953044823	0.05869221713238092	4.5821971585320316e-05	unsupported	True	0.0009307989382974	0.0009307989382974
GLRX	chr5:95693038-95693539	15	0.007914372688336363	0.03881544877330562	0	0.03090107608496926	0.04219059797830076	5.0605054378659406e-05	unsupported	True	0.0008568863726111	0.0008568863726111
GLRX	chr5:95760725-95761226	16	0.003439014949111478	0.043999517921798875	0	0.040560502972687394	0.0656923510006819	0.00011723736660952249	unsupported	True	0.0007939137686703	0.0007939137686703
GLRX	chr5:95791182-95791683	17	0.01025873326390062	0.031831714488632444	0	0.021572981224731825	0.03962991861572503	2.7214062431349543e-05	unsupported	True	0.0007117183506658	0.0007117183506658
GLRX	chr5:95858139-95858640	18	-0.019010819581787432	0.06787431616733292	5	0.08688513574912035	0.07789961671518265	0.00045939500832689395	unsupported	True	0.0006729679746788	-0.0006729679746788
GLRX	chr5:95843648-95844149	19	-0.027478405741758135	-0.006195030848059837	0	0.021283374893698297	0.027904664685812278	0.0	unsupported	True	0.0006559637248564	0.0006559637248564
PRIMPOL	chr4:184745694-184746195	0	0.055661153362727186	0.10002037701970042	4	0.04435922365697323	0.06331492793174887	0.00028091733581386396	unsupported	True	0.007160539329364	0.007160539329364
PRIMPOL	chr4:184825842-184826343	1	0.03905249602993963	0.08417463469113602	2	0.04512213866119639	0.036879401093777735	0.00014007311144269548	unsupported	True	0.006593057822687	-0.006593057822687
PRIMPOL	chr4:184501019-184501520	2	0.06459141220085154	0.12121478599881227	4	0.05662337379796073	0.12338506314345701	0.0008468645025001467	unsupported	True	0.0060531930365547	0.0060531930365547
PRIMPOL	chr4:184734010-184734511	3	0.03787512765295794	0.09034769484697351	4	0.05247256719401557	0.05758452922199986	0.00027299532466296264	unsupported	True	0.0059595596375591	-0.0059595596375591
PRIMPOL	chr4:184590164-184590665	4	0.0498158082966022	0.11056143275462815	4	0.060745624458025956	0.11377426670545421	0.0007641220005634106	unsupported	True	0.0036922384939929	0.0036922384939929
PRIMPOL	chr4:184537936-184538437	5	0.029093536770828283	0.10664746934396566	2	0.07755393257313738	0.09481813743741933	0.0007842342387844593	unsupported	True	0.0035651847242653	0.0035651847242653
PRIMPOL	chr4:184808368-184808869	6	0.04659484802964774	0.09017430596015287	3	0.04357945793050513	0.08402164262374905	0.00033018382937607303	unsupported	True	0.0034307454130279	0.0034307454130279
