gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
ENTR1	chr9:136283648-136284149	5	0.010245179831706088	0.06878728040194504	5	0.05854210057023895	0.06432921749983803	0.0002590506638158957	unsupported	True	0.0014754381610129	0.0014754381610129
ENTR1	chr9:136554822-136555323	6	0.0015466753102795169	0.033781902027294974	2	0.03223522671701546	0.03567219226541559	3.884584985407531e-05	unsupported	True	0.0010558520856021	0.0010558520856021
ENTR1	chr9:136327210-136327711	7	0.017765759458727527	0.046291679506337294	5	0.028525920047609767	0.023334485842440286	3.081348603387336e-05	unsupported	True	0.0009607656271708	-0.0009607656271708
ENTR1	chr9:136552330-136552831	8	0.00476161032985985	0.03348619291653667	5	0.02872458258667682	0.026354401775809493	2.5349690648967765e-05	unsupported	True	0.0009195634577824	0.0009195634577824
ENTR1	chr9:136363035-136363536	9	0.018361597960367175	0.05440240207201252	5	0.03604080411164535	0.04336692125407378	8.502979642049599e-05	unsupported	True	0.0008665326294955	0.0008665326294955
ENTR1	chr9:136483125-136483626	10	0.01689191925816274	0.06834753002889912	5	0.05145561077073638	0.05102747540085376	0.0001794566862631848	unsupported	True	0.0007797769910546	-0.0007797769910546
ENTR1	chr9:136550456-136550957	11	0.0055226951705164996	0.03522632867031916	3	0.029703633499802665	0.03994172852271174	4.179302589695206e-05	unsupported	True	0.0007755128005172	-0.0007755128005172
ENTR1	chr9:136488574-136489075	12	0.002587599882461203	0.027559327725988913	0	0.02497172784352771	0.02589694842514997	1.782238431035686e-05	unsupported	True	0.0007319482569721	0.0007319482569721
ENTR1	chr9:136348456-136348957	13	0.002705071408597385	0.05307938083684389	5	0.0503743094282465	0.05714017177215515	0.00015278351430089541	unsupported	True	0.0006082573535464	0.0006082573535464
ENTR1	chr9:136439636-136440137	14	0.026606048220114552	0.07603405482335604	5	0.04942800660324149	0.045819466805668244	0.00017219925916377466	unsupported	True	0.0005756648733936	-0.0005756648733936
ENTR1	chr9:136370772-136371273	15	0.0015029635609957936	0.02891214409430011	5	0.027409180533304316	0.03441928898203875	2.727584700328821e-05	unsupported	True	0.0005134570905366	0.0005134570905366
ENTR1	chr9:136514003-136514504	16	0.004854873932739255	0.02987045898352627	0	0.025015585050787013	0.027799971960549855	2.0772889848560394e-05	unsupported	True	0.0004986646216557	0.0004986646216557
ENTR1	chr9:136523773-136524274	17	0.015278476469272844	0.04553435961841189	5	0.030255883149139046	0.035482321049844015	4.8883364391862854e-05	unsupported	True	0.0004510757700859	-0.0004510757700859
ENTR1	chr9:136310656-136311157	18	-0.010600815094392098	0.00487072794617426	4	0.015471543040566357	0.021097312514685402	1.5898444632759894e-06	unsupported	True	0.0004317728855566	0.0004317728855566
ENTR1	chr9:136363541-136364042	19	0.01618958934008737	0.06322634872204871	5	0.04703675938196135	0.042289131249574494	0.00012576629266912266	unsupported	True	0.0004276002686639	-0.0004276002686639
HMGA1	chr6:34136297-34136798	0	-0.0015782539769845121	0.025306373060894633	5	0.026884627037879145	0.027406941069734684	1.8646378172468652e-05	unsupported	True	0.003258573207643	0.003258573207643
HMGA1	chr6:34143991-34144492	1	0.026793516240465966	0.05712603349964685	0	0.030332517259180885	0.028743557060936113	4.980615724321407e-05	unsupported	True	0.0026373630748749	0.0026373630748749
HMGA1	chr6:34145833-34146334	2	0.026115124002058225	0.05274414261949381	0	0.026629018617435586	0.03336627052618161	4.686375296191376e-05	unsupported	True	0.0022184566391712	0.0022184566391712
HMGA1	chr6:34163743-34164244	3	0.004370730453507531	0.045940317064863435	4	0.0415695866113559	0.0411455382424812	7.85764568472773e-05	unsupported	True	0.0019625943961277	0.0019625943961277
HMGA1	chr6:34142567-34143068	4	0.036171328231538326	0.06522141888169634	4	0.02905009065015802	0.034653709024149826	6.56579711778201e-05	unsupported	True	0.0017108929689818	0.0017108929689818
HMGA1	chr6:34111989-34112490	5	0.010207344398573681	0.07433257091094343	4	0.06412522651236975	0.07469498274214295	0.00035604057790834	unsupported	True	0.0014626941404357	-0.0014626941404357
HMGA1	chr6:34145311-34145812	6	0.02087196812418407	0.03980044784768769	5	0.018928479723503616	0.010099176648608037	7.608335616093617e-06	unsupported	True	0.0014534216146541	0.0014534216146541
HMGA1	chr6:34154667-34155168	7	0.016690339145520844	0.03837023176892253	3	0.021679892623401684	0.022876932666896332	1.9030462507800805e-05	unsupported	True	0.0013865136054892	0.0013865136054892
HMGA1	chr6:34315616-34316117	8	0.005154525518105461	0.051193431952844676	5	0.046038906434739214	0.06543791393831398	0.00015422994036107113	unsupported	True	0.0011056277028021	0.0011056277028021
HMGA1	chr6:34103223-34103724	9	0.023610977809516695	0.06934425005682732	1	0.04573327224731062	0.044088092927579314	0.0001398183091098803	unsupported	True	0.0010978511374183	0.0010978511374183
HMGA1	chr6:34388343-34388844	10	0.0070688403845483245	0.09836579978821527	4	0.09129695940366694	0.09788547982845074	0.0008790603979166458	unsupported	True	0.0008704298167672	-0.0008704298167672
HMGA1	chr6:34223812-34224313	11	-0.0010609690063016078	0.030165900070095217	0	0.031226869076396824	0.03729345826141717	3.512993839969326e-05	unsupported	True	0.0008673854913605	0.0008673854913605
HMGA1	chr6:34248921-34249422	12	0.0024093655842089712	0.03374921296646619	3	0.03133984738225722	0.032471669593589304	3.4345128533900114e-05	unsupported	True	0.0006163392211722	-0.0006163392211722
HMGA1	chr6:34392520-34393021	13	0.0009165381807583201	0.026508667024436376	0	0.025592128843678057	0.02202726186153398	1.4943585690517772e-05	unsupported	True	0.0005775623003687	-0.0005775623003687
HMGA1	chr6:34196186-34196687	14	-0.0040186194199622865	0.042051889491242375	3	0.04607050891120466	0.04367447010016309	8.461281979364578e-05	unsupported	True	0.0005721852727928	0.0005721852727928
HMGA1	chr6:34237215-34237716	15	-0.007475816250325582	0.01911554667843772	5	0.026591362928763303	0.012791041755425166	6.501794471824308e-06	unsupported	True	0.0005552044619749	0.0005552044619749
HMGA1	chr6:34115027-34115528	16	0.018611138306761126	0.05530445196215173	4	0.03669331365539061	0.03955903047464762	8.02772830491283e-05	unsupported	True	0.0005313721355253	0.0005313721355253
HMGA1	chr6:34236575-34237076	17	-0.011455477759144569	0.012487909065951104	5	0.023943386825095673	0.012638506678665364	3.778949357453747e-06	unsupported	True	0.0004948630905738	0.0004948630905738
HMGA1	chr6:34321753-34322254	18	-0.0356900369741084	-0.008318635842699743	3	0.02737140113140866	0.0143559422609319	0.0	unsupported	True	0.0004907027924381	-0.0004907027924381
HMGA1	chr6:34307972-34308473	19	-0.014803831375089938	0.01943578921346562	3	0.03423962058855556	0.04355399743145552	2.89840549994266e-05	unsupported	True	0.0004806159839311	-0.0004806159839311
CREB3L1	chr11:46332345-46332846	0	0.0020857395768357693	0.030075674478852923	3	0.027989934902017153	0.03948199257671077	3.3236579806376134e-05	unsupported	True	0.0025370940494333	0.0025370940494333
CREB3L1	chr11:46259940-46260441	1	0.013872177743357894	0.048412320792257275	3	0.03454014304889938	0.03766516639628954	6.29825042487544e-05	unsupported	True	0.0022582694442653	0.0022582694442653
CREB3L1	chr11:46271923-46272424	2	-0.0030134659514966704	0.0452103066964194	3	0.04822377264791607	0.053999369511625456	0.00011773004918137985	unsupported	True	0.0020051401978251	0.0020051401978251
CREB3L1	chr11:46238060-46238561	3	-0.009651210766897646	0.046872521540514835	3	0.05652373230741248	0.07439871900255082	0.00019711269970636107	unsupported	True	0.0016754899964448	0.0016754899964448
CREB3L1	chr11:46426003-46426504	4	-0.006632768904399105	0.03198392661177836	3	0.03861669551617747	0.05261192650225337	6.498170359752682e-05	unsupported	True	0.0016194872756292	0.0016194872756292
CREB3L1	chr11:46243209-46243710	5	-0.014180264894467094	0.030691102248268463	3	0.044871367142735555	0.05936945237884343	8.176074328071312e-05	unsupported	True	0.0014895893440661	0.0014895893440661
CREB3L1	chr11:46381387-46381888	6	-0.012228302390906162	0.01922640706867363	3	0.03145470945957979	0.03631873079526979	2.196415370855446e-05	unsupported	True	0.0014251897160912	-0.0014251897160912
CREB3L1	chr11:46389343-46389844	7	-0.0090626603505627	0.0443547043916047	3	0.053417364742167406	0.0665424328647541	0.00015765974626855665	unsupported	True	0.0013364985344022	0.0013364985344022
CREB3L1	chr11:46277367-46277868	8	0.01820663779227516	0.04570285354399478	3	0.02749621575171962	0.034676845698730044	4.357684961603016e-05	unsupported	True	0.0013099828217247	0.0013099828217247
CREB3L1	chr11:46443882-46444383	9	0.015363956049746899	0.033011838974582326	3	0.017647882924835427	0.016616034617158187	9.680320144013022e-06	unsupported	True	0.0009452986713337	0.0009452986713337
CREB3L1	chr11:46456432-46456933	10	0.02044094379403575	0.05583418286161616	2	0.03539323906758041	0.04811886120790632	9.509021182680397e-05	unsupported	True	0.0009038114472305	-0.0009038114472305
CREB3L1	chr11:46249426-46249927	11	0.008704889338156543	0.047610233971245086	4	0.03890534463308854	0.05751385288903863	0.00010653248184432365	unsupported	True	0.0008993620464692	0.0008993620464692
CREB3L1	chr11:46308452-46308953	12	-0.018628267755292485	0.04443660252999111	3	0.0630648702852836	0.07368857140220782	0.00020650401056675514	unsupported	True	0.0008462529110601	0.0008462529110601
CREB3L1	chr11:46330586-46331087	13	-0.021671244800017118	0.01875981576053227	3	0.04043106056054939	0.048334001139174035	3.666033679428135e-05	unsupported	True	0.0008241250917889	0.0008241250917889
CREB3L1	chr11:46333314-46333815	14	0.009587735232712306	0.03409563569870365	3	0.024507900465991342	0.03295605526065353	2.7538489947806108e-05	unsupported	True	0.0008059744530292	0.0008059744530292
CREB3L1	chr11:46239081-46239582	15	-0.007713741659455145	0.03795324908102859	3	0.045666990740483734	0.06053455019002258	0.00010491912855660174	unsupported	True	0.0007966502008958	0.0007966502008958
CREB3L1	chr11:46347079-46347580	16	-0.006029145811715989	0.02919299017107302	3	0.035222135982789005	0.041107136857277855	4.2267980596836634e-05	unsupported	True	0.0007570455952327	-0.0007570455952327
CREB3L1	chr11:46369350-46369851	17	-0.02256363149421422	0.04940816636317207	3	0.07197179785738629	0.09307381310728165	0.00033096997327357043	unsupported	True	0.0007403085618955	0.0007403085618955
CREB3L1	chr11:46277896-46278397	18	-0.01751003667744402	0.03732156168202978	3	0.05483159835947381	0.06728416879329577	0.00013769038224867829	unsupported	True	0.0006488091778896	0.0006488091778896
CREB3L1	chr11:46418674-46419175	19	-0.012929385858873642	0.03979451123905588	3	0.05272389709792952	0.06939825201509274	0.00014560597957965598	unsupported	True	0.0005253064052262	0.0005253064052262
ZNF254	chr19:24103208-24103709	0	-0.007265412915438876	0.04547587714849153	5	0.052741290063930406	0.07967463905761768	0.00019109615016447355	unsupported	True	0.0082409830381467	0.0082409830381467
ZNF254	chr19:24048031-24048532	1	0.0014944134362232472	0.06889005799068725	5	0.067395644554464	0.09235007166298669	0.000428771211449204	unsupported	True	0.0034614442595434	0.0034614442595434
ZNF254	chr19:24086868-24087369	2	0.0023008948662213064	0.062085824725851	2	0.059784929859629694	0.07371210011758061	0.0002736043282351751	unsupported	True	0.0033533546973465	0.0033533546973465
ZNF254	chr19:24075319-24075820	3	-0.013025830412062749	0.01978446971067506	0	0.03281030012273781	0.052584336289877374	3.4134301007262466e-05	unsupported	True	0.0020526432967891	0.0020526432967891
ZNF254	chr19:24046871-24047372	4	-0.007937848100971394	0.05549958355754468	0	0.06343743165851608	0.07173916357426956	0.0002525757346916632	unsupported	True	0.001839791619046	0.001839791619046
ZNF254	chr19:24033983-24034484	5	0.0022628799662110797	0.05314366923627636	2	0.05088078927006528	0.07304908689687309	0.00019752413455615143	unsupported	True	0.0013866661162657	-0.0013866661162657
ZNF254	chr19:23971711-23972212	6	-0.01357821072166048	0.053980675054794904	2	0.06755888577645539	0.08685863042149669	0.0003167625035571536	unsupported	True	0.001219023907408	0.001219023907408
ZNF254	chr19:24153879-24154380	7	-0.01677019277264316	0.015631561755346045	5	0.032401754527989206	0.04520496543720074	2.2895864159660666e-05	unsupported	True	0.0010720369950968	0.0010720369950968
ZNF254	chr19:23914568-23915069	8	0.009712540329548977	0.06673277519286565	2	0.05702023486331667	0.0795371759536437	0.0003026483808184666	unsupported	True	0.0009895736271785	-0.0009895736271785
ZNF254	chr19:24033130-24033631	9	7.750371541998921e-05	0.04765382073996204	2	0.047576317024542056	0.07148908452002548	0.00016207957222841342	unsupported	True	0.0007058639031939	-0.0007058639031939
ZNF254	chr19:23922548-23923049	10	0.021656503340521813	0.08249036762700102	2	0.0608338642864792	0.08417136806521354	0.00042238941821619465	unsupported	True	1.799799251564956e-05	-1.799799251564956e-05
ZNF254	chr19:23939248-23939749	11	-0.024467505059034802	0.011719294977884103	5	0.036186800036918904	0.048424338380378906	2.0535976655062642e-05	unsupported	True	7.622256272693796e-06	7.622256272693796e-06
SNX4	chr3:125322114-125322615	0	0.015004046160149461	0.11328587397363903	5	0.09828182781348957	0.1113221800430606	0.0012394547804708586	unsupported	True	0.0049905906786164	0.0049905906786164
SNX4	chr3:125602497-125602998	1	-0.009661563011936273	0.03149469560807969	4	0.041156258620015956	0.051515472432779874	6.677455306339399e-05	unsupported	True	0.0025997838295738	0.0025997838295738
SNX4	chr3:125318814-125319315	2	2.111806922253333e-06	0.06834819014356897	3	0.06834607833664672	0.07858039379677728	0.0003670750104966662	unsupported	True	0.0024762630620786	0.0024762630620786
SNX4	chr3:125332045-125332546	3	-0.003412631080910946	0.14236981403384694	4	0.14578244511475788	0.1679272732928095	0.003485333848631902	unsupported	True	0.0022576881216873	0.0022576881216873
SNX4	chr3:125557964-125558465	4	0.006408573608643036	0.13170715502827815	4	0.12529858141963512	0.13261723831607947	0.0021885451097082825	unsupported	True	0.0017049426528124	-0.0017049426528124
SNX4	chr3:125519481-125519982	5	0.0005719245894209151	0.02969296552071235	3	0.029121040931291434	0.023690474892292056	2.0484918257915675e-05	unsupported	True	0.0015065038866801	0.0015065038866801
SNX4	chr3:125644516-125645017	6	-0.012035815365332126	0.04122931837339387	3	0.053265133738725996	0.06666814987435801	0.0001464089343914184	unsupported	True	0.0012351807476633	0.0012351807476633
SNX4	chr3:125359676-125360177	7	0.009027784592557535	0.05000215544826242	3	0.040974370855704885	0.06535016773436891	0.0001338898720165595	unsupported	True	0.0010463531676799	-0.0010463531676799
SNX4	chr3:125603083-125603584	8	-0.0017506397694923017	0.030932228395784918	3	0.03268286816527722	0.05390570226668484	5.449618224147058e-05	unsupported	True	0.0010171195675073	0.0010171195675073
SNX4	chr3:125585550-125586051	9	0.025329123941315573	0.12465029846495246	4	0.09932117452363688	0.12045086521866029	0.0014912315838782903	unsupported	True	0.0010083121390762	0.0010083121390762
SNX4	chr3:125363826-125364327	10	-0.004502552775417033	0.04310965408872358	4	0.04761220686414061	0.054201519689645275	0.00011125109987516133	unsupported	True	0.0007208693371964	0.0007208693371964
SNX4	chr3:125374432-125374933	11	0.006148083843817086	0.10769711619516778	4	0.1015490323513507	0.10900205473388372	0.001192105106769948	unsupported	True	0.0006057887960404	-0.0006057887960404
SNX4	chr3:125654400-125654901	12	-0.00562777222910348	0.033977999390383457	4	0.03960577161948694	0.04231962825719719	5.6950576824910396e-05	unsupported	True	0.0005347445954682	-0.0005347445954682
SNX4	chr3:125402569-125403070	13	0.0010490580746599103	0.02850190675504735	3	0.027452848680387443	0.03243434212623052	2.5378527766980993e-05	unsupported	True	0.0004976576912802	-0.0004976576912802
SNX4	chr3:125650411-125650912	14	0.004593377976809503	0.1405420032647011	4	0.1359486252878916	0.1704719119614479	0.003257120245818947	unsupported	True	0.0004720222547414	-0.0004720222547414
SNX4	chr3:125394343-125394844	15	-0.016710109900402177	0.024380853169395277	3	0.041090963069797454	0.05394469943015072	5.404356588720339e-05	unsupported	True	0.0004451372120756	0.0004451372120756
SNX4	chr3:125595374-125595875	16	0.0063062745614260235	0.07730009545901494	4	0.07099382089758892	0.0843655884777029	0.0004629839342186438	unsupported	True	0.0003862379961251	-0.0003862379961251
SNX4	chr3:125350428-125350929	17	0.01096066508300134	0.06587041948197511	5	0.054909754398973776	0.06907055488360933	0.0002498232623312572	unsupported	True	0.0003242599856047	-0.0003242599856047
SNX4	chr3:125437733-125438234	18	0.005960689659358737	0.1235379452610819	4	0.11757725560172316	0.14370327161842772	0.002087326314886265	unsupported	True	0.000286568079492	0.000286568079492
SNX4	chr3:125375144-125375645	19	0.006278500413036677	0.07778388067962533	4	0.07150538026658865	0.08182563365527903	0.0004551113895867607	unsupported	True	0.0002301435332771	0.0002301435332771
ARL5B	chr10:18714787-18715288	0	0.02242324813731928	0.05496645421578316	2	0.03254320607846388	0.05967078730829004	0.00010673818820829009	unsupported	True	0.0076772101793777	0.0076772101793777
ARL5B	chr10:18610513-18611014	1	-0.011206104189851933	0.060472278819921406	2	0.07167838300977333	0.08830744781636263	0.00038277350383975956	unsupported	True	0.0029886857494533	0.0029886857494533
ARL5B	chr10:18535821-18536322	2	-0.005531331719189794	0.03658622575443669	5	0.04211755747362648	0.05470015703919588	8.428870087299413e-05	unsupported	True	0.0022340574735186	0.0022340574735186
ARL5B	chr10:18659084-18659585	3	-0.014151470556997902	0.030755541814891683	5	0.044907012371889585	0.06210643527723042	8.577765076593577e-05	unsupported	True	0.0019533523999424	0.0019533523999424
ARL5B	chr10:18651411-18651912	4	-0.013307954389594477	0.01598799033636942	5	0.029295944725963897	0.04545548388098546	2.1290588687506177e-05	unsupported	True	0.0019119025036118	0.0019119025036118
ARL5B	chr10:18545568-18546069	5	-0.01231742229456264	0.013336772848469767	5	0.025654195143032407	0.046402072803042815	1.5876198835491754e-05	unsupported	True	0.0016062697283437	0.0016062697283437
ARL5B	chr10:18700326-18700827	6	-0.006529526342050885	0.03198628060090247	5	0.038515806942953354	0.04450101275634273	5.4824242368847975e-05	unsupported	True	0.0013002431028019	-0.0013002431028019
ARL5B	chr10:18802367-18802868	7	-0.020453426635828376	-0.010138990366623045	2	0.010314436269205331	0.017341116255680404	0.0	unsupported	True	0.00097814682975	0.00097814682975
ARL5B	chr10:18540443-18540944	8	-0.01989927894276097	0.019941880120781963	5	0.039841159063542936	0.048716849836892104	3.8705908316386776e-05	unsupported	True	0.0008068226371344	-0.0008068226371344
ARL5B	chr10:18689449-18689950	9	-0.01773908674011239	0.02010764437957698	2	0.037846731119689364	0.04585524301719636	3.489623476276009e-05	unsupported	True	0.0006650653603018	0.0006650653603018
ARL5B	chr10:18793895-18794396	10	0.0036906645466336457	0.01690241235555732	5	0.013211747808923672	0.02943865234362664	6.5739575071590205e-06	unsupported	True	0.0006547951943112	0.0006547951943112
ARL5B	chr10:18619035-18619536	11	-0.016398399836084248	0.014499766408437389	5	0.030898166244521637	0.030958564797613147	1.3869938341204175e-05	unsupported	True	0.0004182167883393	-0.0004182167883393
ARL5B	chr10:18779177-18779678	12	-0.017810595926423894	0.0010173417281223519	5	0.018827937654546247	0.02041477631397165	3.9103374337866677e-07	unsupported	True	0.0003655669475878	-0.0003655669475878
ARL5B	chr10:18627571-18628072	13	-0.020207129833652273	0.012030328449373835	5	0.032237458283026106	0.03857060991859735	1.4958732091270069e-05	unsupported	True	0.0003343815179026	-0.0003343815179026
ARL5B	chr10:18591154-18591655	14	-0.008548443578816333	0.009352799060349859	1	0.01790124263916619	0.028222582169984325	4.725214513209639e-06	unsupported	True	0.0001634837595948	-0.0001634837595948
ARL5B	chr10:18737975-18738476	15	-0.009265422663900064	0.010293910918290137	4	0.0195593335821902	0.02590831924098425	5.21643378459959e-06	unsupported	True	0.0001202389324641	-0.0001202389324641
ARL5B	chr10:18736552-18737053	16	-0.00034830989000601993	0.047379656375775916	4	0.047727966265781935	0.06530075967555603	0.00014766686995018637	unsupported	True	6.812631772725038e-05	-6.812631772725038e-05
ARL5B	chr10:18636706-18637207	17	-0.011082427453987648	0.029327196302771828	5	0.04040962375675948	0.05411713224450397	6.413426583192111e-05	unsupported	True	4.0022649751711e-05	-4.0022649751711e-05
ARL5B	chr10:18718687-18719188	18	-0.008226105524629686	-0.007505953236109879	0	0.000720152288519807	0.006703637227903767	0.0	unsupported	True	3.506709639799536e-05	3.506709639799536e-05
ARL5B	chr10:18809762-18810263	19	-0.0025988725592008617	0.02001410836081498	5	0.022612980920015843	0.04483956406731157	2.029342939433383e-05	unsupported	True	2.27139843466952e-05	2.27139843466952e-05
FOXS1	chr20:31842792-31843293	0	-0.008824631843684328	0.0	0	0.008824631843684328	0.010664971043196352	0.0	unsupported	True	0.0030891554773795	0.0030891554773795
FOXS1	chr20:31699140-31699641	1	-0.005298580999243265	0.010759782590467667	4	0.016058363589710932	0.019329490937924035	3.3398364459834046e-06	unsupported	True	0.0029230382921225	0.0029230382921225
FOXS1	chr20:31845498-31845999	2	-0.013331407221980961	0.0	0	0.013331407221980961	0.015138148066036151	0.0	unsupported	True	0.0023105099538458	0.0023105099538458
FOXS1	chr20:31833328-31833829	3	-0.008187912923534805	0.009086609348099904	3	0.01727452227163471	0.01823378705858445	2.8620998548133996e-06	unsupported	True	0.0019845318129264	0.0019845318129264
FOXS1	chr20:31823462-31823963	4	-0.012339433035081962	0.006606797053511503	4	0.018946230088593464	0.014013315167957341	1.754101271206671e-06	unsupported	True	0.0019172485005523	0.0019172485005523
FOXS1	chr20:31990527-31991028	5	-0.014231461467166433	0.0	0	0.014231461467166433	0.011700276664702603	0.0	unsupported	True	0.0017627413157269	0.0017627413157269
FOXS1	chr20:31869730-31870231	6	-0.014992944525312881	0.011577086300764084	4	0.026570030826076965	0.03105809841190919	9.553581013676213e-06	unsupported	True	0.0017445858383041	0.0017445858383041
FOXS1	chr20:31895035-31895536	7	-0.008230173990603279	0.0	0	0.008230173990603279	0.009793426110771193	0.0	unsupported	True	0.0014250704682682	0.0014250704682682
FOXS1	chr20:31967814-31968315	8	-0.022535909117700044	0.07797779335240977	4	0.10051370247010982	0.10189056991873958	0.0007986016503613738	unsupported	True	0.0009844232729421	-0.0009844232729421
FOXS1	chr20:31861417-31861918	9	-0.02480274856716167	0.010545740575733504	4	0.03534848914289518	0.030314684614071115	1.1300586757866514e-05	unsupported	True	0.000931277747306	-0.000931277747306
FOXS1	chr20:31738935-31739436	10	-0.020772506394920127	0.022869444189476364	4	0.04364195058439649	0.038694913143509826	3.862012180484104e-05	unsupported	True	0.0006595272552116	-0.0006595272552116
FOXS1	chr20:31723380-31723881	11	-0.019194418908888414	0.03198724480813747	4	0.051181663717025885	0.05263896807550081	8.617843439877189e-05	unsupported	True	0.0006390615418538	-0.0006390615418538
FOXS1	chr20:31917814-31918315	12	0.0001632599527760086	0.0	0	-0.0001632599527760086	0.006847604542371287	0.0	unsupported	True	0.0006244265802444	0.0006244265802444
FOXS1	chr20:31911466-31911967	13	-0.010632826237229236	0.0	0	0.010632826237229236	0.00906740329683977	0.0	unsupported	True	0.0005616714812051	-0.0005616714812051
