gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
MBD3	chr19:1438095-1438596	6	0.014771611238769836	0.03922597067763025	3	0.024454359438860415	0.02510104897843681	2.407808048420834e-05	unsupported	True	0.0007583674559245	-0.0007583674559245
MBD3	chr19:1540463-1540964	7	-0.006383058442704565	0.037741915811206526	3	0.04412497425391109	0.04909221756325237	8.175626764888355e-05	unsupported	True	0.0006645768696998	0.0006645768696998
MBD3	chr19:1538587-1539088	8	-0.006029233718014787	0.03765191227873418	3	0.043681145996748966	0.0448809199898247	7.381469212505929e-05	unsupported	True	0.0006519063053522	0.0006519063053522
MBD3	chr19:1446292-1446793	9	0.013955573295611898	0.03685991266975761	3	0.022904339374145714	0.03181886183285264	2.6863136120195394e-05	unsupported	True	0.0006231341943405	-0.0006231341943405
MBD3	chr19:1634020-1634521	10	0.002916363138558038	0.04556476864925706	4	0.042648405510699025	0.04425230636049285	8.599394618719676e-05	unsupported	True	0.0006150929639331	-0.0006150929639331
MBD3	chr19:1652751-1653252	11	0.012477383473832761	0.03428908551896418	3	0.02181170204513142	0.02902717076487775	2.1709517290621062e-05	unsupported	True	0.0005775543018918	-0.0005775543018918
MBD3	chr19:1592655-1593156	12	0.01584888341730747	0.028664184823543576	3	0.012815301406236105	0.010891299077475904	4.000811633705256e-06	unsupported	True	0.0005665740735868	-0.0005665740735868
MBD3	chr19:1523797-1524298	13	0.002053329344205558	0.04602925736703478	3	0.04397592802282922	0.04895000679497975	9.908359092574472e-05	unsupported	True	0.0005052725603554	0.0005052725603554
MBD3	chr19:1578980-1579481	14	-0.004260926418631578	0.034741042046163045	5	0.039001968464794624	0.044805505913972844	6.071007272196605e-05	unsupported	True	0.0004975490224249	0.0004975490224249
MBD3	chr19:1445094-1445595	15	0.003805258481575412	0.03166673409931702	0	0.02786147561774161	0.03423060599269297	3.0201045462664504e-05	unsupported	True	0.000441271856715	-0.000441271856715
MBD3	chr19:1633270-1633771	16	0.016733635086552966	0.0661348702073664	4	0.04940123512081343	0.07512111543911289	0.00024543152207313917	unsupported	True	0.0004315030551124	-0.0004315030551124
MBD3	chr19:1479013-1479514	17	0.014408980582854778	0.035134093908352225	0	0.020725113325497445	0.02608564145754827	1.8994470542932704e-05	unsupported	True	0.0003663976175418	-0.0003663976175418
MBD3	chr19:1471693-1472194	18	0.006910155799736232	0.028267274548329883	0	0.02135711874859365	0.021908856718364532	1.3226541976737873e-05	unsupported	True	0.0003624444667213	0.0003624444667213
MBD3	chr19:1592151-1592652	19	0.007122474650573856	0.024946850501353104	3	0.01782437585077925	0.012886777453418662	5.7302607466862565e-06	unsupported	True	0.0003465384724604	-0.0003465384724604
GC	chr4:71635063-71635564	0	-0.008928677163253256	0.0	0	0.008928677163253256	0.0	0.0	unsupported	True	0.0027706260817184	0.0027706260817184
GC	chr4:71879337-71879838	1	-0.004893565442843356	0.0	0	0.004893565442843356	0.0	0.0	unsupported	True	0.0025284593251095	0.0025284593251095
GC	chr4:71885564-71886065	2	-0.005793356597850134	0.0	0	0.005793356597850134	0.0	0.0	unsupported	True	0.0019972186493912	0.0019972186493912
GC	chr4:71679226-71679727	3	-0.008033995723571618	0.0	0	0.008033995723571618	0.0	0.0	unsupported	True	0.0016613277268725	0.0016613277268725
GC	chr4:71878263-71878764	4	-0.00670904707930102	0.0	0	0.00670904707930102	0.0	0.0	unsupported	True	0.0016329400102028	0.0016329400102028
GC	chr4:71784831-71785332	5	-0.0032857907133838093	0.0	0	0.0032857907133838093	0.0	0.0	unsupported	True	0.0011849382131015	0.0011849382131015
GC	chr4:71739455-71739956	6	-0.007675542090313822	0.0	0	0.007675542090313822	0.0	0.0	unsupported	True	0.0010430461675907	0.0010430461675907
GC	chr4:71713550-71714051	7	-0.010776622176327745	0.0	0	0.010776622176327745	0.0	0.0	unsupported	True	0.000692886846907	0.000692886846907
GC	chr4:71873232-71873733	8	-0.0061743279443871625	0.0	0	0.0061743279443871625	0.0	0.0	unsupported	True	0.0004670736808873	0.0004670736808873
GC	chr4:71872648-71873149	9	-0.003941579772414284	0.0	0	0.003941579772414284	0.0	0.0	unsupported	True	0.0004031993515901	0.0004031993515901
GC	chr4:71911772-71912273	10	-0.0048483664602033665	0.0	0	0.0048483664602033665	0.0	0.0	unsupported	True	0.0002791096811933	0.0002791096811933
GC	chr4:71651125-71651626	11	-0.003351403118270569	0.0	0	0.003351403118270569	0.0	0.0	unsupported	True	0.0001268730902823	-0.0001268730902823
GC	chr4:71898073-71898574	12	-0.0043166166729594274	0.0	0	0.0043166166729594274	0.0	0.0	unsupported	True	0.0001137185971048	-0.0001137185971048
GC	chr4:71858230-71858731	13	-0.005298111277161943	0.0	0	0.005298111277161943	0.0	0.0	unsupported	True	0.0001134684416144	-0.0001134684416144
GC	chr4:71842094-71842595	14	-0.005529655361020003	0.0	0	0.005529655361020003	0.0	0.0	unsupported	True	6.789665073133656e-05	6.789665073133656e-05
GC	chr4:71732674-71733175	15	-0.00917033559915309	0.0	0	0.00917033559915309	0.0	0.0	unsupported	True	6.324478209257701e-05	-6.324478209257701e-05
GC	chr4:71923013-71923514	16	-0.006743204270575037	0.0	0	0.006743204270575037	0.0	0.0	unsupported	True	5.66001299705578e-05	5.66001299705578e-05
GC	chr4:71925780-71926281	17	-0.004643500547322429	0.0	0	0.004643500547322429	0.0	0.0	unsupported	True	5.39617612044368e-05	-5.39617612044368e-05
GC	chr4:71593935-71594436	18	-0.0063884988035194405	0.0	0	0.0063884988035194405	0.0	0.0	unsupported	True	2.7812861313834007e-05	-2.7812861313834007e-05
GC	chr4:71749699-71750200	19	-0.008653763643997033	0.0	0	0.008653763643997033	0.0	0.0	unsupported	True	1.2091564786303617e-05	-1.2091564786303617e-05
SLC25A45	chr11:65382220-65382721	0	0.010081053929733828	0.036904270397181145	1	0.026823216467447317	0.036904270397181145	3.6531213742550744e-05	unsupported	True	0.0025008965479128	0.0025008965479128
SLC25A45	chr11:65497385-65497886	1	0.011261949863838426	0.03080501002278843	1	0.019543060158950007	0.03080501002278843	1.8545360408211487e-05	unsupported	True	0.0011269544414607	-0.0011269544414607
SLC25A45	chr11:65418927-65419428	2	0.03692488157219077	0.050904941105357045	1	0.013980059533166278	0.050904941105357045	3.62267104136488e-05	unsupported	True	0.0010942292920688	0.0010942292920688
SLC25A45	chr11:65507383-65507884	3	0.037151404761944104	0.05614855858473758	1	0.018997153822793475	0.05614855858473758	5.989157896090218e-05	unsupported	True	0.0010372217191401	0.0010372217191401
SLC25A45	chr11:65354418-65354919	4	0.00894207294029557	0.027861568106721954	1	0.018919495166426385	0.027861568106721954	1.468657932612311e-05	unsupported	True	0.0008994394451692	-0.0008994394451692
SLC25A45	chr11:65477356-65477857	5	0.01716645210648416	0.04120608136243785	1	0.02403962925595369	0.04120608136243785	4.081787553402915e-05	unsupported	True	0.0008958411408415	0.0008958411408415
SLC25A45	chr11:65333521-65334022	6	0.007229099755672075	0.0312901991779375	1	0.024061099422265426	0.0312901991779375	2.355765856273039e-05	unsupported	True	0.0008009910057137	-0.0008009910057137
SLC25A45	chr11:65386315-65386816	7	0.008292025050843024	0.036145650672375684	1	0.02785362562153266	0.036145650672375684	3.639098644520825e-05	unsupported	True	0.000750069862622	-0.000750069862622
SLC25A45	chr11:65506767-65507268	8	0.03654766073316227	0.04991448395551023	1	0.01336682322234796	0.04991448395551023	3.33028480224292e-05	unsupported	True	0.000714701890965	0.000714701890965
SLC25A45	chr11:65524756-65525257	9	0.009308816112784675	0.032097611515135856	1	0.02278879540235118	0.032097611515135856	2.3478308350059988e-05	unsupported	True	0.0007095711108372	-0.0007095711108372
SLC25A45	chr11:65487513-65488014	10	0.008923628126900236	0.0323103636134065	1	0.023386735486506265	0.0323103636134065	2.441480694967563e-05	unsupported	True	0.0005797463933783	-0.0005797463933783
SLC25A45	chr11:65274957-65275458	11	0.012302462028410965	0.04207505840776931	1	0.029772596379358345	0.04207505840776931	5.2706741174055974e-05	unsupported	True	0.0005377766783761	0.0005377766783761
SLC25A45	chr11:65277614-65278115	12	-0.00979007803538985	0.0	0	0.00979007803538985	0.0	0.0	unsupported	True	0.0005122396361336	-0.0005122396361336
SLC25A45	chr11:65261609-65262110	13	0.011710710870353207	0.03533364404311694	1	0.023622933172763733	0.03533364404311694	2.949243836790259e-05	unsupported	True	0.0005119635426545	-0.0005119635426545
SLC25A45	chr11:65315481-65315982	14	0.02144752573581245	0.03742343197474291	1	0.01597590623893046	0.03742343197474291	2.2374468540411692e-05	unsupported	True	0.0005108353289281	0.0005108353289281
SLC25A45	chr11:65416259-65416760	15	0.01671131569529555	0.041279715390041286	1	0.024568399694745734	0.041279715390041286	4.1864919214914564e-05	unsupported	True	0.0005044063798028	0.0005044063798028
SLC25A45	chr11:65530345-65530846	16	-0.0012303759878458807	0.0024072480917664927	4	0.0036376240796123734	0.0024072480917664927	2.107946179962234e-08	unsupported	True	0.000468600796345	0.000468600796345
SLC25A45	chr11:65479388-65479889	17	0.035362342289908	0.04295543227071708	1	0.007593089980809084	0.04295543227071708	1.401053547357074e-05	unsupported	True	0.0003930023884164	0.0003930023884164
SLC25A45	chr11:65305767-65306268	18	0.017564739069246278	0.03156800689152729	1	0.014003267822281014	0.03156800689152729	1.3954803339990443e-05	unsupported	True	0.0003801838347645	0.0003801838347645
SLC25A45	chr11:65508223-65508724	19	0.03772322873839414	0.05737396949924053	1	0.019650740760846386	0.05737396949924053	6.468576560645216e-05	unsupported	True	0.0003649050103477	0.0003649050103477
MYLK2	chr20:31842792-31843293	0	0.061389336668823485	0.18067696951054674	4	0.11928763284172325	0.1939900476559317	0.004180975934200072	unsupported	True	0.0025189751500028	0.0025189751500028
MYLK2	chr20:31823462-31823963	1	0.024358231152533844	0.11088490062782354	4	0.0865266694752897	0.1048365430619246	0.0010058543325947677	unsupported	True	0.0024113116647069	0.0024113116647069
MYLK2	chr20:31699140-31699641	2	0.02490696851757465	0.10705906175527662	4	0.08215209323770196	0.12026727096004566	0.0010577658045672045	unsupported	True	0.0017013157083876	0.0017013157083876
MYLK2	chr20:31845498-31845999	3	0.05311077602126613	0.1746325055241351	4	0.12152172950286896	0.19724874018094332	0.0041859425630393346	unsupported	True	0.0016912456426447	0.0016912456426447
MYLK2	chr20:31895035-31895536	4	0.0357264255764713	0.15000417578759606	4	0.11427775021112477	0.13923944852710815	0.002386862082758134	unsupported	True	0.0008887989072274	0.0008887989072274
MYLK2	chr20:31712526-31713027	5	0.019145454965300346	0.11939884348260901	1	0.10025338851730867	0.1383192789615115	0.0016557009463322098	unsupported	True	0.0007316449259983	0.0007316449259983
MYLK2	chr20:31833328-31833829	6	0.014259163201873662	0.08091056372975142	1	0.06665140052787775	0.08253780328298149	0.0004451100628170791	unsupported	True	0.0007247086900806	0.0007247086900806
MYLK2	chr20:31852619-31853120	7	-0.007382854150705155	0.08339347378559318	1	0.09077632793629833	0.09917895448021811	0.0007507998919399897	unsupported	True	0.0005730318598883	-0.0005730318598883
MYLK2	chr20:31674641-31675142	8	0.01829589230927834	0.06786993056007165	4	0.04957403825079331	0.02970389571717147	9.994132752734533e-05	unsupported	True	0.0005425089055432	0.0005425089055432
MYLK2	chr20:31822732-31823233	9	0.00011116959605489718	0.06112273103290809	4	0.0610115614368532	0.07232042249147705	0.0002696968320868231	unsupported	True	0.0005157295260023	0.0005157295260023
MYLK2	chr20:31722668-31723169	10	0.0017976162376411682	0.06576395101425714	1	0.06396633477661597	0.08839881195022932	0.000371865417618177	unsupported	True	0.0004057818075862	0.0004057818075862
MYLK2	chr20:31723380-31723881	11	-0.007660053829750735	0.05837923051607992	1	0.06603928434583066	0.07462350132452508	0.000287697671441752	unsupported	True	0.0003809839561258	-0.0003809839561258
MYLK2	chr20:31861417-31861918	12	-0.011977800318306737	0.01836813352271037	1	0.03034593384101711	0.020504181804765823	1.1428993305895765e-05	unsupported	True	0.000330209443444	-0.000330209443444
MYLK2	chr20:31738935-31739436	13	-0.010730014580854335	0.06952033171540646	1	0.0802503462962608	0.08909115563105195	0.0004970422919001559	unsupported	True	0.000327513110863	-0.000327513110863
MYLK2	chr20:31915913-31916414	14	0.0010376169000551902	0.0943593859116443	4	0.09332176901158912	0.10280196620426073	0.0009052519930689524	unsupported	True	0.0003254561261776	0.0003254561261776
MYLK2	chr20:31869730-31870231	15	0.006145387007079578	0.07097995685810395	1	0.06483456985102437	0.07123375586676085	0.00032781453690972637	unsupported	True	0.000313606840983	0.000313606840983
MYLK2	chr20:31675842-31676343	16	0.016987863421445114	0.08533044672556064	0	0.06834258330411552	0.09102170098606734	0.0005308115416075355	unsupported	True	0.0002870158785722	0.0002870158785722
MYLK2	chr20:31967252-31967753	17	-0.015158391774526792	0.017414544770746183	0	0.032572936545272976	0.04135189322032201	2.3456566250412818e-05	unsupported	True	0.0002209429696437	0.0002209429696437
MYLK2	chr20:31967814-31968315	18	-0.019313106284030945	0.0012469498590180832	0	0.020560056143049028	0.02595934415747689	6.655290283988073e-07	unsupported	True	0.0002075071693714	-0.0002075071693714
MYLK2	chr20:31943155-31943656	19	0.012877899850818601	0.1318392444220668	1	0.11896134457124818	0.14546806947619145	0.002281488294417087	unsupported	True	0.0001943462936302	-0.0001943462936302
GNRHR	chr4:67850858-67851359	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0088989013452133	0.0088989013452133
GNRHR	chr4:67839918-67840419	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0036253603055313	0.0036253603055313
GNRHR	chr4:67700976-67701477	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0018578140026065	-0.0018578140026065
GNRHR	chr4:67607996-67608497	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002984224924987	-0.0002984224924987
GNRHR	chr4:67777216-67777717	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002686477993688	-0.0002686477993688
GNRHR	chr4:67770112-67770613	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001770263271375	0.0001770263271375
GNRHR	chr4:67874039-67874540	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001243225053851	-0.0001243225053851
GNRHR	chr4:67830180-67830681	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.7667535944710725e-05	-2.7667535944710725e-05
GNRHR	chr4:67881150-67881651	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.2937228795337785e-05	1.2937228795337785e-05
SLC39A3	chr19:2653990-2654491	0	-0.004377497599232913	0.02751771019943017	3	0.03189520779866308	0.04105208943481395	3.603072449896388e-05	unsupported	True	0.0021140258017266	0.0021140258017266
SLC39A3	chr19:2653478-2653979	1	-0.00156290164612747	0.03177007096209904	3	0.033332972608226506	0.022496762961268266	2.3823867371097342e-05	unsupported	True	0.0015577858378413	0.0015577858378413
SLC39A3	chr19:2599166-2599667	2	-0.00898834871359358	0.014982892236310595	1	0.023971240949904174	0.028482139787640068	1.0229603170370216e-05	unsupported	True	0.0015122813814173	0.0015122813814173
SLC39A3	chr19:2633218-2633719	3	-0.002513904668192892	0.043406403742347145	0	0.04592030841054004	0.05482786585559017	0.0001092848456980057	unsupported	True	0.0014929102838864	0.0014929102838864
SLC39A3	chr19:2648419-2648920	4	-0.008935997764090492	0.04689250212151656	1	0.05582849988560706	0.06206764488901752	0.00016248924918707024	unsupported	True	0.0011216126474192	0.0011216126474192
SLC39A3	chr19:2720647-2721148	5	-0.013420020955169839	0.03828691062713885	0	0.051706931582308685	0.06791790956671245	0.00013445699512263049	unsupported	True	0.0009781232468318	0.0009781232468318
SLC39A3	chr19:2841083-2841584	6	-0.014694973007467122	0.033474910163508974	0	0.0481698831709761	0.06367226382613503	0.0001026704119022292	unsupported	True	0.0008258293990585	-0.0008258293990585
SLC39A3	chr19:2739845-2740346	7	-0.012135024489281044	0.03737984116815421	0	0.04951486565743525	0.06018164983422566	0.00011138767683928606	unsupported	True	0.0007852525728895	0.0007852525728895
SLC39A3	chr19:2785142-2785643	8	-0.011071847032846818	0.04064995307156961	0	0.051721800104416425	0.06637717694938096	0.0001395572675951371	unsupported	True	0.0006414909363295	-0.0006414909363295
SLC39A3	chr19:2887322-2887823	9	-0.010836591859830507	0.017413864898938966	3	0.02825045675876947	0.03043815775592108	1.4974040669034795e-05	unsupported	True	0.0005751787209532	0.0005751787209532
SLC39A3	chr19:2685707-2686208	10	-0.009167589207641203	0.05540279566604955	1	0.06457038487369075	0.07340699512854931	0.00026260470443171364	unsupported	True	0.0005351031327064	-0.0005351031327064
SLC39A3	chr19:2613745-2614246	11	-0.010299391203961748	0.04986935395568503	0	0.06016874515964678	0.07530375118039934	0.00022595466234608225	unsupported	True	0.0005325551381448	0.0005325551381448
SLC39A3	chr19:2719872-2720373	12	-0.012442001826151803	0.0516693747226932	0	0.06411137654884501	0.08586351678814037	0.0002844310339749834	unsupported	True	0.0004947627014986	0.0004947627014986
SLC39A3	chr19:2731535-2732036	13	-0.011259973617926317	0.03200108906249146	3	0.04326106268041778	0.046930608432781906	6.497078686602192e-05	unsupported	True	0.0003863227477152	0.0003863227477152
SLC39A3	chr19:2668129-2668630	14	0.00019411554539392896	0.02189151348425651	1	0.02169739793886258	0.012799609580866633	6.079672213517473e-06	unsupported	True	0.0003638519774217	0.0003638519774217
SLC39A3	chr19:2721183-2721684	15	-0.009561455066054667	0.03922902713405304	0	0.048790482200107704	0.06068261281157061	0.00011614671207834607	unsupported	True	0.0003084133758418	0.0003084133758418
SLC39A3	chr19:2819595-2820096	16	-0.010247449270898065	0.03864688349984059	0	0.04889433277073866	0.059076183661412915	0.00011163115904255961	unsupported	True	0.0002881744489794	0.0002881744489794
SLC39A3	chr19:2693624-2694125	17	0.003331396574231605	0.05682982883712057	2	0.053498432262888966	0.042275985148632164	0.0001285319629491664	unsupported	True	0.0002868699895165	-0.0002868699895165
SLC39A3	chr19:2888901-2889402	18	-0.006651518674915337	0.03776784045870372	0	0.04441935913361905	0.06527433846203035	0.00010950574907485899	unsupported	True	0.0002750034010636	0.0002750034010636
SLC39A3	chr19:2779328-2779829	19	-0.00951761313585091	0.0685723569587829	1	0.07808997009463381	0.08821329524534523	0.0004723657269897358	unsupported	True	0.0002132727426672	-0.0002132727426672
EN2	chr7:155344795-155345296	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0029203239242816	0.0029203239242816
EN2	chr7:155381304-155381805	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0028461360250907	0.0028461360250907
EN2	chr7:155468229-155468730	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0026215018439112	0.0026215018439112
EN2	chr7:155584833-155585334	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0013883899933182	-0.0013883899933182
EN2	chr7:155380065-155380566	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0010257397083349	-0.0010257397083349
EN2	chr7:155467668-155468169	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0010224733482113	0.0010224733482113
EN2	chr7:155490830-155491331	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006379428779699	0.0006379428779699
EN2	chr7:155533805-155534306	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005572956798796	0.0005572956798796
EN2	chr7:155457218-155457719	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003846090793946	0.0003846090793946
EN2	chr7:155598686-155599187	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003525855970967	-0.0003525855970967
EN2	chr7:155405376-155405877	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002857206623935	0.0002857206623935
EN2	chr7:155543105-155543606	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000248477202264	0.000248477202264
EN2	chr7:155401179-155401680	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002447513120234	0.0002447513120234
EN2	chr7:155412592-155413093	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001769711831187	0.0001769711831187
EN2	chr7:155395128-155395629	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001406904827538	0.0001406904827538
EN2	chr7:155400113-155400614	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001328986478322	0.0001328986478322
EN2	chr7:155490322-155490823	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001155762760545	0.0001155762760545
EN2	chr7:155532900-155533401	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.968289157269165e-05	-7.968289157269165e-05
EN2	chr7:155466756-155467257	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	5.881990744324612e-05	5.881990744324612e-05
EN2	chr7:155448473-155448974	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	4.530141984740774e-05	4.530141984740774e-05
ERVW-1	chr7:92528372-92528873	0	-0.008307053472824216	0.0	0	0.008307053472824216	0.0	0.0	unsupported	True	0.0020585992201916	-0.0020585992201916
ERVW-1	chr7:92447162-92447663	1	-0.009116108803203888	0.0	0	0.009116108803203888	0.0	0.0	unsupported	True	0.0018018087469992	0.0018018087469992
ERVW-1	chr7:92590144-92590645	2	-0.008811460847790829	0.0	0	0.008811460847790829	0.0	0.0	unsupported	True	0.0015729088777341	0.0015729088777341
ERVW-1	chr7:92589618-92590119	3	-0.008183654186278097	0.0	0	0.008183654186278097	0.0	0.0	unsupported	True	0.0015249691733304	0.0015249691733304
ERVW-1	chr7:92591072-92591573	4	-0.004636446635331429	0.0	0	0.004636446635331429	0.0	0.0	unsupported	True	0.001208840849005	0.001208840849005
ERVW-1	chr7:92608635-92609136	5	-0.007161277226471977	0.0	0	0.007161277226471977	0.0	0.0	unsupported	True	0.0008373269964889	0.0008373269964889
ERVW-1	chr7:92401717-92402218	6	-0.006602244385236435	0.0	0	0.006602244385236435	0.0	0.0	unsupported	True	0.0008103706224187	0.0008103706224187
ERVW-1	chr7:92359807-92360308	7	-0.003403603962399322	0.0	0	0.003403603962399322	0.0	0.0	unsupported	True	0.0007977393320439	0.0007977393320439
ERVW-1	chr7:92325820-92326321	8	-0.00661887554753399	0.0	0	0.00661887554753399	0.0	0.0	unsupported	True	0.0007917700486877	0.0007917700486877
ERVW-1	chr7:92447726-92448227	9	-0.003980393497787849	0.0	0	0.003980393497787849	0.0	0.0	unsupported	True	0.0007106277844924	0.0007106277844924
ERVW-1	chr7:92421669-92422170	10	-0.005924395054804569	0.0	0	0.005924395054804569	0.0	0.0	unsupported	True	0.0005307831497296	0.0005307831497296
