gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
STARD9	chr15:42526655-42527156	14	-0.010713451885738271	0.04753924582014228	0	0.058252697705880555	0.06888681236964685	0.0001907675135034823	unsupported	True	0.0007962547003897	0.0007962547003897
STARD9	chr15:42672435-42672936	15	0.0005290867840099835	0.10562785552430853	0	0.10509876874029855	0.12003338420918344	0.0013325335172769692	unsupported	True	0.0007918412435604	0.0007918412435604
STARD9	chr15:42650364-42650865	16	-0.011005357968486932	0.06331645198232085	5	0.07432180995080778	0.08977428378073246	0.0004224592241142437	unsupported	True	0.0007662979219534	0.0007662979219534
STARD9	chr15:42461269-42461770	17	-0.013794348449016766	0.08051813300248209	5	0.09431248145149886	0.10012984781065862	0.0007603725392655792	unsupported	True	0.0007519914591921	0.0007519914591921
STARD9	chr15:42471499-42472000	18	-0.01073871713588328	0.020791916366493395	5	0.03153063350237668	0.029054880235326798	1.9047865058767876e-05	unsupported	True	0.0006715877130072	-0.0006715877130072
STARD9	chr15:42747290-42747791	19	-0.0077311199954977145	0.042178750028047406	5	0.04990987002354512	0.041777656926196276	8.79476467357098e-05	unsupported	True	0.0005202161110474	0.0005202161110474
ANAPC10	chr4:144686805-144687306	0	-0.024699312614397076	0.013710196648508968	3	0.038409509262906046	0.04162434459871374	2.191945999950429e-05	unsupported	True	0.016885947260704	0.016885947260704
ANAPC10	chr4:145232250-145232751	1	-0.026473081076932598	0.011424715344358476	4	0.037897796421291076	0.045899860844070314	1.9873333265232272e-05	unsupported	True	0.0076850768746818	0.0076850768746818
ANAPC10	chr4:145097995-145098496	2	-0.024394281262621657	0.0360985547417326	4	0.060492836004354254	0.0756352212326371	0.00016516493151503257	unsupported	True	0.0043377147416257	-0.0043377147416257
ANAPC10	chr4:145234072-145234573	3	-0.006045325132955821	0.15091182181065035	4	0.15695714694360619	0.18750105582689497	0.0044412791949423325	unsupported	True	0.0027783081416036	0.0027783081416036
ANAPC10	chr4:144697286-144697787	4	-0.023350723540017482	0.0454540564177124	4	0.06880477995772988	0.08128266265571835	0.0002542079794680984	unsupported	True	0.0015468006528609	0.0015468006528609
ANAPC10	chr4:144748732-144749233	5	-0.019411446073813936	0.027506405584341774	4	0.04691785165815571	0.053282843165823365	6.876371804460952e-05	unsupported	True	0.0013281432374518	0.0013281432374518
ANAPC10	chr4:145179470-145179971	6	-0.0041312580276546855	0.0365262240226638	4	0.04065748205031848	0.05018174881308761	7.45231235518099e-05	unsupported	True	0.001327494518217	-0.001327494518217
ANAPC10	chr4:144969811-144970312	7	-0.0066374006951970595	0.13427520721118766	3	0.1409126079063847	0.161818528255202	0.0030617796397800334	unsupported	True	0.0012671508726455	-0.0012671508726455
ANAPC10	chr4:144891224-144891725	8	-0.01400713058901861	0.00992611806308244	2	0.02393324865210105	0.022851719799121744	5.42875171536731e-06	unsupported	True	0.0008914062243766	-0.0008914062243766
ANAPC10	chr4:144681727-144682228	9	-0.02699743087895323	0.01272648039986942	2	0.039723911278822646	0.04979496139183953	2.5173622553068905e-05	unsupported	True	0.0008804340665713	0.0008804340665713
ANAPC10	chr4:145180445-145180946	10	-0.022839412497479623	0.03651389200637633	4	0.05935330450385595	0.07521450258704007	0.0001630063856447006	unsupported	True	0.0007947961464958	-0.0007947961464958
ANAPC10	chr4:144857501-144858002	11	-0.004946433047729207	0.052115449595508484	3	0.057061882643237694	0.05592728530252993	0.00016631687806869895	unsupported	True	0.0006536419289601	-0.0006536419289601
ANAPC10	chr4:145013356-145013857	12	-0.015225079027976478	0.12081690279917734	4	0.13604198182715382	0.15006298252171485	0.0024664608257431086	unsupported	True	0.0006441653909923	0.0006441653909923
ANAPC10	chr4:144707425-144707926	13	-0.0018237167740308546	0.115616252967989	4	0.11743996974201985	0.14542135436733838	0.001974526677928897	unsupported	True	0.0004827370252951	-0.0004827370252951
ANAPC10	chr4:145053185-145053686	14	0.0012701471485066492	0.13257133433114826	3	0.1313011871826416	0.16334892885708344	0.002843377819815064	unsupported	True	0.0003633396934867	-0.0003633396934867
ANAPC10	chr4:144735185-144735686	15	-0.00041055287849892373	0.12032982746489802	4	0.12074038034339694	0.14315405985245722	0.002079837970895	unsupported	True	0.0003373806160881	-0.0003373806160881
ANAPC10	chr4:144712039-144712540	16	-0.02221912890916841	0.0032276830348165267	2	0.025446811943984935	0.028723672434759245	2.359197097404399e-06	unsupported	True	0.0002526961538044	-0.0002526961538044
ANAPC10	chr4:145065929-145066430	17	0.015725212730681767	0.059146038290205386	4	0.04342082555952362	0.0801414514201665	0.00020581685615788693	unsupported	True	0.0002362496760998	-0.0002362496760998
ANAPC10	chr4:144754401-144754902	18	0.0004956483344818257	0.020556278623254196	4	0.02006063028877237	0.04172817569074932	1.7207527325725014e-05	unsupported	True	0.0002173012877222	-0.0002173012877222
ANAPC10	chr4:144706005-144706506	19	0.018277399048810015	0.0360991165992673	1	0.017821717550457288	0.056127680712616194	3.610964571605574e-05	unsupported	True	0.0002036066938059	0.0002036066938059
RTF1	chr15:41402269-41402770	0	-0.01757949432267339	0.04897209549495429	1	0.06655158981762768	0.06661155094223639	0.00021709842256565338	unsupported	True	0.0119283837751044	0.0119283837751044
RTF1	chr15:41544063-41544564	1	-0.01874426526872203	0.04015660336248787	1	0.0589008686312099	0.05682997376290369	0.00013441759664497205	unsupported	True	0.0056746369158939	0.0056746369158939
RTF1	chr15:41493552-41494053	2	2.862501721757091e-05	0.058299060445068294	1	0.05827043542785072	0.06849827373423897	0.00023269628282855158	unsupported	True	0.0026654498671954	-0.0026654498671954
RTF1	chr15:41493016-41493517	3	-0.0006940869616517	0.04573894362757021	1	0.04643303058922191	0.07840322077732446	0.00016651258533618364	unsupported	True	0.0023457932037096	-0.0023457932037096
RTF1	chr15:41557701-41558202	4	0.004603742039623288	0.06159536659643785	1	0.05699162455681456	0.0686602325284473	0.00024102625398770693	unsupported	True	0.0022905773628573	-0.0022905773628573
RTF1	chr15:41561757-41562258	5	0.018214978912420694	0.05923568757263905	1	0.041020708660218355	0.06325089951913714	0.00015369272078191284	unsupported	True	0.002262592249755	-0.002262592249755
RTF1	chr15:41568422-41568923	6	-0.015407939899133126	0.0375512277249086	1	0.05295916762404172	0.054026920124025615	0.00010744235079261069	unsupported	True	0.0017773167840645	-0.0017773167840645
RTF1	chr15:41621265-41621766	7	-0.018749711563863757	0.03461974861135205	1	0.05336946017521581	0.051714124137365786	9.554894442357277e-05	unsupported	True	0.0017424583488511	0.0017424583488511
RTF1	chr15:41603785-41604286	8	-0.010407350147531294	0.0479794413353613	1	0.058386791482892594	0.08327398589419849	0.00023328088251616552	unsupported	True	0.0016310491819067	-0.0016310491819067
RTF1	chr15:41567784-41568285	9	-0.0041734288521657024	0.03816286778407575	1	0.04233629663624146	0.052513728961281855	8.48450923098364e-05	unsupported	True	0.0015314792220411	-0.0015314792220411
RTF1	chr15:41306669-41307170	10	0.012342128199509032	0.049674145445062004	5	0.037332017245552976	0.03265281277276365	6.0552553283815504e-05	unsupported	True	0.0014452403464909	0.0014452403464909
RTF1	chr15:41585143-41585644	11	0.012967144472723015	0.062403031995659	1	0.049435887522935984	0.07145697848575802	0.00022044115367518083	unsupported	True	0.0014102778592915	-0.0014102778592915
RTF1	chr15:41283669-41284170	12	-0.017791845024183926	0.043756228273642034	1	0.06154807329782596	0.06749487436262235	0.00018177122537582304	unsupported	True	0.0012523205100848	0.0012523205100848
RTF1	chr15:41501410-41501911	13	-0.03684243105996024	0.0024459286409089062	1	0.03928835970086915	0.05766644104462773	5.541544550065222e-06	unsupported	True	0.0010547962654467	0.0010547962654467
RTF1	chr15:41461399-41461900	14	-0.008187597238550164	0.04593673314189479	1	0.05412433038044495	0.06654717926856138	0.00016545591383363022	unsupported	True	0.0009743728136779	-0.0009743728136779
RTF1	chr15:41503409-41503910	15	-0.025173923501479904	0.005404356793405837	1	0.03057828029488574	0.026482019584593782	4.3763109559290714e-06	unsupported	True	0.000855038142422	-0.000855038142422
RTF1	chr15:41621773-41622274	16	-0.016570469292157525	0.03861316612867597	1	0.055183635420833495	0.062241727446256334	0.0001326255991294061	unsupported	True	0.0006233520824882	0.0006233520824882
RTF1	chr15:41502028-41502529	17	-0.028067569971386423	0.01572892914486656	1	0.04379649911625298	0.03819044486653747	2.6308329335004644e-05	unsupported	True	0.0005839389841529	0.0005839389841529
RTF1	chr15:41564215-41564716	18	-0.01703949345736535	0.03277251732433532	1	0.049812010781700666	0.06475468010491126	0.00010570974797053611	unsupported	True	0.0005453010786686	0.0005453010786686
RTF1	chr15:41291513-41292014	19	-0.008175062945703474	0.04086978037701461	1	0.04904484332271808	0.0645329229036983	0.00012935314478133356	unsupported	True	0.0005199084679018	0.0005199084679018
KIRREL2	chr19:35797473-35797974	0	0.01680103519761934	0.04755460584925355	3	0.03075357065163421	0.04755460584925355	6.9547371343795e-05	unsupported	True	0.0049692068835574	0.0049692068835574
KIRREL2	chr19:35856619-35857120	1	0.007781108016467077	0.030556803670982177	4	0.0227756956545151	0.030556803670982177	2.1266082702434635e-05	unsupported	True	0.004830351504672	0.004830351504672
KIRREL2	chr19:35758335-35758836	2	0.03317768076251757	0.07893747408712916	1	0.04575979332461159	0.07893747408712916	0.00028513498372598173	unsupported	True	0.00401804110452	-0.00401804110452
KIRREL2	chr19:35931400-35931901	3	0.031159094289403395	0.08277289098680259	3	0.05161379669739919	0.08277289098680259	0.0003536242625105332	unsupported	True	0.0037718673903457	-0.0037718673903457
KIRREL2	chr19:35757803-35758304	4	0.03468315400193403	0.074369853684814	3	0.03968669968287997	0.074369853684814	0.00021950218054962075	unsupported	True	0.0030957099623501	-0.0030957099623501
KIRREL2	chr19:35879708-35880209	5	0.018470982126844022	0.04996990359603393	4	0.03149892146918991	0.04996990359603393	7.865253177799086e-05	unsupported	True	0.0024553429966549	0.0024553429966549
KIRREL2	chr19:35819869-35820370	6	0.015943932648321533	0.05484929711530636	3	0.038905364466984824	0.05484929711530636	0.00011704466453427071	unsupported	True	0.0022484503670488	0.0022484503670488
KIRREL2	chr19:35856036-35856537	7	0.011013936474074655	0.06305881568899199	4	0.052044879214917336	0.06305881568899199	0.00020695199862621187	unsupported	True	0.0020326650419993	0.0020326650419993
KIRREL2	chr19:35745237-35745738	8	0.029582776424760506	0.08543425771794465	3	0.05585148129318414	0.08543425771794465	0.0004076606540602409	unsupported	True	0.0017605702283261	-0.0017605702283261
KIRREL2	chr19:36009194-36009695	9	0.03384127172190472	0.09013236832288495	3	0.05629109660098022	0.09013236832288495	0.00045730007721431123	unsupported	True	0.0015604187033095	-0.0015604187033095
KIRREL2	chr19:35947316-35947817	10	0.03128095216103354	0.09796104759343076	3	0.06668009543239722	0.09796104759343076	0.0006398866570690612	unsupported	True	0.0014720553879807	0.0014720553879807
KIRREL2	chr19:35717353-35717854	11	0.029780725699628082	0.07680731212225164	3	0.047026586422623556	0.07680731212225164	0.0002774269131490382	unsupported	True	0.0014343890198635	-0.0014343890198635
KIRREL2	chr19:35748197-35748698	12	0.03465736978895008	0.08337178093967659	3	0.048714411150726514	0.08337178093967659	0.0003386067526411136	unsupported	True	0.0014330001284526	-0.0014330001284526
KIRREL2	chr19:35756804-35757305	13	0.015997781284570214	0.04178216474860434	3	0.025784383464034128	0.04178216474860434	4.501306915325995e-05	unsupported	True	0.0014019765062588	0.0014019765062588
KIRREL2	chr19:35740466-35740967	14	0.03852019498652385	0.07836682156953333	3	0.03984662658300948	0.07836682156953333	0.0002447124277441455	unsupported	True	0.0013118517841903	-0.0013118517841903
KIRREL2	chr19:35882038-35882539	15	0.03300837819160982	0.08982562817964662	1	0.0568172499880368	0.08982562817964662	0.0004584381335463759	unsupported	True	0.0013008437398988	-0.0013008437398988
KIRREL2	chr19:35994861-35995362	16	0.0335556071518397	0.07601657044884139	3	0.042460963297001685	0.07601657044884139	0.00024536148243985395	unsupported	True	0.0011827495784063	-0.0011827495784063
KIRREL2	chr19:35936111-35936612	17	0.03650168663750977	0.07383174326536787	3	0.0373300566278581	0.07383174326536787	0.0002034908539724146	unsupported	True	0.0011102453292174	-0.0011102453292174
KIRREL2	chr19:36014126-36014627	18	0.03766020476985573	0.08313168282095057	3	0.04547147805109484	0.08313168282095057	0.00031424777766145897	unsupported	True	0.00086815592562	-0.00086815592562
KIRREL2	chr19:35987009-35987510	19	0.014018866119582966	0.0649522817583943	3	0.05093341563881134	0.0649522817583943	0.0002148778381565997	unsupported	True	0.0008529880085049	-0.0008529880085049
CERS4	chr19:8209779-8210280	0	-0.004948987765218876	0.023314982789330974	2	0.02826397055454985	0.022272935669290807	1.4677285221022028e-05	unsupported	True	0.007109786059038	0.007109786059038
CERS4	chr19:8335005-8335506	1	-0.0018042834696368679	0.04453495249329885	1	0.04633923596293572	0.062177903530199266	0.00012831751397888595	unsupported	True	0.0068291628397657	0.0068291628397657
CERS4	chr19:8268859-8269360	2	-0.015067546678688953	0.00825012882563686	1	0.023317675504325813	0.02339793072027905	4.5011494724482954e-06	unsupported	True	0.0062322444431128	0.0062322444431128
CERS4	chr19:8390573-8391074	3	-0.008475241357843489	0.029454802429145395	2	0.03793004378698889	0.029443696596116287	3.289514400485412e-05	unsupported	True	0.0025932045949215	-0.0025932045949215
CERS4	chr19:8161080-8161581	4	0.002507362089501039	0.050266965859564264	3	0.047759603770063226	0.0764166222644043	0.00018345570600926262	unsupported	True	0.0025892579962883	0.0025892579962883
CERS4	chr19:8148503-8149004	5	-4.361698350015287e-05	0.04647934094569807	3	0.04652295792919822	0.04202823530997215	9.08800245864148e-05	unsupported	True	0.0024433633198619	0.0024433633198619
CERS4	chr19:8302160-8302661	6	-0.012099174667402112	0.033629520399613165	1	0.045728695067015275	0.05471126768982554	8.413685221058943e-05	unsupported	True	0.0020470684362567	0.0020470684362567
CERS4	chr19:8355531-8356032	7	-0.002843830294156723	0.03098433701528603	2	0.033828167309442755	0.03579878983178805	3.752226301785674e-05	unsupported	True	0.0017665690339871	0.0017665690339871
CERS4	chr19:8227961-8228462	8	-0.0015831257977807426	0.08324267463981844	2	0.08482580043759919	0.11097264144970923	0.0007835918600800571	unsupported	True	0.0016469583685086	0.0016469583685086
CERS4	chr19:8149111-8149612	9	0.0010832720605183637	0.03708560791514408	2	0.036002335854625714	0.02945704625043504	3.9330120596381044e-05	unsupported	True	0.0014561014753597	0.0014561014753597
CERS4	chr19:8252935-8253436	10	-0.011093421441508515	0.011168626755162659	5	0.022262048196671172	0.02055715549079051	5.111259337430819e-06	unsupported	True	0.0014397392885996	0.0014397392885996
CERS4	chr19:8321185-8321686	11	-0.009802980725233848	0.012383659582328222	5	0.02218664030756207	0.02147964804399735	5.901571981592394e-06	unsupported	True	0.0011268609761374	-0.0011268609761374
CERS4	chr19:8147121-8147622	12	-0.006062205668366946	0.04128034646876064	2	0.04734255213712758	0.05273223279629655	0.00010305549662543409	unsupported	True	0.0010261657979652	0.0010261657979652
CERS4	chr19:8251177-8251678	13	0.0008873735180524977	0.08480610223195288	3	0.08391872871390038	0.09883337042976721	0.0007033793356564077	unsupported	True	0.0009892096368151	0.0009892096368151
CERS4	chr19:8389975-8390476	14	-0.004761150300050696	0.021260106321220197	2	0.026021256621270892	0.023659356289287545	1.3088703274892853e-05	unsupported	True	0.0008415899283754	-0.0008415899283754
CERS4	chr19:8353874-8354375	15	-0.010946418985325211	0.013794130411923617	1	0.024740549397248828	0.03834181835607104	1.3085079706596594e-05	unsupported	True	0.0007091885041336	-0.0007091885041336
CERS4	chr19:8308097-8308598	16	-0.009473905640278562	0.018227030418042807	1	0.02770093605832137	0.016962355736813334	8.564391863460156e-06	unsupported	True	0.0007011035536711	0.0007011035536711
CERS4	chr19:8367292-8367793	17	-0.014030257123215857	0.03847349550719779	2	0.052503752630413646	0.06331438606819767	0.00012789524289567603	unsupported	True	0.0005487181428364	-0.0005487181428364
CERS4	chr19:8407805-8408306	18	-0.009631465376950256	0.01057343802486567	3	0.020204903401815924	0.012618371907544246	2.695729591228518e-06	unsupported	True	0.0005395271968842	0.0005395271968842
CERS4	chr19:8364210-8364711	19	-0.011013397450208472	0.02333860786740264	2	0.03435200531761111	0.04916907565948181	3.9420223783974545e-05	unsupported	True	0.0004744834140601	0.0004744834140601
FDX2	chr19:10453154-10453655	0	-0.007306345454692047	0.040523438082468374	3	0.04782978353716042	0.06719416198898154	0.00013023755726378596	unsupported	True	0.0065105021670179	0.0065105021670179
FDX2	chr19:10420060-10420561	1	-0.00522262265054176	0.02589873780964845	2	0.03112136046019021	0.06320600738287888	5.094429192012188e-05	unsupported	True	0.0058630906634387	0.0058630906634387
FDX2	chr19:10252216-10252717	2	-0.008216815802531715	0.04607227163074787	3	0.054289087433279586	0.06875345520748793	0.00017196762605783099	unsupported	True	0.0041991884169808	0.0041991884169808
FDX2	chr19:10452644-10453145	3	-0.0010955948496320514	0.047475652525494	3	0.04857124737512605	0.05182539999685523	0.00011950686731415655	unsupported	True	0.0033194950499035	0.0033194950499035
FDX2	chr19:10352538-10353039	4	-0.011802060698246887	0.009983345707771152	2	0.02178540640601804	0.025778164976542076	5.606525156813223e-06	unsupported	True	0.0029173046353655	0.0029173046353655
FDX2	chr19:10454210-10454711	5	-0.0038540062756602955	0.04057160840150473	2	0.04442561467716502	0.04257523914300291	7.673840470525073e-05	unsupported	True	0.0028215148512304	0.0028215148512304
FDX2	chr19:10315179-10315680	6	-0.00728014149846297	0.020557611898178736	3	0.027837753396641705	0.017792404986904715	1.0182197145070661e-05	unsupported	True	0.0022329255942184	0.0022329255942184
FDX2	chr19:10289724-10290225	7	-0.0010495762165114166	0.04528257966257482	2	0.046332155879086234	0.04840411820304644	0.00010155375386624739	unsupported	True	0.0019501181821684	0.0019501181821684
FDX2	chr19:10289108-10289609	8	0.01179137733688193	0.07443430602268566	2	0.06264292868580373	0.06707350434324447	0.00031274919070159506	unsupported	True	0.0017630674478673	0.0017630674478673
FDX2	chr19:10461004-10461505	9	-0.019068376071224656	0.021424027453971924	3	0.04049240352519658	0.0432124241280602	3.7487225819274266e-05	unsupported	True	0.0016193497887988	-0.0016193497887988
FDX2	chr19:10404586-10405087	10	-0.012974386856288293	0.03605039519184112	3	0.04902478204812941	0.0507979599819543	8.977842311313228e-05	unsupported	True	0.0016089931854259	0.0016089931854259
FDX2	chr19:10416456-10416957	11	0.0012571805636406562	0.04202469859972126	3	0.0407675180360806	0.05030794417651122	8.618971600576956e-05	unsupported	True	0.001312346079079	0.001312346079079
FDX2	chr19:10269385-10269886	12	-0.014574459232665449	0.05812946382017322	3	0.07270392305283867	0.08735947520930273	0.00036920211415938004	unsupported	True	0.0011315569287695	-0.0011315569287695
FDX2	chr19:10229927-10230428	13	0.00754687116230604	0.04470527745555078	2	0.03715840629324474	0.04404361301978578	7.316423091780601e-05	unsupported	True	0.0010213253116687	0.0010213253116687
FDX2	chr19:10236034-10236535	14	0.026335393137798167	0.10475139898921458	4	0.07841600585141642	0.11921389793824057	0.0009792451691311283	unsupported	True	0.0009708756451244	-0.0009708756451244
FDX2	chr19:10424240-10424741	15	-0.024719919596526627	0.033907940450706636	3	0.05862786004723326	0.07841737225776163	0.000155889814178737	unsupported	True	0.0009695942120746	-0.0009695942120746
FDX2	chr19:10334762-10335263	16	-0.013401368080000316	0.028691340331486806	4	0.04209270841148712	0.05532333441912682	6.681378199452707e-05	unsupported	True	0.0008092754812525	-0.0008092754812525
FDX2	chr19:10404070-10404571	17	-0.008195676975645943	0.04392744626880955	2	0.0521231232444555	0.06415181371472214	0.00014688428262405698	unsupported	True	0.0007130954782217	0.0007130954782217
FDX2	chr19:10308212-10308713	18	0.012886082605222922	0.05601520922043823	4	0.043129126615215306	0.045831229619621924	0.00011072307416239684	unsupported	True	0.0006981131780569	0.0006981131780569
FDX2	chr19:10353794-10354295	19	-0.006182461229275549	0.0460882304331691	1	0.05227069166244465	0.08229165555694522	0.0001982458387536303	unsupported	True	0.0006729773458662	0.0006729773458662
SLC37A3	chr7:140506676-140507177	0	-0.015374663707412974	0.060500770523567955	4	0.07587543423098093	0.07786740982183779	0.0003574520761522351	unsupported	True	0.0109693346798225	0.0109693346798225
SLC37A3	chr7:140248913-140249414	1	-0.007650932938278094	0.0330845817817107	0	0.04073551471998879	0.05524939495659757	7.446057468902613e-05	unsupported	True	0.0043077854080376	0.0043077854080376
SLC37A3	chr7:140479237-140479738	2	-0.03602618604980726	0.009538144300940682	1	0.04556433035074794	0.05188610554188779	2.254965777319996e-05	unsupported	True	0.0036125421003268	0.0036125421003268
SLC37A3	chr7:140330093-140330594	3	-0.03098486392548841	0.03283306137290819	3	0.0638179252983966	0.06796600578340342	0.0001424117449759586	unsupported	True	0.0032949576615766	-0.0032949576615766
SLC37A3	chr7:140326193-140326694	4	-0.030594854314504673	-0.008878986194789041	1	0.021715868119715633	0.01219743231750034	0.0	unsupported	True	0.0025995584304639	0.0025995584304639
SLC37A3	chr7:140177411-140177912	5	-0.016407400445609847	0.012371351584707802	1	0.02877875203031765	0.032658976787911534	1.162764276814454e-05	unsupported	True	0.0021707888838631	-0.0021707888838631
