gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
SLC1A3	chr5:36530178-36530679	13	0.2989161345724076	0.315283026169606	4	0.016366891597198396	0.16470151496881516	0.000849893270052778	unsupported	True	0.022025310006284	0.022025310006284
SLC1A3	chr5:36537637-36538138	14	0.1996529885009922	0.18459361267454444	4	-0.015059375826447757	0.1102799497688509	0.0	unsupported	True	0.0132462069269529	0.0132462069269529
SLC1A3	chr5:36496468-36496969	15	0.2243810779634407	0.18933817127624136	4	-0.03504290668719934	0.059571749635681626	0.0	unsupported	True	0.0129744347652377	0.0129744347652377
SLC1A3	chr5:36662202-36662703	16	0.2687839144522506	0.2838514741786607	4	0.015067559726410107	0.14917885609974843	0.0006380303654760899	unsupported	True	0.01251058892959	0.01251058892959
SLC1A3	chr5:36523842-36524343	17	0.1705555318030465	0.23776390787070503	4	0.06720837606765853	0.21162597783444215	0.0033817251689497595	unsupported	True	0.0069775593320341	0.0069775593320341
SLC1A3	chr5:36606927-36607428	18	0.2355816513930776	0.23434737359336846	4	-0.001234277799709138	0.15182488146712905	0.0	unsupported	True	0.0066984702700711	0.0066984702700711
SLC1A3	chr5:36744535-36745036	19	0.20698974024835615	0.21483393018742122	4	0.007844189939065077	0.14246051116432312	0.0002400741903958257	unsupported	True	0.0061830020369501	0.0061830020369501
SLC4A4	chr4:71698000-71698501	0	0.18355044310483157	0.21480099890468451	4	0.03125055579985295	0.1464824470392484	0.0009832854863202182	unsupported	True	0.0970362459272187	0.0970362459272187
SLC4A4	chr4:71274913-71275414	1	0.1752626842597464	0.257507869155092	4	0.0822451848953456	0.1831144525752964	0.003878141129029159	unsupported	True	0.0931949939599376	0.0931949939599376
SLC4A4	chr4:71217671-71218172	2	0.14904343823248914	0.1872324867737522	4	0.038189048541263065	0.14857614812685568	0.0010623537097579103	unsupported	True	0.0732323169696034	0.0732323169696034
SLC4A4	chr4:71487275-71487776	3	0.18397198114403587	0.22869918184306592	4	0.04472720069903005	0.15111253830902452	0.001545741367819845	unsupported	True	0.0487064509019442	0.0487064509019442
SLC4A4	chr4:71426146-71426647	4	0.18478455171490304	0.24824403562576197	4	0.06345948391085893	0.17157123419004322	0.0027028368664100285	unsupported	True	0.0360147902893756	0.0360147902893756
SLC4A4	chr4:71296908-71297409	5	0.17814980777891562	0.23752148323403524	4	0.05937167545511962	0.15270785070521445	0.002153493504177214	unsupported	True	0.0317122590951691	0.0317122590951691
SLC4A4	chr4:71186394-71186895	6	0.17891220776816308	0.23676336356743471	4	0.057851155799271636	0.1597288002128806	0.0021878108445596437	unsupported	True	0.0271639872836517	0.0271639872836517
SLC4A4	chr4:71231023-71231524	7	0.14351128298075808	0.1920580972196335	4	0.04854681423887541	0.14106210668324218	0.0013152361072376864	unsupported	True	0.0229321565097926	0.0229321565097926
SLC4A4	chr4:71354917-71355418	8	-0.010040740011852942	0.02078164202677518	3	0.03082238203862812	0.032795679524100174	2.100693504962853e-05	unsupported	True	0.0217223449766271	0.0217223449766271
SLC4A4	chr4:71407291-71407792	9	0.06003037894487317	0.09661967038996956	1	0.03658929144509639	0.08830048948405811	0.0003121638886020157	unsupported	True	0.0190022258984129	0.0190022258984129
SLC4A4	chr4:71364983-71365484	10	0.08324270540999708	0.13307851287237202	4	0.04983580746237494	0.09754326064106257	0.0006469142344487978	unsupported	True	0.0143658086305552	0.0143658086305552
SLC4A4	chr4:71259188-71259689	11	0.09112340370705674	0.14241335350559964	4	0.0512899497985429	0.13636206717520968	0.0009960395042354737	unsupported	True	0.0109371577127317	0.0109371577127317
SLC4A4	chr4:71258587-71259088	12	0.10728827216946778	0.16004955255072378	4	0.05276128038125601	0.14715291879711062	0.0012426209500466827	unsupported	True	0.0105567177038083	0.0105567177038083
SLC4A4	chr4:71187184-71187685	13	0.140703672524217	0.16920203574681328	4	0.028498363222596274	0.12189380442817027	0.00058776961783391	unsupported	True	0.0097978355316091	0.0097978355316091
SLC4A4	chr4:71266483-71266984	14	0.1328944104812401	0.1983293242503418	4	0.06543491376910171	0.16580350693435555	0.0021517419095775734	unsupported	True	0.0075580117532509	0.0075580117532509
SLC4A4	chr4:71229682-71230183	15	0.1149857779949714	0.19688998046531708	4	0.08190420247034569	0.17528346449922588	0.0028266416259024947	unsupported	True	0.0075112089369719	0.0075112089369719
SLC4A4	chr4:71460309-71460810	16	0.16612084340768873	0.17575585605777033	4	0.009635012650081598	0.14582115708411728	0.00024693499051694606	unsupported	True	0.0065266250738101	0.0065266250738101
SLC4A4	chr4:71202715-71203216	17	0.15565891653908426	0.17532247540862705	4	0.019663558869542797	0.13019505958399544	0.0004488427569835528	unsupported	True	0.0055666288887032	0.0055666288887032
SLC4A4	chr4:70923164-70923665	18	0.10776145563374366	0.1286172712769315	4	0.02085581564318785	0.1233024198796725	0.00033074864264714596	unsupported	True	0.005023571099511	0.005023571099511
SLC4A4	chr4:71389348-71389849	19	0.1897712003437376	0.23164619226664063	4	0.04187499192290303	0.18656745889881493	0.0018097383868455575	unsupported	True	0.0032154256023461	0.0032154256023461
SHROOM3	chr4:76443344-76443845	0	0.12067542512662727	0.23114640062303354	5	0.11047097549640628	0.18241218297574974	0.004657889320638371	unsupported	True	0.0594919678426796	0.0594919678426796
SHROOM3	chr4:76488777-76489278	1	0.11110674738856843	0.24134906570890322	5	0.13024231832033478	0.21204647042283617	0.006665439455434554	regional_candidate	True	0.0546592860366191	0.0546592860366191
SHROOM3	chr4:76624136-76624637	2	0.1315236491165519	0.17628529635155002	5	0.04476164723499812	0.14931380676521033	0.0011782084097296552	unsupported	True	0.0436977821809675	0.0436977821809675
SHROOM3	chr4:76856191-76856692	3	0.12215853420403995	0.15516357300657757	4	0.03300503880253762	0.11525379651504533	0.0005902354085725023	unsupported	True	0.043147943610113	0.043147943610113
SHROOM3	chr4:76492008-76492509	4	0.12682881514228048	0.16366835347621236	5	0.03683953833393189	0.14618704518680317	0.0008814299036661544	unsupported	True	0.0422546446915269	0.0422546446915269
SHROOM3	chr4:76307021-76307522	5	0.10514259941769175	0.17695426403125825	5	0.0718116646135665	0.15481618269476313	0.001967308103989633	unsupported	True	0.0412344503088663	0.0412344503088663
SHROOM3	chr4:76487561-76488062	6	0.1316823156371685	0.21227425229700217	5	0.08059193665983366	0.15822249042851091	0.002706805984828739	unsupported	True	0.0411246589414103	0.0411246589414103
SHROOM3	chr4:76488259-76488760	7	0.11344084967567722	0.27477073839928323	5	0.161329888723606	0.2535523532996947	0.011239654482317	regional_candidate	True	0.0369592053447178	0.0369592053447178
SHROOM3	chr4:76709376-76709877	8	0.13538375624316543	0.22181684774294938	5	0.08643309149978395	0.1883923259953731	0.003611917186584039	unsupported	True	0.0338090780711222	0.0338090780711222
SHROOM3	chr4:76470467-76470968	9	0.11757834386243685	0.2051204891254917	5	0.08754214526305484	0.18277705862759397	0.003282070552358063	unsupported	True	0.0302782529981428	0.0302782529981428
SHROOM3	chr4:76831718-76832219	10	0.11092226609895527	0.20189503536369494	5	0.09097276926473967	0.18935487782244925	0.003477871661808418	unsupported	True	0.0299389819564714	0.0299389819564714
SHROOM3	chr4:76435271-76435772	11	0.12900905316423694	0.20842046933721467	5	0.07941141617297773	0.1792155304871575	0.0029661899061509	unsupported	True	0.0259053520477978	0.0259053520477978
SHROOM3	chr4:76823525-76824026	12	0.027500039546241112	0.07539495961800607	1	0.04789492007176496	0.0739275099512714	0.0002669548676451106	unsupported	True	0.0210356898872097	0.0210356898872097
SHROOM3	chr4:76306386-76306887	13	0.061575283182359164	0.07475103444722103	5	0.013175751264861868	0.052948449745493245	5.214898304428421e-05	unsupported	True	0.0100059227264305	0.0100059227264305
SHROOM3	chr4:76447480-76447981	14	0.1066600235239875	0.20943296169015457	5	0.10277293816616707	0.16029496713100908	0.0034501954160472297	unsupported	True	0.0077840549097306	0.0077840549097306
SHROOM3	chr4:76811961-76812462	15	0.04924681980519233	0.09255032761165345	5	0.043303507806461125	0.08525429883625263	0.00034167824304488006	unsupported	True	0.0046561669990214	0.0046561669990214
SHROOM3	chr4:76546671-76547172	16	0.04682437711977734	0.07418794766092775	2	0.027363570541150406	0.044181662903117105	8.969085837816837e-05	unsupported	True	0.0043138799489284	0.0043138799489284
SHROOM3	chr4:76758262-76758763	17	0.06774254369686716	0.08109868317284981	4	0.013356139475982645	0.03460329648337525	3.748109083910124e-05	unsupported	True	0.0039785386443764	0.0039785386443764
SHROOM3	chr4:76738317-76738818	18	0.1264829782013329	0.17730948749290168	4	0.05082650929156879	0.1339349272048411	0.0012070245525325532	unsupported	True	0.003338629304446	0.003338629304446
SHROOM3	chr4:76753664-76754165	19	-0.0037478336827129954	0.04782691157702752	0	0.05157474525974052	0.0692526992167136	0.00017082291714632132	unsupported	True	0.0027700681105127	0.0027700681105127
TNC	chr9:115223377-115223878	0	0.17522005370361063	0.2730564163401906	5	0.09783636263658	0.18364055168313342	0.004905929162117225	unsupported	True	0.102707814222696	0.102707814222696
TNC	chr9:115117914-115118415	1	0.17707146033792853	0.28571547083840904	5	0.1086440105004805	0.18589106028842553	0.005770295450685374	regional_candidate	True	0.083293265222722	0.083293265222722
TNC	chr9:115164473-115164974	2	0.16963914188902912	0.26685489503292836	5	0.09721575314389924	0.17369703935574243	0.0045061353741399435	unsupported	True	0.0433891754928515	0.0433891754928515
TNC	chr9:115148127-115148628	3	0.15421780790660866	0.20760488060377086	5	0.0533870726971622	0.10182974520152609	0.0011286215141113542	unsupported	True	0.0430243231516685	0.0430243231516685
TNC	chr9:115225404-115225905	4	0.12345014181271552	0.18887500297276505	5	0.06542486116004953	0.11544980619392488	0.0014266272067968188	unsupported	True	0.0423822693719921	0.0423822693719921
TNC	chr9:115142463-115142964	5	0.15677844020418308	0.24808207556564416	5	0.09130363536146108	0.15884831199837923	0.0035980406094940753	unsupported	True	0.0342027392832945	0.0342027392832945
TNC	chr9:115118916-115119417	6	0.10144819413343435	0.2565875659455551	5	0.15513937181212073	0.20375359980499777	0.008110785682691626	regional_candidate	True	0.0289765580557729	0.0289765580557729
TNC	chr9:115085789-115086290	7	0.11782014951725714	0.1506418467062041	4	0.03282169718894695	0.06820763787266426	0.0003372404615171952	unsupported	True	0.0226999309880843	0.0226999309880843
TNC	chr9:115048560-115049061	8	0.12852949419993986	0.19093288871955602	4	0.06240339451961616	0.12481023316580098	0.0014870965023575254	unsupported	True	0.0219170705699679	0.0219170705699679
TNC	chr9:115014958-115015459	9	0.032531779150642794	0.15049793974285627	4	0.11796616059221349	0.14914726345416898	0.0026479104210506738	unsupported	True	0.0158175270741422	0.0158175270741422
TNC	chr9:115148649-115149150	10	0.14486504907604164	0.23080118694572707	5	0.08593613786968543	0.14392609190118985	0.0028546535122962536	unsupported	True	0.0154764660304783	0.0154764660304783
TNC	chr9:115123076-115123577	11	0.032795696531343246	0.12739772240279643	4	0.09460202587145318	0.0990617501775032	0.001193900398682372	unsupported	True	0.0145074868904206	0.0145074868904206
TNC	chr9:115262362-115262863	12	0.12434418211383817	0.18437023111962023	4	0.06002604900578205	0.14433508809899653	0.0015973588056187537	unsupported	True	0.0128280039114783	0.0128280039114783
TNC	chr9:115209641-115210142	13	0.06042050149482402	0.1417526704632298	1	0.0813321689684058	0.08504741188548286	0.0009805160464963073	unsupported	True	0.0097537774076742	0.0097537774076742
TNC	chr9:115086976-115087477	14	0.164709008090653	0.29406912061263346	5	0.12936011252198046	0.1884733964701475	0.007169681519278577	regional_candidate	True	0.0092328487736932	0.0092328487736932
TNC	chr9:115163336-115163837	15	0.12855269181782544	0.17771466317447376	5	0.04916197135664832	0.14188790587429623	0.0012396467073368836	unsupported	True	0.0079377442669375	0.0079377442669375
TNC	chr9:114911119-114911620	16	-0.05114212738929969	0.0030269678086294214	4	0.05416909519792911	0.05070473905594069	8.313960098539794e-06	unsupported	True	0.0044366160171304	-0.0044366160171304
TNC	chr9:114906901-114907402	17	-0.05119919804401332	0.013376680716354153	4	0.06457587876036748	0.05985908015629651	5.1706926630595574e-05	unsupported	True	0.0037838444064397	-0.0037838444064397
TNC	chr9:115213682-115214183	18	0.04516204113383684	0.10257044221176631	1	0.05740840107792947	0.08089718238367792	0.00047635538012912455	unsupported	True	0.0028294561209244	0.0028294561209244
TNC	chr9:115046736-115047237	19	0.0001403261231007402	0.017820744548886817	5	0.017680418425786076	0.04632385037185158	1.4595636331835904e-05	unsupported	True	0.0022740069672265	0.0022740069672265
EBF3	chr10:129972794-129973295	0	0.14222796360782702	0.0908235446602914	2	-0.05140441894753563	0.03873863841650769	0.0	unsupported	True	0.086051964867671	0.086051964867671
EBF3	chr10:129927224-129927725	1	0.15491232466038796	0.13693855983189465	2	-0.017973764828493305	0.1117721163071504	0.0	unsupported	True	0.0648148102390277	0.0648148102390277
EBF3	chr10:129964055-129964556	2	0.1021592051332481	0.06753850264121163	4	-0.03462070249203647	0.04773402540516816	0.0	unsupported	True	0.0464280930752221	0.0464280930752221
EBF3	chr10:129949815-129950316	3	0.10226508862839424	0.04973901132094996	4	-0.05252607730744428	0.03814031843259558	0.0	unsupported	True	0.046158921609881	0.046158921609881
EBF3	chr10:129968829-129969330	4	0.09375562688756696	0.0680339740918712	4	-0.025721652795695757	0.06377361650255826	0.0	unsupported	True	0.0387572411281131	0.0387572411281131
EBF3	chr10:129890510-129891011	5	0.14503493603779552	0.12758740364743967	2	-0.017447532390355847	0.11029631207412381	0.0	unsupported	True	0.0354967581657762	0.0354967581657762
EBF3	chr10:129944950-129945451	6	0.11778487442030856	0.04670950592053436	0	-0.0710753684997742	0.018325734649177822	0.0	unsupported	True	0.0319427470089718	0.0319427470089718
EBF3	chr10:129971565-129972066	7	0.08286501620907778	0.051777317634200994	4	-0.03108769857487679	0.05818936940990457	0.0	unsupported	True	0.0302182020824738	0.0302182020824738
EBF3	chr10:129944395-129944896	8	0.1130908633919607	0.09686929176331695	2	-0.016221571628643752	0.07009067470391245	0.0	unsupported	True	0.0255203153574168	0.0255203153574168
EBF3	chr10:129792107-129792608	9	0.11008540851700321	0.06549746193106444	0	-0.04458794658593877	0.031965972031357814	0.0	unsupported	True	0.019580073170912	0.019580073170912
EBF3	chr10:129873711-129874212	10	0.14164400744296568	0.07722466985357121	2	-0.06441933758939447	0.03431930894090812	0.0	unsupported	True	0.0170964852388169	0.0170964852388169
EBF3	chr10:129889068-129889569	11	0.03596889157897061	0.07679633000519778	4	0.04082743842622717	0.09415255189842245	0.0002952056696878232	unsupported	True	0.0124979875687962	0.0124979875687962
EBF3	chr10:129899635-129900136	12	0.13694684906739565	0.07889299617178862	2	-0.058053852895607036	0.04321057408711653	0.0	unsupported	True	0.0115373493446423	0.0115373493446423
EBF3	chr10:129909637-129910138	13	0.11945086138790567	0.043514706454402086	0	-0.07593615493350359	0.03180009961516554	0.0	unsupported	True	0.0097661040109019	0.0097661040109019
EBF3	chr10:129884672-129885173	14	0.11266604215650132	0.06793562447618749	2	-0.04473041768031383	0.06586707165283905	0.0	unsupported	True	0.0096715517905406	0.0096715517905406
EBF3	chr10:129834377-129834878	15	0.05935652781136546	0.040843412713916435	5	-0.018513115097449025	0.03325467131462645	0.0	unsupported	True	0.0079224509533473	0.0079224509533473
EBF3	chr10:129953341-129953842	16	0.06200356658503205	0.10124462094894922	4	0.03924105436391717	0.09924093988591849	0.00039427886287410395	unsupported	True	0.0054914328514207	0.0054914328514207
EBF3	chr10:129956776-129957277	17	0.1396650296739933	0.07880903339575342	2	-0.060855996278239885	0.03035216864505448	0.0	unsupported	True	0.0052822973078892	0.0052822973078892
EBF3	chr10:129852171-129852672	18	0.06045662146406065	0.07157653674671255	4	0.011119915282651896	0.08798363382543103	7.002837593881715e-05	unsupported	True	0.0051840867250311	0.0051840867250311
EBF3	chr10:129853319-129853820	19	0.1528146430101197	0.07595001879097722	2	-0.07686462421914249	0.046042681640068236	0.0	unsupported	True	0.0050582470315568	0.0050582470315568
EDNRB	chr13:78054078-78054579	0	0.1544855971185374	0.14843790929493467	4	-0.006047687823602738	0.06463995330056872	0.0	unsupported	True	0.0831095816828714	0.0831095816828714
EDNRB	chr13:78030401-78030902	1	0.1564843066496995	0.1601353672109123	4	0.0036510605612127822	0.09671059513984301	5.654319601580039e-05	unsupported	True	0.0766550392473325	0.0766550392473325
EDNRB	chr13:77918627-77919128	2	0.13555283117956046	0.13665877321116857	1	0.0011059420316081037	0.08899163003429833	1.344989962527995e-05	unsupported	True	0.0534409887404796	0.0534409887404796
EDNRB	chr13:77980579-77981080	3	0.12246847883930889	0.12227668228028865	1	-0.00019179655902024084	0.04759736428094326	0.0	unsupported	True	0.0510857274072076	0.0510857274072076
EDNRB	chr13:78060874-78061375	4	0.16041839194981852	0.16396884694797725	4	0.0035504549981587308	0.08094098514333392	4.7120928661554885e-05	unsupported	True	0.0502428617457684	0.0502428617457684
EDNRB	chr13:77853581-77854082	5	0.15255427710961708	0.15574962903841935	4	0.0031953519288022703	0.1030510576842528	5.1285922515248505e-05	unsupported	True	0.0394213179988112	0.0394213179988112
EDNRB	chr13:78004808-78005309	6	0.13042509465500968	0.1394835284669761	4	0.009058433811966415	0.0820564309063127	0.00010367849003967463	unsupported	True	0.0359183299362563	0.0359183299362563
EDNRB	chr13:77832695-77833196	7	0.1320501032040573	0.14023605277585974	1	0.008185949571802437	0.10615267703750644	0.0001218595850886848	unsupported	True	0.0306552071652438	0.0306552071652438
EDNRB	chr13:77833538-77834039	8	0.09239561106350361	0.12842086253732782	1	0.03602525147382421	0.12278462575956309	0.0005680500396241437	unsupported	True	0.0180959950534235	0.0180959950534235
EDNRB	chr13:77791418-77791919	9	0.1529426659594796	0.16050899768455115	4	0.00756633172507154	0.0867505230953456	0.00010535541515688354	unsupported	True	0.0165860435273286	0.0165860435273286
EDNRB	chr13:77919321-77919822	10	0.14399700871404486	0.15856252333546636	4	0.0145655146214215	0.11986604184748881	0.0002768359878981399	unsupported	True	0.015550524538098	0.015550524538098
EDNRB	chr13:77971714-77972215	11	0.13073783806438644	0.1401664786022953	1	0.009428640537908872	0.10008781457397757	0.00013227398814746714	unsupported	True	0.0144149481577139	0.0144149481577139
EDNRB	chr13:77903410-77903911	12	0.03395116131618482	0.05892607655933347	1	0.024974915243148647	0.05977464665368718	8.796877945261088e-05	unsupported	True	0.0104745532081403	0.0104745532081403
EDNRB	chr13:77779448-77779949	13	0.10266461072032433	0.11722569662556011	1	0.014561085905235777	0.08527001001382199	0.0001455502314250219	unsupported	True	0.0057457726490974	0.0057457726490974
EDNRB	chr13:77907733-77908234	14	0.12462231278175476	0.1522864579597733	4	0.027664145178018545	0.0876206465542487	0.0003691348034577935	unsupported	True	0.0043844931801994	0.0043844931801994
EDNRB	chr13:78121428-78121929	15	0.10487359219795711	0.1236025316414312	4	0.01872893944347409	0.10427700019934724	0.00024139545037887088	unsupported	True	0.0040343479045161	0.0040343479045161
EDNRB	chr13:78040130-78040631	16	0.09613160208268204	0.15022928465646182	4	0.05409768257377978	0.12076779085150442	0.0009814866179209418	unsupported	True	0.002616711408501	0.002616711408501
EDNRB	chr13:78037800-78038301	17	-0.01431851042653587	0.034719409047293315	2	0.049037919473829183	0.02291151698490991	3.900840614260344e-05	unsupported	True	0.0006544335967037	-0.0006544335967037
EDNRB	chr13:77751776-77752277	18	-0.007645278239685716	0.027718589396118525	4	0.03536386763580424	0.039266030934033705	3.8489997770473086e-05	unsupported	True	0.000329309328479	-0.000329309328479
EDNRB	chr13:77946480-77946981	19	-0.04748313762688148	0.03282972196555339	0	0.08031285959243487	0.07972114112408688	0.0002101966551195754	unsupported	True	0.0003243562223751	-0.0003243562223751
NFIB	chr9:14400539-14401040	0	0.08485421326672353	0.149867745291675	4	0.06501353202495146	0.12966006260757412	0.0012633339328604633	unsupported	True	0.0602112970676281	0.0602112970676281
NFIB	chr9:14344063-14344564	1	0.13900662819241394	0.1709702798226494	4	0.03196365163023546	0.11891619059319722	0.0006498572966069789	unsupported	True	0.0426345740174422	0.0426345740174422
NFIB	chr9:14296407-14296908	2	0.07634631672429938	0.12746806586011	4	0.05112174913581062	0.1232071336937062	0.0008028657937754268	unsupported	True	0.0410392548731078	0.0410392548731078
NFIB	chr9:14304227-14304728	3	0.07957164823425672	0.14018619967063614	4	0.06061455143637942	0.12732323135785684	0.0010819066999958092	unsupported	True	0.0359389089296536	0.0359389089296536
NFIB	chr9:14303484-14303985	4	0.08635589435886552	0.14029033932930815	4	0.05393444497044263	0.12337836019291176	0.0009335400905649884	unsupported	True	0.0358820447585027	0.0358820447585027
NFIB	chr9:14343545-14344046	5	0.1496577182704629	0.17883705462679284	4	0.029179336356329938	0.12171235225010452	0.0006351372358825104	unsupported	True	0.0308093993144802	0.0308093993144802
NFIB	chr9:14199064-14199565	6	0.11131456793322311	0.13030764383460483	4	0.018993075901381717	0.09631166088464539	0.00023836586802400298	unsupported	True	0.0299304391408405	0.0299304391408405
NFIB	chr9:14515762-14516263	7	0.09056892745285625	0.1440208434287288	4	0.053451915975872566	0.1027918872455254	0.0007913114807079609	unsupported	True	0.0247807156614108	0.0247807156614108
NFIB	chr9:14316051-14316552	8	0.13293471652627406	0.15788267088154348	4	0.02494795435526942	0.11608304191065194	0.000457233650932418	unsupported	True	0.0235347144741734	0.0235347144741734
NFIB	chr9:14346788-14347289	9	0.12155332205476482	0.13387594125246408	4	0.012322619197699253	0.09175397378014602	0.00015136673642154202	unsupported	True	0.0234143467470886	0.0234143467470886
NFIB	chr9:14309347-14309848	10	0.09890693985714834	0.12082748216809756	4	0.021920542310949226	0.09684758859676276	0.0002565109042711687	unsupported	True	0.0227436690626151	0.0227436690626151
NFIB	chr9:14365914-14366415	11	0.03413407394888781	0.058582493490609504	4	0.024448419541721694	0.05704848661266752	8.17076595044066e-05	unsupported	True	0.0183269682593953	0.0183269682593953
NFIB	chr9:13992866-13993367	12	0.06801613461589624	0.13484516669086186	4	0.06682903207496561	0.10373422134383538	0.0009348084013854191	unsupported	True	0.0172289800785072	0.0172289800785072
NFIB	chr9:14315268-14315769	13	0.10484326450701818	0.14338793818398946	4	0.03854467367697127	0.11635835242590309	0.0006430941462184141	unsupported	True	0.0155497501503657	0.0155497501503657
NFIB	chr9:14307826-14308327	14	0.033509908275021025	0.09557979481125564	4	0.06206988653623462	0.08772726239120597	0.0005204531271729739	unsupported	True	0.015338711653337	0.015338711653337
NFIB	chr9:14524862-14525363	15	0.04182284627080449	0.08402900485488926	4	0.042206158584084774	0.05925289160328977	0.00021014283933675282	unsupported	True	0.0142625718450635	0.0142625718450635
NFIB	chr9:14329064-14329565	16	0.10737505473342224	0.14401877877907024	4	0.036643724045648	0.09789172579613489	0.0005166122653302152	unsupported	True	0.0127169747210068	0.0127169747210068
NFIB	chr9:14347671-14348172	17	0.08567157909755407	0.1322531833572047	4	0.04658160425965063	0.12210464444343481	0.0007522336537480453	unsupported	True	0.0112191839042839	0.0112191839042839
NFIB	chr9:14203167-14203668	18	0.10152512771034691	0.14551293890243244	4	0.04398781119208553	0.11175443323339515	0.0007153172937344792	unsupported	True	0.0107541807398515	0.0107541807398515
NFIB	chr9:14061880-14062381	19	-0.001953342067855629	0.06367997072727588	0	0.06563331279513152	0.06347885491474489	0.0002653116158190428	unsupported	True	0.0104076401502596	0.0104076401502596
SPARCL1	chr4:87517628-87518129	0	0.40396127236714696	0.39022048561574646	4	-0.013740786751400502	0.12238534087849856	0.0	core_concordant	True	0.1108952308951863	0.1108952308951863
SPARCL1	chr4:87502576-87503077	1	0.37280471000337106	0.35922187449680587	4	-0.013582835506565194	0.1418669092125154	0.0	core_concordant	True	0.059314057418494	0.059314057418494
SPARCL1	chr4:87525580-87526081	2	0.39342540655435637	0.38677024420337924	4	-0.0066551623509771285	0.13744647059531737	0.0	core_concordant	True	0.0471816937350879	0.0471816937350879
SPARCL1	chr4:87469651-87470152	3	0.37743923754297015	0.3403531321256212	5	-0.03708610541734897	0.1043889686592783	0.0	core_concordant	True	0.0465088158442296	0.0465088158442296
SPARCL1	chr4:87543762-87544263	4	0.31382390535623655	0.28643184669761756	4	-0.02739205865861899	0.11239355841121829	0.0	unsupported	True	0.0402108618657956	0.0402108618657956
SPARCL1	chr4:87391041-87391542	5	0.26874585103851273	0.31060518182128577	4	0.04185933078277304	0.18801316953155855	0.002444495535784051	unsupported	True	0.0376303745792425	0.0376303745792425
SPARCL1	chr4:87530786-87531287	6	0.355227565094003	0.308553313372667	5	-0.04667425172133599	0.08599871058949224	0.0	core_concordant	True	0.0357877450086818	0.0357877450086818
SPARCL1	chr4:87375647-87376148	7	0.31276059191550737	0.25821288947639337	5	-0.054547702439114	0.06293244839246395	0.0	unsupported	True	0.033682719974846	0.033682719974846
SPARCL1	chr4:87529111-87529612	8	0.3984275325765329	0.3905158130956024	4	-0.007911719480930501	0.15320706094983833	0.0	core_concordant	True	0.0281158288579263	0.0281158288579263
SPARCL1	chr4:87520425-87520926	9	0.29016249453124077	0.23760730813598882	5	-0.052555186395251946	0.060359419102503975	0.0	unsupported	True	0.0235912679232928	0.0235912679232928
