gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
EARS2	chr16:23484746-23485247	2	0.006483414331891191	0.03333252376683813	5	0.02684910943494694	0.01158902063258754	1.0371577539705097e-05	unsupported	True	0.0016096876384599	0.0016096876384599
EARS2	chr16:23434286-23434787	3	0.005798723139545113	0.04983677564559288	4	0.04403805250604777	0.0343127349911688	7.530665848193524e-05	unsupported	True	0.0013989925318937	0.0013989925318937
EARS2	chr16:23510260-23510761	4	0.006142261937476144	0.04838003736387184	2	0.0422377754263957	0.03659147246673597	7.477339889355957e-05	unsupported	True	0.0011158208373931	-0.0011158208373931
EARS2	chr16:23694882-23695383	5	0.016107461522704557	0.07265488781784983	3	0.056547426295145274	0.07076372099807234	0.0002907289911479156	unsupported	True	0.0009043446194454	0.0009043446194454
EARS2	chr16:23641140-23641641	6	0.007662108853866409	0.05992240103867973	5	0.052260292184813324	0.05078162460941988	0.0001590258154058993	unsupported	True	0.0008853966124198	-0.0008853966124198
EARS2	chr16:23423403-23423904	7	0.013181729034250782	0.10508062071420136	3	0.09189889167995058	0.10855279403974079	0.0010482718160946581	unsupported	True	0.0006650324445509	0.0006650324445509
EARS2	chr16:23557163-23557664	8	0.007480325248521619	0.05397892921902069	5	0.04649860397049907	0.041070081957839705	0.00010308364080211397	unsupported	True	0.000622685907033	-0.000622685907033
EARS2	chr16:23408729-23409230	9	0.006021880571559115	0.08353043538475731	3	0.0775085548131982	0.10318730587420624	0.0006680679817388891	unsupported	True	0.0006163182976709	-0.0006163182976709
EARS2	chr16:23508760-23509261	10	0.011249373485004745	0.04299745468185344	3	0.031748081196848695	0.042853485972052685	5.8498722999034205e-05	unsupported	True	0.0004862995198393	0.0004862995198393
EARS2	chr16:23407679-23408180	11	0.013749329183832315	0.07854263875514088	3	0.06479330957130856	0.08529646847628163	0.00043407692732535223	unsupported	True	0.0004801893033852	-0.0004801893033852
EARS2	chr16:23393019-23393520	12	0.003712290623750087	0.07779049758587127	3	0.07407820696212118	0.08214534858140692	0.0004733691904604345	unsupported	True	0.0004337487204438	-0.0004337487204438
EARS2	chr16:23505199-23505700	13	0.0024131712689778786	0.04469356240127245	1	0.04228039113229457	0.03003567740450346	5.6757257193196406e-05	unsupported	True	0.0004159003778107	0.0004159003778107
EARS2	chr16:23659563-23660064	14	-0.0010496192388791859	0.0476983807806658	1	0.04874800001954499	0.04087042506423391	9.503193962925523e-05	unsupported	True	0.0003856498527914	-0.0003856498527914
EARS2	chr16:23578056-23578557	15	-0.0031647996930922865	0.02856576418030542	5	0.031730563873397705	0.02719030824626089	2.46455076124718e-05	unsupported	True	0.0003473623974529	0.0003473623974529
EARS2	chr16:23452975-23453476	16	0.007794578732910304	0.05062076418967729	5	0.04282618545676699	0.040465023470105416	8.772389110606672e-05	unsupported	True	0.0003297137681015	0.0003297137681015
EARS2	chr16:23445301-23445802	17	0.009897876620286754	0.03386630889407824	3	0.023968432273791487	0.028530923647763738	2.315918785154259e-05	unsupported	True	0.0003267190478295	0.0003267190478295
EARS2	chr16:23589945-23590446	18	0.02381647223386396	0.1195816108440053	3	0.09576513861014134	0.1241465717166634	0.0014216954452633585	unsupported	True	0.000275973253786	0.000275973253786
EARS2	chr16:23666558-23667059	19	0.002593257268842295	0.07355091571149687	2	0.07095765844265457	0.07810072395809996	0.00040760773731905844	unsupported	True	0.0002737050452936	-0.0002737050452936
DCAF8L2	chrX:27863753-27864254	0	-0.0007602848474461219	0.008995753131627024	1	0.009756037979073146	0.008995753131627024	7.894934652992623e-07	unsupported	True	0.0087408017089854	0.0087408017089854
DCAF8L2	chrX:27638296-27638797	1	-0.009813142164405294	0.0	0	0.009813142164405294	0.0	0.0	unsupported	True	0.005128683552837	0.005128683552837
DCAF8L2	chrX:27608609-27609110	2	0.04218253482657233	0.07628331511242382	1	0.03410078028585149	0.07628331511242382	0.0001984373566067194	unsupported	True	0.0017257123756317	0.0017257123756317
DCAF8L2	chrX:27715975-27716476	3	-0.003088201990955521	0.0	0	0.003088201990955521	0.0	0.0	unsupported	True	0.000158345960023	0.000158345960023
DCAF8L2	chrX:27618049-27618550	4	0.0053016929128434885	0.03638008162806028	1	0.03107838871521679	0.03638008162806028	4.113256879226527e-05	unsupported	True	3.947855638683872e-05	-3.947855638683872e-05
DCAF8L2	chrX:27517675-27518176	5	0.0018482211184860024	0.009543574639618696	1	0.007695353521132693	0.009543574639618696	7.008913897007198e-07	unsupported	True	2.312958285169775e-05	-2.312958285169775e-05
ALDOA	chr16:30123029-30123530	0	0.007001912079813292	0.04988269089824325	0	0.04288077881842996	0.0387323360903673	8.284880136169546e-05	unsupported	True	0.0018346374859779	-0.0018346374859779
ALDOA	chr16:30064143-30064644	1	0.018223217660996688	0.05282761463707809	0	0.0346043969760814	0.05124842900414766	9.368560020844582e-05	unsupported	True	0.0017204217458054	0.0017204217458054
ALDOA	chr16:29961784-29962285	2	0.009839129962496565	0.04352516774662197	0	0.033686037784125406	0.03593126191422727	5.26820729052454e-05	unsupported	True	0.0015908015109015	-0.0015908015109015
ALDOA	chr16:30064858-30065359	3	-0.0024724906184940216	0.01891540913214041	0	0.02138789975063443	0.018117771630950495	7.329741530668586e-06	unsupported	True	0.0013230947773133	-0.0013230947773133
ALDOA	chr16:30075713-30076214	4	0.00997457682561718	0.052908199311191235	0	0.04293362248557406	0.038900793436403666	8.836473382659631e-05	unsupported	True	0.0011687776121395	-0.0011687776121395
ALDOA	chr16:29995892-29996393	5	0.009367626194942918	0.03923521728079148	0	0.029867591085848563	0.027649390383076608	3.240125403977419e-05	unsupported	True	0.0011519953429681	-0.0011519953429681
ALDOA	chr16:29925991-29926492	6	0.0034126799205096495	0.024199777018245897	1	0.020787097097736247	0.019676701176129276	9.898229045123363e-06	unsupported	True	0.0011419266031075	-0.0011419266031075
ALDOA	chr16:29973458-29973959	7	0.0054226499382118406	0.03174658739194909	0	0.02632393745373725	0.02138012476475702	1.786726723241949e-05	unsupported	True	0.0010959857124831	-0.0010959857124831
ALDOA	chr16:30091736-30092237	8	0.007030145271416739	0.0286829654125123	0	0.021652820141095562	0.02796385997269806	1.7367433171699067e-05	unsupported	True	0.0009237044339584	-0.0009237044339584
ALDOA	chr16:30096097-30096598	9	0.00611193044248899	0.029592813843109078	0	0.023480883400620087	0.022583374735566042	1.5692405975216743e-05	unsupported	True	0.0006628354764024	-0.0006628354764024
ALDOA	chr16:30065422-30065923	10	0.01104017136537301	0.04390412010794247	0	0.03286394874256946	0.027795989353689703	4.010579771608212e-05	unsupported	True	0.0005276216845898	-0.0005276216845898
ALDOA	chr16:30032142-30032643	11	0.004997363201524829	0.03320646521729536	4	0.02820910201577053	0.028818775136663956	2.6995254600779673e-05	unsupported	True	0.0005154590834648	-0.0005154590834648
ALDOA	chr16:30010846-30011347	12	0.005881960854450594	0.04922577663670059	0	0.043343815782249995	0.04371285207908841	9.32671834699951e-05	unsupported	True	0.0004837535605836	-0.0004837535605836
ALDOA	chr16:30183297-30183798	13	0.012339165777185022	0.06781204009651223	0	0.05547287431932721	0.05135674143826571	0.0001931901321926515	unsupported	True	0.0003537179042233	0.0003537179042233
ALDOA	chr16:30105299-30105800	14	0.018854119036033273	0.07257701376474528	4	0.053722894728712	0.06017675628843214	0.0002346320173363649	unsupported	True	0.0003205494097584	-0.0003205494097584
ALDOA	chr16:30049818-30050319	15	0.02249633760425936	0.041627221122210685	2	0.019130883517951325	0.03567085780252812	2.8407041168002154e-05	unsupported	True	0.0003071948317253	0.0003071948317253
ALDOA	chr16:30041812-30042313	16	0.0021248778686828833	0.04337341081794642	1	0.04124853294926353	0.04893719534022965	8.755302553561035e-05	unsupported	True	0.000220730068893	0.000220730068893
ALDOA	chr16:30112934-30113435	17	0.011588685061111154	0.03772969022590365	1	0.0261410051647925	0.026014268660066113	2.565766576925564e-05	unsupported	True	0.000176519255774	0.000176519255774
ALDOA	chr16:30021452-30021953	18	0.007774643592634689	0.030241482273275975	1	0.022466838680641286	0.026841944654568264	1.8237235976864725e-05	unsupported	True	0.0001469833439387	0.0001469833439387
ALDOA	chr16:30069923-30070424	19	0.022772364031779728	0.06096160767478938	0	0.03818924364300965	0.0504602362440899	0.0001174753501493462	unsupported	True	0.0001467048729061	0.0001467048729061
SPOUT1	chr9:128724057-128724558	0	0.01185697614073108	0.05746879613172008	3	0.045611819990989004	0.06870140160797919	0.00018008398757244747	unsupported	True	0.0025491024028972	0.0025491024028972
SPOUT1	chr9:128688896-128689397	1	-0.0019226601474028684	0.049423294206866156	3	0.05134595435426902	0.06660110660443994	0.000169012709693157	unsupported	True	0.0022732472626956	-0.0022732472626956
SPOUT1	chr9:128882311-128882812	2	0.0012167056431107873	0.07542548530343	3	0.07420877966031922	0.10511888016633479	0.0005883748880799299	unsupported	True	0.0019409288027855	0.0019409288027855
SPOUT1	chr9:128786961-128787462	3	-0.002460842697086705	0.05371907352793752	3	0.056179916225024225	0.06755472671809974	0.00020387564247906545	unsupported	True	0.0009409377152862	-0.0009409377152862
SPOUT1	chr9:128689679-128690180	4	-0.0031475496690463846	0.03732118469021664	3	0.04046873435926303	0.053767574898345036	8.120737871103426e-05	unsupported	True	0.0008693682970092	0.0008693682970092
SPOUT1	chr9:128920655-128921156	5	0.003636000292420185	0.07203019961753372	0	0.06839419932511354	0.09417756099638669	0.0004639608410118701	unsupported	True	0.0008073634050773	-0.0008073634050773
SPOUT1	chr9:128733118-128733619	6	0.0002471679577744154	0.07100948571456159	3	0.07076231775678717	0.09897459508889246	0.0004973271289056785	unsupported	True	0.0007959450042431	0.0007959450042431
SPOUT1	chr9:128829602-128830103	7	-0.006290812383007488	0.05150197290766946	3	0.05779278529067695	0.08556205900104463	0.00025467054557245887	unsupported	True	0.0007225408538113	0.0007225408538113
SPOUT1	chr9:128818685-128819186	8	-0.006466959418514994	0.04594301384669719	3	0.052409973265212184	0.08913044381927619	0.00021461471137778235	unsupported	True	0.0006837988725799	0.0006837988725799
SPOUT1	chr9:128940394-128940895	9	-0.0006072712274270965	0.06450222351521213	5	0.06510949474263923	0.07569966036057016	0.00031791640735576187	unsupported	True	0.0006202399552172	-0.0006202399552172
SPOUT1	chr9:128702522-128703023	10	-0.0030114424574718694	0.028489298009576284	0	0.031500740467048156	0.05710066021317222	5.124407290922446e-05	unsupported	True	0.0006017343064763	-0.0006017343064763
SPOUT1	chr9:128881804-128882305	11	-0.0025344698332786203	0.060010888699992826	3	0.06254535853327145	0.09225209012365515	0.00034625923027986616	unsupported	True	0.0005503839043969	-0.0005503839043969
SPOUT1	chr9:128916782-128917283	12	0.007312709818226801	0.049991086409246294	3	0.042678376591019494	0.07045155059423877	0.0001503110893755161	unsupported	True	0.0005119043700327	-0.0005119043700327
SPOUT1	chr9:128947399-128947900	13	-0.0048300826686007185	0.047914701369620775	3	0.05274478403822149	0.08502490709677121	0.00021487924543436593	unsupported	True	0.0004613119437592	-0.0004613119437592
SPOUT1	chr9:128683526-128684027	14	-0.0014001002728862388	0.04135881896541952	0	0.042758919238305756	0.06671160273958163	0.00011797669423787863	unsupported	True	0.0004089634822182	-0.0004089634822182
SPOUT1	chr9:128818158-128818659	15	-0.0033084959115237556	0.057477059955272324	3	0.06078555586679608	0.09125081310186087	0.00031880981310103407	unsupported	True	0.0003141108906452	0.0003141108906452
SPOUT1	chr9:128890028-128890529	16	0.0069514579809852655	0.059495463017182684	3	0.05254400503619742	0.05192975602648486	0.0001623391634506078	unsupported	True	0.0002511669296515	-0.0002511669296515
SPOUT1	chr9:128853926-128854427	17	0.020801971435785983	0.06807596548508274	4	0.04727399404929676	0.06649903088103971	0.00021400869651086704	unsupported	True	0.0002056923525238	-0.0002056923525238
SPOUT1	chr9:128922415-128922916	18	0.011251050395893195	0.07067534291336741	3	0.05942429251747422	0.09601562150817206	0.00040324950381527856	unsupported	True	0.0001600612328429	0.0001600612328429
SPOUT1	chr9:128754613-128755114	19	0.001509751660945384	0.057825876444118685	3	0.0563161247831733	0.07297500894730098	0.00023764525287251398	unsupported	True	0.0001422484427694	-0.0001422484427694
FIS1	chr7:101362569-101363070	0	-0.012374313349936748	0.032451859327050255	1	0.044826172676987006	0.062009821952997105	9.020523221561845e-05	unsupported	True	0.0022896187587015	0.0022896187587015
FIS1	chr7:101166309-101166810	1	-0.00591347209050642	0.031684616250748414	2	0.03759808834125483	0.05122385733905441	6.10220080384916e-05	unsupported	True	0.0015036118394079	0.0015036118394079
FIS1	chr7:101100082-101100583	2	-0.012362288941660705	0.01874450133594474	3	0.031106790277605448	0.05550240833757807	3.236241484785004e-05	unsupported	True	0.0013837420567123	0.0013837420567123
FIS1	chr7:101169721-101170222	3	-0.008948749846035976	0.024771252243983403	1	0.03372000209001938	0.033205412650991854	2.773603880625511e-05	unsupported	True	0.0012606007207242	0.0012606007207242
FIS1	chr7:101217849-101218350	4	-0.00997131034582119	0.027894320479912367	3	0.037865630825733555	0.045136205380405234	4.767448689603801e-05	unsupported	True	0.0008398665939585	0.0008398665939585
FIS1	chr7:101182376-101182877	5	-0.011946557123569986	0.025338628629833767	1	0.037285185753403755	0.03622807635393318	3.4226673491337184e-05	unsupported	True	0.0007290559060035	0.0007290559060035
FIS1	chr7:101171940-101172441	6	0.013337361929133798	0.04453060860312655	3	0.03119324667399275	0.01979298907436596	2.7493535766157543e-05	unsupported	True	0.0007155875494424	0.0007155875494424
FIS1	chr7:101126846-101127347	7	-0.025159388208238466	0.010681723839041887	1	0.035841112047280355	0.030268006545043212	1.1587950757673156e-05	unsupported	True	0.0007153247767838	0.0007153247767838
FIS1	chr7:101290361-101290862	8	-0.01846495231181196	0.02914130758194405	1	0.04760625989375601	0.04802163086324146	6.662082447866558e-05	unsupported	True	0.000715245863611	0.000715245863611
FIS1	chr7:101126323-101126824	9	-0.0005301457267232758	0.024089902721802184	3	0.02462004844852546	0.028226500950139694	1.6740984503779358e-05	unsupported	True	0.0006784051310793	-0.0006784051310793
FIS1	chr7:101180064-101180565	10	-0.0191522047867391	0.008983608879733852	3	0.028135813666472952	0.01137423479955465	2.874964617037949e-06	unsupported	True	0.0006772843960283	0.0006772843960283
FIS1	chr7:101322071-101322572	11	-0.0031136873922799828	0.026882004692371567	2	0.02999569208465155	0.030463174674693297	2.45638083363421e-05	unsupported	True	0.0006710442828485	0.0006710442828485
FIS1	chr7:101363223-101363724	12	-0.006318389087171945	0.021664151051487977	2	0.02798254013865992	0.04147617661959931	2.514360385782578e-05	unsupported	True	0.0006504401470001	0.0006504401470001
FIS1	chr7:101363840-101364341	13	-0.01407926684671719	0.025991731001428688	3	0.04007099784814588	0.04148508828241118	4.320732500511966e-05	unsupported	True	0.0005912928384413	0.0005912928384413
FIS1	chr7:101138156-101138657	14	-0.007984642141832267	0.020148095159499103	3	0.028132737301331368	0.0441704123184708	2.5036720295151858e-05	unsupported	True	0.0005113906124419	0.0005113906124419
FIS1	chr7:101232485-101232986	15	-0.010200423969455882	0.035568706483651714	1	0.0457691304531076	0.04668476563220802	7.600040665323777e-05	unsupported	True	0.000399718691257	0.000399718691257
FIS1	chr7:101179395-101179896	16	0.0032482597035441603	0.03504657668708022	2	0.031798316983536065	0.02875841651710757	3.204901650028294e-05	unsupported	True	0.0003788271327077	-0.0003788271327077
FIS1	chr7:101163453-101163954	17	-0.017890000375182197	0.02994697190100704	1	0.04783697227618924	0.047461265807216185	6.799170252973387e-05	unsupported	True	0.0003741783407414	0.0003741783407414
FIS1	chr7:101308158-101308659	18	-0.013608481386234524	4.163084065112371e-05	2	0.013650112226885648	0.006870747155091491	3.904409577375123e-09	unsupported	True	0.0003701280477306	0.0003701280477306
FIS1	chr7:101192458-101192959	19	2.7769515740854704e-05	0.034675360854283147	5	0.03464759133854229	0.03213078088629452	3.860248991251472e-05	unsupported	True	0.0003522006085286	-0.0003522006085286
C11orf68	chr11:65818080-65818581	0	-0.017704458256660376	0.04232693162365702	5	0.06003138988031739	0.05328072385513847	0.00013538336408656086	unsupported	True	0.0021390379236921	0.0021390379236921
C11orf68	chr11:65888293-65888794	1	-0.016292811800543934	0.04579521433267137	5	0.062088026133215304	0.05188730442227997	0.0001475329609215796	unsupported	True	0.0019008028627683	-0.0019008028627683
C11orf68	chr11:66048942-66049443	2	-0.02078147076675959	0.046748796716498904	5	0.0675302674832585	0.06756802310884813	0.00021330946155649285	unsupported	True	0.0010951487147007	0.0010951487147007
C11orf68	chr11:65858043-65858544	3	-0.007191054870766305	0.04303111917682918	5	0.05022217404759549	0.03873956967993492	8.372071768921076e-05	unsupported	True	0.001062751347575	-0.001062751347575
C11orf68	chr11:66068164-66068665	4	-0.019345071049907507	0.04897425087641377	5	0.06831932192632129	0.06450841587331725	0.00021583790952260973	unsupported	True	0.0010051550502225	0.0010051550502225
C11orf68	chr11:65962008-65962509	5	-0.015113316151019459	0.09869077888357977	2	0.11380409503459923	0.11192565320060693	0.001257083435518337	unsupported	True	0.0008968992913055	0.0008968992913055
C11orf68	chr11:65967534-65968035	6	-0.03204394502631813	0.04135408893976954	2	0.07339803396608767	0.08513217601387343	0.00025840244511552975	unsupported	True	0.0008772705610471	0.0008772705610471
C11orf68	chr11:65918975-65919476	7	-0.007439889847465346	0.04606574541397251	5	0.05350563526143785	0.042188049374468524	0.00010398413259880348	unsupported	True	0.0008176885172578	-0.0008176885172578
C11orf68	chr11:66052010-66052511	8	-0.014351986663158078	0.0454024871297613	5	0.05975447379291937	0.051030836808913876	0.00013844674840961135	unsupported	True	0.0007989802251502	-0.0007989802251502
C11orf68	chr11:65890329-65890830	9	-0.007544895775142224	0.04547952855452999	5	0.053024424329672214	0.04222781218533193	0.00010183345942345852	unsupported	True	0.0007417299741341	-0.0007417299741341
C11orf68	chr11:65940946-65941447	10	-0.012927159434875879	0.03894936909746366	2	0.05187652853233954	0.06253726712671807	0.00012636017897448752	unsupported	True	0.0006687290201873	0.0006687290201873
C11orf68	chr11:65945517-65946018	11	0.008676513382898163	0.03852490704745218	5	0.029848393664554017	0.04437642204610784	5.102874021546273e-05	unsupported	True	0.0005879253679603	0.0005879253679603
C11orf68	chr11:65961391-65961892	12	-0.010270759213982864	0.043383340360186436	5	0.0536540995741693	0.04390316774978621	0.00010219314294202053	unsupported	True	0.0005051939518057	-0.0005051939518057
C11orf68	chr11:65988904-65989405	13	-0.005769652107249405	0.039097327948806916	5	0.04486698005605632	0.029392439798183866	5.155960163221831e-05	unsupported	True	0.0004382410052002	-0.0004382410052002
C11orf68	chr11:65872641-65873142	14	-0.029159235246485723	0.0340464486676352	5	0.06320568391412092	0.060712749340329095	0.0001306495304002273	unsupported	True	0.0004362887101902	0.0004362887101902
C11orf68	chr11:65780744-65781245	15	-0.011988534897579636	0.04629263663056547	5	0.05828117152814511	0.05357996907767617	0.00014455817233323425	unsupported	True	0.0004282411238376	0.0004282411238376
C11orf68	chr11:66002012-66002513	16	-0.0014306170884542072	0.0484087949536255	5	0.04983941204207971	0.0447150371864366	0.0001078824444601158	unsupported	True	0.0004174829705447	-0.0004174829705447
C11orf68	chr11:65860208-65860709	17	-0.01857708068642621	0.05212054779063529	5	0.0706976284770615	0.062448187048046305	0.00023010902491274742	unsupported	True	0.0003481695426225	-0.0003481695426225
C11orf68	chr11:65873411-65873912	18	-0.02417093196043944	0.044632826523398936	5	0.06880375848383838	0.060547383655186596	0.00018593533686357946	unsupported	True	0.0003240697332821	-0.0003240697332821
C11orf68	chr11:65833636-65834137	19	-0.008611058321776286	0.03440024035971434	5	0.043011298681490624	0.028310854399902843	4.188871222237787e-05	unsupported	True	0.0003171300278122	-0.0003171300278122
PSTPIP1	chr15:77070343-77070844	0	0.024132238673356742	0.04665817783925822	1	0.02252593916590148	0.04665817783925822	4.903864427338384e-05	unsupported	True	0.0022996354510671	0.0022996354510671
