gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
SOAT2	chr12:53099378-53099879	9	-0.008332952093604231	0.0	0	0.008332952093604231	0.0	0.0	unsupported	True	0.0005135468574586	0.0005135468574586
SOAT2	chr12:53006027-53006528	10	-0.011104080231207236	0.0	0	0.011104080231207236	0.0	0.0	unsupported	True	0.0004932218320532	-0.0004932218320532
SOAT2	chr12:53046574-53047075	11	-0.011144267752755387	0.0	0	0.011144267752755387	0.0	0.0	unsupported	True	0.0004730405719205	0.0004730405719205
SOAT2	chr12:53071109-53071610	12	-0.0037429879932450306	0.0	0	0.0037429879932450306	0.0	0.0	unsupported	True	0.0004287049948411	0.0004287049948411
SOAT2	chr12:53234218-53234719	13	-0.0052430745331174715	0.0	0	0.0052430745331174715	0.0	0.0	unsupported	True	0.0003887003133547	-0.0003887003133547
SOAT2	chr12:53190015-53190516	14	-0.006276835483100016	0.0	0	0.006276835483100016	0.0	0.0	unsupported	True	0.0003661535084229	0.0003661535084229
SOAT2	chr12:53251820-53252321	15	-0.011218405884121069	0.0	0	0.011218405884121069	0.0	0.0	unsupported	True	0.0003637436710651	-0.0003637436710651
SOAT2	chr12:53220176-53220677	16	-0.009507720029858216	0.0	0	0.009507720029858216	0.0	0.0	unsupported	True	0.0003271573515625	0.0003271573515625
SOAT2	chr12:53054267-53054768	17	-0.010925009613196753	0.0	0	0.010925009613196753	0.0	0.0	unsupported	True	0.0003092821568473	-0.0003092821568473
SOAT2	chr12:53047703-53048204	18	-0.007942059488923263	0.0	0	0.007942059488923263	0.0	0.0	unsupported	True	0.0001899649588697	-0.0001899649588697
SOAT2	chr12:53047166-53047667	19	-0.010496934892061497	0.0	0	0.010496934892061497	0.0	0.0	unsupported	True	0.0001469218028831	0.0001469218028831
SIGLEC7	chr19:51296311-51296812	0	0.008947896948097535	0.06202296204074606	4	0.053075065092648525	0.06202296204074606	0.000204171698464351	unsupported	True	0.0044548163549107	0.0044548163549107
SIGLEC7	chr19:51017049-51017550	1	-0.015144222498419522	0.0	0	0.015144222498419522	0.0	0.0	unsupported	True	0.0023822092946546	0.0023822092946546
SIGLEC7	chr19:51271020-51271521	2	0.012729506665235873	0.04432066610838923	4	0.031591159443153355	0.04432066610838923	6.205519194421242e-05	unsupported	True	0.0017243909915391	0.0017243909915391
SIGLEC7	chr19:51132302-51132803	3	0.023585104018270048	0.08781464385386034	4	0.0642295398355903	0.08781464385386034	0.0004953004233796312	unsupported	True	0.0009999565173259	0.0009999565173259
SIGLEC7	chr19:51094693-51095194	4	0.03772432423387124	0.08438445729523332	4	0.04666013306136208	0.08438445729523332	0.00033225451879121125	unsupported	True	0.0009494673633539	0.0009494673633539
SIGLEC7	chr19:51097302-51097803	5	-0.009491505229676596	0.0	0	0.009491505229676596	0.0	0.0	unsupported	True	0.0007479541693128	0.0007479541693128
SIGLEC7	chr19:51108283-51108784	6	-0.0025765581902060086	0.04283179511441114	4	0.04540835330461715	0.04283179511441114	8.330447000246388e-05	unsupported	True	0.0005933946922312	-0.0005933946922312
SIGLEC7	chr19:51272069-51272570	7	-0.006122850488108427	0.0	0	0.006122850488108427	0.0	0.0	unsupported	True	0.0005112911777721	0.0005112911777721
SIGLEC7	chr19:51098730-51099231	8	0.020576906326664614	0.04554958712525198	4	0.024972680798587363	0.04554958712525198	5.181244126218353e-05	unsupported	True	0.0004709921479662	0.0004709921479662
SIGLEC7	chr19:51021003-51021504	9	0.0011660471043984512	0.03996886094497381	4	0.03880281384057536	0.03996886094497381	6.19878771332818e-05	unsupported	True	0.0004590544836304	0.0004590544836304
SIGLEC7	chr19:51169247-51169748	10	0.004151668906560509	0.05395106602099352	4	0.04979939711443301	0.05395106602099352	0.00014495197790553445	unsupported	True	0.0002904341107571	0.0002904341107571
SIGLEC7	chr19:51064733-51065234	11	-0.0019680850125196195	0.027322029506868514	4	0.029290114519388132	0.027322029506868514	2.186487413875568e-05	unsupported	True	0.0002537972393354	0.0002537972393354
SIGLEC7	chr19:50993661-50994162	12	-0.007417433241037303	0.0	0	0.007417433241037303	0.0	0.0	unsupported	True	9.482807417406176e-05	9.482807417406176e-05
SIGLEC7	chr19:51209274-51209775	13	-0.01110630405361607	0.0	0	0.01110630405361607	0.0	0.0	unsupported	True	9.198521327921178e-05	9.198521327921178e-05
SIGLEC7	chr19:51140415-51140916	14	0.017281103615716782	0.09021889692700664	4	0.07293779331128986	0.09021889692700664	0.0005936734752862079	unsupported	True	7.202585449306425e-05	7.202585449306425e-05
SIGLEC7	chr19:51181855-51182356	15	-0.0068989777135230685	0.013332336220985052	4	0.02023131393450812	0.013332336220985052	3.5961401091041896e-06	unsupported	True	6.320466069614021e-05	6.320466069614021e-05
SIGLEC7	chr19:51030638-51031139	16	-0.00362329362477735	0.011257340426030093	4	0.014880634050807442	0.011257340426030093	1.8857887282059162e-06	unsupported	True	5.460348260277049e-05	5.460348260277049e-05
SIGLEC7	chr19:51259287-51259788	17	-0.017634565995355133	0.0	0	0.017634565995355133	0.0	0.0	unsupported	True	1.975759161941561e-05	1.975759161941561e-05
SIGLEC7	chr19:51258360-51258861	18	-0.007194829683991188	0.011710090206898892	4	0.01890491989089008	0.011710090206898892	2.5923600651595325e-06	unsupported	True	1.2162571038068204e-05	-1.2162571038068204e-05
SIGLEC7	chr19:51147825-51148326	19	0.04068088597280533	0.09729816125514605	4	0.05661727528234072	0.09729816125514605	0.0005359919055199668	unsupported	True	7.792940168000895e-06	-7.792940168000895e-06
TMEM190	chr19:55363094-55363595	0	0.1421627409770555	0.1513703762964829	1	0.009207635319427393	0.1513703762964829	0.00021097446354922592	unsupported	True	0.0024252717648442	0.0024252717648442
TMEM190	chr19:55484911-55485412	1	0.0451805348049768	0.09928524803522172	4	0.05410471323024492	0.09928524803522172	0.0005333404827803618	unsupported	True	0.0018063146622057	0.0018063146622057
TMEM190	chr19:55358911-55359412	2	0.07797784999477936	0.12154327771862104	4	0.043565427723841685	0.12154327771862104	0.0006435819722070269	unsupported	True	0.0015810756778765	0.0015810756778765
TMEM190	chr19:55447603-55448104	3	0.11345133185491152	0.1130401781100257	1	-0.00041115374488581713	0.1130401781100257	0.0	unsupported	True	0.0012900972719796	0.0012900972719796
TMEM190	chr19:55279847-55280348	4	0.02121441393466287	0.07907426026390758	4	0.057859846329244714	0.07907426026390758	0.00036178249663233465	unsupported	True	0.001056689825237	-0.001056689825237
TMEM190	chr19:55369425-55369926	5	0.08003294808625892	0.11110869757375387	4	0.031075749487494947	0.11110869757375387	0.00038363456120341246	unsupported	True	0.0007006229370841	0.0007006229370841
TMEM190	chr19:55338658-55339159	6	-0.002206301361968443	0.03096134638245417	4	0.033167647744422615	0.03096134638245417	3.1794671964853844e-05	unsupported	True	0.0006837725421138	-0.0006837725421138
TMEM190	chr19:55452842-55453343	7	0.00026579934091849476	0.03054643718170961	4	0.030280637840791113	0.03054643718170961	2.8254403645305485e-05	unsupported	True	0.0005396111655505	-0.0005396111655505
TMEM190	chr19:55283708-55284209	8	-0.014985465476327054	0.016158193277904388	1	0.031143658754231442	0.016158193277904388	8.131210973524792e-06	unsupported	True	0.0005300390413525	-0.0005300390413525
TMEM190	chr19:55258929-55259430	9	0.036068172345429146	0.0745817549191785	1	0.03851358257374935	0.0745817549191785	0.0002142294216493667	unsupported	True	0.0004122764180526	-0.0004122764180526
TMEM190	chr19:55476941-55477442	10	0.031674584744591505	0.07014545407254817	1	0.03847086932795667	0.07014545407254817	0.0001892914778773821	unsupported	True	0.0004078293010617	-0.0004078293010617
TMEM190	chr19:55407925-55408426	11	0.02714300363557317	0.055660096884515085	1	0.028517093248941916	0.055660096884515085	8.834727765611349e-05	unsupported	True	0.0003997382915922	-0.0003997382915922
TMEM190	chr19:55339441-55339942	12	0.029207950532197338	0.07037842550716558	1	0.041170474974968244	0.07037842550716558	0.000203922417332975	unsupported	True	0.0003750180305154	-0.0003750180305154
TMEM190	chr19:55461587-55462088	13	0.03983092939618927	0.07798828272328587	1	0.0381573533270966	0.07798828272328587	0.0002320795952391057	unsupported	True	0.0003470017177354	-0.0003470017177354
TMEM190	chr19:55385580-55386081	14	0.02825539174886571	0.06576625219041735	4	0.037510860441551636	0.06576625219041735	0.00016224197085001725	unsupported	True	0.0003412295514813	-0.0003412295514813
TMEM190	chr19:55476326-55476827	15	0.015695381962385617	0.055494307266827414	1	0.0397989253044418	0.055494307266827414	0.00012256549228126218	unsupported	True	0.000289924085464	-0.000289924085464
TMEM190	chr19:55451842-55452343	16	0.056928362565829935	0.08472454556059972	1	0.027796182994769783	0.08472454556059972	0.00019952791223598574	unsupported	True	0.000269737839319	0.000269737839319
TMEM190	chr19:55451122-55451623	17	0.0998674788597401	0.10112380767633253	4	0.0012563288165924336	0.10112380767633253	1.2847249232096935e-05	unsupported	True	0.0002685126092287	0.0002685126092287
TMEM190	chr19:55353741-55354242	18	-0.0017965787515734643	0.055946743830769335	4	0.0577433225823428	0.055946743830769335	0.0001807388023171168	unsupported	True	0.0002647926459359	-0.0002647926459359
TMEM190	chr19:55319729-55320230	19	0.05126861424941227	0.07332337577438128	1	0.022054761524969005	0.07332337577438128	0.00011857339891038009	unsupported	True	0.0002626104153173	0.0002626104153173
SLCO1B1	chr12:21324560-21325061	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0095259889719669	0.0095259889719669
SLCO1B1	chr12:21026210-21026711	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0032411171115694	0.0032411171115694
SLCO1B1	chr12:21011132-21011633	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0009920327155254	0.0009920327155254
SLCO1B1	chr12:21269434-21269935	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004591778752056	-0.0004591778752056
SLCO1B1	chr12:21155343-21155844	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.238146828467e-05	-2.238146828467e-05
SLCO1B1	chr12:21261172-21261673	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.047261905511118e-05	-1.047261905511118e-05
PPP1R11	chr6:29977064-29977565	0	-0.0031982817600009566	0.02744571940606185	0	0.030644001166062806	0.03055166821181122	2.5695378430067092e-05	unsupported	True	0.0015228437860155	0.0015228437860155
PPP1R11	chr6:29926946-29927447	1	-0.007248028589049854	0.022668613886248266	0	0.02991664247529812	0.03945688122707859	2.6758426466071408e-05	unsupported	True	0.0015101369997508	0.0015101369997508
PPP1R11	chr6:30075255-30075756	2	0.0005336664986023701	0.03558211900119559	4	0.03504845250259322	0.04019167023800837	5.012295992050114e-05	unsupported	True	0.0013671117089936	0.0013671117089936
PPP1R11	chr6:29946190-29946691	3	-0.000479573680122406	0.04086133215766261	2	0.04134090583778502	0.05616037119872817	9.486859733066396e-05	unsupported	True	0.0011176564576147	0.0011176564576147
PPP1R11	chr6:30213959-30214460	4	-0.013463956730107725	0.005683212471519944	0	0.019147169201627668	0.010826448700086845	1.1781063322422e-06	unsupported	True	0.0009079535851493	0.0009079535851493
PPP1R11	chr6:30101899-30102400	5	-0.01633318598921755	0.02589284517129611	2	0.04222603116051366	0.02856964175050624	3.123667743382985e-05	unsupported	True	0.0008907146257831	0.0008907146257831
PPP1R11	chr6:30074253-30074754	6	-0.007112411499354935	0.05156395817508529	0	0.05867636967444022	0.06711820322221143	0.0002030718874069507	unsupported	True	0.0007935317743404	0.0007935317743404
PPP1R11	chr6:30066906-30067407	7	-0.01164941716773896	0.0152904005872058	0	0.02693981775494476	0.03078101578647051	1.2679334652031596e-05	unsupported	True	0.0007836335419464	-0.0007836335419464
PPP1R11	chr6:29942217-29942718	8	-0.0017754809386764745	0.028375314573841813	0	0.030150795512518286	0.03010703153830694	2.5757718800691434e-05	unsupported	True	0.0007086779831253	0.0007086779831253
PPP1R11	chr6:30186341-30186842	9	-0.02105293783298037	0.0023758381440831867	0	0.023428775977063557	0.020831616621327338	1.159549851767225e-06	unsupported	True	0.0007085706176739	0.0007085706176739
PPP1R11	chr6:30184330-30184831	10	-0.003408793355374706	0.03744409908122379	4	0.0408528924365985	0.05848734592933246	8.946807857204465e-05	unsupported	True	0.0005276855335231	0.0005276855335231
PPP1R11	chr6:30102991-30103492	11	-0.007115512152817687	0.031833962227131994	0	0.03894947437994968	0.049039888005500326	6.08053464927845e-05	unsupported	True	0.0005107592240078	0.0005107592240078
PPP1R11	chr6:30130947-30131448	12	0.0026389083855165173	0.06582896282542211	4	0.0631900544399056	0.0840743850132605	0.0003497272245500461	unsupported	True	0.0004737931341482	0.0004737931341482
PPP1R11	chr6:30095280-30095781	13	-0.005974363734386165	0.02748452189774063	0	0.033458885632126796	0.04132862442896922	3.8005863977583046e-05	unsupported	True	0.0004455502344416	0.0004455502344416
PPP1R11	chr6:29976414-29976915	14	-0.008824552545866808	0.020509430927716843	2	0.029333983473583652	0.03495519711156144	2.1029861314073532e-05	unsupported	True	0.0003591951939438	0.0003591951939438
PPP1R11	chr6:29965993-29966494	15	-0.009366297696697806	0.018416452788257615	1	0.02778275048495542	0.028542051875462673	1.4603818060587459e-05	unsupported	True	0.0003408934515476	0.0003408934515476
PPP1R11	chr6:30143156-30143657	16	0.0017344761840924186	0.00958140732903293	0	0.00784693114494051	0.00996045723567246	7.488734271832628e-07	unsupported	True	0.0003406339513444	0.0003406339513444
PPP1R11	chr6:30060974-30061475	17	-0.00749931196865074	0.021180148238165834	0	0.028679460206816575	0.03156001464325166	1.9170664392926056e-05	unsupported	True	0.000326545097338	-0.000326545097338
PPP1R11	chr6:29951977-29952478	18	0.015856649710746767	0.07047309945711656	2	0.0546164497463698	0.07674253561280463	0.0002953812901336222	unsupported	True	0.0003265313188773	0.0003265313188773
PPP1R11	chr6:30159441-30159942	19	-0.015625441545198997	0.020832942152311996	4	0.03645838369751099	0.03448762951796377	2.6194575430524438e-05	unsupported	True	0.0002869028964187	-0.0002869028964187
TPSG1	chr16:1082986-1083487	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.003895792690652	0.003895792690652
TPSG1	chr16:1273716-1274217	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0030284192501353	0.0030284192501353
TPSG1	chr16:1342893-1343394	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0028098075525029	0.0028098075525029
TPSG1	chr16:1102739-1103240	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006779453427573	0.0006779453427573
TPSG1	chr16:1152252-1152753	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006021409789448	0.0006021409789448
TPSG1	chr16:1137486-1137987	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004900016848733	0.0004900016848733
TPSG1	chr16:1167315-1167816	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004405068631137	0.0004405068631137
TPSG1	chr16:1224590-1225091	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004073752875731	0.0004073752875731
TPSG1	chr16:1238807-1239308	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003599321121597	0.0003599321121597
TPSG1	chr16:1182249-1182750	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002602338552596	0.0002602338552596
TPSG1	chr16:1152779-1153280	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002455958209512	0.0002455958209512
TPSG1	chr16:1135948-1136449	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002139697318866	0.0002139697318866
TPSG1	chr16:1141138-1141639	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001482727710099	0.0001482727710099
TPSG1	chr16:1160249-1160750	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001220193858616	0.0001220193858616
TPSG1	chr16:1288959-1289460	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001132939224866	0.0001132939224866
TPSG1	chr16:1326043-1326544	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001055036703393	-0.0001055036703393
TPSG1	chr16:1193290-1193791	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	9.476026225178716e-05	9.476026225178716e-05
TPSG1	chr16:1125398-1125899	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.888818115828813e-05	7.888818115828813e-05
TPSG1	chr16:1333352-1333853	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.658681992649283e-05	-7.658681992649283e-05
TPSG1	chr16:1325416-1325917	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.60921159906823e-05	7.60921159906823e-05
TUBGCP6	chr22:50169747-50170248	0	-0.0024813413545531093	0.05808255842982822	4	0.06056389978438133	0.0794531437370335	0.0002794928201441913	unsupported	True	0.0014485810767172	0.0014485810767172
TUBGCP6	chr22:50367755-50368256	1	-0.009710068072428591	0.016742501886350285	1	0.026452569958778878	0.021446718880800835	9.498370092904812e-06	unsupported	True	0.0013480345527414	0.0013480345527414
TUBGCP6	chr22:50200697-50201198	2	-0.006678744549892494	0.02145702478972752	0	0.028135769339620014	0.0410602365765783	2.4788471325763937e-05	unsupported	True	0.0012263376310756	0.0012263376310756
TUBGCP6	chr22:50089630-50090131	3	-0.0012341667456258986	0.05812203825987742	4	0.059356205005503315	0.07219528593843827	0.0002490667781825709	unsupported	True	0.0010800658763108	0.0010800658763108
TUBGCP6	chr22:50141888-50142389	4	-0.007882562124055888	0.0288542450262319	0	0.036736807150287785	0.04092023781415188	4.3375977294082775e-05	unsupported	True	0.0010776109356956	0.0010776109356956
TUBGCP6	chr22:50343026-50343527	5	-0.006497199352961858	0.023602041801812523	4	0.03009924115477438	0.04152549212497704	2.9499856935447725e-05	unsupported	True	0.0009312797230899	-0.0009312797230899
TUBGCP6	chr22:50074592-50075093	6	-0.005941901756336392	0.011908159300819296	5	0.01785006105715569	0.023642921520212936	5.025571803276486e-06	unsupported	True	0.0008431543285842	-0.0008431543285842
TUBGCP6	chr22:50171113-50171614	7	0.004653695801433303	0.04120928743961643	4	0.03655559163818313	0.0543199848824507	8.182924848967066e-05	unsupported	True	0.000640547144472	0.000640547144472
TUBGCP6	chr22:50307413-50307914	8	-0.004923027253780408	0.013961585260470383	5	0.01888461251425079	0.03206169717139045	8.4533591097092e-06	unsupported	True	0.0006277119991769	-0.0006277119991769
TUBGCP6	chr22:50260925-50261426	9	-0.005572280099507496	0.030137886338192026	4	0.035710166437699524	0.04998043001165122	5.3790385073103434e-05	unsupported	True	0.0006167851440973	0.0006167851440973
TUBGCP6	chr22:50146717-50147218	10	-0.0064974663271086495	0.027776794715579603	0	0.034274261042688256	0.03945760888722559	3.756479239043792e-05	unsupported	True	0.0005661897789647	0.0005661897789647
TUBGCP6	chr22:50267532-50268033	11	-0.0007732576726893881	0.04080747105689334	4	0.04158072872958273	0.05684970044461307	9.646282095243052e-05	unsupported	True	0.0005431628743375	0.0005431628743375
TUBGCP6	chr22:50251166-50251667	12	-0.003490844867304098	0.008843100564493963	5	0.012333945431798062	0.014277905698044182	1.5572957407079998e-06	unsupported	True	0.0005375464896644	0.0005375464896644
TUBGCP6	chr22:50261520-50262021	13	-0.0018304992236221691	0.026704362011132382	4	0.02853486123475455	0.04817311233391073	3.670816519857899e-05	unsupported	True	0.000520108816879	0.000520108816879
TUBGCP6	chr22:50170461-50170962	14	0.0012207198203056406	0.05476121299534478	4	0.053540493175039144	0.06943162811921243	0.00020356953095619791	unsupported	True	0.0004945924079811	0.0004945924079811
TUBGCP6	chr22:50270150-50270651	15	0.004829132306220997	0.03700474190915799	5	0.03217560960293699	0.04601038203713088	5.478226731366988e-05	unsupported	True	0.0003875745485689	-0.0003875745485689
TUBGCP6	chr22:50308545-50309046	16	-0.004770987701741285	0.005366988376369816	3	0.0101379760781111	0.01310975484819981	7.133070021921601e-07	unsupported	True	0.0003736019356903	-0.0003736019356903
TUBGCP6	chr22:50274313-50274814	17	-0.004225562788328549	0.01826980679532886	0	0.02249536958365741	0.03556533111494217	1.4616855168213893e-05	unsupported	True	0.000330260404537	0.000330260404537
TUBGCP6	chr22:50252111-50252612	18	-0.011737993308375083	0.01645043315424592	0	0.028188426462621	0.04260204303160066	1.9755071133423e-05	unsupported	True	0.0003271450546119	-0.0003271450546119
TUBGCP6	chr22:50209738-50210239	19	0.0037600149738498535	0.03697399938269498	4	0.033213984408845126	0.043964613458988853	5.3990912339758425e-05	unsupported	True	0.000324992014269	-0.000324992014269
HLA-DQB2	chr6:32785806-32786307	0	-0.00499239215753926	0.0	0	0.00499239215753926	0.0	0.0	unsupported	True	0.004409825419631	0.004409825419631
HLA-DQB2	chr6:32885614-32886115	1	-0.00385201092631152	0.0	0	0.00385201092631152	0.0	0.0	unsupported	True	0.0026348168839825	0.0026348168839825
HLA-DQB2	chr6:32838581-32839082	2	-0.00584927866512981	0.0	0	0.00584927866512981	0.0	0.0	unsupported	True	0.0015667729248608	-0.0015667729248608
HLA-DQB2	chr6:32664735-32665236	3	-0.009958587074247264	0.0	0	0.009958587074247264	0.0	0.0	unsupported	True	0.0011537813352459	0.0011537813352459
HLA-DQB2	chr6:32868140-32868641	4	-0.005885567974057867	0.0	0	0.005885567974057867	0.0	0.0	unsupported	True	0.000814843907117	-0.000814843907117
HLA-DQB2	chr6:32700444-32700945	5	-0.004060996632651682	0.0	0	0.004060996632651682	0.0	0.0	unsupported	True	0.0006397506681206	0.0006397506681206
HLA-DQB2	chr6:32796898-32797399	6	-0.007027642139625443	0.0	0	0.007027642139625443	0.0	0.0	unsupported	True	0.0005573161702392	0.0005573161702392
HLA-DQB2	chr6:32609742-32610243	7	-0.0077071510345462935	0.0	0	0.0077071510345462935	0.0	0.0	unsupported	True	0.0004860453413073	0.0004860453413073
HLA-DQB2	chr6:32838049-32838550	8	-0.0075199013348027505	0.0	0	0.0075199013348027505	0.0	0.0	unsupported	True	0.0004644227120222	-0.0004644227120222
HLA-DQB2	chr6:32666498-32666999	9	-0.009953046834925055	0.0	0	0.009953046834925055	0.0	0.0	unsupported	True	0.0004088545028194	0.0004088545028194
HLA-DQB2	chr6:32894460-32894961	10	-0.004453678363703558	0.0	0	0.004453678363703558	0.0	0.0	unsupported	True	0.000285387707633	0.000285387707633
HLA-DQB2	chr6:32627829-32628330	11	-0.008570991325789342	0.0	0	0.008570991325789342	0.0	0.0	unsupported	True	0.0002198912727695	0.0002198912727695
