gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
OTUD6A	chrX:69968973-69969474	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003753573633784	-0.0003753573633784
OTUD6A	chrX:70105101-70105602	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003113184482583	0.0003113184482583
OTUD6A	chrX:70168637-70169138	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001851102995323	0.0001851102995323
OTUD6A	chrX:70033609-70034110	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001002161535097	-0.0001002161535097
OTUD6A	chrX:70030483-70030984	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	6.796149954828099e-05	6.796149954828099e-05
OTUD6A	chrX:69958016-69958517	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	3.99075842807936e-05	-3.99075842807936e-05
OTUD6A	chrX:69951547-69952048	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.618601319330673e-05	-2.618601319330673e-05
OTUD6A	chrX:70031188-70031689	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.3041066003473983e-05	2.3041066003473983e-05
OTUD6A	chrX:70171544-70172045	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.233233100972725e-05	-2.233233100972725e-05
OTUD6A	chrX:70209186-70209687	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.1222193684603083e-05	-1.1222193684603083e-05
OTUD6A	chrX:70013297-70013798	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	4.508027755060901e-06	-4.508027755060901e-06
OTUD6A	chrX:69987772-69988273	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.6414170182356223e-06	-1.6414170182356223e-06
OTUD6A	chrX:70139905-70140406	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.7903854251692684e-07	-2.7903854251692684e-07
BTBD2	chr19:2136838-2137339	0	0.019381162668603336	0.10614754478622139	4	0.08676638211761806	0.11554503587843235	0.0010641742210404047	unsupported	True	0.0025268500859327	0.0025268500859327
BTBD2	chr19:2015486-2015987	1	0.010913963258869142	0.1097208872073687	4	0.09880692394849955	0.10540799496661095	0.001142747400817453	unsupported	True	0.002079383466893	-0.002079383466893
BTBD2	chr19:1885292-1885793	2	0.015429275753963941	0.09205515377433628	4	0.07662587802037234	0.08645443120636016	0.0006098328706635547	unsupported	True	0.0017323091656181	-0.0017323091656181
BTBD2	chr19:1851885-1852386	3	0.019476967132272774	0.15964906355984437	4	0.1401720964275716	0.16525377244367828	0.003698105755785599	unsupported	True	0.0012269390025782	-0.0012269390025782
BTBD2	chr19:2069627-2070128	4	0.007140263300018842	0.04099282650694819	4	0.033852563206929344	0.0324622450595363	4.5048255143214464e-05	unsupported	True	0.001135421672879	-0.001135421672879
BTBD2	chr19:1940593-1941094	5	0.005001733072862893	0.0518590177999703	4	0.04685728472710741	0.061750976177268206	0.00015005319018221604	unsupported	True	0.0010110912269426	-0.0010110912269426
BTBD2	chr19:1863504-1864005	6	0.016894709603273012	0.10674528658531514	4	0.08985057698204213	0.10729102371627505	0.0010290416831214343	unsupported	True	0.0009751327759232	-0.0009751327759232
BTBD2	chr19:2096468-2096969	7	0.013079820268324854	0.10011476891131209	4	0.08703494864298723	0.10454113954327413	0.0009109175227704099	unsupported	True	0.0009294439053823	-0.0009294439053823
BTBD2	chr19:1837548-1838049	8	-0.0008213391562965328	0.02870627450930746	0	0.029527613665603993	0.02987157891065606	2.531998022137427e-05	unsupported	True	0.0009274693286229	-0.0009274693286229
BTBD2	chr19:2163613-2164114	9	0.01016475188623583	0.07965515841935993	4	0.06949040653312409	0.08125496707563185	0.00044976812805947456	unsupported	True	0.0008269563142448	-0.0008269563142448
BTBD2	chr19:2051067-2051568	10	0.009993563517709721	0.07666865806243728	4	0.06667509454472756	0.07690124162459314	0.0003931106899655197	unsupported	True	0.0007456222093426	-0.0007456222093426
BTBD2	chr19:2061329-2061830	11	0.012876631787145303	0.098391791558233	4	0.08551515977108769	0.09718712085596115	0.0008177314411695838	unsupported	True	0.0005104429727533	-0.0005104429727533
BTBD2	chr19:1897586-1898087	12	0.04164593427851154	0.18378694483028185	4	0.1421410105517703	0.18934663304930838	0.0049464274548118425	unsupported	True	0.0004850232462925	0.0004850232462925
BTBD2	chr19:1848454-1848955	13	0.007953564359152811	0.09424133090858151	4	0.0862877665494287	0.09712923286446527	0.0007898426795578906	unsupported	True	0.00045560849315	-0.00045560849315
BTBD2	chr19:2127791-2128292	14	0.03178019499615618	0.14093534942780783	4	0.10915515443165165	0.13361883438783992	0.002055568074340435	unsupported	True	0.0004299936869582	0.0004299936869582
BTBD2	chr19:2165136-2165637	15	0.018861648027551817	0.07573940707485494	4	0.05687775904730312	0.0648564534281332	0.00027939432097137456	unsupported	True	0.0004109209140566	-0.0004109209140566
BTBD2	chr19:1856817-1857318	16	0.02506901451905062	0.14234472514576352	4	0.1172757106267129	0.1502454016132113	0.002508133450481701	unsupported	True	0.0004097841258037	-0.0004097841258037
BTBD2	chr19:1985807-1986308	17	-0.0005762205612931143	0.024621639618296172	2	0.025197860179589287	0.0236098849567336	1.464787087888907e-05	unsupported	True	0.0004013902475614	0.0004013902475614
BTBD2	chr19:1986872-1987373	18	0.026720432698319672	0.155781490945334	4	0.12906105824701433	0.15452756893934289	0.0031068268523104735	unsupported	True	0.0003951680978267	0.0003951680978267
BTBD2	chr19:2025808-2026309	19	0.00543760410613524	0.03210673293301071	4	0.02666912882687547	0.038163462458274594	3.26777928135726e-05	unsupported	True	0.0003839370300139	0.0003839370300139
IQCE	chr7:2531648-2532149	0	0.01535417348073082	0.05201942176041049	4	0.036665248279679666	0.055040752657848385	0.00010497950353025182	unsupported	True	0.0032337569132481	0.0032337569132481
IQCE	chr7:2738135-2738636	1	0.005389763058779081	0.04537663982087878	3	0.03998687676209969	0.045264142880414526	8.213043405760605e-05	unsupported	True	0.0021305637763084	0.0021305637763084
IQCE	chr7:2519465-2519966	2	0.008914120683127672	0.04585955213903435	4	0.03694543145590668	0.05639575238211857	9.555137628156185e-05	unsupported	True	0.0018292001032923	-0.0018292001032923
IQCE	chr7:2439881-2440382	3	-0.0018982291843258293	0.07680554806870207	3	0.0787037772530279	0.08981816989527813	0.000542940664839389	unsupported	True	0.0014178693176468	-0.0014178693176468
IQCE	chr7:2663445-2663946	4	0.014806484117759058	0.043661707128390945	4	0.028855223010631887	0.05449195376738328	6.865268495031884e-05	unsupported	True	0.0009860820202181	0.0009860820202181
IQCE	chr7:2477535-2478036	5	0.011658236893070608	0.04742037791152501	4	0.0357621410184544	0.08492223381319412	0.0001440157304539499	unsupported	True	0.0008950840214864	0.0008950840214864
IQCE	chr7:2528009-2528510	6	0.025955286282592936	0.05749438129313393	2	0.031539095010540995	0.028547928029358578	5.176655038437071e-05	unsupported	True	0.0008403768597867	0.0008403768597867
IQCE	chr7:2670881-2671382	7	0.005036209611967309	0.023163594020070555	4	0.018127384408103246	0.03673082908526881	1.5423105182115233e-05	unsupported	True	0.000787994756277	0.000787994756277
IQCE	chr7:2734927-2735428	8	0.002370905179205092	0.012033782687235985	4	0.009662877508030892	0.029215127960089016	3.3971633613427047e-06	unsupported	True	0.0006432211933042	0.0006432211933042
IQCE	chr7:2631574-2632075	9	0.003455435776279043	0.03568707094419403	4	0.03223163516791499	0.041982163975680414	4.829009540290513e-05	unsupported	True	0.0006187859578755	-0.0006187859578755
IQCE	chr7:2713266-2713767	10	-0.007311961808706338	0.023264712048232584	4	0.03057667385693892	0.05146510120998443	3.661008638627105e-05	unsupported	True	0.0005921618432087	0.0005921618432087
IQCE	chr7:2718907-2719408	11	0.004342367253727452	0.03453953821182739	4	0.03019717095809994	0.05307239474993457	5.5354313489639174e-05	unsupported	True	0.0005888499221005	-0.0005888499221005
IQCE	chr7:2616446-2616947	12	0.003721016399490706	0.025899062279600003	4	0.0221780458801093	0.05263431032450355	3.0232652639895436e-05	unsupported	True	0.0005690425818103	0.0005690425818103
IQCE	chr7:2759659-2760160	13	-0.011562356400420146	0.015183477286854359	4	0.026745833687274505	0.02360188839493856	9.584603163371877e-06	unsupported	True	0.000477575083915	-0.000477575083915
IQCE	chr7:2408836-2409337	14	0.0027479114346855224	0.02558115565732987	0	0.022833244222644346	0.03645043562517135	2.1290727683946155e-05	unsupported	True	0.0004465369154729	-0.0004465369154729
IQCE	chr7:2530889-2531390	15	0.01274881424975153	0.07170119066351303	2	0.058952376413761505	0.10491423665802649	0.00044346781820055496	unsupported	True	0.0004423583482685	0.0004423583482685
IQCE	chr7:2678914-2679415	16	0.01395203640557733	0.0487986151826558	4	0.03484657877707847	0.050101303138731894	8.519550182908279e-05	unsupported	True	0.0003895581171625	0.0003895581171625
IQCE	chr7:2460141-2460642	17	0.022472082432345733	0.054104176635164404	4	0.03163209420281867	0.08574155558606059	0.00014674053432673194	unsupported	True	0.0003754698428323	0.0003754698428323
IQCE	chr7:2757470-2757971	18	0.01605295293137793	0.04532594180217355	4	0.029272988870795623	0.07049547593827082	9.35352155485241e-05	unsupported	True	0.0003663782090176	0.0003663782090176
IQCE	chr7:2495848-2496349	19	0.013309243951231923	0.03966962851033357	4	0.026360384559101648	0.03343875431599449	3.496712818560939e-05	unsupported	True	0.0003657534867321	-0.0003657534867321
PPP1R35	chr7:100569399-100569900	0	-0.009515414950855672	0.006821949959411844	5	0.016337364910267514	0.028662999034177003	3.1945682279210665e-06	unsupported	True	0.0035616632008433	0.0035616632008433
PPP1R35	chr7:100570040-100570541	1	-0.013618685735172656	0.012057616674394905	5	0.02567630240956756	0.029762203916641045	9.214229880814424e-06	unsupported	True	0.0022232280550633	0.0022232280550633
PPP1R35	chr7:100371310-100371811	2	-0.007618871005406014	0.04624920555449345	4	0.05386807655989947	0.07179401283694892	0.00017886442638417044	unsupported	True	0.0013933987643259	0.0013933987643259
PPP1R35	chr7:100586138-100586639	3	-0.007404051665034007	0.02703906280803758	5	0.034443114473071586	0.04036383535769011	3.75912247596565e-05	unsupported	True	0.0011189434296306	-0.0011189434296306
PPP1R35	chr7:100538767-100539268	4	-0.006997521422331167	0.028369403569474858	5	0.03536692499180603	0.041666286672735184	4.180539240842838e-05	unsupported	True	0.0010847366110177	-0.0010847366110177
PPP1R35	chr7:100436334-100436835	5	-0.010133797286573815	0.026090500134917757	5	0.03622429742149157	0.04264360554705515	4.030289960627252e-05	unsupported	True	0.0010492563361696	-0.0010492563361696
PPP1R35	chr7:100428100-100428601	6	-0.0028516156688833286	0.03641385081561148	5	0.039265466484494804	0.03806199808183191	5.442130515472187e-05	unsupported	True	0.0009353126579525	-0.0009353126579525
PPP1R35	chr7:100545673-100546174	7	-0.0062665804062822655	0.018275648609212203	4	0.02454222901549447	0.04170118437197166	1.8704030124655814e-05	unsupported	True	0.0009167649106872	0.0009167649106872
PPP1R35	chr7:100489781-100490282	8	-0.005777521188353454	0.03192598775609557	5	0.03770350894444902	0.04328585284819544	5.2104123186597615e-05	unsupported	True	0.0009063225211199	-0.0009063225211199
PPP1R35	chr7:100335800-100336301	9	-0.007086786923885857	0.02777610316500383	5	0.03486289008888969	0.04296723200466719	4.1607543905071017e-05	unsupported	True	0.0008276420544705	-0.0008276420544705
PPP1R35	chr7:100429033-100429534	10	-0.0076891542331209315	0.025716402197940313	5	0.033405556431061245	0.037862000073904056	3.252613584689484e-05	unsupported	True	0.0007969141096109	-0.0007969141096109
PPP1R35	chr7:100429541-100430042	11	-0.00838932811474011	0.029722971306537577	5	0.03811229942127769	0.04546827094271935	5.150694756848447e-05	unsupported	True	0.000669591250909	-0.000669591250909
PPP1R35	chr7:100465898-100466399	12	-0.01992672419975244	-0.000640377237858162	2	0.01928634696189428	0.028111314494702524	0.0	unsupported	True	0.0005019361911211	0.0005019361911211
PPP1R35	chr7:100450592-100451093	13	-0.005195035318933374	0.023867664728330774	5	0.029062700047264148	0.032353767749789326	2.2442475092515777e-05	unsupported	True	0.0004631186205307	0.0004631186205307
PPP1R35	chr7:100479178-100479679	14	-0.019830345315333595	0.003827942461603358	5	0.023658287776936952	0.030908586983561106	2.7991608976715385e-06	unsupported	True	0.0003893634850741	0.0003893634850741
PPP1R35	chr7:100493810-100494311	15	-0.014410513494937993	-0.003622677168787184	5	0.01078783632615081	0.022232132029561785	0.0	unsupported	True	0.0002608419378365	-0.0002608419378365
PPP1R35	chr7:100559700-100560201	16	-0.006814296331989233	0.021594401191861453	5	0.028408697523850685	0.043607084244972914	2.6751586152081792e-05	unsupported	True	0.0002501564040574	-0.0002501564040574
PPP1R35	chr7:100400533-100401034	17	-0.002451954395930386	0.04264021444256519	5	0.045092168838495574	0.05036800750362534	9.684457010282405e-05	unsupported	True	0.0002406227621634	0.0002406227621634
PPP1R35	chr7:100287684-100288185	18	-0.00896415601732413	0.06314037427002539	5	0.07210453028734952	0.07851635915182983	0.00035746198019477165	unsupported	True	0.0002337123685308	-0.0002337123685308
PPP1R35	chr7:100345222-100345723	19	-0.014516621537817187	0.046338898235439144	5	0.06085551977325633	0.08315985291673858	0.00023450893390705865	unsupported	True	0.0001716575330201	0.0001716575330201
MAN2B1	chr19:12597113-12597614	0	0.011696737591949535	0.07880166440880697	1	0.06710492681685744	0.08469104518374711	0.0004478445466064407	unsupported	True	0.0019246873711982	0.0019246873711982
MAN2B1	chr19:12793363-12793864	1	0.013173372900132648	0.05350318507810977	4	0.040329812177977126	0.03901014670101307	8.417505708142064e-05	unsupported	True	0.0016519236425438	-0.0016519236425438
MAN2B1	chr19:12757585-12758086	2	0.016067053994074487	0.05997832094289443	1	0.043911266948819944	0.06878104521260711	0.00018115029379045397	unsupported	True	0.0016286022610738	0.0016286022610738
MAN2B1	chr19:12610609-12611110	3	0.007900127519783624	0.0433816369242744	1	0.035481509404490776	0.02415884025122569	3.718639721900831e-05	unsupported	True	0.0013925902629385	-0.0013925902629385
MAN2B1	chr19:12611233-12611734	4	0.010019771711550947	0.07310493714237301	1	0.06308516543082207	0.08059351384126578	0.000371684153399793	unsupported	True	0.0013307275326995	0.0013307275326995
MAN2B1	chr19:12640043-12640544	5	0.01342559335217028	0.045511315471632244	2	0.032085722119461965	0.027562582080847334	4.024863041513755e-05	unsupported	True	0.0011333197542701	0.0011333197542701
MAN2B1	chr19:12775381-12775882	6	0.008149999976225512	0.05891184194307917	4	0.050761841966853655	0.05875930526924187	0.00017571815179019535	unsupported	True	0.0011068217756426	-0.0011068217756426
MAN2B1	chr19:12722453-12722954	7	0.015419142077087783	0.060826455564697714	4	0.04540731348760993	0.05030147846150936	0.00013893097004949695	unsupported	True	0.0009162774642155	-0.0009162774642155
MAN2B1	chr19:12513658-12514159	8	0.022212550831373867	0.07458028604184126	4	0.05236773521046739	0.07009495889692935	0.0002737629185268031	unsupported	True	0.0008727710890176	0.0008727710890176
MAN2B1	chr19:12777497-12777998	9	0.0067154922384949365	0.0411898987347485	1	0.034474406496253565	0.033367212124921185	4.738135154371423e-05	unsupported	True	0.0007878232604172	0.0007878232604172
MAN2B1	chr19:12648049-12648550	10	0.014066021216812111	0.06848280980158128	1	0.05441678858476917	0.07191363906563583	0.00026799441603440573	unsupported	True	0.0007030953019979	0.0007030953019979
MAN2B1	chr19:12666511-12667012	11	0.017441582463143153	0.06689132115471967	4	0.04944973869157652	0.04937778566395401	0.00016332978292507287	unsupported	True	0.0006698378360067	-0.0006698378360067
MAN2B1	chr19:12782372-12782873	12	0.009857003105941852	0.0571337670175191	4	0.047276763911577244	0.03686087504534555	9.956489538124583e-05	unsupported	True	0.0006222684125797	0.0006222684125797
MAN2B1	chr19:12806282-12806783	13	0.007929214764592858	0.053554219814521326	1	0.04562500504992847	0.05965477224051327	0.00014576115947421902	unsupported	True	0.0005596821250788	-0.0005596821250788
MAN2B1	chr19:12734505-12735006	14	0.014017665578161823	0.06009328878137067	4	0.04607562320320885	0.040030834032792964	0.00011083880360900799	unsupported	True	0.0005227248665823	-0.0005227248665823
MAN2B1	chr19:12647389-12647890	15	0.015881251157932225	0.055697902074618104	1	0.039816650916685875	0.023156448939536133	5.135414767209442e-05	unsupported	True	0.0004675538861144	0.0004675538861144
MAN2B1	chr19:12495183-12495684	16	0.011816801763435561	0.05602989930050901	4	0.04421309753707345	0.053233486863511294	0.000131872942940696	unsupported	True	0.0004503762435299	0.0004503762435299
MAN2B1	chr19:12681619-12682120	17	0.006578256780822176	0.05084940083649034	4	0.04427114405566816	0.04201240113765815	9.4576685241527e-05	unsupported	True	0.0004414449982312	-0.0004414449982312
MAN2B1	chr19:12778175-12778676	18	0.009989208914671864	0.06333230710079549	4	0.05334309818612362	0.06511532160727312	0.00021998179171097885	unsupported	True	0.0004282829207015	0.0004282829207015
MAN2B1	chr19:12789835-12790336	19	0.02310906191620414	0.07875702842415348	1	0.05564796650794934	0.056023298315656944	0.0002455315436743899	unsupported	True	0.0003762629982994	-0.0003762629982994
TAS2R19	chr12:11171399-11171900	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0140651063305751	-0.0140651063305751
TAS2R19	chr12:11039792-11040293	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0014735642937999	0.0014735642937999
TAS2R19	chr12:10980714-10981215	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.001247903659089	0.001247903659089
TAS2R19	chr12:10952582-10953083	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0007613724217576	0.0007613724217576
TAS2R19	chr12:10873311-10873812	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001997674040463	-0.0001997674040463
TAS2R19	chr12:11140968-11141469	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001711084628315	-0.0001711084628315
TAS2R19	chr12:11086324-11086825	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	6.791035863149572e-05	-6.791035863149572e-05
FGF11	chr17:7403560-7404061	0	0.014293112794585804	0.08201417248035484	1	0.06772105968576903	0.12201254360249544	0.0006776682419491789	unsupported	True	0.0024290797302871	-0.0024290797302871
FGF11	chr17:7455306-7455807	1	0.003143661915330782	0.07299272865899194	1	0.06984906674366116	0.11368362031687912	0.0005796129796721455	unsupported	True	0.0013676745437261	0.0013676745437261
FGF11	chr17:7354960-7355461	2	0.01849141590946855	0.07475677179163337	1	0.056265355882164816	0.10650291649854468	0.0004479743107712005	unsupported	True	0.0012035377642526	-0.0012035377642526
FGF11	chr17:7484045-7484546	3	0.003856457707445823	0.07508326564348021	1	0.07122680793603439	0.11845923701761968	0.0006335130508933498	unsupported	True	0.0011053400196142	0.0011053400196142
FGF11	chr17:7383980-7384481	4	0.00010259554410269187	0.0670895099545883	1	0.06698691441048561	0.10403649441708707	0.0004675524134243768	unsupported	True	0.001099865566639	0.001099865566639
FGF11	chr17:7544845-7545346	5	0.011930242111264798	0.06259184547436912	1	0.050661603363104324	0.09575708012653131	0.0003036460122139103	unsupported	True	0.0010622259218482	0.0010622259218482
FGF11	chr17:7484581-7485082	6	0.009805361882576098	0.0757959887346248	1	0.0659906268520487	0.11713215291929016	0.0005858745084581886	unsupported	True	0.0009637058390995	-0.0009637058390995
FGF11	chr17:7315142-7315643	7	0.0007822787469086715	0.06689247446321078	1	0.06611019571630211	0.10641959007565491	0.00047061664786837216	unsupported	True	0.0009329760187875	0.0009329760187875
FGF11	chr17:7440495-7440996	8	0.008326404590963968	0.07421119572366673	5	0.06588479113270276	0.10924367219894048	0.0005341348233666213	unsupported	True	0.0008225875568791	0.0008225875568791
FGF11	chr17:7404579-7405080	9	0.0025707721975902786	0.06837213974145838	1	0.0658013675438681	0.10746478331770523	0.0004834819427557385	unsupported	True	0.000807225589299	0.000807225589299
FGF11	chr17:7394332-7394833	10	0.005206677466299434	0.0782242243330321	1	0.07301754686673266	0.1259843598959871	0.0007195900295374151	unsupported	True	0.0007579692615546	0.0007579692615546
FGF11	chr17:7589216-7589717	11	-0.0022084346358702068	0.07926242143619878	1	0.081470856072069	0.12493444879111895	0.0008067738640936859	unsupported	True	0.000729451715012	0.000729451715012
FGF11	chr17:7439922-7440423	12	0.0011726345785187575	0.06161847459068177	5	0.06044584001216301	0.09464174197643299	0.0003525007825725728	unsupported	True	0.0007216955017409	0.0007216955017409
FGF11	chr17:7583498-7583999	13	0.008398459316221976	0.078105732558334	1	0.06970727324211203	0.12012760527605221	0.000654039268674978	unsupported	True	0.0006826368824217	0.0006826368824217
FGF11	chr17:7296289-7296790	14	0.011215570317158138	0.08552748935364358	1	0.07431191903648544	0.1266913383474344	0.0008052136422314651	unsupported	True	0.0006440927961738	0.0006440927961738
FGF11	chr17:7483211-7483712	15	0.015391949479953341	0.08687629423127548	5	0.07148434475132213	0.1256091632650592	0.0007800699545026351	unsupported	True	0.0006433892001061	-0.0006433892001061
FGF11	chr17:7404066-7404567	16	0.006967785687407822	0.07860986784686126	1	0.07164208215945345	0.12000090495118267	0.0006758180497805281	unsupported	True	0.0006240742543251	0.0006240742543251
FGF11	chr17:7294484-7294985	17	-0.0015119141560846147	0.06505874704427796	1	0.06657066120036258	0.10636525619091376	0.00046066832955969883	unsupported	True	0.000521519211223	0.000521519211223
FGF11	chr17:7572420-7572921	18	0.008430985332243564	0.08264359465885313	1	0.07421260932660956	0.1255929676947491	0.0007702863880406885	unsupported	True	0.0004927165788782	0.0004927165788782
FGF11	chr17:7456122-7456623	19	-0.001435348033714639	0.05767358806681461	1	0.059108936100529245	0.0900187963755961	0.0003068762761592982	unsupported	True	0.0003686417803369	0.0003686417803369
EME2	chr16:1920827-1921328	0	0.017546308311399764	0.0817344510378998	0	0.06418814272650003	0.07801104066329333	0.0004092757670375343	unsupported	True	0.002276384776764	0.002276384776764
EME2	chr16:1705364-1705865	1	0.017644050525065232	0.04879045472176609	2	0.031146404196700856	0.03578572467343057	5.43816771482488e-05	unsupported	True	0.0021540683553842	0.0021540683553842
EME2	chr16:1651050-1651551	2	0.007595493834485842	0.06926541724285015	2	0.06166992340836431	0.07077858311866508	0.00030233729851613685	unsupported	True	0.0020152627194496	0.0020152627194496
EME2	chr16:1651615-1652116	3	0.007647176889336505	0.036581702468380835	1	0.02893452557904433	0.040124379139792804	4.2470620343064e-05	unsupported	True	0.0016395367907406	0.0016395367907406
EME2	chr16:1929567-1930068	4	0.015603975185792407	0.044782157814595616	1	0.029178182628803208	0.038056209542056844	4.972660208206938e-05	unsupported	True	0.0014990239594638	0.0014990239594638
EME2	chr16:1906039-1906540	5	0.0038159812149320335	0.038802282881356086	1	0.03498630166642405	0.05021766925552967	6.817291525561712e-05	unsupported	True	0.0013131450650769	0.0013131450650769
EME2	chr16:1772922-1773423	6	0.014736440883520167	0.041256480588122375	0	0.02652003970460221	0.046730044414264524	5.112843990245834e-05	unsupported	True	0.0011547934717861	0.0011547934717861
