gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
IDNK	chr9:83673290-83673791	19	0.003718019357349256	0.03758500044552873	5	0.033866981088179475	0.04806921011133492	6.118684085899394e-05	unsupported	True	0.00022019684893	0.00022019684893
HAVCR2	chr5:157112915-157113416	0	0.051266966234714155	0.2170803887110703	5	0.16581342247635614	0.21428144825606937	0.007713026917367587	regional_candidate	True	0.0062732795833322	0.0062732795833322
HAVCR2	chr5:157265828-157266329	1	-7.869227236828423e-05	0.038495389734310256	3	0.03857408200667854	0.04979903602744053	7.394779973412085e-05	unsupported	True	0.0029097866431	0.0029097866431
HAVCR2	chr5:157142667-157143168	2	0.005641309763846076	0.031087144621317852	3	0.025445834857471775	0.036386299897651235	2.8782958569035542e-05	unsupported	True	0.0027614429193979	0.0027614429193979
HAVCR2	chr5:157285540-157286041	3	-0.0016417829587319843	0.0339946397668572	0	0.03563642272558919	0.05590516859350274	6.772616851921222e-05	unsupported	True	0.0019611190664067	0.0019611190664067
HAVCR2	chr5:157253412-157253913	4	0.0036236832300185974	0.027936435051590897	0	0.0243127518215723	0.023169932000296916	1.5737286868226604e-05	unsupported	True	0.0014962777421423	-0.0014962777421423
HAVCR2	chr5:157148808-157149309	5	0.0032668279310779673	0.036646241366740995	1	0.03337941343566303	0.043608684598973754	5.334345306930113e-05	unsupported	True	0.0014347313729479	0.0014347313729479
HAVCR2	chr5:157194763-157195264	6	0.012745405110962425	0.063460694177289	1	0.05071528906632658	0.060895832461881655	0.0001959888187585763	unsupported	True	0.000899597164585	0.000899597164585
HAVCR2	chr5:157131929-157132430	7	0.0024477658701599885	0.03753563632328301	1	0.03508787045312302	0.040752077182775945	5.3672341690311445e-05	unsupported	True	0.0008929110227682	0.0008929110227682
HAVCR2	chr5:156956052-156956553	8	-0.013810825252178343	0.0010713219629685672	3	0.01488214721514691	0.020092792909950866	3.20350873718029e-07	unsupported	True	0.0007627157278604	0.0007627157278604
HAVCR2	chr5:157143258-157143759	9	-0.001442926154550184	0.03186617043574511	3	0.033309096590295295	0.046428613379650915	4.9280878589316225e-05	unsupported	True	0.0005298848597953	0.0005298848597953
HAVCR2	chr5:157020524-157021025	10	0.006875071024649517	0.04162614371612896	5	0.034751072691479444	0.04868938388776481	7.043178144671603e-05	unsupported	True	0.0005153565948265	0.0005153565948265
HAVCR2	chr5:157286907-157287408	11	0.0033605958069401463	0.06027204844397484	3	0.05691145263703469	0.06331348901586883	0.00021717601987683043	unsupported	True	0.0003641310458947	-0.0003641310458947
HAVCR2	chr5:157045505-157046006	12	-0.007102926560762792	0.055682783374188236	0	0.06278570993495103	0.07367297721354546	0.0002575668494801525	unsupported	True	0.000363068966763	0.000363068966763
HAVCR2	chr5:157279416-157279917	13	-0.011095122771916825	0.027671967416949352	0	0.03876709018886618	0.04152039675396688	4.4541489602657915e-05	unsupported	True	0.0002873815048293	-0.0002873815048293
HAVCR2	chr5:157266445-157266946	14	0.011082691345812556	0.04286357132447073	5	0.03178087997865817	0.04510508015160557	6.144403530491992e-05	unsupported	True	0.000248914338372	0.000248914338372
HAVCR2	chr5:157046011-157046512	15	-0.008724832112085013	0.04594076751378011	0	0.05466559962586512	0.06329116083221821	0.00015894813039038069	unsupported	True	0.0001480597888836	-0.0001480597888836
HAVCR2	chr5:157120321-157120822	16	-0.0002954921311985292	0.05383106652309349	0	0.05412655865429202	0.07266386672887641	0.00021172000943139668	unsupported	True	0.0001168731610677	-0.0001168731610677
TOPBP1	chr3:133746264-133746765	0	0.010490001348873195	0.03656811267842148	5	0.026078111329548286	0.02658396539431984	2.535119550220805e-05	unsupported	True	0.0030632320145266	0.0030632320145266
TOPBP1	chr3:133474128-133474629	1	0.006996868359193925	0.060062194656258054	1	0.053065326297064126	0.04092121792796878	0.0001304249224673615	unsupported	True	0.0029210277988043	0.0029210277988043
TOPBP1	chr3:133697151-133697652	2	0.0060802959031904	0.04344150220959617	5	0.03736120630640577	0.05391520100838022	8.750582297417376e-05	unsupported	True	0.00242679881647	-0.00242679881647
TOPBP1	chr3:133520238-133520739	3	0.025281365964549662	0.06286496993214576	0	0.037583603967596094	0.06199104704085709	0.00014646575918246806	unsupported	True	0.0024197830070897	0.0024197830070897
TOPBP1	chr3:133472244-133472745	4	0.012091731553601272	0.059702895176696115	0	0.047611163623094845	0.0692723567143209	0.0001969083580428104	unsupported	True	0.0017696530389212	0.0017696530389212
TOPBP1	chr3:133476907-133477408	5	-0.00705077282916129	0.02435209781135581	5	0.0314028706405171	0.0393672840451261	3.0105176895347732e-05	unsupported	True	0.0015733513847805	0.0015733513847805
TOPBP1	chr3:133464518-133465019	6	-0.004932805396964276	0.016375490276461013	5	0.02130829567342529	0.02978015242266905	1.0391301410169555e-05	unsupported	True	0.0011375381621947	-0.0011375381621947
TOPBP1	chr3:133661720-133662221	7	0.014665286138002985	0.049117446389467224	5	0.03445216025146424	0.05081399666671385	8.598755360423773e-05	unsupported	True	0.0010728676326239	-0.0010728676326239
TOPBP1	chr3:133549287-133549788	8	-0.013327029168131771	-0.003754965368874075	2	0.009572063799257697	0.00112685738746328	0.0	unsupported	True	0.0010249642162806	-0.0010249642162806
TOPBP1	chr3:133601302-133601803	9	0.00450518434827275	0.02207337060522322	1	0.01756818625695047	0.03099052069242047	1.2017785697425737e-05	unsupported	True	0.0009074387847461	-0.0009074387847461
TOPBP1	chr3:133536344-133536845	10	-0.007708107806911667	0.019584561464540594	5	0.027292669271452262	0.021824563193230707	1.1665555497762973e-05	unsupported	True	0.0006356935859275	0.0006356935859275
TOPBP1	chr3:133527240-133527741	11	0.015716317696282865	0.05037814527190021	5	0.034661827575617345	0.04815165847600882	8.40823578959213e-05	unsupported	True	0.0006041409550425	0.0006041409550425
TOPBP1	chr3:133623601-133624102	12	0.007011494826567865	0.10185363626950547	2	0.09484214144293761	0.12029682716696989	0.0011620693927783222	unsupported	True	0.0005272375057596	0.0005272375057596
TOPBP1	chr3:133506249-133506750	13	0.00021134246858078683	0.014164416180971168	5	0.013953073712390381	0.013022489568924302	2.573727634009841e-06	unsupported	True	0.0004084219113523	0.0004084219113523
TOPBP1	chr3:133680551-133681052	14	0.009341519041513228	0.09325106352528846	2	0.08390954448377523	0.11264834053051935	0.0008814343179558951	unsupported	True	0.0002797971430589	0.0002797971430589
TOPBP1	chr3:133799016-133799517	15	0.010604355242473397	0.09724869002819632	2	0.08664433478572292	0.11367636892426496	0.0009578425474188203	unsupported	True	0.0002694975903462	0.0002694975903462
TOPBP1	chr3:133674364-133674865	16	0.019185122844079847	0.07586759847468387	5	0.05668247563060402	0.0805728064200387	0.0003464923398432065	unsupported	True	0.0002559856518504	0.0002559856518504
TOPBP1	chr3:133675111-133675612	17	-0.002974066968594596	0.028523990222368435	5	0.03149805719096303	0.05003327183226344	4.495240685378968e-05	unsupported	True	0.0002540650407155	-0.0002540650407155
TOPBP1	chr3:133511817-133512318	18	-0.004310506349264892	0.010698930369306171	5	0.015009436718571063	0.017049308160927014	2.737861758682174e-06	unsupported	True	0.000208869842092	0.000208869842092
TOPBP1	chr3:133662244-133662745	19	0.01055244307237318	0.057230293804082295	5	0.04667785073170912	0.05891382772763127	0.0001573816400818337	unsupported	True	0.0001979035539254	-0.0001979035539254
SERPINF1	chr17:1730198-1730699	0	0.021238686661341055	0.03381929118443733	5	0.012580604523096273	0.019275821248078417	8.201228299376789e-06	unsupported	True	0.00336877418604	0.00336877418604
SERPINF1	chr17:1908701-1909202	1	0.0104776877938403	0.03151586710823098	0	0.021038179314390684	0.021361196270035826	1.4163252030404528e-05	unsupported	True	0.0017826426713478	0.0017826426713478
SERPINF1	chr17:1779637-1780138	2	0.022216059584003092	0.07925789888421246	4	0.05704183930020937	0.07214143559622332	0.00032615260850300587	unsupported	True	0.0017576853439272	0.0017576853439272
SERPINF1	chr17:1808587-1809088	3	0.0089680998761812	0.052528798283916954	0	0.04356069840773576	0.06215079730357531	0.00014221290371946435	unsupported	True	0.001643673578403	0.001643673578403
SERPINF1	chr17:1908107-1908608	4	0.007116671597975714	0.036895275877080524	0	0.02977860427910481	0.04098329869458007	4.502793307034382e-05	unsupported	True	0.0015857468943415	0.0015857468943415
SERPINF1	chr17:1762543-1763044	5	0.01578958380721306	0.022903022963215596	0	0.0071134391560025365	0.014348170619423489	2.337593344510759e-06	unsupported	True	0.0015527323973946	0.0015527323973946
SERPINF1	chr17:1807663-1808164	6	0.015000948599026542	0.05329538691332326	0	0.038294438314296714	0.06151777351746208	0.0001255526640274912	unsupported	True	0.0015291796203163	0.0015291796203163
SERPINF1	chr17:1648844-1649345	7	0.013056328932935332	0.030455245756389082	2	0.01739891682345375	0.027423212280490345	1.4531239000003103e-05	unsupported	True	0.001149068585589	-0.001149068585589
SERPINF1	chr17:1907273-1907774	8	0.00750932502090611	0.044172259804769916	0	0.03666293478386381	0.055832718981490684	9.04202330599668e-05	unsupported	True	0.0009368107645006	0.0009368107645006
SERPINF1	chr17:1904101-1904602	9	0.012229497204382633	0.06051963288200826	0	0.04829013567762563	0.07793396155253239	0.00022776210262906367	unsupported	True	0.0009198033597507	0.0009198033597507
SERPINF1	chr17:1716983-1717484	10	0.014422017801959418	0.04016309612281681	1	0.02574107832085739	0.027061250760270696	2.7977041450377168e-05	unsupported	True	0.0008375688935157	-0.0008375688935157
SERPINF1	chr17:1649357-1649858	11	0.015458385397463645	0.03136889992165714	2	0.015910514524193495	0.02017576757825255	1.0069631535074227e-05	unsupported	True	0.0007936026255661	-0.0007936026255661
SERPINF1	chr17:1628673-1629174	12	0.008736385054624348	0.029691127409594602	2	0.020954742354970253	0.02619938686834921	1.630047056545899e-05	unsupported	True	0.0007689577952704	-0.0007689577952704
SERPINF1	chr17:1755419-1755920	13	0.0008343683956497501	0.03575450539547514	2	0.03492013699982539	0.04245056277553452	5.300174468107524e-05	unsupported	True	0.0007291970795488	0.0007291970795488
SERPINF1	chr17:1797289-1797790	14	0.00752305261358481	0.025327233666417717	0	0.017804181052832907	0.027657543870887563	1.2471634339214304e-05	unsupported	True	0.0005975102298974	0.0005975102298974
SERPINF1	chr17:1771322-1771823	15	0.010951437609490688	0.026540565435822096	0	0.015589127826331407	0.022781415312917084	9.42567998355932e-06	unsupported	True	0.0005791316631266	-0.0005791316631266
SERPINF1	chr17:1829682-1830183	16	0.01049096355072013	0.03479572061961714	2	0.02430475706889701	0.0354873686321988	3.0011722185583617e-05	unsupported	True	0.0004488475516603	-0.0004488475516603
SERPINF1	chr17:1778372-1778873	17	0.011770787386225747	0.05688748932423044	5	0.0451167019380047	0.06395753770161923	0.00016415187487825865	unsupported	True	0.0003869407843104	0.0003869407843104
SERPINF1	chr17:1643162-1643663	18	0.004979278783197891	0.020602079358245595	0	0.015622800575047703	0.026079560583507556	8.39402415100526e-06	unsupported	True	0.0003193684474194	0.0003193684474194
SERPINF1	chr17:1783992-1784493	19	0.033858617446073096	0.059013448397055	0	0.025154830950981907	0.03226276537166278	4.789321436759392e-05	unsupported	True	0.0002701821595108	-0.0002701821595108
GMPS	chr3:155806041-155806542	0	-0.006280553949574572	0.0495434409038174	5	0.05582399485339197	0.07222684867803991	0.00019975871917270757	unsupported	True	0.0043414717067189	0.0043414717067189
GMPS	chr3:155854384-155854885	1	-0.006574303348530065	0.057232839673632754	5	0.06380714302216282	0.08477512884377084	0.0003095872399856371	unsupported	True	0.0027748076392779	-0.0027748076392779
GMPS	chr3:155870255-155870756	2	-0.005488579773623943	0.0684506388272441	5	0.07393921860086805	0.10135265059217212	0.0005129646920129242	unsupported	True	0.0027012732555359	-0.0027012732555359
GMPS	chr3:155859838-155860339	3	0.009911984324992025	0.07706841846221242	5	0.06715643413722039	0.0862821970033238	0.0004465656046383264	unsupported	True	0.0021731944601994	0.0021731944601994
GMPS	chr3:156039987-156040488	4	-0.00559907444802677	0.013050383694880676	3	0.018649458142907447	0.02726086214218247	6.634819082950945e-06	unsupported	True	0.0014908566812386	-0.0014908566812386
GMPS	chr3:155741069-155741570	5	-0.016387599528530042	0.030933104253987435	5	0.04732070378251747	0.05977633174536379	8.749917552657049e-05	unsupported	True	0.0014015104609871	0.0014015104609871
GMPS	chr3:156020038-156020539	6	-0.0028647511441654886	0.05084459434152135	3	0.053709345485686844	0.06915072857777058	0.0001888388760707011	unsupported	True	0.0010611166493789	0.0010611166493789
GMPS	chr3:156005778-156006279	7	-0.003124937383770079	0.03214911989131852	3	0.0352740572750886	0.04060640472610625	4.6048876944319106e-05	unsupported	True	0.0008562337858615	0.0008562337858615
GMPS	chr3:155744839-155745340	8	-0.021129072847700218	0.018775512122916754	5	0.03990458497061697	0.048367503176103735	3.6238336950103406e-05	unsupported	True	0.0008473478100355	0.0008473478100355
GMPS	chr3:156017498-156017999	9	-0.0062273608521945245	0.01769759375159292	5	0.023924954603787445	0.017959995010338684	7.6045156100791775e-06	unsupported	True	0.0006605472533714	0.0006605472533714
GMPS	chr3:155995544-155996045	10	0.001005080438074479	0.02377382772918637	5	0.02276874729111189	0.024038241485620584	1.3011906743708463e-05	unsupported	True	0.0005976932847243	0.0005976932847243
GMPS	chr3:155991209-155991710	11	-0.006383174781580954	0.03849128077452645	3	0.044874455556107404	0.056277438514318816	9.720662771548023e-05	unsupported	True	0.0005660955147746	0.0005660955147746
GMPS	chr3:155743968-155744469	12	-0.011236699215547175	0.05523123456633642	5	0.06646793378188359	0.07883261782099843	0.0002894028995772772	unsupported	True	0.0005167912551999	-0.0005167912551999
GMPS	chr3:156014872-156015373	13	-0.008900976967053878	0.02210632141019485	3	0.031007298377248728	0.03293214065208415	2.2573576345973156e-05	unsupported	True	0.0004187263648584	0.0004187263648584
GMPS	chr3:155736392-155736893	14	-0.004276870532893475	0.04799179343128686	2	0.05226866396418033	0.07200869596330939	0.0001806314320570099	unsupported	True	0.0003948100506839	-0.0003948100506839
GMPS	chr3:155973468-155973969	15	0.014743934199464105	0.07266063126145658	3	0.05791669706199248	0.061969334261368664	0.0002607833041675461	unsupported	True	0.0003380559460907	-0.0003380559460907
GMPS	chr3:155757587-155758088	16	-0.007973991811879324	0.06368213564645665	5	0.07165612745833598	0.08982053395419423	0.0004098704283898828	unsupported	True	0.0002381575248441	0.0002381575248441
GMPS	chr3:155886398-155886899	17	0.005542081330676161	0.06079991077971888	3	0.055257829449042714	0.0675441879989073	0.00022692625641874614	unsupported	True	0.000222773796578	-0.000222773796578
GMPS	chr3:155993148-155993649	18	0.00481887499181654	0.046525763712015576	5	0.04170688872019904	0.05602409705781707	0.00010871167059825674	unsupported	True	0.0002097040109192	0.0002097040109192
GMPS	chr3:156060375-156060876	19	-0.005755010779112958	0.02463235400369013	5	0.030387364782803086	0.0533146112423961	3.9906643701182174e-05	unsupported	True	0.000142727213233	0.000142727213233
PLCXD1	chrX:331225-331726	0	-0.005130084797903181	0.03736293941769417	4	0.04249302421559735	0.051987286245645706	8.253835787720965e-05	unsupported	True	0.0040880797701765	0.0040880797701765
PLCXD1	chrX:338776-339277	1	0.0003450845900052108	0.023196503000005236	1	0.022851418410000025	0.028559158284299425	1.5138438586484486e-05	unsupported	True	0.0030574467596668	0.0030574467596668
PLCXD1	chrX:330538-331039	2	0.0035328618257477965	0.03734403149297897	5	0.033811169667231175	0.04800444134669983	6.061258631955488e-05	unsupported	True	0.0018944189050632	0.0018944189050632
PLCXD1	chrX:344315-344816	3	-0.01819029508784139	0.034468900789591986	1	0.052659195877433375	0.0678352633863143	0.0001231280985033891	unsupported	True	0.0017802576326625	0.0017802576326625
PLCXD1	chrX:438097-438598	4	0.0032019512408204714	0.08099763567061534	2	0.07779568442979487	0.08854797799493926	0.0005579644077533248	unsupported	True	0.0017536567380415	0.0017536567380415
PLCXD1	chrX:421919-422420	5	0.022164098679278564	0.07928323443299522	4	0.05711913575371665	0.07429989886107692	0.00033647376639480076	unsupported	True	0.0015986607522837	0.0015986607522837
PLCXD1	chrX:355392-355893	6	-0.0026094034716105303	0.050908390435107295	4	0.05351779390671783	0.06985024056466906	0.00019030731202748438	unsupported	True	0.0013269341278621	-0.0013269341278621
PLCXD1	chrX:446187-446688	7	0.03734100137411685	0.12678523313829515	4	0.0894442317641783	0.12456442556810246	0.0014125864675770222	unsupported	True	0.0012909945061537	0.0012909945061537
PLCXD1	chrX:349125-349626	8	-0.021546202994889328	-0.004697196288033714	1	0.016849006706855615	0.023152547095869676	0.0	unsupported	True	0.0011805043443517	0.0011805043443517
PLCXD1	chrX:356674-357175	9	-0.014819413111247006	0.03514541380114975	5	0.04996482691239676	0.060026280844755336	0.00010540822111087565	unsupported	True	0.0010718805827507	0.0010718805827507
PLCXD1	chrX:427642-428143	10	0.012663467939364601	0.06127441708847701	1	0.048610949149112404	0.055617537026369866	0.00016566281699111518	unsupported	True	0.0009143420677748	0.0009143420677748
PLCXD1	chrX:413616-414117	11	0.01805727838571434	0.09324046815943261	4	0.07518318977371827	0.1086720099957244	0.0007618033756168616	unsupported	True	0.0008590700711924	0.0008590700711924
PLCXD1	chrX:389019-389520	12	0.008273876986118998	0.08060684460473971	4	0.07233296761862071	0.09786761965909299	0.0005706203156511356	unsupported	True	0.0006282333185135	-0.0006282333185135
PLCXD1	chrX:431458-431959	13	0.013403544698175208	0.08487322714758959	4	0.07146968244941437	0.081165155742909	0.0004923366820511953	unsupported	True	0.0001357408447995	0.0001357408447995
PLCXD1	chrX:405163-405664	14	0.010295996856965165	0.06785636241185129	4	0.057560365554886125	0.06214285556290115	0.00024271986613726122	unsupported	True	0.00012916761802	0.00012916761802
PLCXD1	chrX:345815-346316	15	0.0004719304928986852	0.05116235100424278	1	0.0506904205113441	0.05628171506263296	0.00014596331227641687	unsupported	True	0.0001196210213746	0.0001196210213746
PLCXD1	chrX:435782-436283	16	-0.004483710233057355	0.017860641251203298	0	0.02234435148426065	0.034810128880924586	1.3892180994451646e-05	unsupported	True	9.683203694949197e-05	9.683203694949197e-05
PLCXD1	chrX:397526-398027	17	0.015827701100778642	0.06492513899178484	2	0.0490974378910062	0.07370264800052993	0.00023493883398809746	unsupported	True	1.444189559632815e-05	-1.444189559632815e-05
NDC1	chr1:53945698-53946199	0	0.0010042451019555572	0.03891621040729979	5	0.037911965305344235	0.05338399139559209	7.876220806753521e-05	unsupported	True	0.0033812078413025	-0.0033812078413025
NDC1	chr1:53862350-53862851	1	0.022810891789168626	0.028263668446605977	5	0.0054527766574373505	0.018269911667258464	2.815676051944498e-06	unsupported	True	0.0033328211757036	0.0033328211757036
NDC1	chr1:53682023-53682524	2	-0.020332377353264618	0.007822732924114261	5	0.02815511027737888	0.033326355999323265	7.340126847789144e-06	unsupported	True	0.0018701163304548	-0.0018701163304548
NDC1	chr1:53838347-53838848	3	-0.0032047995373118104	0.03811131261205701	5	0.04131611214936882	0.05797253389970175	9.12842049993215e-05	unsupported	True	0.0016722871142524	-0.0016722871142524
NDC1	chr1:53860850-53861351	4	0.019753020283058455	0.0514301881568685	5	0.031677167873810044	0.0589824683634379	9.609203764915136e-05	unsupported	True	0.00159143105232	0.00159143105232
NDC1	chr1:53620298-53620799	5	0.023028786086908924	0.07409605883403067	5	0.05106727274712175	0.060554261885334554	0.00022913028124135217	unsupported	True	0.0012234901513455	0.0012234901513455
NDC1	chr1:53627373-53627874	6	-0.011971638189233197	0.023205455811653168	5	0.035177094000886366	0.04582477776971279	3.740678902504901e-05	unsupported	True	0.0010703270010003	-0.0010703270010003
NDC1	chr1:53982398-53982899	7	0.01185883435391798	0.039449430667951105	2	0.027590596314033124	0.046831195621745425	5.0972633560517484e-05	unsupported	True	0.0009896452634491	0.0009896452634491
NDC1	chr1:53871180-53871681	8	0.02679021055571495	0.02062522631054068	4	-0.006164984245174272	0.007293287863062343	0.0	unsupported	True	0.0009490606660829	0.0009490606660829
NDC1	chr1:53899159-53899660	9	0.026389612834931422	0.041235096092360646	4	0.014845483257429223	0.03646794132717419	2.2324030021426773e-05	unsupported	True	0.00091282784995	0.00091282784995
NDC1	chr1:53901159-53901660	10	0.013253472138804108	0.07029546588721394	4	0.05704199374840983	0.06394908617987179	0.0002564226317372032	unsupported	True	0.0008427159643438	-0.0008427159643438
NDC1	chr1:53871726-53872227	11	0.018624854759689814	0.02584872958182445	5	0.007223874822134636	0.017449666190471724	3.2583410382586887e-06	unsupported	True	0.0007966621215358	0.0007966621215358
NDC1	chr1:53889631-53890132	12	0.0007400028239478062	0.03719157484935776	5	0.03645157202540995	0.05756436941036146	7.803951879226571e-05	unsupported	True	0.000560534658605	-0.000560534658605
NDC1	chr1:53706496-53706997	13	-0.024872508008028142	0.019304981376102183	5	0.044177489384130325	0.056761263664996765	4.84085945235964e-05	unsupported	True	0.0004921578934272	0.0004921578934272
NDC1	chr1:53739053-53739554	14	0.0027836489743993838	0.0426240527316644	5	0.03984040375726501	0.06300027755148369	0.00010698451797450985	unsupported	True	0.0004348594158918	0.0004348594158918
NDC1	chr1:53850113-53850614	15	0.0033884589740338553	0.07322117128248236	5	0.06983271230844851	0.08198976648394816	0.0004192327787508219	unsupported	True	0.0004244869897019	-0.0004244869897019
NDC1	chr1:53729730-53730231	16	-0.016171980556436337	0.00497383688875481	5	0.021145817445191145	0.03449212767035711	3.627738737449064e-06	unsupported	True	0.0003757391757408	-0.0003757391757408
NDC1	chr1:53851834-53852335	17	-0.006631967822034233	0.03340278282972149	5	0.04003475065175573	0.04293677065525059	5.741814467401863e-05	unsupported	True	0.0003492167822037	-0.0003492167822037
NDC1	chr1:53792620-53793121	18	-0.003412750870891349	0.02509513567127148	1	0.028507886542162828	0.022609028393855743	1.6174708735527665e-05	unsupported	True	0.0003421163619869	-0.0003421163619869
NDC1	chr1:53639262-53639763	19	-0.00100190215563303	0.03509119123631064	5	0.03609309339194367	0.04252175933781119	5.385591908891178e-05	unsupported	True	0.000328301933982	-0.000328301933982
UGT2B11	chr4:69178557-69179058	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0070837362493007	0.0070837362493007
UGT2B11	chr4:69343473-69343974	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0063124644226541	0.0063124644226541
UGT2B11	chr4:69360386-69360887	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0056174647063444	0.0056174647063444
UGT2B11	chr4:69239412-69239913	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0025363733657782	0.0025363733657782
UGT2B11	chr4:69317853-69318354	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001728922735791	0.0001728922735791
UGT2B11	chr4:69057655-69058156	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001538045829665	0.0001538045829665
UGT2B11	chr4:69096078-69096579	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	4.11448338908684e-05	-4.11448338908684e-05
UGT2B11	chr4:69170423-69170924	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	5.983264059123148e-06	5.983264059123148e-06
UGT2B11	chr4:69145136-69145637	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.4088563918666808e-06	-1.4088563918666808e-06
UGT2B11	chr4:69099839-69100340	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.363144162152665e-06	-1.363144162152665e-06
UGT2B11	chr4:69330157-69330658	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.1626352432711657e-06	-1.1626352432711657e-06
UGT2B11	chr4:69193539-69194040	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	9.890183491072256e-07	-9.890183491072256e-07
UGT2B11	chr4:69253397-69253898	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.534529978911212e-07	-7.534529978911212e-07
UGT2B11	chr4:69088823-69089324	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	9.61827465266691e-08	-9.61827465266691e-08
SPIN4	chrX:63351132-63351633	0	-0.005983064796616982	0.06167140938651996	1	0.06765447418313694	0.08467383846186305	0.00035328861676362194	unsupported	True	0.0127342233488206	0.0127342233488206
