gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
NPY5R	chr4:163263575-163264076	11	-0.002511829516151096	0.035847413733223095	0	0.03835924324937419	0.04162495940528636	5.7237635161968507e-05	unsupported	True	0.0006643100735479	0.0006643100735479
NPY5R	chr4:163245479-163245980	12	-0.004207540101336521	0.0402462232885813	0	0.04445376338991782	0.05413035396601226	9.684440449062395e-05	unsupported	True	0.0006444134990102	-0.0006444134990102
NPY5R	chr4:163253209-163253710	13	-0.0034414465394722185	0.06697344422103016	2	0.07041489076050238	0.07518866385614957	0.0003545843070171579	unsupported	True	0.0005129918858098	-0.0005129918858098
NPY5R	chr4:163494358-163494859	14	-0.0011668582564643508	0.03775719232839941	2	0.038924050584863756	0.06312578703276309	9.277362497122344e-05	unsupported	True	0.0004861508428163	0.0004861508428163
NPY5R	chr4:163363760-163364261	15	-0.0072781458888128625	0.047926119952816724	4	0.05520426584162959	0.06411728556415765	0.0001696367865623086	unsupported	True	0.0004220561894246	0.0004220561894246
NPY5R	chr4:163407738-163408239	16	-0.009400747232864895	0.023792457536699084	0	0.03319320476956398	0.04260701701029368	3.364880284768692e-05	unsupported	True	0.00033529615236	0.00033529615236
NPY5R	chr4:163301431-163301932	17	-0.0165361667083608	-0.014980942416101789	0	0.0015552242922590095	0.014943155077129726	0.0	unsupported	True	8.847531773045628e-05	8.847531773045628e-05
NPY5R	chr4:163243415-163243916	18	-0.008665036647056411	0.03834549129115103	0	0.04701052793820744	0.05752548683481015	0.00010369784653821398	unsupported	True	7.163358988429275e-05	7.163358988429275e-05
NPY5R	chr4:163404605-163405106	19	-0.009169136281309487	0.03241574136765514	2	0.041584877648964624	0.05059099359596532	6.819689404250914e-05	unsupported	True	4.739279646285927e-05	-4.739279646285927e-05
ORC4	chr2:148021524-148022025	0	-0.005565014820365413	0.03442164235267332	3	0.03998665717303874	0.037963176235732914	5.225275919413887e-05	unsupported	True	0.0764406474962816	-0.0764406474962816
ORC4	chr2:147937664-147938165	1	0.016780583742481155	0.056739039219200225	5	0.03995845547671907	0.03554309225360586	8.05834541671373e-05	unsupported	True	0.017939087378192	0.017939087378192
ORC4	chr2:148102991-148103492	2	0.013736607707085235	0.09156719633249653	2	0.0778305886254113	0.08743881621110766	0.000623152728797231	unsupported	True	0.0028224860161997	0.0028224860161997
ORC4	chr2:147903561-147904062	3	-0.007581669046706521	0.002117097235777121	0	0.009698766282483642	0.01335022193403929	2.7412319470567026e-07	unsupported	True	0.00225436531397	-0.00225436531397
ORC4	chr2:147914047-147914548	4	0.014055841452955332	0.08660783523231862	2	0.07255199377936328	0.07606415627205033	0.00047795453584788283	unsupported	True	0.0021980311150564	-0.0021980311150564
ORC4	chr2:148076221-148076722	5	-0.009602847612087812	0.012664293714791343	3	0.022267141326879153	0.026569180752995955	7.4924456832907155e-06	unsupported	True	0.0019748934794248	0.0019748934794248
ORC4	chr2:147910878-147911379	6	-0.0044377162227525295	0.051533165796188635	5	0.05597088201894117	0.06536805699009085	0.00018854479594578388	unsupported	True	0.0016368240408707	-0.0016368240408707
ORC4	chr2:148020652-148021153	7	0.007748770902380714	0.050772862644343185	5	0.04302409174196247	0.057289066361205815	0.0001251454619574733	unsupported	True	0.0011204608336705	0.0011204608336705
ORC4	chr2:147895060-147895561	8	0.0466522188624652	0.16437999910291223	0	0.11772778024044703	0.16290035542470266	0.0031524627318516023	unsupported	True	0.0008827609630491	0.0008827609630491
ORC4	chr2:147989762-147990263	9	0.0290046133857341	0.08787365392283758	0	0.058869040537103484	0.06871030353396933	0.0003554409902110942	unsupported	True	0.0007929557082707	0.0007929557082707
ORC4	chr2:147844078-147844579	10	0.0023335447127369032	0.04737997260312615	5	0.04504642789038925	0.05856444813513234	0.00012499401493933302	unsupported	True	0.0007337032315686	-0.0007337032315686
ORC4	chr2:147870480-147870981	11	0.016830977749002066	0.03621627923447225	3	0.019385301485470186	0.025416132950114655	1.7843739043000322e-05	unsupported	True	0.000456164023491	0.000456164023491
ORC4	chr2:147836040-147836541	12	0.011372380630222721	0.04666659206262364	5	0.03529421143240092	0.04728184125408149	7.787605626890475e-05	unsupported	True	0.0004001890182107	0.0004001890182107
ORC4	chr2:147920553-147921054	13	0.014132955602072565	0.05536300871363476	0	0.04123005311156219	0.05954415281987474	0.0001359166615863192	unsupported	True	0.00033306714661	0.00033306714661
ORC4	chr2:147998345-147998846	14	0.0026175822305950155	0.12687353616173014	0	0.12425595393113512	0.14879640946820416	0.0023457444849536713	unsupported	True	0.0001431093703583	-0.0001431093703583
ORC4	chr2:147797755-147798256	15	0.013247808438623986	0.06880121483386398	5	0.05555340639523999	0.07170405635820219	0.00027406307448892404	unsupported	True	0.0001176937554771	0.0001176937554771
ARID5B	chr10:62082750-62083251	0	-0.012439474079625625	0.06541401553015826	0	0.07785348960978389	0.08824836391555026	0.00044942327054218654	unsupported	True	0.0219859388876983	0.0219859388876983
ARID5B	chr10:61902293-61902794	1	-0.011088795761503303	0.025241309457548492	0	0.03633010521905179	0.029434083346614612	2.69916262877384e-05	unsupported	True	0.0177249295218067	0.0177249295218067
ARID5B	chr10:62069389-62069890	2	-0.015832893613711645	0.022570647864441868	4	0.038403541478153516	0.02633756396284942	2.28292111141259e-05	unsupported	True	0.0103038237760618	0.0103038237760618
ARID5B	chr10:61825625-61826126	3	-0.014562533845880736	-0.0007637809695041203	1	0.013798752876376616	0.01279898945488979	0.0	unsupported	True	0.0074356517707096	0.0074356517707096
ARID5B	chr10:62081917-62082418	4	0.020570553435152912	0.07421499838551898	3	0.05364444495036607	0.07934810918166685	0.0003159024693053856	unsupported	True	0.0061862852064201	0.0061862852064201
ARID5B	chr10:62058070-62058571	5	0.0026963726225792037	0.03469602666786645	0	0.03199965404528724	0.03238980831468517	3.596113611461451e-05	unsupported	True	0.0061671838507925	0.0061671838507925
ARID5B	chr10:61903596-61904097	6	-0.0035884454694814533	0.027532162467416604	0	0.031120607936898057	0.029808723060617024	2.5540639559500272e-05	unsupported	True	0.005114101063821	0.005114101063821
ARID5B	chr10:61836188-61836689	7	-0.002370686716850773	0.028084552473591276	0	0.03045523919044205	0.03464426219501651	2.9631991423317074e-05	unsupported	True	0.004633132387309	0.004633132387309
ARID5B	chr10:62050984-62051485	8	0.006109733698280011	0.05231081388825298	0	0.04620108018997297	0.048641691938266333	0.0001175580245604856	unsupported	True	0.0045346544057743	0.0045346544057743
ARID5B	chr10:61900106-61900607	9	0.00031884617108308196	0.06186476322683488	0	0.0615459170557518	0.07957503228364747	0.00030298381229520066	unsupported	True	0.0038059679305217	0.0038059679305217
ARID5B	chr10:61900987-61901488	10	-0.007102775507873163	0.019254479397083375	0	0.026357254904956537	0.03140836791592499	1.593959663342454e-05	unsupported	True	0.0037411074954733	0.0037411074954733
ARID5B	chr10:61892132-61892633	11	0.0013916206974657072	0.023564985781526916	0	0.02217336508406121	0.03219434282726406	1.6822028102692712e-05	unsupported	True	0.003366463245609	0.003366463245609
ARID5B	chr10:61903082-61903583	12	-0.007182237983461247	0.0267901719837004	0	0.033972409967161644	0.028153780200069294	2.5623507227083257e-05	unsupported	True	0.0028681166450533	0.0028681166450533
ARID5B	chr10:62056748-62057249	13	-0.017129043727681616	-0.0008007942781425692	0	0.016328249449539048	0.021144800529435574	0.0	unsupported	True	0.0021974579945142	0.0021974579945142
ARID5B	chr10:61760791-61761292	14	0.020977967703993017	0.07915162365253918	3	0.05817365594854616	0.0778607956155689	0.00035851309506434043	unsupported	True	0.0021032369837613	0.0021032369837613
ARID5B	chr10:61974476-61974977	15	-0.019483673000353596	0.013537127331310907	1	0.033020800331664504	0.035833790693687445	1.6017947345575283e-05	unsupported	True	0.0019438413327585	0.0019438413327585
ARID5B	chr10:62004182-62004683	16	-0.005092595558640425	0.002895846049674426	1	0.00798844160831485	0.016685451288061884	3.8598950146872375e-07	unsupported	True	0.0016702431384465	0.0016702431384465
ARID5B	chr10:61896945-61897446	17	-0.009563798824264955	0.033967256268740774	0	0.04353105509300573	0.055225751975007495	8.165848147618663e-05	unsupported	True	0.0015646153477145	0.0015646153477145
ARID5B	chr10:62038579-62039080	18	0.004131867520640475	0.0465921162284509	4	0.04246024870781043	0.045320461819221884	8.965805166236598e-05	unsupported	True	0.001483801299813	0.001483801299813
ARID5B	chr10:61775750-61776251	19	-0.0164179373354093	0.0025938732770516126	0	0.019011810612460912	0.017839207364568645	8.797267303251672e-07	unsupported	True	0.001415121627305	0.001415121627305
FOXF2	chr6:1334692-1335193	0	0.11799277863399037	0.22796065632688514	4	0.10996787769289477	0.24162949697473934	0.006057252697491391	regional_candidate	True	0.025744546697769	0.025744546697769
FOXF2	chr6:1396898-1397399	1	0.046868288410442466	0.19234819792823749	4	0.14547990951779502	0.20962527043894824	0.005865901688634428	unsupported	True	0.016463272412946	0.016463272412946
FOXF2	chr6:1407564-1408065	2	0.08281312368739527	0.1989642820643313	4	0.11615115837693604	0.21639366763172907	0.0050008429090158775	unsupported	True	0.010473302045107	0.010473302045107
FOXF2	chr6:1389317-1389818	3	0.09182773060858414	0.2050723203832882	4	0.11324458977470407	0.2197800571341115	0.005104024969178737	regional_candidate	True	0.0091599862029996	0.0091599862029996
FOXF2	chr6:1316348-1316849	4	0.06374608335065392	0.13234353727359618	4	0.06859745392294227	0.12918412571043505	0.0011727890036342574	unsupported	True	0.0075175659077182	0.0075175659077182
FOXF2	chr6:1311596-1312097	5	0.03171222861790998	0.176649033593754	4	0.14493680497584402	0.2095018573825075	0.005363864852740793	unsupported	True	0.0068614465994706	0.0068614465994706
FOXF2	chr6:1335268-1335769	6	0.04352306525371769	0.19080480549902606	4	0.14728174024530838	0.2172796100860689	0.0061060054653090485	unsupported	True	0.0054308883043122	0.0054308883043122
FOXF2	chr6:1381737-1382238	7	0.005712921217950224	0.020643784936957003	2	0.01493086371900678	0.027775336041509568	8.561179038592987e-06	unsupported	True	0.004647341810182	0.004647341810182
FOXF2	chr6:1424274-1424775	8	0.07906955593886918	0.13896356460079118	4	0.059894008661922	0.1323791231191461	0.0011018026862537453	unsupported	True	0.0046035274329042	0.0046035274329042
FOXF2	chr6:1500772-1501273	9	0.034123757584075896	0.06356454438739943	4	0.029440786803323536	0.0809219971454743	0.00015143663238684853	unsupported	True	0.0036199796680445	0.0036199796680445
FOXF2	chr6:1368078-1368579	10	0.031229529292711486	0.22038108740211954	4	0.18915155810940804	0.24449287865433988	0.010191789815331413	regional_candidate	True	0.0031689268331737	0.0031689268331737
FOXF2	chr6:1526989-1527490	11	0.02884148466737811	0.11931488419455356	2	0.09047339952717545	0.11885005044266708	0.0012829652803270108	unsupported	True	0.0031434161221981	0.0031434161221981
FOXF2	chr6:1348742-1349243	12	0.011942792986066734	0.1604207846423414	4	0.14847799165627468	0.18741471445989927	0.004464022823157907	unsupported	True	0.0027546075416335	0.0027546075416335
FOXF2	chr6:1523946-1524447	13	-0.01760999288306863	0.00022404347347922146	5	0.01783403635654785	0.022514227156111122	8.99578336753569e-08	unsupported	True	0.0023282269333285	-0.0023282269333285
FOXF2	chr6:1390019-1390520	14	-0.01481803217826765	0.011093954505456903	5	0.025911986683724554	0.0490978428968683	1.411398021481379e-05	unsupported	True	0.0012481361338145	-0.0012481361338145
FOXF2	chr6:1288725-1289226	15	0.006731049566336156	0.0761819971624818	4	0.06945094759614563	0.08158802882287074	0.00043167507200097817	unsupported	True	0.0010718459671674	0.0010718459671674
FOXF2	chr6:1436626-1437127	16	0.010107481453437926	0.05434833205868992	4	0.04424085060525199	0.05215438286300688	0.00012540085553491536	unsupported	True	0.0008714023748281	0.0008714023748281
FOXF2	chr6:1255157-1255658	17	-0.024296420215509474	0.031303453612369386	4	0.05559987382787886	0.06579296522736082	0.00011451055528941163	unsupported	True	0.0005121536737175	0.0005121536737175
FOXF2	chr6:1497329-1497830	18	-0.020883261657702386	-0.0003100573157272989	2	0.02057320434197509	0.026567676080434918	0.0	unsupported	True	0.0002690865592891	-0.0002690865592891
FOXF2	chr6:1312879-1313380	19	-0.016394602711018058	0.07101508906280608	4	0.08740969177382414	0.10518089009329998	0.0006529005982981585	unsupported	True	0.0002563571043173	0.0002563571043173
FGF9	chr13:21675202-21675703	0	0.023430564703545494	0.07825861065943565	3	0.05482804595589016	0.0697123595999212	0.00029911947126685977	unsupported	True	0.0250422588513308	0.0250422588513308
FGF9	chr13:21670810-21671311	1	0.02591474134204348	0.084720856052797	3	0.05880611471075352	0.06291346781917065	0.0003134414635472712	unsupported	True	0.0145570754923388	0.0145570754923388
FGF9	chr13:21748184-21748685	2	0.041338959848424596	0.08594339815898525	3	0.04460443831056065	0.04615840516525276	0.00017694626145338415	unsupported	True	0.0098591855884541	0.0098591855884541
FGF9	chr13:21801577-21802078	3	0.036861007591994635	0.0711046935451712	3	0.03424368595317656	0.056744819488965065	0.00013816721168998644	unsupported	True	0.0087669895604625	0.0087669895604625
FGF9	chr13:21674574-21675075	4	0.013375707870964829	0.05134802494099374	1	0.03797231707002891	0.043338331542301656	8.450122983102399e-05	unsupported	True	0.008326609244636	0.008326609244636
FGF9	chr13:21704478-21704979	5	0.03320584619497197	0.08268179451727493	3	0.04947594832230296	0.08007121175847165	0.00032755212564536764	unsupported	True	0.0068321774932851	0.0068321774932851
FGF9	chr13:21625365-21625866	6	0.025642643548128657	0.09664510774175457	3	0.07100246419362591	0.10191822851936572	0.0006993670425596047	unsupported	True	0.0057749804975713	0.0057749804975713
FGF9	chr13:21638182-21638683	7	0.03252295224783735	0.09022304970535433	3	0.05770009745751698	0.06091103814714584	0.00031709547979540895	unsupported	True	0.0054572202970126	0.0054572202970126
FGF9	chr13:21814568-21815069	8	0.02542558799620216	0.07687469014180255	1	0.05144910214560039	0.05380184253368532	0.00021279348512804325	unsupported	True	0.0053181830870692	0.0053181830870692
FGF9	chr13:21735722-21736223	9	0.005287886101350966	0.05734423089819777	3	0.0520563447968468	0.06997235777242004	0.0002088766582302616	unsupported	True	0.0050196867171167	0.0050196867171167
FGF9	chr13:21796748-21797249	10	0.032758168531635906	0.08220052506767432	3	0.049442356536038415	0.06385507854955724	0.0002595190227704174	unsupported	True	0.0026314432861739	0.0026314432861739
FGF9	chr13:21603959-21604460	11	0.02603814894701012	0.08425704292142952	3	0.0582188939744194	0.06359658285053368	0.00031196361524038447	unsupported	True	0.0022954648945964	0.0022954648945964
FGF9	chr13:21558207-21558708	12	0.005392222705733203	0.026807308038902355	0	0.021415085333169152	0.026073922219458298	1.4968537845433231e-05	unsupported	True	0.0021335799465839	0.0021335799465839
FGF9	chr13:21852501-21853002	13	0.0083370316094794	0.03148688079372038	3	0.023149849184240984	0.028105232825865543	2.048636911388911e-05	unsupported	True	0.0018873033917726	0.0018873033917726
FGF9	chr13:21795989-21796490	14	0.00526139396212431	0.04825279674783314	0	0.04299140278570883	0.028342234709453365	5.8794702422761666e-05	unsupported	True	0.001511554254982	0.001511554254982
FGF9	chr13:21723817-21724318	15	0.02180008982974024	0.07098390558509692	3	0.04918381575535667	0.05858866175014428	0.00020454821219549336	unsupported	True	0.0012236304245667	0.0012236304245667
FGF9	chr13:21639594-21640095	16	0.010709763321508815	0.06562581414124098	5	0.054916050819732165	0.07391383708708212	0.00026637885686012816	unsupported	True	0.0012117967544639	-0.0012117967544639
FGF9	chr13:21695458-21695959	17	0.0020552820123611046	0.04339482625566645	0	0.04133954424330535	0.049333408492377565	8.85003035992043e-05	unsupported	True	0.0011081726173855	0.0011081726173855
FGF9	chr13:21842154-21842655	18	0.00494502269230915	0.037034564659687914	5	0.03208954196737877	0.04034687547351548	4.794912319484658e-05	unsupported	True	0.0005824487059722	0.0005824487059722
FGF9	chr13:21673650-21674151	19	0.01657558234675828	0.062665481092356	3	0.04608989874559773	0.04659715129789344	0.00013458402086146567	unsupported	True	0.0005749604431146	0.0005749604431146
DOCK5	chr8:25183430-25183931	0	0.007475509365873986	0.07429165112437432	0	0.06681614175850033	0.07844695262171404	0.0003894013763011149	unsupported	True	0.028900309263549	0.028900309263549
DOCK5	chr8:25286123-25286624	1	-0.016630623213745366	0.0	1	0.016630623213745366	0.019395509391066323	0.0	unsupported	True	0.0113987104994902	0.0113987104994902
DOCK5	chr8:25213386-25213887	2	0.0012437881718194055	0.06216919917467795	0	0.06092541100285854	0.07828901422995924	0.00029653404746988863	unsupported	True	0.0103379144727579	0.0103379144727579
DOCK5	chr8:25260280-25260781	3	-0.018232237007060628	0.0	1	0.018232237007060628	0.016453347765557617	0.0	unsupported	True	0.009153952405869	0.009153952405869
DOCK5	chr8:25175675-25176176	4	-0.006404368877894641	0.04424093647582147	4	0.05064530535371611	0.05579395249526217	0.00012501169210860552	unsupported	True	0.008932409542504	0.008932409542504
DOCK5	chr8:25108650-25109151	5	-0.01573285049662404	0.0	1	0.01573285049662404	0.011972139122766068	0.0	unsupported	True	0.0075902171904475	0.0075902171904475
DOCK5	chr8:25109156-25109657	6	-0.016166325426886435	0.0	1	0.016166325426886435	0.010137156640700222	0.0	unsupported	True	0.0064994263695842	0.0064994263695842
DOCK5	chr8:25184401-25184902	7	0.025472379186544946	0.04094180771229446	4	0.015469428525749517	0.04094180771229446	2.5930345218862185e-05	unsupported	True	0.0054222833388621	0.0054222833388621
DOCK5	chr8:25458509-25459010	8	0.009950591487259281	0.04429272199852358	4	0.0343421305112643	0.04429272199852358	6.737394465814628e-05	unsupported	True	0.0035789368311979	-0.0035789368311979
DOCK5	chr8:25105380-25105881	9	-0.013455210969371745	0.01704962842866828	0	0.030504839398040023	0.03567905421509858	1.8556539696704604e-05	unsupported	True	0.0032706020637469	0.0032706020637469
DOCK5	chr8:25360738-25361239	10	-0.010847116884657173	0.0	1	0.010847116884657173	0.009979005823750681	0.0	unsupported	True	0.0032470606871429	0.0032470606871429
DOCK5	chr8:25508824-25509325	11	-0.00032763504598043913	0.03762884188045348	4	0.03795647692643392	0.03762884188045348	5.3743704553745e-05	unsupported	True	0.0026286383353314	0.0026286383353314
DOCK5	chr8:25560452-25560953	12	-0.014543448592899908	0.012340714231600157	0	0.026884162824500065	0.02727985553145827	9.050631416391479e-06	unsupported	True	0.0026086461937153	0.0026086461937153
DOCK5	chr8:25109665-25110166	13	-0.015599077611650554	0.01111334994918144	0	0.026712427560831996	0.017045312377766086	5.060149081969724e-06	unsupported	True	0.0018787728079835	0.0018787728079835
DOCK5	chr8:25475601-25476102	14	0.039014327229790036	0.10036471891549871	4	0.061350391685708675	0.10036471891549871	0.0006179872073434825	unsupported	True	0.0016559687493627	0.0016559687493627
DOCK5	chr8:25065472-25065973	15	-0.00029786367709112865	0.040816826949698654	5	0.04111469062678978	0.040816826949698654	6.849762396866315e-05	unsupported	True	0.0008303094692852	-0.0008303094692852
DOCK5	chr8:25509792-25510293	16	-0.013148714971608784	0.007821251380798344	5	0.020969966352407127	0.010808138701597816	1.772657725188379e-06	unsupported	True	0.0005545048310096	-0.0005545048310096
DOCK5	chr8:25051927-25052428	17	-0.008755424603958038	0.033250445376286575	4	0.04200586998024461	0.0561484187210818	7.84232760632128e-05	unsupported	True	0.0005252467576437	0.0005252467576437
DOCK5	chr8:25083157-25083658	18	-0.013353016133126	0.02425654227340524	5	0.03760955840653124	0.033928664073240494	3.095236848923325e-05	unsupported	True	0.0005134839484057	-0.0005134839484057
DOCK5	chr8:25488116-25488617	19	-0.004882464649732019	0.06620342984372506	4	0.07108589449345708	0.06620342984372506	0.0003115619492087621	unsupported	True	0.0005046876310665	0.0005046876310665
NEURL1	chr10:103554831-103555332	0	0.040865896123903386	0.07766355554261975	5	0.036797659418716364	0.043255956555877106	0.00012361847597516486	unsupported	True	0.01440624822428	0.01440624822428
NEURL1	chr10:103491919-103492420	1	0.011835743358699767	0.04708449233026116	1	0.03524874897156139	0.038627301259900014	6.410855186028645e-05	unsupported	True	0.0119083789384971	0.0119083789384971
NEURL1	chr10:103473296-103473797	2	0.034928842295840014	0.09545166177877205	5	0.06052281948293204	0.08094399622346479	0.00046761376528579483	unsupported	True	0.0092949013226304	0.0092949013226304
NEURL1	chr10:103494051-103494552	3	0.033464263584576256	0.07555112122953055	0	0.04208685764495429	0.07140633893519359	0.0002270513988561074	unsupported	True	0.0085524463291647	0.0085524463291647
NEURL1	chr10:103584593-103585094	4	0.01763463529969845	0.06799180391291709	5	0.05035716861321864	0.06229737307394001	0.00021329840165992237	unsupported	True	0.0081396534324083	0.0081396534324083
NEURL1	chr10:103493457-103493958	5	0.03594319217369719	0.07350925815210833	5	0.037566065978411146	0.04993047870686274	0.00013788070226019376	unsupported	True	0.0079058143225848	0.0079058143225848
NEURL1	chr10:103507714-103508215	6	0.02483111466028754	0.05935869153771699	5	0.034527576877429446	0.04261314120532031	8.733613511373584e-05	unsupported	True	0.0077337904635199	0.0077337904635199
NEURL1	chr10:103706696-103707197	7	0.018023757036904366	0.051242149095152414	1	0.033218392058248045	0.05216518770190574	8.879463302412685e-05	unsupported	True	0.0061029515442874	0.0061029515442874
NEURL1	chr10:103727466-103727967	8	-0.016213549382959387	0.018364109226314408	0	0.034577658609273795	0.041801850153670925	2.654366902391347e-05	unsupported	True	0.0043415065071181	-0.0043415065071181
NEURL1	chr10:103598714-103599215	9	0.018956909246714677	0.04820197390111069	5	0.02924506465439601	0.02626266569405071	3.702168783114322e-05	unsupported	True	0.0042935092194086	0.0042935092194086
NEURL1	chr10:103678058-103678559	10	0.029413666996203555	0.07837664094755	5	0.04896297395134644	0.047074286044379035	0.00018065008783246109	unsupported	True	0.0037647821393573	0.0037647821393573
