gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
MRPL9	chr1:151710155-151710656	5	0.026895846240418304	0.0681788249282978	5	0.041282978687879494	0.057643818713473224	0.00016224573189060304	unsupported	True	0.0009048038168561	-0.0009048038168561
MRPL9	chr1:151612367-151612868	6	0.026678685744942962	0.07620698244627598	5	0.04952829670133302	0.07223610536139775	0.0002726481032435753	unsupported	True	0.0008095692209461	-0.0008095692209461
MRPL9	chr1:151805307-151805808	7	0.018588813226416367	0.052967610647522874	5	0.034378797421106506	0.047304081233758344	8.613897014914114e-05	unsupported	True	0.0007754470944593	0.0007754470944593
MRPL9	chr1:151817324-151817825	8	-0.0023918816652796146	0.03483741819237627	0	0.037229299857655884	0.036566993440173244	4.7426391779684374e-05	unsupported	True	0.0007343716007927	-0.0007343716007927
MRPL9	chr1:151888901-151889402	9	0.01493139865374275	0.08256990152915274	5	0.06763850287540998	0.08600264284533189	0.00048031654893100986	unsupported	True	0.0006671446194477	0.0006671446194477
MRPL9	chr1:151716171-151716672	10	0.02066623933168997	0.062412561222612135	5	0.041746321890922165	0.05753280248707914	0.0001499014217849084	unsupported	True	0.0005241794517804	0.0005241794517804
MRPL9	chr1:151774409-151774910	11	0.0016282572003335225	0.033011849946231644	2	0.03138359274589812	0.050101733020845945	5.1906921232886444e-05	unsupported	True	0.0005147306406325	0.0005147306406325
MRPL9	chr1:151728078-151728579	12	0.020398982948157143	0.07357747500907319	5	0.053178492060916044	0.06747412439482814	0.0002640086495237569	unsupported	True	0.0002732357032049	-0.0002732357032049
MRPL9	chr1:151872574-151873075	13	0.011173056246525257	0.07511322905371734	5	0.06394017280719208	0.07064271341763981	0.0003392794929016661	unsupported	True	0.0002486632376768	-0.0002486632376768
MRPL9	chr1:151692985-151693486	14	0.029526763143496608	0.09386154149147613	5	0.06433477834797952	0.08607879044858469	0.0005197920671506378	unsupported	True	0.0001958659348211	-0.0001958659348211
MRPL9	chr1:151832588-151833089	15	0.007566700688813831	0.04685694315243452	5	0.03929024246362069	0.02581602179102642	4.7527829413382485e-05	unsupported	True	0.0001643285063393	-0.0001643285063393
MRPL9	chr1:151684139-151684640	16	0.010252184684503372	0.025575663153023006	2	0.015323478468519634	0.031763223043223765	1.2448265143738506e-05	unsupported	True	0.0001577575199648	0.0001577575199648
MRPL9	chr1:151839634-151840135	17	0.0042010490920950305	0.054608517682297686	2	0.050407468590202655	0.03135070740267733	8.629837558478466e-05	unsupported	True	9.653208791252514e-05	9.653208791252514e-05
MRPL9	chr1:151810926-151811427	18	0.013906563454170642	0.06661769311802704	0	0.052711129663856396	0.06964106649724977	0.0002445441773985898	unsupported	True	9.478471040390896e-05	9.478471040390896e-05
MRPL9	chr1:151790295-151790796	19	0.029366164202053235	0.08168605709433548	5	0.05231989289228224	0.0788294268010735	0.00033690165815978304	unsupported	True	9.462263948955153e-05	-9.462263948955153e-05
E2F4	chr16:67155273-67155774	0	-0.004853250194399979	0.0901769472070576	0	0.09503019740145757	0.13110172258313119	0.0011234805503758875	unsupported	True	0.002362619699257	0.002362619699257
E2F4	chr16:67178058-67178559	1	-0.009269004108701564	0.051550003603441426	3	0.06081900771214299	0.08440735674975078	0.000264635638660503	unsupported	True	0.0014523703781898	0.0014523703781898
E2F4	chr16:67254958-67255459	2	-0.013713488760180909	0.06261838386788074	0	0.07633187262806165	0.09099797138590789	0.0004349501473175855	unsupported	True	0.001152344833815	0.001152344833815
E2F4	chr16:67248688-67249189	3	-0.004511627204647797	0.07465211729098904	0	0.07916374449563685	0.08762245420854926	0.0005178260223611317	unsupported	True	0.0011084017305786	0.0011084017305786
E2F4	chr16:67247367-67247868	4	-0.013378238835663725	0.01825616948292593	3	0.03163440831858966	0.01544239515275696	8.918340225129065e-06	unsupported	True	0.0009221974047236	0.0009221974047236
E2F4	chr16:67279212-67279713	5	-0.009494375581969994	0.022456841165992586	1	0.03195121674796258	0.03654708539070809	2.6223388953886632e-05	unsupported	True	0.0006376560077959	-0.0006376560077959
E2F4	chr16:67333325-67333826	6	0.008553967540858461	0.08100694699104888	0	0.07245297945019041	0.10256418739929041	0.0006019691815721939	unsupported	True	0.0005739864233174	0.0005739864233174
E2F4	chr16:67164452-67164953	7	-0.008161198064463122	0.0687281942101533	0	0.07688939227461643	0.12400401509108908	0.0006552953841585953	unsupported	True	0.0005659954548815	-0.0005659954548815
E2F4	chr16:67236505-67237006	8	-0.019959504267143564	0.03918933481862166	0	0.05914883908576522	0.09368066778374606	0.00021715213070636004	unsupported	True	0.000532337958156	0.000532337958156
E2F4	chr16:67163444-67163945	9	-0.012266226644693623	0.07484193415187178	0	0.0871081607965654	0.13577681177428166	0.0008851756392327594	unsupported	True	0.0005314963584768	0.0005314963584768
E2F4	chr16:67191877-67192378	10	-0.016761910455811088	0.056779827492164626	0	0.07354173794797572	0.08959853317916547	0.0003741354476117646	unsupported	True	0.0005042683628143	0.0005042683628143
E2F4	chr16:67237082-67237583	11	-0.015316280610334309	0.02352717931385997	0	0.03884345992419428	0.0666285742531366	6.089032467143422e-05	unsupported	True	0.0004605608125322	0.0004605608125322
E2F4	chr16:67160780-67161281	12	-0.01696808363465267	0.0446421691028542	0	0.061610252737506865	0.09561619375961534	0.00026298424426910984	unsupported	True	0.0004266653570789	-0.0004266653570789
E2F4	chr16:67174096-67174597	13	-0.004697058654651387	0.07545158316746353	0	0.08014864182211492	0.09977881210714044	0.0006033965926046517	unsupported	True	0.0004250787355864	0.0004250787355864
E2F4	chr16:67100909-67101410	14	-0.014622185334227029	0.06665558243554462	0	0.08127776776977165	0.08591033390493431	0.00046542928112248944	unsupported	True	0.0004214589526235	0.0004214589526235
E2F4	chr16:67187456-67187957	15	-0.00035586440654420266	0.07731135963892562	1	0.07766722404546982	0.11034932076547846	0.0006625989729750647	unsupported	True	0.0004183867925153	-0.0004183867925153
E2F4	chr16:67159525-67160026	16	-0.018330176686223318	0.03496240851107061	1	0.05329258519729393	0.058922489589259296	0.00010978657064686538	unsupported	True	0.0003485945275064	0.0003485945275064
E2F4	chr16:67326565-67327066	17	-0.010230898966564341	0.04900953582429172	0	0.059240434790856056	0.07496250800928311	0.00021764211360548522	unsupported	True	0.0003297770876869	0.0003297770876869
E2F4	chr16:67170231-67170732	18	-0.005438795032388111	0.04251455099084333	3	0.04795334602323144	0.042391618615888575	8.642442767339947e-05	unsupported	True	0.0003041559399671	-0.0003041559399671
E2F4	chr16:67260657-67261158	19	-0.0003672801241062211	0.07060416871067648	0	0.07097144883478271	0.08916315528070128	0.000446785884655293	unsupported	True	0.0001997787313378	0.0001997787313378
SIVA1	chr14:104820631-104821132	0	-0.04588232298864943	0.012685083584443311	2	0.05856740657309274	0.06161585561680544	4.5776418430754486e-05	unsupported	True	0.0016294642280695	0.0016294642280695
SIVA1	chr14:104774403-104774904	1	-0.014835686845811845	0.024902570362113643	2	0.03973825720792549	0.03966218650676901	3.9249094767567454e-05	unsupported	True	0.0013257807139143	0.0013257807139143
SIVA1	chr14:104677864-104678365	2	-0.02593496279650199	0.0534150361302953	2	0.07934999892679728	0.09761081217783774	0.0004137217738509067	unsupported	True	0.0011772262448005	0.0011772262448005
SIVA1	chr14:104865013-104865514	3	-0.016345584913975014	0.04175987205945441	2	0.05810545697342942	0.06912996076628108	0.00016774222173118836	unsupported	True	0.0009834005190805	-0.0009834005190805
SIVA1	chr14:104677153-104677654	4	-0.04093098719251044	0.02391017831207265	2	0.06484116550458309	0.07818650453826238	0.00012121752856592066	unsupported	True	0.0008968964215572	0.0008968964215572
SIVA1	chr14:104815839-104816340	5	-0.027835102387962926	0.028822384394892007	2	0.056657486782854934	0.06843288622538547	0.00011175116755572154	unsupported	True	0.0008133045334471	-0.0008133045334471
SIVA1	chr14:104827503-104828004	6	-0.026775060097094204	0.039017907642847	2	0.0657929677399412	0.07702236905244705	0.00019772442697223416	unsupported	True	0.0008040265445591	0.0008040265445591
SIVA1	chr14:104752728-104753229	7	-0.02619555846305029	0.038278681466760806	2	0.06447423992981109	0.08271446213825359	0.00020413837385468888	unsupported	True	0.000761017097277	-0.000761017097277
SIVA1	chr14:104725328-104725829	8	-0.03817744292196979	0.008470791530659537	2	0.04664823445262933	0.06015848333429984	2.37714724477714e-05	unsupported	True	0.0007353785271946	0.0007353785271946
SIVA1	chr14:104689271-104689772	9	-0.03021712268063879	0.044164142009997645	2	0.07438126469063644	0.07857675640334418	0.0002581234454428467	unsupported	True	0.0006164517649809	0.0006164517649809
SIVA1	chr14:104865601-104866102	10	-0.044536882551751436	-0.004361192710884671	4	0.040175689840866766	0.049136842706787566	0.0	unsupported	True	0.000551079538302	0.000551079538302
SIVA1	chr14:104895602-104896103	11	-0.017765778059788667	0.026310892923303044	2	0.04407667098309171	0.05210697134025548	6.0428275970345085e-05	unsupported	True	0.0005215992095551	0.0005215992095551
SIVA1	chr14:104656278-104656779	12	-0.01924417625447257	0.013327025190745603	4	0.032571201445218176	0.038624756268420185	1.6766126907343024e-05	unsupported	True	0.0004407487031258	0.0004407487031258
SIVA1	chr14:104681649-104682150	13	-0.026022167373455127	0.04498833389689374	2	0.07101050127034886	0.09034785535993525	0.0002886292468079122	unsupported	True	0.0004300719594407	0.0004300719594407
SIVA1	chr14:104826366-104826867	14	-0.029414134151521023	0.03969307442190912	2	0.06910720857343014	0.09977180309601934	0.00027368179549001946	unsupported	True	0.0003962370664602	0.0003962370664602
SIVA1	chr14:104733110-104733611	15	-0.046128006527700216	-0.018838439745418805	2	0.02728956678228141	0.03017246802045524	0.0	unsupported	True	0.0003731211854415	0.0003731211854415
SIVA1	chr14:104843558-104844059	16	-0.042907722911423904	0.002567385440955381	2	0.045475108352379286	0.05041298464788997	5.885823393245121e-06	unsupported	True	0.0003327829601961	0.0003327829601961
SIVA1	chr14:104748989-104749490	17	-0.023144971441461108	0.045815794488005206	2	0.06896076592946632	0.07395621276211427	0.0002336640832473864	unsupported	True	0.0003079967760281	0.0003079967760281
SIVA1	chr14:104736078-104736579	18	-0.02744078569040429	-0.005241279663853909	2	0.02219950602655038	0.017163340276216445	0.0	unsupported	True	0.000290689264305	0.000290689264305
SIVA1	chr14:104708559-104709060	19	-0.008973548005015966	0.07530999700244861	2	0.08428354500746459	0.09130257436270395	0.0005795333690396893	unsupported	True	0.0002902901891056	-0.0002902901891056
GLRX5	chr14:95515085-95515586	0	0.001917067923834107	0.030704020605329747	4	0.02878695268149564	0.03821790755881682	3.3779860239877815e-05	unsupported	True	0.0014154088367578	0.0014154088367578
GLRX5	chr14:95680386-95680887	1	-0.016284573182599838	0.06843515760922529	2	0.08471973079182513	0.04972748660566026	0.00028831042609442484	unsupported	True	0.001240597823335	0.001240597823335
GLRX5	chr14:95534568-95535069	2	-0.013378181769507438	0.008340527811982768	2	0.021718709581490206	0.02801120425834084	5.074103637528179e-06	unsupported	True	0.0011753781392648	-0.0011753781392648
GLRX5	chr14:95515969-95516470	3	-0.0010725302548102908	0.03759262480723466	4	0.03866515506204495	0.06650535787092163	9.666717817705601e-05	unsupported	True	0.0011572567215454	0.0011572567215454
GLRX5	chr14:95560878-95561379	4	-0.025048886860470132	0.0011295482857713323	2	0.026178435146241463	0.03955844134373596	1.1697354577011364e-06	unsupported	True	0.0009851949321895	0.0009851949321895
GLRX5	chr14:95427403-95427904	5	-0.01934694724912805	0.03114025584036035	5	0.0504872030894884	0.04797651601468117	7.542793104594498e-05	unsupported	True	0.0009252278824888	0.0009252278824888
GLRX5	chr14:95609322-95609823	6	-0.011947468751556495	0.040166425206109496	4	0.05211389395766599	0.07070024526825443	0.00014799179124875444	unsupported	True	0.0009237148275117	0.0009237148275117
GLRX5	chr14:95516537-95517038	7	0.005186062573699713	0.022087681887499582	5	0.016901619313799868	0.017576017441147052	6.56143648675633e-06	unsupported	True	0.0008372332387305	0.0008372332387305
GLRX5	chr14:95670220-95670721	8	-0.022252841964823068	0.02707436244189716	1	0.049327204406720226	0.054500988947504075	7.27862130062166e-05	unsupported	True	0.000767764411776	0.000767764411776
GLRX5	chr14:95460730-95461231	9	-0.012136303242610511	0.00866005182007883	2	0.020796355062689342	0.030548944642367258	5.501788939946393e-06	unsupported	True	0.0007373941261415	0.0007373941261415
