gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
ZNF776	chr19:57759078-57759579	6	0.008103093326104543	0.07248424286868439	0	0.06438114954257985	0.0841720457915891	0.0003927988580263806	unsupported	True	0.0006966543514375	-0.0006966543514375
ZNF776	chr19:57803942-57804443	7	0.0037280946862283306	0.05004142657116691	5	0.04631333188493858	0.05747125315880622	0.00013319452556160357	unsupported	True	0.0006717243475643	0.0006717243475643
ZNF776	chr19:57794461-57794962	8	0.000413043286162714	0.04673091886785289	5	0.04631787558169018	0.05712950992917432	0.00012365550374673573	unsupported	True	0.0006044493703853	0.0006044493703853
ZNF776	chr19:57746518-57747019	9	0.019300233040825378	0.032660846525343824	4	0.013360613484518447	0.008236111492532748	3.5939832952719695e-06	unsupported	True	0.0006041634488057	0.0006041634488057
ZNF776	chr19:57856123-57856624	10	0.02282036254271455	0.08896849165855056	4	0.06614812911583601	0.07659261278746432	0.00045075512986875047	unsupported	True	0.0005985405177167	0.0005985405177167
ZNF776	chr19:57648052-57648553	11	0.0217317758856097	0.045307915045000105	1	0.023576139159390407	0.024634770380810984	2.631450969293773e-05	unsupported	True	0.0005139708432952	-0.0005139708432952
ZNF776	chr19:57613929-57614430	12	0.025893964406113138	0.041383531138310926	4	0.015489566732197788	0.025404864480649818	1.628484756156878e-05	unsupported	True	0.0005017950021132	0.0005017950021132
ZNF776	chr19:57899028-57899529	13	0.00802373373784415	0.05521896581951162	5	0.04719523208166747	0.06325519346891582	0.000164847582681408	unsupported	True	0.0004686788204976	0.0004686788204976
ZNF776	chr19:57888821-57889322	14	0.012621424977849453	0.03990013118423823	2	0.027278706206388774	0.032764545859535046	3.566171662658803e-05	unsupported	True	0.0003572360184104	0.0003572360184104
ZNF776	chr19:57819410-57819911	15	0.02020970134476529	0.05161825866398405	4	0.03140855731921876	0.04622173143459911	7.493721485941192e-05	unsupported	True	0.0003332669167019	0.0003332669167019
ZNF776	chr19:57837567-57838068	16	0.010114984643797932	0.05565997804681558	2	0.045544993403017646	0.05949898811665617	0.0001508319181527765	unsupported	True	0.0002926744034227	0.0002926744034227
ZNF776	chr19:57632873-57633374	17	0.025615975137156865	0.042671104340418015	2	0.01705512920326115	0.020772411889019946	1.5117355356959568e-05	unsupported	True	0.0002924583820884	0.0002924583820884
ZNF776	chr19:57829985-57830486	18	0.015345958258522726	0.036524102429249576	2	0.021178144170726852	0.022434533700973085	1.7353396892268946e-05	unsupported	True	0.0002820945744049	-0.0002820945744049
ZNF776	chr19:57769374-57769875	19	0.01449560685423046	0.030627245491078394	2	0.016131638636847932	0.01290877135961167	6.377806416572425e-06	unsupported	True	0.0002536405690517	-0.0002536405690517
C10orf71	chr10:49396512-49397013	0	0.003956035790066936	0.0877241416945341	1	0.08376810590446716	0.0877241416945341	0.0006446395562097031	unsupported	True	0.0032027139736004	0.0032027139736004
C10orf71	chr10:49395878-49396379	1	0.004106653557728413	0.09457112936657085	1	0.09046447580884244	0.09457112936657085	0.0008090869974695024	unsupported	True	0.0029809794647721	0.0029809794647721
C10orf71	chr10:49205756-49206257	2	0.0027669674360899484	0.06572341933288625	1	0.0629564518967963	0.06572341933288625	0.0002719446654883284	unsupported	True	0.0019135995678948	0.0019135995678948
C10orf71	chr10:49369626-49370127	3	0.006141157679228377	0.05307183634685118	1	0.0469306786676228	0.05307183634685118	0.00013218587938341393	unsupported	True	0.0015874456329393	0.0015874456329393
C10orf71	chr10:49364030-49364531	4	0.014043757281188604	0.1103367772983544	1	0.09629302001716579	0.1103367772983544	0.0011722909103497909	unsupported	True	0.0008634436955616	0.0008634436955616
C10orf71	chr10:49395022-49395523	5	0.024518352435041496	0.11556196444706761	2	0.09104361201202611	0.11556196444706761	0.0012158480736086904	unsupported	True	0.0006743918198021	0.0006743918198021
C10orf71	chr10:49351740-49352241	6	0.008741451920869812	0.08846161960980561	1	0.0797201676889358	0.08846161960980561	0.0006238468354816268	unsupported	True	0.0006055990168811	0.0006055990168811
C10orf71	chr10:49287093-49287594	7	0.00954873343069581	0.07483794350557678	1	0.06528921007488096	0.07483794350557678	0.0003656664402402498	unsupported	True	0.000574911416235	0.000574911416235
C10orf71	chr10:49154548-49155049	8	0.005430382350900975	0.07341886031680787	1	0.0679884779659069	0.07341886031680787	0.0003664802678597987	unsupported	True	0.0005611991115492	0.0005611991115492
C10orf71	chr10:49407489-49407990	9	0.0184349897980852	0.0908560593276548	1	0.07242106952956959	0.0908560593276548	0.0005978231478464174	unsupported	True	0.0004826326630445	0.0004826326630445
C10orf71	chr10:49261623-49262124	10	0.010346389419171266	0.08563161775221437	1	0.0752852283330431	0.08563161775221437	0.0005520495618074695	unsupported	True	0.0004470264244898	0.0004470264244898
C10orf71	chr10:49176256-49176757	11	0.006052255082743195	0.0704464682865042	1	0.064394213203761	0.0704464682865042	0.0003195694770142527	unsupported	True	0.0004433336452971	0.0004433336452971
C10orf71	chr10:49397128-49397629	12	0.013279107826481281	0.08709195263967344	1	0.07381284481319215	0.08709195263967344	0.0005598710342504021	unsupported	True	0.0003810871218886	0.0003810871218886
C10orf71	chr10:49388943-49389444	13	0.01243750097721792	0.09903352899286248	1	0.08659602801564456	0.09903352899286248	0.0008493026564978528	unsupported	True	0.000361091045977	0.000361091045977
C10orf71	chr10:49228290-49228791	14	0.011573386438002962	0.09162381531539462	1	0.08005042887739167	0.09162381531539462	0.0006720172292055189	unsupported	True	0.0003595376674059	0.0003595376674059
C10orf71	chr10:49208078-49208579	15	0.00030732200228847573	0.06247943899995537	1	0.06217211699766689	0.06247943899995537	0.0002427000681931469	unsupported	True	0.0003479914089062	0.0003479914089062
C10orf71	chr10:49410359-49410860	16	0.03284909501765616	0.15598007913582684	2	0.12313098411817068	0.15598007913582684	0.0029957503811728443	unsupported	True	0.0003047907837327	-0.0003047907837327
C10orf71	chr10:49379531-49380032	17	0.02511894481190314	0.06879527274068893	4	0.04367632792878579	0.06879527274068893	0.00020671086846775033	unsupported	True	0.0002599745861628	0.0002599745861628
C10orf71	chr10:49389736-49390237	18	0.0320082185932544	0.12150268473491474	1	0.08949446614166034	0.12150268473491474	0.0013211980687918398	unsupported	True	0.0002444983776577	0.0002444983776577
C10orf71	chr10:49276798-49277299	19	0.02295790723618794	0.08685909231470032	1	0.06390118507851238	0.08685909231470032	0.00048210261337028836	unsupported	True	0.0002335318447917	0.0002335318447917
CETN3	chr5:90356514-90357015	0	0.01369299332550445	0.09515843485760432	5	0.08146544153209986	0.07438549910945004	0.0005766456062912997	unsupported	True	0.0031818729211079	0.0031818729211079
CETN3	chr5:90297015-90297516	1	0.019285594260384092	0.1091999188648336	4	0.08991432460444951	0.09298482545125458	0.0009129842431130389	unsupported	True	0.0024595894311266	0.0024595894311266
CETN3	chr5:90378674-90379175	2	0.036571116650312326	0.07199569772354684	0	0.03542458107323452	0.0590371551132986	0.00015056938947358538	unsupported	True	0.0022986973594691	0.0022986973594691
CETN3	chr5:90474526-90475027	3	0.01147192232020058	0.07145491677632826	5	0.059982994456127675	0.09110906772284899	0.0003905007417661559	unsupported	True	0.0015408648406843	0.0015408648406843
CETN3	chr5:90548083-90548584	4	0.0356643331420967	0.1066899112460304	5	0.0710255781039337	0.09931501347667823	0.0007525806313855504	unsupported	True	0.0013452156140981	0.0013452156140981
CETN3	chr5:90473892-90474393	5	0.006487065974639277	0.07875794021942413	5	0.07227087424478486	0.09804400935926641	0.0005580572060514416	unsupported	True	0.0010430063724168	0.0010430063724168
CETN3	chr5:90529453-90529954	6	0.01015150638929055	0.06904739390066597	4	0.05889588751137542	0.09266188295588443	0.0003768195122814361	unsupported	True	0.0008944520454786	0.0008944520454786
CETN3	chr5:90558393-90558894	7	0.04568734900314491	0.0852986414502496	5	0.039611292447104686	0.06754212127358553	0.0002282106055623388	unsupported	True	0.0006557382142004	0.0006557382142004
CETN3	chr5:90439594-90440095	8	0.012299234809941084	0.0436231828453402	4	0.03132394803539911	0.05969112031644168	8.156495001501924e-05	unsupported	True	0.0005733867019714	-0.0005733867019714
CETN3	chr5:90546942-90547443	9	0.03729182065545375	0.08513500461335838	0	0.04784318395790463	0.08465802422890932	0.00034482311172733167	unsupported	True	0.0005585110327705	-0.0005585110327705
CETN3	chr5:90344776-90345277	10	0.01502855021000607	0.10351186726968414	5	0.08848331705967807	0.12385568822282524	0.001134403335856332	unsupported	True	0.0004810587465715	0.0004810587465715
CETN3	chr5:90359124-90359625	11	0.01712913964269073	0.05016626895457132	0	0.03303712931188059	0.05552609878872586	9.202615287216987e-05	unsupported	True	0.0003445699586723	-0.0003445699586723
CETN3	chr5:90274147-90274648	12	-0.032759890979894714	0.0031960810966753274	5	0.035955972076570045	0.028682851546751723	3.2961817471030753e-06	unsupported	True	0.000333861606142	-0.000333861606142
CETN3	chr5:90557479-90557980	13	0.006616872653721597	0.06887911583264106	0	0.06226224317891946	0.053559871090627896	0.00022969516316471958	unsupported	True	0.0002305166906112	-0.0002305166906112
CETN3	chr5:90381263-90381764	14	0.01477277279167707	0.10761886713681933	5	0.09284609434514225	0.1057892846694733	0.0010570456323095083	unsupported	True	0.0002038212467925	0.0002038212467925
CETN3	chr5:90307301-90307802	15	-0.014887353938266356	0.03142125899489219	0	0.04630861293315855	0.0532403233836701	7.746865932377861e-05	unsupported	True	0.0001747587373785	-0.0001747587373785
CETN3	chr5:90529959-90530460	16	0.007853346305767103	0.0741686574006883	5	0.0663153110949212	0.09493559959773065	0.00046694241644552935	unsupported	True	0.0001501630064612	0.0001501630064612
CETN3	chr5:90328956-90329457	17	0.0010962593511646872	0.050608346211603775	5	0.049512086860439085	0.036593618545687004	9.169353873726497e-05	unsupported	True	0.0001239821137357	0.0001239821137357
CETN3	chr5:90248581-90249082	18	-7.598721135653187e-05	0.03257871044247445	5	0.03265469765383098	0.029538360825870708	3.1424324299354104e-05	unsupported	True	0.0001193797439213	0.0001193797439213
CETN3	chr5:90265170-90265671	19	-0.01761588288129438	0.05049191752610006	5	0.06810780040739443	0.06555270801395444	0.00022542877763253186	unsupported	True	0.0001161465585612	0.0001161465585612
ZNF560	chr19:9620999-9621500	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0034026931624697	-0.0034026931624697
ZNF560	chr19:9435348-9435849	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0028379780513004	-0.0028379780513004
ZNF560	chr19:9498106-9498607	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0027878607044203	0.0027878607044203
ZNF560	chr19:9323880-9324381	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0016052437104077	-0.0016052437104077
ZNF560	chr19:9621584-9622085	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0015614036924168	0.0015614036924168
ZNF560	chr19:9354212-9354713	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.001154486101059	0.001154486101059
ZNF560	chr19:9584307-9584808	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0009871253382206	-0.0009871253382206
ZNF560	chr19:9625753-9626254	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006938322396948	0.0006938322396948
ZNF560	chr19:9362751-9363252	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004836267697306	0.0004836267697306
ZNF560	chr19:9406840-9407341	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004482927361545	0.0004482927361545
ZNF560	chr19:9336380-9336881	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000413857850576	-0.000413857850576
ZNF560	chr19:9363396-9363897	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002772642317529	-0.0002772642317529
ZNF560	chr19:9538429-9538930	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.34821172449044e-05	7.34821172449044e-05
ZNF560	chr19:9633390-9633891	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	4.928963378881955e-05	-4.928963378881955e-05
ZNF560	chr19:9631338-9631839	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.519243475400792e-05	-2.519243475400792e-05
ZNF560	chr19:9390267-9390768	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.3792721553426297e-05	2.3792721553426297e-05
TCP11	chr6:35096430-35096931	0	-0.0004254223960208179	0.0	0	0.0004254223960208179	0.0	0.0	unsupported	True	0.0030084077683711	0.0030084077683711
TCP11	chr6:35024533-35025034	1	0.02236880064361279	0.06885668560494776	2	0.04648788496133497	0.06885668560494776	0.000220410366247073	unsupported	True	0.0027269519113589	0.0027269519113589
TCP11	chr6:35141078-35141579	2	0.005456235337009912	0.018947048912996096	5	0.013490813575986183	0.018947048912996096	4.843076103461966e-06	unsupported	True	0.0021181889317391	0.0021181889317391
TCP11	chr6:35214399-35214900	3	0.006205554301299849	0.059331590839075604	2	0.053126036537775756	0.059331590839075604	0.00018701627515752353	unsupported	True	0.0015349692793119	0.0015349692793119
TCP11	chr6:35204958-35205459	4	0.012890254264678663	0.07232424678575966	2	0.059433992521080996	0.07232424678575966	0.00031088713034995325	unsupported	True	0.0013061482393099	0.0013061482393099
TCP11	chr6:35052773-35053274	5	0.0003426395885324363	0.009870620403471432	5	0.009527980814938995	0.009870620403471432	9.283030448556043e-07	unsupported	True	0.0012907191529492	0.0012907191529492
TCP11	chr6:35213817-35214318	6	0.018099996273445832	0.048107682712159365	5	0.030007686438713533	0.048107682712159365	6.944826318080899e-05	unsupported	True	0.0010288896969936	0.0010288896969936
TCP11	chr6:35057954-35058455	7	0.023318050053292	0.042159679005981825	5	0.018841628952689825	0.042159679005981825	3.348983734171986e-05	unsupported	True	0.0006799113056166	0.0006799113056166
TCP11	chr6:35234444-35234945	8	0.0019166095968131212	0.027123406014396632	2	0.025206796417583513	0.027123406014396632	1.8544114659046405e-05	unsupported	True	0.0004178708104923	0.0004178708104923
TCP11	chr6:35148158-35148659	9	0.014135101288282364	0.11792396329434343	2	0.10378886200606106	0.11792396329434343	0.0014432942585324807	unsupported	True	0.0003249449957111	0.0003249449957111
TCP11	chr6:35051351-35051852	10	0.001409361186573354	0.015305593970864189	5	0.013896232784290835	0.015305593970864189	3.255348262034955e-06	unsupported	True	0.0003217136343238	0.0003217136343238
TCP11	chr6:35048529-35049030	11	0.011802109067476486	0.041238279923813695	2	0.029436170856337207	0.041238279923813695	5.0059026497475956e-05	unsupported	True	0.0002812829058163	0.0002812829058163
TCP11	chr6:35259870-35260371	12	0.013550723667263561	0.038416839959980104	5	0.024866116292716543	0.038416839959980104	3.669874706239516e-05	unsupported	True	0.0002796026533638	-0.0002796026533638
TCP11	chr6:35241016-35241517	13	0.022658150343754586	0.06182594585186688	5	0.039167795508112294	0.06182594585186688	0.00014971684517263998	unsupported	True	0.0002671313461558	-0.0002671313461558
TCP11	chr6:35259277-35259778	14	0.019128077240950343	0.04584407405626051	5	0.026715996815310165	0.04584407405626051	5.6148452839047536e-05	unsupported	True	0.0002527362115026	-0.0002527362115026
TCP11	chr6:35044646-35045147	15	0.009047314608796913	0.0222752343538631	5	0.013227919745066187	0.0222752343538631	6.563509453312401e-06	unsupported	True	0.000224453771603	0.000224453771603
TCP11	chr6:34982281-34982782	16	0.014946366359268904	0.04703875061830682	5	0.03209238425903792	0.04703875061830682	7.100902339337324e-05	unsupported	True	0.0002196213533021	0.0002196213533021
TCP11	chr6:35179647-35180148	17	-0.0025672028451813786	0.009531145100156917	2	0.012098347945338296	0.009531145100156917	1.0990469185844766e-06	unsupported	True	0.0001855705600904	0.0001855705600904
TCP11	chr6:35227913-35228414	18	0.01676252932982744	0.06612011650255102	5	0.04935758717272358	0.06612011650255102	0.00021578494507278937	unsupported	True	0.0001795873806333	0.0001795873806333
TCP11	chr6:35213230-35213731	19	0.007202006809781101	0.046997560313567936	2	0.039795553503786836	0.046997560313567936	8.789925159156871e-05	unsupported	True	0.0001762266309829	0.0001762266309829
RAB17	chr2:237581649-237582150	0	0.0030543917502416458	0.03172367587194578	2	0.028669284121704133	0.03172367587194578	2.8852527028535302e-05	unsupported	True	0.0066444556320985	0.0066444556320985
RAB17	chr2:237571892-237572393	1	0.0015256766680338692	0.012928298506213574	2	0.011402621838179704	0.012928298506213574	1.905844502228662e-06	unsupported	True	0.0012202412318644	0.0012202412318644
RAB17	chr2:237582353-237582854	2	-0.002809161474568517	0.025811111599906133	2	0.02862027307447465	0.025811111599906133	1.90672117813894e-05	unsupported	True	0.0010501193944097	0.0010501193944097
RAB17	chr2:237732969-237733470	3	-0.012494598959723964	0.0	0	0.012494598959723964	0.0	0.0	unsupported	True	0.0009869909939023	0.0009869909939023
RAB17	chr2:237627304-237627805	4	0.010038557233819311	0.039885055095228134	2	0.029846497861408822	0.039885055095228134	4.748033469171076e-05	unsupported	True	0.0006418991126303	0.0006418991126303
RAB17	chr2:237731552-237732053	5	-0.00644010486230551	0.0	0	0.00644010486230551	0.0	0.0	unsupported	True	0.0006365316772135	0.0006365316772135
RAB17	chr2:237475300-237475801	6	0.017840199349137137	0.039647373192142024	2	0.021807173843004887	0.039647373192142024	3.42790062483016e-05	unsupported	True	0.0005758923185944	-0.0005758923185944
RAB17	chr2:237674790-237675291	7	0.007152380802083526	0.10001791714530738	2	0.09286553634322385	0.10001791714530738	0.0009289881703060552	unsupported	True	0.0005526474413221	0.0005526474413221
RAB17	chr2:237726282-237726783	8	0.042436797457415146	0.15823841906918937	2	0.11580162161177422	0.15823841906918937	0.00289960280799143	unsupported	True	0.000530191392777	0.000530191392777
RAB17	chr2:237700580-237701081	9	-0.008464665596458913	0.0	0	0.008464665596458913	0.0	0.0	unsupported	True	0.0004901336662989	0.0004901336662989
RAB17	chr2:237715010-237715511	10	-0.00774485461422373	0.00792668976481083	2	0.01567154437903456	0.00792668976481083	9.846809115914788e-07	unsupported	True	0.0004801539129309	0.0004801539129309
RAB17	chr2:237603548-237604049	11	0.005738286592624156	0.06915869316691356	2	0.0634204065742894	0.06915869316691356	0.00030333503800228525	unsupported	True	0.0004481094711894	0.0004481094711894
RAB17	chr2:237507411-237507912	12	0.030867964464246344	0.09711323596714236	2	0.06624527150289601	0.09711323596714236	0.0006247578703861991	unsupported	True	0.00037257539166	0.00037257539166
RAB17	chr2:237665613-237666114	13	0.02231074652504049	0.07884340033722076	2	0.05653265381218027	0.07884340033722076	0.0003514229056831395	unsupported	True	0.0003707894241901	0.0003707894241901
RAB17	chr2:237627858-237628359	14	-0.0006418942282008514	0.00794318637606453	2	0.008585080604265381	0.00794318637606453	5.416688768374732e-07	unsupported	True	0.0003589106082891	0.0003589106082891
RAB17	chr2:237559155-237559656	15	-0.002887257317245765	0.022658033459210088	2	0.025545290776455853	0.022658033459210088	1.3114606918398386e-05	unsupported	True	0.0003511540969911	0.0003511540969911
RAB17	chr2:237590243-237590744	16	0.013966806355603602	0.03610264213249351	2	0.022135835776889913	0.03610264213249351	2.8851865372880517e-05	unsupported	True	0.0003074547123146	0.0003074547123146
