gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
MRPL32	chr7:43043290-43043791	0	0.009428217037278057	0.044571898320158544	2	0.035143681282880486	0.040859638041320576	6.400337827625009e-05	unsupported	True	0.0084908560206839	0.0084908560206839
MRPL32	chr7:42856772-42857273	1	0.008647303714566403	0.05245472415333367	2	0.04380742043876727	0.06481627479359725	0.00014894171679138347	unsupported	True	0.0048397402664866	0.0048397402664866
MRPL32	chr7:42831599-42832100	2	0.01397830742692787	0.06769417077028766	4	0.053715863343359795	0.08107322637101462	0.0002948025863774499	unsupported	True	0.0046702787633612	0.0046702787633612
MRPL32	chr7:42883776-42884277	3	-0.01280602126144786	0.030818855148705575	4	0.04362487641015343	0.04626398304358262	6.220047931220171e-05	unsupported	True	0.0032787181635307	-0.0032787181635307
MRPL32	chr7:42992245-42992746	4	0.003754154856278122	0.038480768411303136	2	0.034726613555025015	0.06450086845431074	8.619294743920138e-05	unsupported	True	0.0018184957104999	0.0018184957104999
MRPL32	chr7:43054636-43055137	5	0.011739928912006774	0.05982810266245726	5	0.048088173750450484	0.06228934569499986	0.00017920795471702684	unsupported	True	0.0016895392434244	0.0016895392434244
MRPL32	chr7:42941243-42941744	6	-0.0005270407689802833	0.035753860883906696	2	0.03628090165288698	0.04807949677614412	6.23678727128722e-05	unsupported	True	0.001371587374702	0.001371587374702
MRPL32	chr7:42977159-42977660	7	0.007824058108771358	0.05350005722167834	4	0.045675999112906984	0.05765922091092361	0.00014090002569148196	unsupported	True	0.0009995935612518	0.0009995935612518
MRPL32	chr7:42932036-42932537	8	0.005540970691606151	0.06645367420290776	2	0.06091270351130161	0.09867685239132436	0.00039943136197658256	unsupported	True	0.0009939278074109	0.0009939278074109
MRPL32	chr7:43013962-43014463	9	-0.011917365175150952	0.06411685392222231	4	0.07603421909737326	0.08489430690729766	0.0004138661063659647	unsupported	True	0.0009295661307805	-0.0009295661307805
MRPL32	chr7:42843129-42843630	10	-0.015466215242007458	0.03849591770337129	4	0.053962132945378743	0.07243038049861908	0.00015046121048992669	unsupported	True	0.0009260748754122	0.0009260748754122
MRPL32	chr7:43027654-43028155	11	0.012723383553567776	0.04745966603384288	5	0.034736282480275105	0.04060178820114805	6.693498602930312e-05	unsupported	True	0.0008350696668231	0.0008350696668231
MRPL32	chr7:42876395-42876896	12	0.00165528653693025	0.08699883096897408	4	0.08534354443204382	0.11608374499053507	0.0008618972660257603	unsupported	True	0.0008259310854604	-0.0008259310854604
MRPL32	chr7:42888443-42888944	13	0.002379465248640625	0.06023212253204712	4	0.057852657283406494	0.07404714121735174	0.00025802380506652713	unsupported	True	0.0006464591160103	0.0006464591160103
MRPL32	chr7:42911810-42912311	14	0.0008283217763782467	0.07091840427165712	2	0.07009008249527887	0.10560781991468385	0.0005249423409646114	unsupported	True	0.0005970604308917	0.0005970604308917
MRPL32	chr7:42973025-42973526	15	0.019160016802935543	0.1007890217842845	4	0.08162900498134897	0.10018186400543069	0.0008242270072364722	unsupported	True	0.0005836963296984	0.0005836963296984
MRPL32	chr7:43053950-43054451	16	0.005048981526546251	0.04338631052155665	5	0.0383373289950104	0.038812252868164886	6.455701248397207e-05	unsupported	True	0.0005606506364301	0.0005606506364301
MRPL32	chr7:42952831-42953332	17	0.013886103453897687	0.08917247826992059	4	0.0752863748160229	0.09286099405939684	0.0006234197412975928	unsupported	True	0.0003392662422191	-0.0003392662422191
MRPL32	chr7:42810293-42810794	18	-0.01637443795206543	0.03332721085777598	4	0.0497016488098414	0.04889202175473964	8.098559212667339e-05	unsupported	True	0.0002725006279059	-0.0002725006279059
MRPL32	chr7:42967336-42967837	19	0.0012974151682351067	0.057927925911222256	5	0.056630510742987146	0.06918014883378533	0.00022694465020674156	unsupported	True	0.0002698078052858	-0.0002698078052858
CAB39L	chr13:49281015-49281516	0	0.017474808621843526	0.09008959311156646	1	0.07261478448972293	0.07812535319259396	0.0005110832783846653	unsupported	True	0.007891935282985	0.007891935282985
CAB39L	chr13:49370348-49370849	1	0.013969394880820333	0.055650457011556353	3	0.041681062130736024	0.05380449753261181	0.0001248033067514997	unsupported	True	0.0051695754833553	0.0051695754833553
CAB39L	chr13:49247644-49248145	2	0.007355189583266002	0.03516033126343951	4	0.027805141680173506	0.033812670972106135	3.3056551763530166e-05	unsupported	True	0.0043388375585903	-0.0043388375585903
CAB39L	chr13:49220657-49221158	3	0.01216591288800105	0.044378394006184235	3	0.03221248111818319	0.03411997018980412	4.877580005196753e-05	unsupported	True	0.0039182064061402	0.0039182064061402
CAB39L	chr13:49585339-49585840	4	0.010129162787100632	0.04072232897747467	1	0.03059316619037404	0.04204430380557205	5.237984386641771e-05	unsupported	True	0.0036797887205866	-0.0036797887205866
CAB39L	chr13:49371689-49372190	5	0.03307610144316951	0.1565112957196521	1	0.1234351942764826	0.13013160103574567	0.0025140126858687593	unsupported	True	0.0027912914560019	0.0027912914560019
CAB39L	chr13:49332091-49332592	6	-0.0005602483181273647	0.1511426983230873	4	0.15170294664121467	0.1660282612152585	0.003806827583566223	unsupported	True	0.0009125231131915	0.0009125231131915
CAB39L	chr13:49527085-49527586	7	0.004482937961249432	0.10763099587622274	3	0.1031480579149733	0.1333409085184805	0.0014803411919731594	unsupported	True	0.0009021660878494	-0.0009021660878494
CAB39L	chr13:49359214-49359715	8	0.039151108096420605	0.17584087291670902	1	0.1366897648202884	0.1813127909232514	0.004357970341617764	unsupported	True	0.0007780476048161	0.0007780476048161
CAB39L	chr13:49517380-49517881	9	0.003950398194519637	0.07961975622693165	3	0.07566935803241201	0.08386755374349052	0.0005052832115863124	unsupported	True	0.000765799789277	-0.000765799789277
CAB39L	chr13:49567961-49568462	10	0.011597076309558538	0.0646880020057339	4	0.05309092569617536	0.06842165687665012	0.0002349836373074612	unsupported	True	0.0006084682802348	-0.0006084682802348
CAB39L	chr13:49443849-49444350	11	0.014125761485972964	0.06822092830695428	1	0.05409516682098132	0.05787498255307781	0.0002135831376532251	unsupported	True	0.0004617391178528	0.0004617391178528
CAB39L	chr13:49495901-49496402	12	0.0072260169400749944	0.039231542170039754	1	0.03200552522996476	0.03938730695567114	4.945573112379578e-05	unsupported	True	0.0004509633070407	0.0004509633070407
CAB39L	chr13:49272210-49272711	13	0.0034924725672882987	0.08232893536733313	3	0.07883646280004483	0.09958605213165121	0.0006463654672781491	unsupported	True	0.000449643252197	-0.000449643252197
CAB39L	chr13:49200603-49201104	14	0.00992076747982199	0.09710276880182576	3	0.08718200132200378	0.10155991584096581	0.0008597670167473854	unsupported	True	0.000428341726369	-0.000428341726369
CAB39L	chr13:49219807-49220308	15	0.0035685324516624398	0.03158909963267772	4	0.02802056718101528	0.043117699529142454	3.816539409265797e-05	unsupported	True	0.0004089416936935	0.0004089416936935
CAB39L	chr13:49377031-49377532	16	-0.004422108328961248	0.051519649709633464	4	0.05594175803859471	0.07319413490276863	0.00021095279997535913	unsupported	True	0.0003381679153134	-0.0003381679153134
CAB39L	chr13:49214575-49215076	17	0.007534772271803717	0.07042506040795984	3	0.06289028813615613	0.09091852022733254	0.0004026828848588324	unsupported	True	0.0002300662831047	-0.0002300662831047
CAB39L	chr13:49421327-49421828	18	-0.0037693777314552973	0.04938078335347447	4	0.053150161084929766	0.06960187235031076	0.0001826768368099486	unsupported	True	0.0002115409301638	-0.0002115409301638
CAB39L	chr13:49561007-49561508	19	-0.0010843618071267836	0.06244370347236959	3	0.06352806527949638	0.10255717197627268	0.000406836883319489	unsupported	True	0.00018904875541	-0.00018904875541
OR8B8	chr11:124521423-124521924	0	-0.006312416854192178	0.0	0	0.006312416854192178	0.0	0.0	unsupported	True	0.0274779246894928	0.0274779246894928
OR8B8	chr11:124519126-124519627	1	-0.010648518335829651	0.0	0	0.010648518335829651	0.0	0.0	unsupported	True	0.0040995074753542	0.0040995074753542
OR8B8	chr11:124409634-124410135	2	-0.008583110358132669	0.0	0	0.008583110358132669	0.0	0.0	unsupported	True	0.0021635774125666	0.0021635774125666
OR8B8	chr11:124329729-124330230	3	-0.007903763860043298	0.0	0	0.007903763860043298	0.0	0.0	unsupported	True	0.0003858385343024	0.0003858385343024
OR8B8	chr11:124586161-124586662	4	-0.011480850179583708	0.0	0	0.011480850179583708	0.0	0.0	unsupported	True	0.0002886778359178	0.0002886778359178
OR8B8	chr11:124481671-124482172	5	-0.008528909738313998	0.0	0	0.008528909738313998	0.0	0.0	unsupported	True	0.0002261407985354	0.0002261407985354
OR8B8	chr11:124583663-124584164	6	-0.008774323030151457	0.0	0	0.008774323030151457	0.0	0.0	unsupported	True	0.0001166919242446	-0.0001166919242446
OR8B8	chr11:124405444-124405945	7	-0.006890892844968785	0.0	0	0.006890892844968785	0.0	0.0	unsupported	True	6.115926283177355e-05	-6.115926283177355e-05
OR8B8	chr11:124425697-124426198	8	-0.005045683801433548	0.0	0	0.005045683801433548	0.0	0.0	unsupported	True	2.466653798644301e-05	-2.466653798644301e-05
OR8B8	chr11:124415271-124415772	9	-0.012829923677323045	0.0	0	0.012829923677323045	0.0	0.0	unsupported	True	2.26813414263051e-05	-2.26813414263051e-05
OR8B8	chr11:124566203-124566704	10	-0.008617760415104517	0.0	0	0.008617760415104517	0.0	0.0	unsupported	True	1.9908626069690485e-05	-1.9908626069690485e-05
OR8B8	chr11:124301706-124302207	11	-0.006437810626082276	0.0	0	0.006437810626082276	0.0	0.0	unsupported	True	1.548481793793299e-05	-1.548481793793299e-05
OR8B8	chr11:124445751-124446252	12	-0.008541317425673477	0.0	0	0.008541317425673477	0.0	0.0	unsupported	True	8.981552562122703e-06	-8.981552562122703e-06
OR8B8	chr11:124492935-124493436	13	-0.006544837122093608	0.0	0	0.006544837122093608	0.0	0.0	unsupported	True	8.879761210671362e-06	-8.879761210671362e-06
OR8B8	chr11:124530442-124530943	14	-0.0034618441148372976	0.0	0	0.0034618441148372976	0.0	0.0	unsupported	True	2.838802840786996e-06	-2.838802840786996e-06
OR8B8	chr11:124551740-124552241	15	-0.007302477053251249	0.0	0	0.007302477053251249	0.0	0.0	unsupported	True	1.0431336339733052e-06	-1.0431336339733052e-06
GBA2	chr9:35845669-35846170	0	0.003720295160935951	0.07511866965762104	1	0.07139837449668508	0.08096905017808034	0.00043426542878502336	unsupported	True	0.0068078983133175	0.0068078983133175
GBA2	chr9:35749008-35749509	1	-0.0051859410820221715	0.026635485321644545	0	0.03182142640366672	0.027719460494458274	2.349443637319271e-05	unsupported	True	0.0053791416378719	0.0053791416378719
GBA2	chr9:35756685-35757186	2	-0.009994472626270564	0.03995792467840604	1	0.0499523973046766	0.04875167300336087	9.730805309393251e-05	unsupported	True	0.0037884447235031	-0.0037884447235031
GBA2	chr9:35828935-35829436	3	0.0028623868358772574	0.0341015315973487	0	0.031239144761471445	0.03682605899068178	3.923089941606247e-05	unsupported	True	0.0025145938555107	-0.0025145938555107
GBA2	chr9:35882183-35882684	4	0.008605003276953042	0.038519465621570534	0	0.02991446234461749	0.017625271674516482	2.0309408503316092e-05	unsupported	True	0.0023257236633645	-0.0023257236633645
GBA2	chr9:35603929-35604430	5	0.0010344965738503483	0.04590336844215672	1	0.044868871868306376	0.054693149765031056	0.00011264778095983214	unsupported	True	0.0021167065097518	-0.0021167065097518
GBA2	chr9:35675673-35676174	6	-0.004876699783435219	0.048129821222962936	0	0.053006521006398154	0.06189820164798532	0.00015791434415720723	unsupported	True	0.0018873262692933	0.0018873262692933
GBA2	chr9:35689729-35690230	7	-0.02183995020253404	0.048400771503464654	1	0.0702407217059987	0.06987079529751822	0.00023754010061838136	unsupported	True	0.0014062498593235	0.0014062498593235
GBA2	chr9:35811987-35812488	8	0.004532811301933302	0.035752342977139695	0	0.031219531675206393	0.03526208878445054	3.935853514784063e-05	unsupported	True	0.0013923011733588	-0.0013923011733588
GBA2	chr9:35690965-35691466	9	-0.025195509848265754	0.04442299964414921	0	0.06961850949241497	0.07583423980469381	0.00023452974927637833	unsupported	True	0.0013857526172291	0.0013857526172291
GBA2	chr9:35709755-35710256	10	-0.018497730055415763	0.03664198554802874	1	0.05513971560344451	0.04599329314746786	9.292616774704661e-05	unsupported	True	0.0009981778537156	0.0009981778537156
GBA2	chr9:35732103-35732604	11	-0.011767946542851048	0.027221069817562858	0	0.03898901636041391	0.04039155512444621	4.2868475814751224e-05	unsupported	True	0.0008169203225581	0.0008169203225581
GBA2	chr9:35618745-35619246	12	-0.024786682285719775	0.04023239850032894	1	0.06501908078604872	0.05142770547684683	0.00013452837543568384	unsupported	True	0.0007303379643634	0.0007303379643634
GBA2	chr9:35714316-35714817	13	0.011088376824318787	0.10706036317706634	1	0.09597198635274755	0.10981576154573075	0.0011283345160322232	unsupported	True	0.0007087060603286	0.0007087060603286
GBA2	chr9:35646667-35647168	14	-0.0005421044035111761	0.03865226300726775	1	0.039194367410778926	0.052872656174625644	8.009948321565566e-05	unsupported	True	0.0006959730243265	-0.0006959730243265
GBA2	chr9:35604985-35605486	15	0.013171771082108825	0.05824189306678097	1	0.04507012198467215	0.04618163977827011	0.00012122538318437021	unsupported	True	0.0006386551742112	0.0006386551742112
GBA2	chr9:35815208-35815709	16	0.007475210462534995	0.04150018069950949	1	0.0340249702369745	0.039011932840034194	5.508650378830246e-05	unsupported	True	0.0003873758010479	-0.0003873758010479
GBA2	chr9:35673388-35673889	17	-0.011177938350923644	0.02936817543361012	1	0.040546113784533766	0.04267409892750464	5.081483974400131e-05	unsupported	True	0.0003311391430077	-0.0003311391430077
GBA2	chr9:35618164-35618665	18	-0.001156993143757939	0.03740481168592857	1	0.038561804829686505	0.024101246511345778	3.476356681925266e-05	unsupported	True	0.0003272697506683	-0.0003272697506683
GBA2	chr9:35896850-35897351	19	-0.006997156045370015	0.05446501652363639	0	0.06146217256900641	0.07913251018952315	0.00026489910424663376	unsupported	True	0.000282600924582	-0.000282600924582
HSPA4	chr5:133120911-133121412	0	0.007823797927682986	0.04659100245541777	4	0.038767204527734786	0.06251356905792643	0.00011291219105590247	unsupported	True	0.0061601342882224	0.0061601342882224
HSPA4	chr5:133155309-133155810	1	0.004246935128034964	0.07552674302257231	3	0.07127980789453735	0.10615825578073512	0.0005715063387738037	unsupported	True	0.0039066473149956	0.0039066473149956
HSPA4	chr5:132963432-132963933	2	-0.013296020155195322	0.041248421999702474	4	0.054544442154897795	0.08325915537681133	0.00018732245639212648	unsupported	True	0.0038956536296562	-0.0038956536296562
HSPA4	chr5:133240397-133240898	3	0.015481095241096001	0.04775374453569462	4	0.032272649294598624	0.06611941599778119	0.00010189926684658231	unsupported	True	0.0033917071510013	0.0033917071510013
HSPA4	chr5:133111152-133111653	4	-0.013228304316644747	0.025893528495506808	4	0.03912183281215156	0.05739817898695335	5.814448691161612e-05	unsupported	True	0.0031596722024489	0.0031596722024489
HSPA4	chr5:133248306-133248807	5	0.0069316647580003245	0.056703027208873276	4	0.04977136245087295	0.07819792716330137	0.00022068916715465257	unsupported	True	0.0024822535924961	0.0024822535924961
HSPA4	chr5:133203570-133204071	6	0.007901505751077604	0.06655909691922542	4	0.05865759116814781	0.08315644880214362	0.00032465909936933284	unsupported	True	0.0021971066638805	0.0021971066638805
HSPA4	chr5:133026359-133026860	7	-0.014412548621300503	0.04942529375584288	4	0.06383784237714339	0.09064556829246585	0.0002860052698317689	unsupported	True	0.0019247673639027	-0.0019247673639027
HSPA4	chr5:133145867-133146368	8	0.009784835132072293	0.035289830621089646	5	0.025504995489017353	0.014196296186858356	1.27776173054721e-05	unsupported	True	0.0013853249407552	-0.0013853249407552
HSPA4	chr5:133223020-133223521	9	-0.001866751842049117	0.03918955290860792	3	0.04105630475065704	0.05691075612844588	9.156816750744809e-05	unsupported	True	0.0013765293586468	0.0013765293586468
HSPA4	chr5:133129983-133130484	10	-0.01301703910476608	0.046191040194842534	3	0.05920807929960861	0.07705551307311305	0.00021073779509785906	unsupported	True	0.0010926468953385	-0.0010926468953385
HSPA4	chr5:133051677-133052178	11	-0.014498580878270271	0.042488775349982064	4	0.05698735622825234	0.0780976903181296	0.00018909973198446176	unsupported	True	0.0009033137612625	-0.0009033137612625
HSPA4	chr5:133125189-133125690	12	-0.01244538239125764	0.0311842386656971	4	0.04362962105695474	0.03231185759027153	4.396210838637542e-05	unsupported	True	0.0008334861015683	0.0008334861015683
HSPA4	chr5:133105717-133106218	13	0.0010024215501966815	0.03608579020313189	4	0.03508336865293521	0.030283416110701025	3.833914036150156e-05	unsupported	True	0.0005150771238125	0.0005150771238125
HSPA4	chr5:133129194-133129695	14	-0.008308320991678976	0.034369513398959044	4	0.04267783439063802	0.041348401781115665	6.0650513884683975e-05	unsupported	True	0.0003531233508175	-0.0003531233508175
HSPA4	chr5:133173708-133174209	15	-0.006258641629736819	0.04072267667628188	4	0.0469813183060187	0.06257153842499329	0.00011971218237500019	unsupported	True	0.0003242837095028	-0.0003242837095028
HSPA4	chr5:133032010-133032511	16	-0.007611236972154145	0.019394508954081714	4	0.02700574592623586	0.024019476803545936	1.2580517580857291e-05	unsupported	True	0.0003230021451828	0.0003230021451828
HSPA4	chr5:133149317-133149818	17	-0.0078086632565281386	0.03558981173829795	4	0.04339847499482609	0.04707554369127303	7.271022759683049e-05	unsupported	True	0.0002487880505879	0.0002487880505879
HSPA4	chr5:133187591-133188092	18	-0.016081250652980935	0.03939463764118987	5	0.0554758882941708	0.044947762481143794	9.823120065566423e-05	unsupported	True	0.000230978534916	0.000230978534916
HSPA4	chr5:133051167-133051668	19	-0.011335096783431817	0.040465319273253475	4	0.05180041605668529	0.06730865163660786	0.00014108703605684655	unsupported	True	0.0002058121027178	0.0002058121027178
TMEM147	chr19:35510276-35510777	0	-0.0034224257247641005	0.020513301041672333	4	0.023935726766436433	0.02581363904112146	1.2674516615003504e-05	unsupported	True	0.0068464411368687	0.0068464411368687
TMEM147	chr19:35495271-35495772	1	-0.014718266461855312	0.0142210543287677	2	0.02893932079062301	0.034815343253931506	1.4328172811545788e-05	unsupported	True	0.0048759569159881	0.0048759569159881
TMEM147	chr19:35643598-35644099	2	-0.007911617845233563	0.048386911791212954	4	0.05629852963644652	0.06232026576937612	0.0001697673830461524	unsupported	True	0.0026889274429435	0.0026889274429435
TMEM147	chr19:35545331-35545832	3	-0.0086821281959319	0.02580578465506606	4	0.03448791285099796	0.030833369565070354	2.744131818972768e-05	unsupported	True	0.0025106915416264	0.0025106915416264
TMEM147	chr19:35628695-35629196	4	-0.012386960629977198	0.02556536805166111	4	0.03795232868163831	0.04259025983793972	4.132384915878573e-05	unsupported	True	0.0023789089227402	-0.0023789089227402
TMEM147	chr19:35462535-35463036	5	-0.0058360544830578865	0.07964245591607981	2	0.0854785103991377	0.09515805056682802	0.0006478092209095077	unsupported	True	0.0022674608195705	0.0022674608195705
TMEM147	chr19:35612485-35612986	6	-0.008897938615063793	0.029961339869093405	2	0.0388592784841572	0.039605471433690004	4.611170182857364e-05	unsupported	True	0.001815671864262	-0.001815671864262
TMEM147	chr19:35509711-35510212	7	-0.0008532867890291727	0.030372313787605878	0	0.03122560057663505	0.03626670706906034	3.439511791554278e-05	unsupported	True	0.001752399405543	0.001752399405543
TMEM147	chr19:35644311-35644812	8	-0.0017443988542922698	0.03265927230632742	0	0.03440367116061969	0.03858518097024512	4.335426553519043e-05	unsupported	True	0.0017002961044688	-0.0017002961044688
TMEM147	chr19:35479062-35479563	9	-0.01507304149763199	0.016231922986930197	2	0.03130496448456219	0.024224570100212995	1.2309467542587892e-05	unsupported	True	0.0016653495741158	-0.0016653495741158
TMEM147	chr19:35585812-35586313	10	-0.00854858705598342	0.03388060775420037	1	0.042429194810183785	0.060432778986598774	8.687374583930937e-05	unsupported	True	0.0014468972700176	0.0014468972700176
TMEM147	chr19:35434415-35434916	11	-0.014105019161334737	0.007040981000607516	1	0.021146000161942253	0.024724900319064515	3.6812554321442513e-06	unsupported	True	0.0009405698648383	-0.0009405698648383
