gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
MAN1A2	chr1:117626642-117627143	5	-0.028665927034549163	-0.021256551979791004	2	0.007409375054758159	0.010193096465344428	0.0	unsupported	True	0.005097859384062	0.005097859384062
MAN1A2	chr1:117470402-117470903	6	-0.012222004632260178	0.012920886628469443	2	0.02514289126072962	0.037220750219403034	1.2091847338258376e-05	unsupported	True	0.0034068232347417	-0.0034068232347417
MAN1A2	chr1:117285692-117286193	7	-0.01602086311258694	0.0223784621555171	5	0.03839932526810404	0.04977723923651733	4.27744700657419e-05	unsupported	True	0.0032843008558143	-0.0032843008558143
MAN1A2	chr1:117232480-117232981	8	-0.031238823885933877	0.013592449320920939	5	0.044831273206854816	0.06378916699174311	3.887100114213294e-05	unsupported	True	0.0032365836699656	-0.0032365836699656
MAN1A2	chr1:117231951-117232452	9	-0.02260481508736178	0.006002745772639404	3	0.028607560860001185	0.03969604347111752	6.816759995580913e-06	unsupported	True	0.0030941689457883	-0.0030941689457883
MAN1A2	chr1:117567852-117568353	10	-0.03286460090741394	-0.0064409340281695515	4	0.02642366687924439	0.03197690115498495	0.0	unsupported	True	0.0020885454204593	0.0020885454204593
MAN1A2	chr1:117336008-117336509	11	-0.005655073736050254	0.05536870241354257	3	0.06102377614959282	0.07170069974985477	0.00024226284785736126	unsupported	True	0.002022322059767	-0.002022322059767
MAN1A2	chr1:117359816-117360317	12	-0.02590734412445502	0.018234228065533327	5	0.04414157218998835	0.05090315727806811	4.097131472284128e-05	unsupported	True	0.0017905318925807	-0.0017905318925807
MAN1A2	chr1:117366528-117367029	13	-0.03564153518672186	-0.007771543954917332	3	0.02786999123180453	0.02793964200162638	0.0	unsupported	True	0.0009822625055823	-0.0009822625055823
MAN1A2	chr1:117672178-117672679	14	-0.024989271839695907	0.018159050067152883	3	0.043148321906848794	0.05823733176248733	4.5630844351732624e-05	unsupported	True	0.0009731503539663	0.0009731503539663
MAN1A2	chr1:117301657-117302158	15	-0.006958655900924791	0.025088221882465532	3	0.032046877783390326	0.023867644147046552	1.9189566333973867e-05	unsupported	True	0.0008522380896629	0.0008522380896629
MAN1A2	chr1:117308286-117308787	16	-0.009791951130802003	0.029101324677848338	4	0.03889327580865034	0.039792820305706106	4.5039338407117047e-05	unsupported	True	0.0008101381484037	0.0008101381484037
MAN1A2	chr1:117535006-117535507	17	-0.021515537820444647	0.04374197519052428	3	0.06525751301096892	0.07179388793659064	0.00020493511574644233	unsupported	True	0.0006261719877123	-0.0006261719877123
MAN1A2	chr1:117237817-117238318	18	-0.02320368824410936	0.030111136118766757	4	0.053314824362876115	0.054887351708807	8.811450416488301e-05	unsupported	True	0.0004590661547542	0.0004590661547542
MAN1A2	chr1:117609482-117609983	19	-0.005650967041482379	0.00758839899701549	4	0.013239366038497869	0.017902059629658556	1.7985410181339622e-06	unsupported	True	0.0004423124325132	-0.0004423124325132
ADD2	chr2:70655135-70655636	0	-0.00855177411305107	0.0748020471267606	4	0.08335382123981167	0.09695059919542268	0.0006044905212459501	unsupported	True	0.0091167568527094	0.0091167568527094
ADD2	chr2:70789548-70790049	1	-0.004695134526258122	0.0453160984836548	2	0.05001123300991293	0.04863142481436648	0.00011021407696929907	unsupported	True	0.0087637206974141	0.0087637206974141
ADD2	chr2:70557046-70557547	2	0.020820795263375293	0.10778820591045332	3	0.08696741064707803	0.08125660374725968	0.0007617043736947428	unsupported	True	0.0081275812763706	0.0081275812763706
ADD2	chr2:70753777-70754278	3	-0.02704364921146725	0.09342295550276794	4	0.12046660471423519	0.12280721240167282	0.0013821148905852414	unsupported	True	0.006916888784756	0.006916888784756
ADD2	chr2:70871444-70871945	4	-0.003050855438654442	0.06652407340532931	2	0.06957492884398375	0.0597785127533199	0.00027667932714312834	unsupported	True	0.0064489938547595	-0.0064489938547595
ADD2	chr2:70514450-70514951	5	-0.023022030174046262	0.06356616795583944	4	0.0865881981298857	0.07857755371930407	0.000432497137578555	unsupported	True	0.0053008124282765	0.0053008124282765
ADD2	chr2:70767185-70767686	6	-0.0059193771891042505	0.056717348537993366	4	0.06263672572709762	0.05932339131027723	0.0002107516276691978	unsupported	True	0.0049175642885417	0.0049175642885417
ADD2	chr2:70647795-70648296	7	0.004179412607972511	0.027366669998331632	4	0.023187257390359123	0.027961510681659835	1.7743200887031313e-05	unsupported	True	0.0038987347257439	0.0038987347257439
ADD2	chr2:70900252-70900753	8	0.0004857942013577765	0.07470631642669891	2	0.07422052222534113	0.05701039115054922	0.0003161078999141018	unsupported	True	0.0030564386443947	-0.0030564386443947
ADD2	chr2:70501465-70501966	9	0.013308862536548043	0.02881910770931273	0	0.015510245172764687	0.025222420264242863	1.1274205606930594e-05	unsupported	True	0.0029763876892325	0.0029763876892325
ADD2	chr2:70564956-70565457	10	0.009973858150677925	0.11939622203236507	3	0.10942236388168713	0.10695512547940048	0.0013973277348875758	unsupported	True	0.0025652754097996	-0.0025652754097996
ADD2	chr2:70541395-70541896	11	0.0132315553440521	0.07085516886248096	3	0.05762361351842886	0.06146160882093102	0.000250943499748334	unsupported	True	0.0024276064580768	0.0024276064580768
ADD2	chr2:70508666-70509167	12	-0.01865592303032588	0.03682670881909466	4	0.05548263184942054	0.04572351857054157	9.342424680117209e-05	unsupported	True	0.0023192192911387	0.0023192192911387
ADD2	chr2:70746543-70747044	13	-0.00819298796486128	0.05730364469501844	4	0.06549663265987972	0.07225613666772421	0.0002711914262566453	unsupported	True	0.0021767398308844	-0.0021767398308844
ADD2	chr2:70907314-70907815	14	-0.02263497350046152	0.027822840037019334	2	0.050457813537480856	0.054143878760261555	7.601149089938631e-05	unsupported	True	0.0015635857099772	-0.0015635857099772
ADD2	chr2:70714880-70715381	15	-0.01695083645530907	0.09209422410763905	4	0.10904506056294812	0.12454467200098462	0.0012507299355488312	unsupported	True	0.0012004977530244	-0.0012004977530244
ADD2	chr2:70473438-70473939	16	0.019605503012984592	0.05575283071778363	5	0.03614732770479903	0.06137975803920559	0.00012369959878068016	unsupported	True	0.0011221631312604	-0.0011221631312604
ADD2	chr2:70887586-70888087	17	-0.005383932565828701	0.06232700409114969	2	0.06771093665697839	0.05882784167165328	0.0002482664237455632	unsupported	True	0.0010062969137923	-0.0010062969137923
ADD2	chr2:70816600-70817101	18	-0.0210633374628544	0.060811107810865794	4	0.08187444527372019	0.09858341879105317	0.0004908345900650013	unsupported	True	0.0009767539454356	0.0009767539454356
ADD2	chr2:70513620-70514121	19	-0.029963787224709798	0.0814845259694216	4	0.1114483131941314	0.111634343956411	0.0010137864157486632	unsupported	True	0.0009019287876204	0.0009019287876204
MFSD11	chr17:76780843-76781344	0	-0.020863756707716497	0.001543765166925247	2	0.022407521874641744	0.019433397002127553	6.722391313815334e-07	unsupported	True	0.0120040862942896	0.0120040862942896
MFSD11	chr17:76901381-76901882	1	-0.011024929382266041	0.020150968360672535	2	0.031175897742938576	0.025938009232812163	1.629489363435045e-05	unsupported	True	0.0097497370012128	0.0097497370012128
MFSD11	chr17:76629945-76630446	2	-0.009907376792670678	0.03503655411136592	0	0.0449439309040366	0.04459468342716712	7.022237692912408e-05	unsupported	True	0.0085953281832461	0.0085953281832461
MFSD11	chr17:76866962-76867463	3	-0.024736932188565687	0.06982037719371278	1	0.09455730938227846	0.10190557196063298	0.0006727833382981488	unsupported	True	0.0064461141310368	0.0064461141310368
MFSD11	chr17:76831030-76831531	4	-0.021197694292161853	0.0826757241415654	1	0.10387341843372726	0.11209353177666308	0.0009626379629988238	unsupported	True	0.0055402683927889	0.0055402683927889
MFSD11	chr17:76623843-76624344	5	-0.014554058602914604	0.03399044464510454	1	0.04854450324801914	0.05461790172461157	9.012222780326126e-05	unsupported	True	0.0051149019645973	-0.0051149019645973
MFSD11	chr17:76640867-76641368	6	-0.025634757864582868	0.05790298392183735	1	0.08353774178642022	0.0938535498325121	0.00045397755299737716	unsupported	True	0.0050576481180111	0.0050576481180111
MFSD11	chr17:76925420-76925921	7	-0.013055122463286297	0.0274813590661455	1	0.040536481529431796	0.026649405951856983	2.9687374383415168e-05	unsupported	True	0.0046156985043869	0.0046156985043869
MFSD11	chr17:76869433-76869934	8	-0.009334159916870454	0.007976685252289428	2	0.017310845169159882	0.009060108868453466	1.2510484929919053e-06	unsupported	True	0.0028271098841195	0.0028271098841195
MFSD11	chr17:76839731-76840232	9	-0.006533634049637042	0.03957577285213436	1	0.0461094069017714	0.058637415100100634	0.0001070024589053968	unsupported	True	0.0026530674418422	0.0026530674418422
MFSD11	chr17:76677352-76677853	10	-0.02096021970806984	0.014087695716444373	1	0.035047915424514214	0.030030015971990398	1.48271512570072e-05	unsupported	True	0.0025482338486982	0.0025482338486982
MFSD11	chr17:76737741-76738242	11	-0.015462495731664402	0.019373085345181573	0	0.03483558107684598	0.03989666664904454	2.6925170553993902e-05	unsupported	True	0.0016511817059609	0.0016511817059609
MFSD11	chr17:76700599-76701100	12	-0.025192512253936792	0.0011765158122339185	1	0.02636902806617071	0.02292364401562451	7.11173469007903e-07	unsupported	True	0.0014144478949917	0.0014144478949917
MFSD11	chr17:76844681-76845182	13	-0.01162566557877859	0.0687363851611083	1	0.08036205073988689	0.09064228729206074	0.0005006895830142117	unsupported	True	0.001334097541353	0.001334097541353
MFSD11	chr17:76868108-76868609	14	-0.013570617732089585	0.0483946253497113	1	0.06196524308180088	0.06891831725702587	0.00020667119696986407	unsupported	True	0.0012752659975694	-0.0012752659975694
MFSD11	chr17:76842011-76842512	15	-0.013855488198084272	0.036089802481185	1	0.04994529067926927	0.05918685026669558	0.00010668522538801813	unsupported	True	0.0011557639269932	-0.0011557639269932
MFSD11	chr17:76726495-76726996	16	-0.013540002961381905	0.02516241981876027	1	0.03870242278014217	0.03416766128624804	3.327406111514141e-05	unsupported	True	0.001049518377419	-0.001049518377419
MFSD11	chr17:76929618-76930119	17	-0.006804058723872256	0.051953497847605376	1	0.05875755657147763	0.06665330440157313	0.00020346991546442525	unsupported	True	0.0009454573288294	-0.0009454573288294
MFSD11	chr17:76710815-76711316	18	-0.023774472242557795	9.039092739101262e-05	0	0.02386486316994881	0.021647943233626867	4.669823122913023e-08	unsupported	True	0.0009340949792728	-0.0009340949792728
MFSD11	chr17:76828546-76829047	19	-0.007166373374542331	0.03972244760547174	1	0.046888820980014075	0.05399214695110136	0.00010056246506393259	unsupported	True	0.0008593567279647	0.0008593567279647
ZMYND8	chr20:47150568-47151069	0	-0.0001460548506548157	0.05539445040785062	3	0.055540505258505436	0.06984129013144981	0.0002148762110341391	unsupported	True	0.0141450287990597	0.0141450287990597
ZMYND8	chr20:47184930-47185431	1	-0.014559081058508857	0.019517609521933467	4	0.034076690580442326	0.04326755476854484	2.8777057727011074e-05	unsupported	True	0.0115457668614911	0.0115457668614911
ZMYND8	chr20:47097916-47098417	2	-0.02552634619019558	-0.0008663676072862475	5	0.02465997858290933	0.011795913174641836	0.0	unsupported	True	0.0095105808831889	0.0095105808831889
ZMYND8	chr20:47230816-47231317	3	-0.0075754672153242695	0.08210882320206596	3	0.08968429041739023	0.11868039047762848	0.0008739471504926383	unsupported	True	0.0053515868258155	0.0053515868258155
ZMYND8	chr20:47315593-47316094	4	-0.013070487958247529	0.011319530420585951	5	0.024390018378833478	0.028506634979731688	7.870213126230559e-06	unsupported	True	0.0053503648515596	0.0053503648515596
ZMYND8	chr20:47319753-47320254	5	0.01805715619990978	0.09260981071058143	3	0.07455265451067164	0.0815611175597241	0.0005631230130186877	unsupported	True	0.0041854669728812	-0.0041854669728812
ZMYND8	chr20:47097300-47097801	6	-0.02266952134339954	0.01027069010599065	2	0.03294021144939019	0.03967921467713979	1.3424220478264324e-05	unsupported	True	0.0035667844672542	0.0035667844672542
ZMYND8	chr20:47156409-47156910	7	-0.020109076861055612	0.02722354251120996	4	0.04733261937226557	0.05612291197483024	7.231782788422959e-05	unsupported	True	0.0031357812484997	0.0031357812484997
ZMYND8	chr20:47126756-47127257	8	0.0016373136824532229	0.04213220572504645	2	0.04049489204259323	0.05776682921707101	9.85582473014763e-05	unsupported	True	0.0025875060393577	0.0025875060393577
ZMYND8	chr20:47137239-47137740	9	-0.01881110390953845	0.018278515414066786	4	0.03708961932360524	0.055822342857259885	3.7844376548435755e-05	unsupported	True	0.0023751768141435	0.0023751768141435
ZMYND8	chr20:47383942-47384443	10	-0.00030217460205507403	0.06430364740130197	3	0.06460582200335704	0.08479898300469871	0.00035228804685014467	unsupported	True	0.0023383415139553	0.0023383415139553
ZMYND8	chr20:47501608-47502109	11	-0.001190176290548354	0.05824384389220074	3	0.0594340201827491	0.07516544823311418	0.0002601976609948975	unsupported	True	0.002121636134916	0.002121636134916
ZMYND8	chr20:47262585-47263086	12	0.0002221798257553307	0.059125378577392536	3	0.05890319875163721	0.07232587016346154	0.0002518874221653378	unsupported	True	0.0020640378696595	0.0020640378696595
ZMYND8	chr20:47456518-47457019	13	-0.00021434939271269645	0.06693832906932692	4	0.06715267846203962	0.0664444978047874	0.000298673870647183	unsupported	True	0.0015974927394674	0.0015974927394674
ZMYND8	chr20:47152722-47153223	14	-0.027905177177671672	0.019897268181922736	5	0.04780244535959441	0.03623395954924649	3.446349853789101e-05	unsupported	True	0.0013371738307502	0.0013371738307502
ZMYND8	chr20:47177425-47177926	15	-0.029287895217543946	0.011539276233435987	5	0.04082717145097993	0.036850267972078896	1.7360751185056212e-05	unsupported	True	0.0013301943109915	0.0013301943109915
ZMYND8	chr20:47318944-47319445	16	0.004250882193421216	0.03583707841803962	5	0.031586196224618404	0.03182276010515327	3.602199577487453e-05	unsupported	True	0.0010279544592998	0.0010279544592998
ZMYND8	chr20:47242413-47242914	17	-0.01511966951861955	0.04068381253990962	3	0.05580348205852917	0.05476449459439253	0.0001243317446266053	unsupported	True	0.0007900152961953	0.0007900152961953
ZMYND8	chr20:47493340-47493841	18	-0.016676173346307943	0.04284750636118305	3	0.05952367970749099	0.0675487041097685	0.00017227900100162273	unsupported	True	0.0006916607938353	0.0006916607938353
ZMYND8	chr20:47106045-47106546	19	-0.006188176593706069	0.06607256031280667	3	0.07226073690651275	0.0962753505724669	0.00045966203022352144	unsupported	True	0.0006852826664988	-0.0006852826664988
SHFL	chr19:10085984-10086485	0	-0.03509881798220013	-0.0005350976216033109	0	0.03456372036059682	0.037909505258545945	0.0	unsupported	True	0.0325499526857123	0.0325499526857123
SHFL	chr19:10229927-10230428	1	-0.02280104544195563	0.0002937028260713069	3	0.02309474826802694	0.03792795138975244	2.5726502247455844e-07	unsupported	True	0.0099464604240462	0.0099464604240462
SHFL	chr19:9936310-9936811	2	-0.040592624594700526	-0.020653016035801063	1	0.019939608558899462	0.023209491480534025	0.0	unsupported	True	0.0087502052001718	-0.0087502052001718
SHFL	chr19:10096490-10096991	3	-0.02468247958433418	0.005928224520051095	0	0.030610704104385274	0.04824210052211083	8.75435536519433e-06	unsupported	True	0.0069664974124583	0.0069664974124583
SHFL	chr19:10000146-10000647	4	-0.037207626087723156	-0.010877748011949647	1	0.026329878075773507	0.03130533983940901	0.0	unsupported	True	0.0038420550426858	-0.0038420550426858
SHFL	chr19:9953820-9954321	5	-0.04004160712411361	0.014343562914617067	1	0.054385170038730675	0.06331983665596122	4.9394355062216745e-05	unsupported	True	0.0027266088452339	-0.0027266088452339
SHFL	chr19:9986835-9987336	6	-0.02423940578974699	0.016966976572681883	1	0.04120638236242887	0.052502814950028946	3.670722358579233e-05	unsupported	True	0.0023175222042426	-0.0023175222042426
SHFL	chr19:9945493-9945994	7	-0.027520711386825394	0.011299216868514388	1	0.03881992825533978	0.05184019441480181	2.2738912696204236e-05	unsupported	True	0.001516935633456	-0.001516935633456
SHFL	chr19:10106035-10106536	8	-0.031677630530886534	-0.0034525788707243754	3	0.02822505166016216	0.034711814671272885	0.0	unsupported	True	0.0011393070460794	-0.0011393070460794
SHFL	chr19:10224184-10224685	9	-0.01662188968006641	0.02844530656458544	0	0.04506719624465185	0.05226742393558646	6.700423525687965e-05	unsupported	True	0.0009822067277665	-0.0009822067277665
SHFL	chr19:10236034-10236535	10	-0.017914473731405377	0.0038249544490809194	0	0.021739428180486298	0.02550273323057941	2.120611499226081e-06	unsupported	True	0.0008450160905796	-0.0008450160905796
SHFL	chr19:10194781-10195282	11	-0.034429693755345	-0.007388789290967819	0	0.02704090446437718	0.03145527648957869	0.0	unsupported	True	0.0008276787515114	-0.0008276787515114
SHFL	chr19:10162594-10163095	12	-0.011874181348359759	0.03125702795443991	3	0.043131209302799664	0.0643111252513115	8.670126312274309e-05	unsupported	True	0.0004960304420325	0.0004960304420325
SHFL	chr19:9971036-9971537	13	-0.029132045717405387	0.00397264517522799	3	0.033104690892633376	0.046490705156157684	6.114140966100192e-06	unsupported	True	0.0004834045755601	0.0004834045755601
SHFL	chr19:10112849-10113350	14	-0.030421871788506104	0.002889745002219675	1	0.03331161679072578	0.028699204292447118	2.762645046065161e-06	unsupported	True	0.0004633878818799	-0.0004633878818799
SHFL	chr19:9999179-9999680	15	-0.028920747113033263	0.009764809971596525	1	0.038685557084629785	0.038446437553390125	1.4523415277477785e-05	unsupported	True	0.0003967046365136	-0.0003967046365136
SHFL	chr19:10009303-10009804	16	-0.030319984570348152	-0.005121736159368234	1	0.025198248410979916	0.02741381697831665	0.0	unsupported	True	0.0003963383153077	-0.0003963383153077
SHFL	chr19:10231153-10231654	17	-0.04090740165361028	-0.022606190692636467	3	0.018301210960973813	0.016681575820597025	0.0	unsupported	True	0.0003859430030627	0.0003859430030627
SHFL	chr19:10027570-10028071	18	-0.032746178853209	0.009935971660447731	0	0.04268215051365673	0.047984236310297475	2.0349569418017188e-05	unsupported	True	0.0003837552964691	-0.0003837552964691
SHFL	chr19:9991121-9991622	19	-0.017736127587835906	-0.002297074960303338	4	0.015439052627532568	0.015651752075021487	0.0	unsupported	True	0.000294880225874	-0.000294880225874
MRTFA	chr22:40683048-40683549	0	-0.027821601732130205	0.004910405940272462	3	0.03273200767240267	0.035615222102187476	5.724343648444087e-06	unsupported	True	0.0223914374549473	0.0223914374549473
MRTFA	chr22:40346241-40346742	1	-0.007383891191683164	0.016943756682885225	5	0.02432764787456839	0.0169668863613763	6.993780186645645e-06	unsupported	True	0.0094847415560243	0.0094847415560243
MRTFA	chr22:40742476-40742977	2	-0.017885391603817496	0.009803906967445493	1	0.02768929857126299	0.033167273676944095	9.003697802702451e-06	unsupported	True	0.0091059296875055	0.0091059296875055
MRTFA	chr22:40679919-40680420	3	0.002016754211516838	0.03231188620756675	3	0.030295131996049916	0.020518983021681217	2.0085885927182677e-05	unsupported	True	0.0054961031388321	0.0054961031388321
MRTFA	chr22:40733902-40734403	4	-0.022732449387552322	-0.013284123479956245	1	0.009448325907596077	0.01708294968918328	0.0	unsupported	True	0.0052186663149104	0.0052186663149104
MRTFA	chr22:40533725-40534226	5	-0.018370887773477333	0.003537156826368967	3	0.0219080445998463	0.030024541728839303	2.326667477564351e-06	unsupported	True	0.0029556760499933	0.0029556760499933
MRTFA	chr22:40548543-40549044	6	-0.0033121185646526863	0.034569489130189424	5	0.03788160769484211	0.05222935798192009	6.83968421694001e-05	unsupported	True	0.0029130482735032	0.0029130482735032
MRTFA	chr22:40309312-40309813	7	-0.03174465827426157	0.006309308789520992	2	0.03805396706378256	0.033762655077101716	8.106218635396762e-06	unsupported	True	0.0021620940731236	0.0021620940731236
MRTFA	chr22:40636610-40637111	8	-0.002063512979355973	0.021302750964756593	3	0.023366263944112564	0.018996601043124096	9.455856449631174e-06	unsupported	True	0.0018596627940485	-0.0018596627940485
MRTFA	chr22:40450796-40451297	9	0.022560603167854697	0.09673535118523573	1	0.07417474801738103	0.08365745511543332	0.000600269035813777	unsupported	True	0.0018204273805661	0.0018204273805661
MRTFA	chr22:40711518-40712019	10	-0.02021772380539859	0.007797326071286941	2	0.028015049876685533	0.01701130692850098	3.7159920529513066e-06	unsupported	True	0.0016178399511439	0.0016178399511439
MRTFA	chr22:40337581-40338082	11	-0.012725665457241601	0.024018175782193334	1	0.036743841239434936	0.03334939985146824	2.943151361758352e-05	unsupported	True	0.0016112509924239	0.0016112509924239
MRTFA	chr22:40734408-40734909	12	-0.022167075832259835	0.002785045062509765	5	0.0249521208947696	0.011555898423141843	8.030515195000059e-07	unsupported	True	0.0015580320025248	0.0015580320025248
MRTFA	chr22:40323787-40324288	13	-0.013289757841906268	0.018418033511516763	3	0.03170779135342303	0.019228236819155208	1.1229197309317292e-05	unsupported	True	0.0014694456790292	0.0014694456790292
MRTFA	chr22:40396832-40397333	14	-0.015003776627371698	0.03979057591624489	2	0.05479435254361659	0.05745398311828559	0.00012526685301438787	unsupported	True	0.0012296154361221	0.0012296154361221
MRTFA	chr22:40395015-40395516	15	-0.016844421079379307	0.02857795980737957	5	0.04542238088675887	0.05806852892767758	7.537753652978298e-05	unsupported	True	0.0011292254780877	-0.0011292254780877
MRTFA	chr22:40721282-40721783	16	-0.03153333388690265	-0.007636624741109362	2	0.02389670914579329	0.019204666147200594	0.0	unsupported	True	0.0010967095662968	0.0010967095662968
MRTFA	chr22:40714364-40714865	17	-0.025980873263789207	0.016924538808589348	5	0.04290541207237855	0.042227926772756934	3.066399110092783e-05	unsupported	True	0.0010169274306179	0.0010169274306179
MRTFA	chr22:40726519-40727020	18	-0.012173733371105819	0.0181568165313361	5	0.030330549902441918	0.026550938912259785	1.4621767467963482e-05	unsupported	True	0.0008797953243586	-0.0008797953243586
MRTFA	chr22:40679234-40679735	19	-0.02352414687979115	0.012974314698199426	5	0.036498461577990575	0.041715566874631654	1.975409493273467e-05	unsupported	True	0.0006825537325412	0.0006825537325412
SAMSN1	chr21:14480292-14480793	0	0.03484995194361188	0.10545128066940836	5	0.07060132872579647	0.10545128066940836	0.0007850848405886174	unsupported	True	0.0215597737335398	0.0215597737335398
SAMSN1	chr21:14591807-14592308	1	0.03243860332838475	0.16866691731617112	5	0.13622831398778637	0.16866691731617112	0.0038754951406858016	unsupported	True	0.0178363299598686	0.0178363299598686
SAMSN1	chr21:14583902-14584403	2	0.11343715322679734	0.40935077187997687	5	0.29591361865317956	0.40935077187997687	0.04958566935963843	regional_candidate	True	0.0098092345196026	0.0098092345196026
SAMSN1	chr21:14531917-14532418	3	0.0012194304929139836	0.006650642987814212	5	0.005431212494900229	0.011229453272968641	4.0561970260032135e-07	unsupported	True	0.0052537141278873	0.0052537141278873
SAMSN1	chr21:14341822-14342323	4	0.032131035871091625	0.136960227559699	5	0.10482919168860738	0.136960227559699	0.001966396872928718	unsupported	True	0.0051442004849505	0.0051442004849505
SAMSN1	chr21:14382533-14383034	5	-0.00528234983448149	0.03233733728594326	4	0.03761968712042475	0.04661788005738275	5.671160726936918e-05	unsupported	True	0.0038374620162717	0.0038374620162717
