gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
TP53INP2	chr20:34637420-34637921	15	-0.014508647863376117	0.04167160299469233	2	0.05618025085806845	0.04448230185690506	0.00010413845589412892	unsupported	True	0.0003561421724014	-0.0003561421724014
TP53INP2	chr20:34704004-34704505	16	0.007773080262260876	0.0482569420925851	2	0.04048386183032423	0.045743722681315005	8.936618891174932e-05	unsupported	True	0.0002953165362503	-0.0002953165362503
TP53INP2	chr20:34581661-34582162	17	-0.019167725873128	-0.004374787062330287	2	0.014792938810797712	0.025552391455940713	0.0	unsupported	True	0.0002885561227333	-0.0002885561227333
TP53INP2	chr20:34738780-34739281	18	0.011144477900850571	0.06854212835514494	1	0.05739765045429436	0.08907206636672176	0.00035042350451034804	unsupported	True	0.0002745999799665	-0.0002745999799665
TP53INP2	chr20:34862771-34863272	19	-0.017367701207850292	0.02256393590437176	0	0.03993163711222205	0.037864884445357364	3.411682508555582e-05	unsupported	True	0.0002457143839422	-0.0002457143839422
HELB	chr12:66334963-66335464	0	-0.009586823734765607	0.007820051242623178	1	0.017406874977388784	0.018528198261297125	2.522107526670965e-06	unsupported	True	0.004177103926232	0.004177103926232
HELB	chr12:66169758-66170259	1	0.018749521447575832	0.06696513544395563	4	0.0482156139963798	0.06696513544395563	0.00021621469369678833	unsupported	True	0.0028498674859745	0.0028498674859745
HELB	chr12:66268806-66269307	2	-0.008984106646389212	0.003805178121352571	3	0.012789284767741783	0.018154775821991063	8.835113623317104e-07	unsupported	True	0.0028051045424489	0.0028051045424489
HELB	chr12:66428936-66429437	3	0.01059507886756962	0.0673457242100536	3	0.056750645342483974	0.0673457242100536	0.000257389519728477	unsupported	True	0.0015440958914345	0.0015440958914345
HELB	chr12:66302161-66302662	4	0.01759181763466432	0.06901589016957149	4	0.051424072534907175	0.06901589016957149	0.00024494278726124605	unsupported	True	0.0013836094141469	0.0013836094141469
HELB	chr12:66482275-66482776	5	0.002985517138711734	0.052085782643779215	3	0.04910026550506748	0.052085782643779215	0.0001332055220988289	unsupported	True	0.00135777628379	0.00135777628379
HELB	chr12:66403812-66404313	6	0.014663803642436708	0.07242299004463863	3	0.05775918640220193	0.08729420585651884	0.0003651597798696059	unsupported	True	0.0011930233439994	-0.0011930233439994
HELB	chr12:66461287-66461788	7	-0.0031759126858623985	0.020847648410205307	3	0.024023561096067705	0.025421828614917742	1.27321353134251e-05	unsupported	True	0.000879867926174	-0.000879867926174
HELB	chr12:66296648-66297149	8	0.00407621144350047	0.04280720690966209	0	0.03873099546616162	0.04596048321382674	7.620090641240834e-05	unsupported	True	0.0006868011167346	-0.0006868011167346
HELB	chr12:66235117-66235618	9	0.0158935107673155	0.06306173684842406	4	0.04716822608110856	0.06306173684842406	0.00018757778331533468	unsupported	True	0.000666532728878	0.000666532728878
HELB	chr12:66376132-66376633	10	-0.009074500992740923	0.012872694986404896	3	0.02194719597914582	0.02431994257310041	6.870859466377969e-06	unsupported	True	0.0004305409022561	0.0004305409022561
HELB	chr12:66399351-66399852	11	-0.0012644086276439013	0.01817026327399143	4	0.01943467190163533	0.03541475252801129	1.2506121526435706e-05	unsupported	True	0.0003896805186943	-0.0003896805186943
HELB	chr12:66453113-66453614	12	0.009621276461094327	0.09533077707471214	3	0.08570950061361782	0.10187064549754866	0.0008323599124832535	unsupported	True	0.0003827826950703	-0.0003827826950703
HELB	chr12:66251328-66251829	13	-0.005105236070737772	0.013355847558877343	3	0.018461083629615113	0.013355847558877343	3.293063434137836e-06	unsupported	True	0.0003815766700071	-0.0003815766700071
HELB	chr12:66392522-66393023	14	0.01732952689956839	0.046086560129157815	3	0.028757033229589425	0.054353183360757534	7.203496642581624e-05	unsupported	True	0.000264698140111	0.000264698140111
HELB	chr12:66189486-66189987	15	0.00705680636755373	0.05564655788862259	3	0.04858975152106886	0.05564655788862259	0.00015046008025694865	unsupported	True	0.0002449778049478	-0.0002449778049478
HELB	chr12:66279101-66279602	16	0.009366616862576864	0.08360982540096032	3	0.07424320853838345	0.08360982540096032	0.0005190047891794498	unsupported	True	0.0002365962662473	-0.0002365962662473
HELB	chr12:66209795-66210296	17	0.00611536279179084	0.0411653962487698	3	0.03505003345697896	0.05724251828345307	8.259228254531515e-05	unsupported	True	0.0002256506931226	0.0002256506931226
HELB	chr12:66371958-66372459	18	-0.01040067872171229	0.0019247541653132057	3	0.012325432887025495	0.0145055941861496	3.441224234585181e-07	unsupported	True	0.0002232582620361	0.0002232582620361
HELB	chr12:66352138-66352639	19	0.009000820009393534	0.06570349901794083	3	0.056702679008547294	0.06570349901794083	0.0002447826178528387	unsupported	True	0.0001896098249521	0.0001896098249521
HPS3	chr3:149216154-149216655	0	-0.025997647591552698	0.03866932909439308	1	0.06466697668594577	0.06851480077978694	0.00017133007055934935	unsupported	True	0.0058109972407115	0.0058109972407115
HPS3	chr3:149129321-149129822	1	-0.021650347821378983	0.024080610388575823	2	0.045730958209954806	0.046186050427513996	5.0861436016415044e-05	unsupported	True	0.0025650113357761	-0.0025650113357761
HPS3	chr3:149139901-149140402	2	-0.0350246630168123	-0.015305644966269457	1	0.019719018050542842	0.023037871161802174	0.0	unsupported	True	0.0023218677189785	-0.0023218677189785
HPS3	chr3:149201870-149202371	3	0.007689927407896386	0.16453287669456151	1	0.15684294928666512	0.183454382278638	0.004734191067313961	unsupported	True	0.0021309068143748	0.0021309068143748
HPS3	chr3:149086369-149086870	4	-0.018958020235362017	0.027891464162243047	2	0.046849484397605064	0.0356637658503546	4.6601868339652064e-05	unsupported	True	0.0016898495871541	-0.0016898495871541
HPS3	chr3:149210877-149211378	5	-0.024336593319007907	-0.017336896973723554	0	0.006999696345284353	0.002282861470487993	0.0	unsupported	True	0.0011564243052751	-0.0011564243052751
HPS3	chr3:149085752-149086253	6	-0.026005618972354694	0.024585887754325308	2	0.05059150672668	0.0532397005194188	6.622151500264017e-05	unsupported	True	0.0010920686155176	0.0010920686155176
HPS3	chr3:149248394-149248895	7	-0.00697287958165996	0.011466294185282876	2	0.018439173766942835	0.008090589106953318	1.7105850910363148e-06	unsupported	True	0.0009526033014997	-0.0009526033014997
HPS3	chr3:149129827-149130328	8	-0.02327745155783111	0.005749842466175381	2	0.02902729402400649	0.0228234625699668	3.8092899456320017e-06	unsupported	True	0.0005499391091395	-0.0005499391091395
HPS3	chr3:149235354-149235855	9	-0.014068880122399338	0.07073777939208735	2	0.08480665951448668	0.09109831101798581	0.0005465019354414615	unsupported	True	0.0004758941631577	0.0004758941631577
HPS3	chr3:149258167-149258668	10	-0.012422427273328061	0.09725402861850627	2	0.10967645589183433	0.1280010548452927	0.001365320330533585	unsupported	True	0.0004402426458381	-0.0004402426458381
HPS3	chr3:148991223-148991724	11	-0.007658971551845483	0.014498122920051574	2	0.02215709447189706	0.0182289368927362	5.855795861280933e-06	unsupported	True	0.0004194513712497	0.0004194513712497
HPS3	chr3:149273074-149273575	12	-0.011761508431516349	0.021163177630224853	4	0.032924686061741204	0.039490892065596986	2.751689736545439e-05	unsupported	True	0.0003337041031888	-0.0003337041031888
HPS3	chr3:149221704-149222205	13	-0.009576626909787665	0.09614802953739589	2	0.10572465644718355	0.12475678599311445	0.0012681798506118476	unsupported	True	0.0002475957742148	-0.0002475957742148
HPS3	chr3:149186668-149187169	14	0.015801727237765146	0.06350118127220439	4	0.047699454034439245	0.07171674025473505	0.00021722797501457392	unsupported	True	0.0001863571355167	0.0001863571355167
HPS3	chr3:149120229-149120730	15	-0.010267324596580623	0.0025353509508810536	3	0.012802675547461676	0.027064724233439467	8.785013435558257e-07	unsupported	True	6.471328032837755e-05	-6.471328032837755e-05
HPS3	chr3:149297957-149298458	16	0.003678772359546446	0.03203665468898634	4	0.028357882329439893	0.035477271578080616	3.223080619611874e-05	unsupported	True	3.369899496245483e-05	3.369899496245483e-05
HPS3	chr3:149154516-149155017	17	-0.0006586985166535162	0.04658528576227092	3	0.047243984278924435	0.05597552747245388	0.000123195111496161	unsupported	True	3.236512729165936e-05	-3.236512729165936e-05
HPS3	chr3:149215426-149215927	18	-0.012786653049007116	0.0270640110195076	2	0.039850664068514716	0.04968198477821638	5.358295517521669e-05	unsupported	True	4.810294715233072e-06	-4.810294715233072e-06
BAAT	chr9:101485807-101486308	0	-0.004042507029237049	0.02592308529483819	2	0.029965592324075238	0.02592308529483819	2.013706835935209e-05	unsupported	True	0.0027069780190733	0.0027069780190733
BAAT	chr9:101254907-101255408	1	-0.002088030312800549	0.024254228774213807	2	0.026342259087014357	0.024254228774213807	1.5496297885522742e-05	unsupported	True	0.0026655794077522	0.0026655794077522
BAAT	chr9:101486319-101486820	2	-0.01027037828268267	0.0	3	0.01027037828268267	0.0034058958309535247	0.0	unsupported	True	0.0025952894184867	0.0025952894184867
BAAT	chr9:101486900-101487401	3	0.0026819590456315335	0.03982389543874443	2	0.0371419363931129	0.03982389543874443	5.890498095202294e-05	unsupported	True	0.0023989328923156	0.0023989328923156
BAAT	chr9:101235459-101235960	4	-0.0046518478452309345	0.005757627096956841	2	0.010409474942187776	0.005757627096956841	3.450769026809081e-07	unsupported	True	0.00153815046125	0.00153815046125
BAAT	chr9:101311181-101311682	5	0.004941032674176709	0.010377254735672284	2	0.005436222061495575	0.010377254735672284	5.854127057839606e-07	unsupported	True	0.0011913800965188	0.0011913800965188
BAAT	chr9:101381440-101381941	6	-0.012330502173434621	0.0	3	0.012330502173434621	0.014154224753003668	0.0	unsupported	True	0.0010388044276416	0.0010388044276416
BAAT	chr9:101533534-101534035	7	-0.006352235940771204	0.004120420436277447	2	0.010472656377048651	0.004120420436277447	1.7780334167540725e-07	unsupported	True	0.0009617265285901	0.0009617265285901
BAAT	chr9:101448992-101449493	8	-0.015056482642169114	0.0	3	0.015056482642169114	0.012984812334353273	0.0	unsupported	True	0.0007263078364871	0.0007263078364871
BAAT	chr9:101229566-101230067	9	-0.005600458448051363	0.0031127732959856454	2	0.00871323174403701	0.0031127732959856454	8.44256181516947e-08	unsupported	True	0.0006061978743191	0.0006061978743191
BAAT	chr9:101387749-101388250	10	-0.0034112447602234874	0.0	3	0.0034112447602234874	0.0010445294487542837	0.0	unsupported	True	0.0005702366415838	0.0005702366415838
BAAT	chr9:101208356-101208857	11	0.0572219495662412	0.14250512313230498	2	0.08528317356606378	0.14250512313230498	0.001731905966804013	unsupported	True	0.0005693731852268	0.0005693731852268
BAAT	chr9:101443380-101443881	12	-0.014307731494360881	0.0	3	0.014307731494360881	0.0081098792515337	0.0	unsupported	True	0.0005392652818992	-0.0005392652818992
BAAT	chr9:101298064-101298565	13	-0.003137550217251333	0.0	3	0.003137550217251333	0.007478191728881138	0.0	unsupported	True	0.0005003292657162	0.0005003292657162
BAAT	chr9:101530039-101530540	14	-0.014095624879771434	0.0	3	0.014095624879771434	0.011161078488922102	0.0	unsupported	True	0.0004442431791734	0.0004442431791734
BAAT	chr9:101376122-101376623	15	-0.00794089465494626	0.0	3	0.00794089465494626	0.008943829820274717	0.0	unsupported	True	0.0004104248345358	0.0004104248345358
BAAT	chr9:101398451-101398952	16	-0.00941461510637225	0.0	3	0.00941461510637225	0.005434082041507549	0.0	unsupported	True	0.0003512138278319	0.0003512138278319
BAAT	chr9:101247483-101247984	17	-0.004003747010409275	0.0	3	0.004003747010409275	0.0023599975521537094	0.0	unsupported	True	0.0002687057309863	0.0002687057309863
BAAT	chr9:101275267-101275768	18	0.005395936548606743	0.043720011856531085	2	0.038324075307924345	0.043720011856531085	7.325414891997702e-05	unsupported	True	0.0002552163334062	0.0002552163334062
BAAT	chr9:101269467-101269968	19	-0.007077024732465671	0.011360034318787342	0	0.018437059051253014	0.011360034318787342	2.3793094715584954e-06	unsupported	True	0.0001688560842614	0.0001688560842614
UMPS	chr3:124609355-124609856	0	-0.00778344130772605	0.02895195814015067	4	0.03673539944787672	0.058454481722737574	6.216995070549434e-05	unsupported	True	0.0039649147127979	0.0039649147127979
UMPS	chr3:124584918-124585419	1	0.0018076949478683477	0.04419130683362203	3	0.04238361188575369	0.06784048532971183	0.00012706436049884058	unsupported	True	0.0025496614684304	0.0025496614684304
UMPS	chr3:124688763-124689264	2	-0.0073192166223754705	0.035219277424732943	3	0.04253849404710841	0.04997780573147574	7.487550025501462e-05	unsupported	True	0.0018147072948496	0.0018147072948496
UMPS	chr3:124761193-124761694	3	-0.01523150153023561	0.04586666101679973	3	0.061098162547035345	0.07134354033532082	0.0001999309051173152	unsupported	True	0.001552193038572	0.001552193038572
UMPS	chr3:124584375-124584876	4	0.00150834382384499	0.04571248157212286	3	0.044204137748277875	0.0773097347526128	0.00015621829915936955	unsupported	True	0.0011646269868928	0.0011646269868928
UMPS	chr3:124637439-124637940	5	-0.011212385146198657	0.0264307476809443	3	0.037643132827142954	0.06592117983906079	6.558736458738983e-05	unsupported	True	0.0011408470709297	0.0011408470709297
UMPS	chr3:124772560-124773061	6	-0.02533428751165155	0.05768813260737425	3	0.0830224201190258	0.10105708873530456	0.00048400366776970156	unsupported	True	0.0011205389552077	0.0011205389552077
UMPS	chr3:124646380-124646881	7	-0.012137492795593305	0.03351669253952146	3	0.04565418533511477	0.06322899757489711	9.675157634948445e-05	unsupported	True	0.0010061854787086	0.0010061854787086
UMPS	chr3:124811034-124811535	8	-0.01087084192364349	0.0341169373961491	4	0.04498777931979259	0.07121067273806764	0.0001092973628472681	unsupported	True	0.0008890809086229	0.0008890809086229
UMPS	chr3:124851400-124851901	9	-0.01168446460160132	0.04844322776470727	3	0.06012769236630859	0.06563057068976057	0.00019116738063345868	unsupported	True	0.0007039876279821	0.0007039876279821
UMPS	chr3:124850142-124850643	10	-0.002962425481063927	0.04544304990656973	4	0.04840547538763366	0.05126644058392106	0.00011277040145987105	unsupported	True	0.0006716379932055	0.0006716379932055
UMPS	chr3:124730162-124730663	11	-0.013621091537074225	0.027914098815561932	3	0.041535190352636156	0.04830557044577259	5.6006319269825786e-05	unsupported	True	0.0006378572375128	-0.0006378572375128
UMPS	chr3:124835004-124835505	12	-0.02293879324091658	0.021602690368981443	3	0.04454148360989803	0.06080691639958555	5.8509380512687804e-05	unsupported	True	0.0005376379994694	0.0005376379994694
UMPS	chr3:124585939-124586440	13	-0.009142151888994948	0.009983285275028776	3	0.019125437164023724	0.03410428454160132	6.511691174581534e-06	unsupported	True	0.0005349591038826	0.0005349591038826
UMPS	chr3:124887230-124887731	14	-0.0034769803420633817	0.07541483791224106	3	0.07889181825430444	0.09469723103148533	0.0005634119417949364	unsupported	True	0.0005107520306016	0.0005107520306016
UMPS	chr3:124786690-124787191	15	-0.01703941252857883	0.05782146363068251	3	0.07486087615926135	0.09583237542732306	0.00041481670717735393	unsupported	True	0.000510333449012	0.000510333449012
UMPS	chr3:124895703-124896204	16	-0.004803308388537001	0.048353865444639675	5	0.053157173833176675	0.03704894870240214	9.522894427871752e-05	unsupported	True	0.0004958221287632	-0.0004958221287632
UMPS	chr3:124791455-124791956	17	-0.019531864755866515	-0.0011489439207083242	5	0.01838292083515819	0.02722589361296162	0.0	unsupported	True	0.0003121284665334	-0.0003121284665334
UMPS	chr3:124780735-124781236	18	-0.018218915262183184	0.04297790921844084	3	0.061196824480624024	0.07695871324246575	0.0002024100018792999	unsupported	True	0.0002137913181372	0.0002137913181372
UMPS	chr3:124629476-124629977	19	-0.008879954530193015	0.015644414065668497	3	0.02452436859586151	0.04762624351257716	1.8272731177927274e-05	unsupported	True	0.000172284691198	0.000172284691198
DERL2	chr17:5499864-5500365	0	-0.013507223611140599	0.01666222449042373	5	0.030169448101564328	0.029316143848022176	1.4736935781550697e-05	unsupported	True	0.0037733317075864	0.0037733317075864
DERL2	chr17:5486148-5486649	1	-0.007393268908581979	0.03633255427000879	5	0.04372582317859077	0.04556998626990095	7.23957085319281e-05	unsupported	True	0.0029087059910436	-0.0029087059910436
DERL2	chr17:5536934-5537435	2	-0.017884333730668	-0.00022586353282497056	2	0.01765847019784303	0.028470244681489853	0.0	unsupported	True	0.0018306958460362	0.0018306958460362
DERL2	chr17:5380452-5380953	3	-0.011179692999246982	0.04423564974765116	5	0.05541534274689814	0.06462977944876046	0.00015842915589498716	unsupported	True	0.0015572644158716	-0.0015572644158716
DERL2	chr17:5438935-5439436	4	-0.011601340792194813	0.03169380718381838	5	0.04329514797601319	0.04607437831297371	6.322271234341979e-05	unsupported	True	0.0015253437060965	-0.0015253437060965
DERL2	chr17:5420175-5420676	5	-0.016138741836576282	0.01273849966904843	5	0.028877241505624714	0.018164012269640012	6.681681525887806e-06	unsupported	True	0.0013123570441085	0.0013123570441085
DERL2	chr17:5511344-5511845	6	0.006032676416271505	0.04932811589903674	5	0.043295439482765236	0.07665263066280446	0.0001637056785668833	unsupported	True	0.0012783758352559	0.0012783758352559
DERL2	chr17:5508837-5509338	7	-0.0064896396637391714	0.028523189881400592	1	0.03501282954513976	0.04620871285138062	4.6147605774911153e-05	unsupported	True	0.0012590266773213	0.0012590266773213
DERL2	chr17:5526737-5527238	8	0.0064274782084015976	0.02676691343887486	5	0.02033943523047326	0.05155052217743064	2.8065336444783413e-05	unsupported	True	0.0009029045013805	0.0009029045013805
DERL2	chr17:5510674-5511175	9	0.003871506761173786	0.03481820362749066	5	0.030946696866316875	0.0517899170298208	5.580407027704841e-05	unsupported	True	0.0006983600181078	0.0006983600181078
DERL2	chr17:5598344-5598845	10	-0.005457494434610003	0.05031703968241838	2	0.05577453411702838	0.06526632226562981	0.00018316402334032892	unsupported	True	0.0004941775912031	-0.0004941775912031
DERL2	chr17:5587414-5587915	11	-0.005893585955664867	0.03800528461308742	5	0.04389887056875229	0.04104731749136421	6.84828958619186e-05	unsupported	True	0.0004297702791715	0.0004297702791715
DERL2	chr17:5629014-5629515	12	-0.012112177252356035	0.015874503026567954	5	0.027986680278923988	0.022673267465289314	1.0073157758708032e-05	unsupported	True	0.0003780246846173	0.0003780246846173
DERL2	chr17:5419505-5420006	13	-0.012138613216479301	0.023492331243614644	5	0.03563094446009395	0.03668937427336501	3.071098565045353e-05	unsupported	True	0.0003728355165159	0.0003728355165159
DERL2	chr17:5592379-5592880	14	-0.018952453506832452	0.01966618599162969	5	0.03861863949846214	0.03772956610560523	2.8654901692155255e-05	unsupported	True	0.0003699156872041	-0.0003699156872041
DERL2	chr17:5449624-5450125	15	-0.0017555915041498902	0.03838078937163046	2	0.04013638087578035	0.04351812627598654	6.703819306469054e-05	unsupported	True	0.0003512375882757	0.0003512375882757
DERL2	chr17:5384568-5385069	16	-0.0150442870373128	0.018792549008998228	5	0.03383683604631103	0.023489602823566602	1.4936578032472516e-05	unsupported	True	0.0003206754572554	0.0003206754572554
DERL2	chr17:5500837-5501338	17	-0.009030963434769893	0.03276937650963045	5	0.04180033994440034	0.040752955661602586	5.5822220002924646e-05	unsupported	True	0.0003048837302671	-0.0003048837302671
DERL2	chr17:5608290-5608791	18	-0.009356782658820315	0.0074853366802049345	1	0.016842119339025248	0.0198452830771337	2.5018736757308578e-06	unsupported	True	0.0002450224919595	0.0002450224919595
DERL2	chr17:5371715-5372216	19	-0.0017852468532565922	0.008403509531373875	0	0.010188756384630468	0.01022682632024452	8.756342809082366e-07	unsupported	True	0.0001896356681116	0.0001896356681116
CDT1	chr16:88811733-88812234	0	0.022716337014213845	0.04149414365515776	0	0.018777806640943914	0.04149414365515776	3.233095067856503e-05	unsupported	True	0.0026538348136302	-0.0026538348136302
CDT1	chr16:88785385-88785886	1	0.017828582663848246	0.05395367302443761	0	0.03612509036058936	0.05395367302443761	0.00010516009587547903	unsupported	True	0.0021405312374786	0.0021405312374786
CDT1	chr16:88856792-88857293	2	0.02392872289576041	0.038286348399312366	0	0.014357625503551956	0.038286348399312366	2.104604600060436e-05	unsupported	True	0.0019214404698981	-0.0019214404698981
CDT1	chr16:88803449-88803950	3	0.02860075288097696	0.048311526529957884	0	0.019710773648980922	0.048311526529957884	4.6005016569859834e-05	unsupported	True	0.0018955791464896	-0.0018955791464896
CDT1	chr16:88719142-88719643	4	0.021010275969959923	0.11066853383694697	0	0.08965825786698704	0.11066853383694697	0.00109809169923945	unsupported	True	0.0012409048278653	0.0012409048278653
CDT1	chr16:88784446-88784947	5	0.010896158946946104	0.06569159661945172	0	0.05479543767250561	0.06569159661945172	0.00023646345727583202	unsupported	True	0.0011943892068324	0.0011943892068324
CDT1	chr16:88941726-88942227	6	0.019008296293515362	0.03737283605974794	1	0.01836453976623258	0.03737283605974794	2.5650282970315365e-05	unsupported	True	0.0011814739947774	-0.0011814739947774
CDT1	chr16:88811225-88811726	7	0.023527322729949278	0.04982095550334871	0	0.026293632773399432	0.04982095550334871	6.526415180218595e-05	unsupported	True	0.0009717556007389	-0.0009717556007389
CDT1	chr16:88662969-88663470	8	0.028192819579119822	0.04453613447696961	0	0.016343314897849785	0.04453613447696961	3.241643025102498e-05	unsupported	True	0.0009251471400383	-0.0009251471400383
CDT1	chr16:88767947-88768448	9	0.031050611794029	0.06020842626709594	0	0.029157814473066937	0.06020842626709594	0.00010569866929377111	unsupported	True	0.0009249363823137	0.0009249363823137
CDT1	chr16:88941131-88941632	10	0.013143799088287927	0.040969045912050056	1	0.02782524682376213	0.04478133412457435	5.104954828651773e-05	unsupported	True	0.0007600680373372	-0.0007600680373372
CDT1	chr16:88921086-88921587	11	0.02782475647137384	0.07571049334512872	1	0.047885736873754886	0.07571049334512872	0.0002744848172791493	unsupported	True	0.0006502822575382	-0.0006502822575382
CDT1	chr16:88706185-88706686	12	0.022095313129565614	0.0458219431609321	1	0.023726630031366484	0.040660924713879686	4.420656925029074e-05	unsupported	True	0.0006170115532492	-0.0006170115532492
CDT1	chr16:88686296-88686797	13	0.013162479185356856	0.05066324604586465	0	0.037500766860507795	0.057594458520474456	0.00010942432099811042	unsupported	True	0.0005933067168439	0.0005933067168439
CDT1	chr16:88828952-88829453	14	0.012401738345949386	0.09999824042631211	0	0.08759650208036272	0.09999824042631211	0.0008759341945747923	unsupported	True	0.0005601971508592	0.0005601971508592
CDT1	chr16:88887195-88887696	15	0.018761134549626846	0.058199284184240196	1	0.039438149634613354	0.06344049841368268	0.00014561320464143832	unsupported	True	0.0005504554789909	-0.0005504554789909
CDT1	chr16:88783412-88783913	16	-0.011109100323158658	0.010607951371559805	2	0.021717051694718464	0.020639662040019886	4.754829703344411e-06	unsupported	True	0.0004733064583158	0.0004733064583158
CDT1	chr16:88743716-88744217	17	0.01276210629098104	0.033089220312266306	4	0.020327114021285266	0.033089220312266306	2.2256086014765902e-05	unsupported	True	0.0004484328344911	0.0004484328344911
CDT1	chr16:88755363-88755864	18	0.0021621101553125806	0.0310133837937451	0	0.02885127363843252	0.0310133837937451	2.7750019783275953e-05	unsupported	True	0.0004217275303782	0.0004217275303782
CDT1	chr16:88700874-88701375	19	-0.004409847146768157	0.0028259334642633236	4	0.007235780611031481	0.0028259334642633236	5.778421997964028e-08	unsupported	True	0.0003727995025616	0.0003727995025616
SPINT1	chr15:40843794-40844295	0	0.005876963753658007	0.052633782050888096	5	0.046756818297230086	0.052633782050888096	0.0001295311156880127	unsupported	True	0.0090374328319573	0.0090374328319573
SPINT1	chr15:40930497-40930998	1	0.00974605055328053	0.0607006689400125	5	0.050954618386731966	0.0607006689400125	0.0001877459199123148	unsupported	True	0.0015623831680134	0.0015623831680134
SPINT1	chr15:40906280-40906781	2	-0.020277846148500672	0.0027091823006729415	5	0.022987028449173615	0.0027091823006729415	1.6871717409434183e-07	unsupported	True	0.0010988488639344	-0.0010988488639344
SPINT1	chr15:40873942-40874443	3	0.020594687915788484	0.06128337017009653	5	0.04068868225430805	0.06128337017009653	0.0001528125088896615	unsupported	True	0.0010376716226243	0.0010376716226243
SPINT1	chr15:40953110-40953611	4	0.005761012091774711	0.0483799252684704	5	0.042618913176695694	0.0483799252684704	9.975455990476042e-05	unsupported	True	0.0009770166434366	0.0009770166434366
SPINT1	chr15:40694868-40695369	5	0.0021356997653074086	0.03823007784362463	5	0.036094378078317224	0.03823007784362463	5.275333589769663e-05	unsupported	True	0.0009577999536807	-0.0009577999536807
SPINT1	chr15:40763771-40764272	6	0.011422946255611471	0.05721829347031593	5	0.045795347214704456	0.05721829347031593	0.0001499309034227862	unsupported	True	0.0007446067320117	0.0007446067320117
SPINT1	chr15:40724435-40724936	7	0.0001560655357627585	0.02328431011113361	5	0.02312824457537085	0.02328431011113361	1.2539188202306373e-05	unsupported	True	0.0006522944528883	0.0006522944528883
SPINT1	chr15:40941773-40942274	8	0.0019260263492424656	0.05590771248654559	5	0.05398168613730312	0.05590771248654559	0.00016872906190220415	unsupported	True	0.0006371167441496	0.0006371167441496
