gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
RAB31	chr18:9869751-9870252	14	0.010749573325687243	0.03460294430178602	1	0.02385337097609878	0.03871924603865921	3.195874438436406e-05	unsupported	True	0.0040916511287424	0.0040916511287424
RAB31	chr18:9771391-9771892	15	0.04781003113078468	0.039101843535624174	1	-0.008708187595160503	0.026991533036694763	0.0	unsupported	True	0.00382703265349	0.00382703265349
RAB31	chr18:9855624-9856125	16	0.06590447182686224	0.057578128627570245	3	-0.008326343199291993	0.031498269034743676	0.0	unsupported	True	0.0035595227546754	0.0035595227546754
RAB31	chr18:9905564-9906065	17	0.014386160508838288	0.020229754533116276	1	0.005843594024277988	0.01684339913042875	1.991133546718498e-06	unsupported	True	0.0033736277620448	0.0033736277620448
RAB31	chr18:9797151-9797652	18	-0.031064196133893014	0.11371333313859648	4	0.1447775292724895	0.13720457084681442	0.0022588174297024396	unsupported	True	0.0033317050319578	-0.0033317050319578
RAB31	chr18:9614833-9615334	19	0.02857890039112087	0.055229716283958584	4	0.026650815892837715	0.05269880306364854	7.756826413525093e-05	unsupported	True	0.0031663854518834	0.0031663854518834
DACH2	chrX:86735754-86736255	0	-0.0030308092540974616	0.020174303318198018	2	0.02320511257229548	0.03747057298221374	1.7541735564246435e-05	unsupported	True	0.0421948327611093	0.0421948327611093
DACH2	chrX:86525517-86526018	1	0.0017617175122631246	0.01618351343331842	2	0.014421795921055296	0.028281619587132205	6.600797880503157e-06	unsupported	True	0.0373726806980719	0.0373726806980719
DACH2	chrX:86733176-86733677	2	0.005909006957399575	0.04929635892899254	0	0.04338735197159296	0.06082087765995366	0.0001300860332692198	unsupported	True	0.0336857308347505	0.0336857308347505
DACH2	chrX:86682381-86682882	3	0.011790611717479244	0.053582122567260394	0	0.04179151084978115	0.06878859355445985	0.00015403677433480803	unsupported	True	0.0251049980274786	0.0251049980274786
DACH2	chrX:86677636-86678137	4	0.012160990008797622	0.07926642092876568	0	0.06710543091996805	0.09271041640056309	0.0004931459268475763	unsupported	True	0.0107212940708566	0.0107212940708566
DACH2	chrX:86574095-86574596	5	0.013817507455150329	0.07498233064431668	0	0.061164823189166356	0.08530927063536246	0.00039125228671219205	unsupported	True	0.0082517326254767	0.0082517326254767
DACH2	chrX:86819511-86820012	6	0.006006125760048141	0.05021118395309982	0	0.04420505819305168	0.06644937448069647	0.00014749025471039287	unsupported	True	0.0071497975393065	0.0071497975393065
DACH2	chrX:86347188-86347689	7	0.00034819544822362275	0.044133369076100236	5	0.043785173627876615	0.05814991933494704	0.00011236816141930111	unsupported	True	0.0068459658083638	0.0068459658083638
DACH2	chrX:86668315-86668816	8	0.0105641607059628	0.03554469954399478	0	0.02498053883803198	0.052017853257592235	4.618799123422875e-05	unsupported	True	0.003952161530713	0.003952161530713
DACH2	chrX:86148100-86148601	9	-0.013286099540044496	0.0720639190864934	0	0.08535001862653789	0.10557952018270023	0.0006493833975885391	unsupported	True	0.0031032819358111	0.0031032819358111
DACH2	chrX:86098214-86098715	10	0.015164857437487895	0.03333128696935535	2	0.01816642953186745	0.04618124369937573	2.7963226851690566e-05	unsupported	True	0.0023186931386221	-0.0023186931386221
DACH2	chrX:86547581-86548082	11	0.015929266536198475	0.07406662506270519	0	0.05813735852650671	0.09061713764571182	0.00039020083236493766	unsupported	True	0.0017301107853482	0.0017301107853482
DACH2	chrX:86564286-86564787	12	0.014961378750569571	0.04947113359459743	0	0.03450975484402786	0.05755732380282056	9.826397510134023e-05	unsupported	True	0.0012098216184634	0.0012098216184634
DACH2	chrX:86887252-86887753	13	-0.0016254413152220842	0.04456983997339715	0	0.04619528128861923	0.058310007604331617	0.00012005542479246577	unsupported	True	0.0011627678054538	-0.0011627678054538
DACH2	chrX:86033084-86033585	14	0.0072198194844596475	0.05071541792553657	5	0.04349559844107692	0.06532830739970488	0.00014410754689269891	unsupported	True	0.0011324225998248	0.0011324225998248
DACH2	chrX:86179076-86179577	15	-0.015975653025188906	0.011405919947872375	0	0.02738157297306128	0.038493880353783455	1.2022101891907203e-05	unsupported	True	0.00068034084184	0.00068034084184
DACH2	chrX:86888280-86888781	16	-0.026237000668721054	0.02808478464387405	5	0.0543217853125951	0.0553896636877977	8.450333732583849e-05	unsupported	True	0.0006106643058898	-0.0006106643058898
DACH2	chrX:86383527-86384028	17	-0.005130566710754353	0.0261418890474449	4	0.03127245575819925	0.042924671359549915	3.509182320225253e-05	unsupported	True	0.000569898839801	-0.000569898839801
DACH2	chrX:86946530-86947031	18	-0.0072378200284533645	0.031838685322900864	0	0.03907650535135423	0.04420968751954306	5.5003242111812724e-05	unsupported	True	0.0005398862167797	0.0005398862167797
DACH2	chrX:86389348-86389849	19	0.007459001896474315	0.021138580347240563	0	0.013679578450766249	0.026668536806241667	7.711657267681407e-06	unsupported	True	0.0004309781942588	-0.0004309781942588
PIK3R1	chr5:68169834-68170335	0	0.048146418651232384	0.10886120027340246	1	0.060714781622170075	0.12446211380527222	0.0008226303500170659	unsupported	True	0.0324869437945576	0.0324869437945576
PIK3R1	chr5:68441557-68442058	1	0.04434453143610321	0.06553662540504811	1	0.0211920939689449	0.07560118211711615	0.00010499933108694057	unsupported	True	0.0286874169463663	0.0286874169463663
PIK3R1	chr5:68288277-68288778	2	0.038461955211605	0.06574439821795545	1	0.02728244300635045	0.050394237091130084	9.039052024329703e-05	unsupported	True	0.0233449667247074	0.0233449667247074
PIK3R1	chr5:68430933-68431434	3	0.036329315158814296	0.07241302917958017	1	0.03608371402076588	0.06338886818710428	0.00016563074104159267	unsupported	True	0.0113501552109972	0.0113501552109972
PIK3R1	chr5:68255141-68255642	4	-0.00015331249519145093	0.036677758237098596	1	0.03683107073229005	0.05643863266564514	7.624188262555715e-05	unsupported	True	0.0103304269016708	0.0103304269016708
PIK3R1	chr5:68171076-68171577	5	0.04630605804370178	0.0829803469267019	1	0.036674288883000124	0.0792438808810952	0.00024115856129368804	unsupported	True	0.0099681792490626	0.0099681792490626
PIK3R1	chr5:68246263-68246764	6	0.018494435785468895	0.03613940869228202	0	0.017644972906813126	0.03579971652038932	2.282872339435686e-05	unsupported	True	0.009697062030813	0.009697062030813
PIK3R1	chr5:68187419-68187920	7	0.04666318233845305	0.09820228236261407	1	0.05153910002416102	0.10120621552864173	0.0005122306924221332	unsupported	True	0.0084012094521662	0.0084012094521662
PIK3R1	chr5:68072068-68072569	8	0.010350176261038688	0.026745740138176016	5	0.01639556387713733	0.020512337461239392	8.994895681495723e-06	unsupported	True	0.0083044388483281	0.0083044388483281
PIK3R1	chr5:68290333-68290834	9	0.010921398227493958	0.058539487791933624	0	0.047618089564439664	0.019934103454340893	5.5567082291819746e-05	unsupported	True	0.0083030851223956	-0.0083030851223956
PIK3R1	chr5:68304280-68304781	10	0.01555290173112783	0.05862506605357239	1	0.04307216432244457	0.06324911155785881	0.0001597108678506742	unsupported	True	0.006661279408284	0.006661279408284
PIK3R1	chr5:68216247-68216748	11	0.032504886757579905	0.040463431267154445	1	0.00795854450957454	0.024061356776795193	7.748479173975991e-06	unsupported	True	0.0064506417112386	0.0064506417112386
PIK3R1	chr5:68251606-68252107	12	0.02861700099352074	0.08520484869137034	1	0.056587847697849594	0.07878581007903558	0.00037987043172706044	unsupported	True	0.0052999091674469	0.0052999091674469
PIK3R1	chr5:68438840-68439341	13	0.036474062607077	0.05022962826874203	1	0.013755565661665026	0.04859565262616575	3.357653199963221e-05	unsupported	True	0.0046538137550857	0.0046538137550857
PIK3R1	chr5:68379505-68380006	14	0.03441020683094914	0.04791561230993577	1	0.013505405478986626	0.04513082930187338	2.9205052014014863e-05	unsupported	True	0.0034675040301849	0.0034675040301849
PIK3R1	chr5:68223686-68224187	15	0.04135187715782888	0.07064318910238751	1	0.029291311944558633	0.04936218763908841	0.00010214180288914503	unsupported	True	0.0033874831942107	0.0033874831942107
PIK3R1	chr5:68434045-68434546	16	-0.0038544420489480752	0.03871503886277719	3	0.042569480911725265	0.0475325482529972	7.833739971938273e-05	unsupported	True	0.0031706589822078	0.0031706589822078
PIK3R1	chr5:68307275-68307776	17	-0.020377011066890542	0.03288733087554303	0	0.053264341942433575	0.05553680600043452	9.728504695381978e-05	unsupported	True	0.0020236596368644	-0.0020236596368644
PIK3R1	chr5:68128886-68129387	18	0.016751683874906043	0.04240881239079428	1	0.02565712851588824	0.0274925699165625	2.99143450299863e-05	unsupported	True	0.0013553032592318	0.0013553032592318
PIK3R1	chr5:68252221-68252722	19	0.01844402374495276	0.04359545712020481	1	0.02515143337525205	0.03320415539248283	3.6407965748356786e-05	unsupported	True	0.0013198791760086	0.0013198791760086
MYO1E	chr15:59039604-59040105	0	0.029570603427190898	0.07552216986310434	4	0.045951566435913443	0.06887688498372227	0.0002390277247287261	unsupported	True	0.024554060031048	0.024554060031048
MYO1E	chr15:59292372-59292873	1	0.03509250629144309	0.07878966561426771	4	0.04369715932282463	0.09331696120014836	0.000321279525960206	unsupported	True	0.0231853252565985	0.0231853252565985
MYO1E	chr15:59300307-59300808	2	0.02657872713412179	0.05602130838062139	4	0.029442581246499597	0.0703607099582767	0.00011605379395333398	unsupported	True	0.0208017001604512	0.0208017001604512
MYO1E	chr15:59371791-59372292	3	0.03115709070637507	0.053782726637363054	4	0.022625635930987983	0.06602372956545006	8.034218964816508e-05	unsupported	True	0.0158956530448406	0.0158956530448406
MYO1E	chr15:59372696-59373197	4	0.014387864198421139	0.04867217339567492	4	0.03428430919725378	0.04382942899007983	7.313781059524998e-05	unsupported	True	0.014411337949144	0.014411337949144
MYO1E	chr15:59313693-59314194	5	0.024123219705010808	0.045212709515477845	4	0.021089489810467037	0.05412580731759799	5.1609659647919634e-05	unsupported	True	0.0122164424291462	0.0122164424291462
MYO1E	chr15:59332222-59332723	6	0.008840328643356687	0.03318502347808736	1	0.024344694834730674	0.04050273827743207	3.2721322618697024e-05	unsupported	True	0.0121971087271356	0.0121971087271356
MYO1E	chr15:59436615-59437116	7	-0.0021452948533362097	0.03772705378165782	4	0.03987234863499403	0.048681985452710616	7.323066727857138e-05	unsupported	True	0.011452976876029	-0.011452976876029
MYO1E	chr15:59170202-59170703	8	0.02811783551162522	0.07307568898800114	4	0.04495785347637592	0.09357278694338503	0.0003074171208985941	unsupported	True	0.0078342918776513	0.0078342918776513
MYO1E	chr15:59260020-59260521	9	-0.008612370047332483	0.002775176330023705	1	0.011387546377356188	0.019332548404456813	6.109558781524804e-07	unsupported	True	0.0078229310643063	0.0078229310643063
MYO1E	chr15:58987360-58987861	10	-0.0012618279639143959	0.04130105907086488	2	0.04256288703477927	0.037930714621855606	6.667811160914897e-05	unsupported	True	0.0078130743654076	-0.0078130743654076
MYO1E	chr15:59412529-59413030	11	0.020071967395368276	0.036684296273911454	4	0.01661232887854318	0.04046970707705328	2.4662708713924e-05	unsupported	True	0.0062541061863038	0.0062541061863038
MYO1E	chr15:59316050-59316551	12	0.022863582012267687	0.05833497765715299	4	0.0354713956448853	0.0476449324685583	9.858799354747236e-05	unsupported	True	0.0047599113347162	0.0047599113347162
MYO1E	chr15:59413042-59413543	13	0.005901203480311698	0.022754053350433918	1	0.01685284987012222	0.027596698882179253	1.0582523921644443e-05	unsupported	True	0.0047015611232583	0.0047015611232583
MYO1E	chr15:59401846-59402347	14	0.033297936664560025	0.08588998753250547	2	0.052592050867945446	0.091985294081912	0.00041550958603632027	unsupported	True	0.0037575261481207	0.0037575261481207
MYO1E	chr15:59095882-59096383	15	0.014032951749545382	0.0756679199049274	4	0.06163496815538201	0.08674027182623592	0.00040453839791767247	unsupported	True	0.0030317311724787	0.0030317311724787
MYO1E	chr15:59443648-59444149	16	-0.015230532522113942	0.028648446399080544	4	0.04387897892119449	0.04875539909229892	6.128868507159323e-05	unsupported	True	0.0020777245526903	-0.0020777245526903
MYO1E	chr15:59067260-59067761	17	-0.019939918563561625	0.014532699092788726	2	0.03447261765635035	0.023151418109540557	1.1598401596504422e-05	unsupported	True	0.0020159473901815	-0.0020159473901815
MYO1E	chr15:59140747-59141248	18	0.014339091420213187	0.08071766542288224	4	0.06637857400266906	0.09479132286066458	0.000507884658967053	unsupported	True	0.0019813577023243	0.0019813577023243
MYO1E	chr15:59501365-59501866	19	0.025440223269576956	0.0819048854788615	2	0.05646466220928455	0.08513476301781527	0.00039372543660697436	unsupported	True	0.0018342822377859	0.0018342822377859
PRKAR2B	chr7:107014314-107014815	0	0.01599609683012303	0.04623674175990745	0	0.030240644929784417	0.03563968410503622	4.983243595581149e-05	unsupported	True	0.0335910667049098	0.0335910667049098
PRKAR2B	chr7:106952957-106953458	1	0.0027510217953906776	0.04666285754802782	2	0.04391183575263714	0.05908751727958374	0.00012107337988116029	unsupported	True	0.0321689821915014	0.0321689821915014
PRKAR2B	chr7:106964388-106964889	2	0.03246134771315204	0.10362927227812727	4	0.07116792456497523	0.06453003086588179	0.00047591415502306207	unsupported	True	0.0227192925809731	0.0227192925809731
PRKAR2B	chr7:107169552-107170053	3	-0.037897922572109784	0.051843745207411605	0	0.08974166777952139	0.06191275042726926	0.00028805180535871	unsupported	True	0.0206018239260528	-0.0206018239260528
PRKAR2B	chr7:107169006-107169507	4	-0.023949432392865122	0.04754121019189187	0	0.07149064258475699	0.06239176238053477	0.00021205410632774138	unsupported	True	0.0158856894309012	-0.0158856894309012
PRKAR2B	chr7:106979915-106980416	5	0.03969205380193855	0.05985146399163514	1	0.020159410189696594	0.014857881847129613	1.7927077665929734e-05	unsupported	True	0.0111927526631025	0.0111927526631025
PRKAR2B	chr7:107201803-107202304	6	0.01860866691162548	0.09618236031925419	4	0.07757369340762871	0.07949418004029972	0.0005931236399797867	unsupported	True	0.0104596287004561	0.0104596287004561
PRKAR2B	chr7:107236964-107237465	7	0.017610969218939333	0.051713217883525495	4	0.034102248664586166	0.051469747273668216	9.076880449605422e-05	unsupported	True	0.0078030977253084	0.0078030977253084
PRKAR2B	chr7:107044361-107044862	8	-0.0027130532218440024	0.04222010326907636	0	0.04493315649092036	0.05091296306945722	9.658609163144592e-05	unsupported	True	0.0075453309269545	0.0075453309269545
PRKAR2B	chr7:106989708-106990209	9	0.028109343659619056	0.06096634791343077	0	0.03285700425381172	0.03250077767542919	6.510463328105323e-05	unsupported	True	0.0048888287114599	0.0048888287114599
PRKAR2B	chr7:107132664-107133165	10	0.004922666329635158	0.03481144537282519	0	0.029888779043190032	0.04319043145006461	4.49384172689993e-05	unsupported	True	0.0038657385281964	0.0038657385281964
PRKAR2B	chr7:106932651-106933152	11	0.01783052921866962	0.043376072927261144	4	0.025545543708591526	0.0336994123598023	3.734115171978133e-05	unsupported	True	0.0031962034090964	0.0031962034090964
PRKAR2B	chr7:107138957-107139458	12	0.015151556013580423	0.04247324371032346	0	0.027321687696743036	0.03474169269192413	4.031567419080899e-05	unsupported	True	0.0031212861223851	0.0031212861223851
PRKAR2B	chr7:107080165-107080666	13	-0.046881400682812394	0.05328733113759696	0	0.10016873182040936	0.07224359175382182	0.0003856163811582703	unsupported	True	0.0030688719733214	-0.0030688719733214
PRKAR2B	chr7:106982383-106982884	14	0.02865027975134152	0.12813322248224868	4	0.09948294273090716	0.11283796183977973	0.0014383534020799497	unsupported	True	0.0019829487048327	0.0019829487048327
PRKAR2B	chr7:107001110-107001611	15	0.02165210061958764	0.04766984906314687	2	0.02601774844355923	0.04153236038445057	5.1511014222307714e-05	unsupported	True	0.0014946275927984	0.0014946275927984
PRKAR2B	chr7:106947186-106947687	16	-0.03984779001079891	0.04087807802861561	0	0.08072586803941452	0.046227479218181426	0.00015254690614394619	unsupported	True	0.0012673564841804	-0.0012673564841804
PRKAR2B	chr7:107147381-107147882	17	-0.02946157384282619	0.038253484427367736	5	0.06771505827019392	0.06423247961217246	0.00016638376385457197	unsupported	True	0.0012611973313357	-0.0012611973313357
PRKAR2B	chr7:107168493-107168994	18	-0.006051532519083304	0.0549744325478947	0	0.061025965066978	0.06303254335606387	0.00021146585007279046	unsupported	True	0.0012593181184603	0.0012593181184603
PRKAR2B	chr7:107133311-107133812	19	0.01306941063581072	0.1283538353146885	4	0.11528442467887778	0.13403143516399266	0.0019832896923315277	unsupported	True	0.0012211587719076	0.0012211587719076
PLEKHH2	chr2:43622984-43623485	0	-0.002904353721637374	0.004024115921442219	0	0.0069284696430795935	0.011280647313611055	3.145153329500824e-07	unsupported	True	0.0447178255481008	0.0447178255481008
PLEKHH2	chr2:43636964-43637465	1	0.01080972325133452	0.05735535323925787	0	0.046545629987923345	0.07045378032528309	0.00018808630406300206	unsupported	True	0.0319178247326157	0.0319178247326157
PLEKHH2	chr2:43612412-43612913	2	0.011969609724651342	0.05165319089405571	1	0.039683581169404375	0.051224116389049716	0.00010499835336596218	unsupported	True	0.0286071082821758	0.0286071082821758
PLEKHH2	chr2:43638106-43638607	3	0.002962228766892609	0.04265121371236157	1	0.039688984945468964	0.061074935858708296	0.00010338663629119745	unsupported	True	0.0210859210501855	0.0210859210501855
PLEKHH2	chr2:43568754-43569255	4	0.0053017049955564515	0.06924428969909337	2	0.06394258470353692	0.06613970753364755	0.00029284406201422313	unsupported	True	0.0167187137261197	0.0167187137261197
PLEKHH2	chr2:43595853-43596354	5	0.003255166540188589	0.058476946180453085	2	0.05522177964026449	0.0554395864900053	0.00017902557012963453	unsupported	True	0.0131841964055012	-0.0131841964055012
PLEKHH2	chr2:43877827-43878328	6	-0.0013653096570831666	0.04983535148320326	2	0.05120066114028643	0.06076978436474255	0.0001550603606973118	unsupported	True	0.0093159606148486	0.0093159606148486
PLEKHH2	chr2:43773791-43774292	7	0.013667893488483662	0.06478567182963482	1	0.05111777834115116	0.06786348350656579	0.0002247434720159742	unsupported	True	0.004396350318583	-0.004396350318583
PLEKHH2	chr2:43676177-43676678	8	0.0013956266836534174	0.0368013753426176	1	0.03540574865896418	0.05890814126683013	7.675614438069633e-05	unsupported	True	0.0040655981414945	0.0040655981414945
PLEKHH2	chr2:43725167-43725668	9	0.024056794645085953	0.07344803391778201	1	0.049391239272696064	0.05628994537738319	0.00020420243914830727	unsupported	True	0.0034522006032966	0.0034522006032966
PLEKHH2	chr2:43577231-43577732	10	-0.0004871536263202353	0.06666878547523389	1	0.06715593910155412	0.07288499165632963	0.00032632104158698794	unsupported	True	0.0031153477033227	-0.0031153477033227
PLEKHH2	chr2:43905363-43905864	11	-0.0033987037825300203	0.08928042344984696	2	0.09267912723237698	0.10913506122830903	0.0009030306128575447	unsupported	True	0.0019575737285055	0.0019575737285055
PLEKHH2	chr2:43898321-43898822	12	0.008712161168337899	0.09769626600178496	2	0.08898410483344707	0.10021585756202014	0.0008712180168930373	unsupported	True	0.0016261866003559	0.0016261866003559
PLEKHH2	chr2:43542253-43542754	13	0.0005369958071927762	0.07989973933935426	1	0.0793627435321615	0.08995785998925133	0.0005704284144900024	unsupported	True	0.0008660911011851	-0.0008660911011851
PLEKHH2	chr2:43605026-43605527	14	0.01597746265160584	0.08787688228323622	2	0.07189941963163038	0.1038061983712622	0.0006558783746434747	unsupported	True	0.0007400633497301	-0.0007400633497301
PLEKHH2	chr2:43758759-43759260	15	0.0012079956509948619	0.03397136040999919	0	0.032763364759004335	0.056676219695068406	6.308154344758807e-05	unsupported	True	0.0006614673826841	0.0006614673826841
PLEKHH2	chr2:43831466-43831967	16	0.005138434644497724	0.0528385231918829	1	0.047700088547385174	0.07452631585924566	0.0001878362930554158	unsupported	True	0.0005767491692068	-0.0005767491692068
PLEKHH2	chr2:43810483-43810984	17	-0.00606136837812085	0.06428410201190243	1	0.07034547039002328	0.08097368719591058	0.0003661707379546365	unsupported	True	0.000547510761319	-0.000547510761319
PLEKHH2	chr2:43829282-43829783	18	0.019698502914569864	0.08932273050878216	0	0.0696242275942123	0.09161948622684218	0.0005697839777881207	unsupported	True	0.0005349733412471	-0.0005349733412471
PLEKHH2	chr2:43676717-43677218	19	-0.007515083672681061	0.019103385347951144	1	0.026618469020632203	0.03596133607693721	1.8286442642766524e-05	unsupported	True	0.0005057959254914	0.0005057959254914
OPRM1	chr6:154039181-154039682	0	0.011986544868590366	0.020379309267572917	3	0.00839276439898255	0.009669489246361136	1.6538572696799827e-06	unsupported	True	0.0433869593816156	0.0433869593816156
OPRM1	chr6:154196370-154196871	1	0.009246335732435098	0.2651082295628582	4	0.25586189383042307	0.26667967605446175	0.01808917409059791	regional_candidate	True	0.0308371923485257	0.0308371923485257
OPRM1	chr6:154277171-154277672	2	0.0010439907888943729	0.03015969890780304	3	0.029115708118908668	0.033996083517046104	2.9852674526137722e-05	unsupported	True	0.0209863715233705	0.0209863715233705
OPRM1	chr6:153984899-153985400	3	0.014229968652554659	0.25164984339449076	4	0.2374198747419361	0.2420056184481246	0.014459030863596734	regional_candidate	True	0.018511558122636	0.018511558122636
OPRM1	chr6:154127744-154128245	4	0.01137012066828075	0.09978101541391515	4	0.0884108947456344	0.0787446179477507	0.0006946636680399517	unsupported	True	0.0114819957844848	0.0114819957844848
OPRM1	chr6:154247325-154247826	5	0.001128888142800451	0.06579662711590867	4	0.06466773897310822	0.06330237621123402	0.0002693464901003547	unsupported	True	0.0091417779137404	0.0091417779137404
OPRM1	chr6:153962488-153962989	6	0.01333463113399344	0.09137814014532072	4	0.07804350901132728	0.0931423529999469	0.0006642419617086082	unsupported	True	0.0079600557467883	0.0079600557467883
OPRM1	chr6:154164396-154164897	7	-0.0036964970002537276	0.026404316105323736	3	0.030100813105577464	0.04752863858639858	3.777535245440677e-05	unsupported	True	0.0069538819191445	-0.0069538819191445
OPRM1	chr6:154271961-154272462	8	0.015113629401031295	0.049063301186591315	0	0.03394967178556002	0.025893818555413194	4.313089264783147e-05	unsupported	True	0.0053981833749781	0.0053981833749781
OPRM1	chr6:153947758-153948259	9	0.0044554412462562195	0.04036945673153781	0	0.035914015485281586	0.047750848003128045	6.923057825729437e-05	unsupported	True	0.005112082747374	0.005112082747374
OPRM1	chr6:154241919-154242420	10	0.014992273541297924	0.05228979790946054	0	0.03729752436816262	0.04537960562719342	8.850293779510537e-05	unsupported	True	0.0042593360291427	0.0042593360291427
OPRM1	chr6:153865859-153866360	11	0.005422850371350821	0.0259878117308667	0	0.02056496135951588	0.02454572729123362	1.3118177847364769e-05	unsupported	True	0.0040585344302422	0.0040585344302422
OPRM1	chr6:154073910-154074411	12	0.005435570454309976	0.05371146598355634	0	0.04827589552924637	0.04447733777034617	0.00011532836340255012	unsupported	True	0.0039618107403126	0.0039618107403126
OPRM1	chr6:154244164-154244665	13	0.011055031430670607	0.030919063311963566	5	0.01986403188129296	0.014891019218605007	9.145725372887376e-06	unsupported	True	0.0037872482288238	0.0037872482288238
OPRM1	chr6:154179341-154179842	14	0.005838764450665825	0.09607129191576029	4	0.09023252746509447	0.10806438169264429	0.0009367837016820961	unsupported	True	0.0024965956879821	0.0024965956879821
OPRM1	chr6:154371354-154371855	15	0.020605741720312393	0.05331184088577777	5	0.03270609916546538	0.040150471223176214	7.000725917662005e-05	unsupported	True	0.0023927457775384	0.0023927457775384
OPRM1	chr6:153944103-153944604	16	0.018991359627849577	0.055920783988973606	4	0.03692942436112403	0.04799454946875811	9.911461738775138e-05	unsupported	True	0.0021334848015112	0.0021334848015112
OPRM1	chr6:154056560-154057061	17	0.02230225566051126	0.041508328330821395	2	0.019206072670310135	0.05962687231267238	4.753525636188625e-05	unsupported	True	0.0021121466240377	0.0021121466240377
OPRM1	chr6:154359022-154359523	18	0.014103468455210214	0.05832446521859028	5	0.044220996763380066	0.055702241825545576	0.00014366532755270088	unsupported	True	0.0020673321732023	-0.0020673321732023
OPRM1	chr6:154343754-154344255	19	0.0151274332907478	0.04650111896446226	3	0.03137368567371446	0.03221401380812121	4.699739487940355e-05	unsupported	True	0.001481240303637	-0.001481240303637
EGF	chr4:110071400-110071901	0	0.018703201943518974	0.00998656910142278	4	-0.008716632842096193	0.00998656910142278	0.0	unsupported	True	0.0399068324130799	0.0399068324130799
EGF	chr4:109921369-109921870	1	0.020714529950500434	0.009041437817765554	5	-0.01167309213273488	0.009041437817765554	0.0	unsupported	True	0.0265293162208637	0.0265293162208637
EGF	chr4:109998727-109999228	2	-0.000981751048411141	0.04234611027285756	5	0.0433278613212687	0.04234611027285756	7.769522001974473e-05	unsupported	True	0.0207388324721518	-0.0207388324721518
EGF	chr4:109820541-109821042	3	0.010241419478388995	0.0	0	-0.010241419478388995	0.01067319672216772	0.0	unsupported	True	0.0206926984308384	0.0206926984308384
EGF	chr4:109912529-109913030	4	0.01421110165375081	0.0	0	-0.01421110165375081	0.006060589942627866	0.0	unsupported	True	0.0196725854184486	0.0196725854184486
EGF	chr4:109815229-109815730	5	-0.0006586807523959095	0.03004242211482292	5	0.030701102867218832	0.03004242211482292	2.7709192173962977e-05	unsupported	True	0.0153209436765113	-0.0153209436765113
EGF	chr4:110119265-110119766	6	0.012269121229241401	0.014338868900439576	4	0.0020697476711981754	0.014338868900439576	4.255466643827128e-07	unsupported	True	0.0119756117838634	0.0119756117838634
