gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
TTC14	chr3:180587358-180587859	10	-0.003649433475590571	0.03548092392116332	4	0.039130357396753884	0.03976356597777626	5.52069887925984e-05	unsupported	True	0.0018137795573341	-0.0018137795573341
TTC14	chr3:180457642-180458143	11	-0.003112334534917533	0.03635698250985178	4	0.03946931704476932	0.055088836542058234	7.905166895023045e-05	unsupported	True	0.0017409015393452	0.0017409015393452
TTC14	chr3:180563566-180564067	12	-0.00830284237556255	0.07671426619027692	2	0.08501710856583947	0.10430617007502642	0.0006802874590270864	unsupported	True	0.0013314238017414	-0.0013314238017414
TTC14	chr3:180666359-180666860	13	0.009619388521675617	0.04426758126799219	1	0.03464819274631657	0.037273291346399215	5.7169464458465626e-05	unsupported	True	0.0011609234744194	-0.0011609234744194
TTC14	chr3:180588003-180588504	14	0.008793653323449162	0.025648400820611397	2	0.016854747497162235	0.018113326210341008	7.830342368637197e-06	unsupported	True	0.0007923036642218	-0.0007923036642218
TTC14	chr3:180464196-180464697	15	-0.014855806042080637	0.019253323490903772	4	0.03410912953298441	0.04501435433502596	2.956156141440386e-05	unsupported	True	0.000423358640119	0.000423358640119
TTC14	chr3:180694296-180694797	16	-0.011341203095849567	0.012897876215325923	2	0.024239079311175492	0.018559830537771015	5.802408903033612e-06	unsupported	True	0.0002748299377232	0.0002748299377232
TTC14	chr3:180505746-180506247	17	-0.010373115852608967	0.014251412451020939	1	0.024624528303629906	0.03273789719058354	1.1488851337427196e-05	unsupported	True	0.0002213855947201	0.0002213855947201
TTC14	chr3:180575481-180575982	18	-0.002042543889191859	0.0479100424890478	2	0.04995258637823966	0.05865293153825976	0.0001403699867726817	unsupported	True	0.0001930826806085	-0.0001930826806085
TTC14	chr3:180496448-180496949	19	-0.0070051810805273045	0.04996021225400887	2	0.05696539333453618	0.06787872612953585	0.00019318306784820523	unsupported	True	0.000132097800406	0.000132097800406
SWAP70	chr11:9663815-9664316	0	0.018440385044790734	0.05131993882329967	4	0.03287955377850893	0.0569601925247142	9.611330103585345e-05	unsupported	True	0.0076324037147912	0.0076324037147912
SWAP70	chr11:9748395-9748896	1	0.02529780019222961	0.06482173977397514	4	0.03952393958174553	0.08405563454682387	0.00021535142051305365	unsupported	True	0.0075170874054439	0.0075170874054439
SWAP70	chr11:9664671-9665172	2	0.024605140042460436	0.0568174731542779	4	0.03221233311181747	0.07125524707237639	0.0001304130185564828	unsupported	True	0.0068040246419455	0.0068040246419455
SWAP70	chr11:9689163-9689664	3	0.010684111229096273	0.03178632739745055	4	0.021102216168354275	0.02233299952848726	1.4980126356382745e-05	unsupported	True	0.006567029447	0.006567029447
SWAP70	chr11:9758589-9759090	4	0.02008636032892554	0.05000346469209275	4	0.029917104363167208	0.051372337969862306	7.685090474666879e-05	unsupported	True	0.0065322407582904	0.0065322407582904
SWAP70	chr11:9613098-9613599	5	0.030563295228014854	0.06322468614949497	4	0.03266139092148012	0.07925522037405809	0.0001636625206794064	unsupported	True	0.0060789320596253	0.0060789320596253
SWAP70	chr11:9613968-9614469	6	0.02459974085811819	0.0658432209019684	4	0.04124348004385021	0.07871320406142805	0.00021375385774228802	unsupported	True	0.0056748778901822	0.0056748778901822
SWAP70	chr11:9688111-9688612	7	0.0030962631507152625	0.020305249899261017	4	0.017208986748545756	0.01609757479225486	5.625020253645082e-06	unsupported	True	0.0056597082195813	0.0056597082195813
SWAP70	chr11:9739149-9739650	8	0.020748722745370565	0.03975434880012028	4	0.019005626054749713	0.044248542944036746	3.3432264827229896e-05	unsupported	True	0.0050720445416144	0.0050720445416144
SWAP70	chr11:9766155-9766656	9	0.021552293815885786	0.04292713143560098	4	0.021374837619715193	0.055386540077187255	5.082049940793396e-05	unsupported	True	0.0039923575669039	0.0039923575669039
SWAP70	chr11:9534260-9534761	10	0.02094033407658724	0.04439866670524605	4	0.02345833262865881	0.06972668407596314	7.262164478518138e-05	unsupported	True	0.00383874907375	0.00383874907375
SWAP70	chr11:9738057-9738558	11	0.015926509504444866	0.051993919707807965	3	0.0360674102033631	0.059818109282684384	0.00011217606468973228	unsupported	True	0.0037446854532829	0.0037446854532829
SWAP70	chr11:9765449-9765950	12	0.013610048845548506	0.028183590399277512	4	0.014573541553729006	0.04249137279749681	1.74526823555741e-05	unsupported	True	0.0034362774259103	0.0034362774259103
SWAP70	chr11:9568788-9569289	13	0.02003017974029165	0.05650415224633677	4	0.03647397250604512	0.06485987894822502	0.00013367172840345344	unsupported	True	0.0033409059036864	0.0033409059036864
SWAP70	chr11:9759493-9759994	14	0.02242225407675961	0.05202019875334483	4	0.029597944676585216	0.06969374592000965	0.00010730683089376872	unsupported	True	0.0025669061479084	0.0025669061479084
SWAP70	chr11:9710530-9711031	15	0.025021882175632237	0.06097958677071275	5	0.03595770459508052	0.07194957482758368	0.00015776282308709602	unsupported	True	0.0025575903825251	0.0025575903825251
SWAP70	chr11:9708471-9708972	16	0.017137732938903985	0.04178710049894994	4	0.024649367560045952	0.046333840323816246	4.772504165515619e-05	unsupported	True	0.0024580423128125	0.0024580423128125
SWAP70	chr11:9572756-9573257	17	0.019229499188458645	0.04301169073913039	5	0.023782191550671742	0.04923489610244822	5.036297924065396e-05	unsupported	True	0.0023098746753857	0.0023098746753857
SWAP70	chr11:9714402-9714903	18	0.03429338527942893	0.07546145030101319	4	0.04116806502158426	0.09121004678643868	0.0002833533039722677	unsupported	True	0.0023079473185543	0.0023079473185543
SWAP70	chr11:9760037-9760538	19	0.02984237727910059	0.06585853592435406	5	0.03601615864525347	0.07878833198294144	0.00018688367626239037	unsupported	True	0.0019473530833154	0.0019473530833154
GNAQ	chr9:77926252-77926753	0	0.007680840096614579	0.039800109575031974	4	0.032119269478417395	0.04723623413471725	6.038446091258836e-05	unsupported	True	0.018890640302152	0.018890640302152
GNAQ	chr9:77859739-77860240	1	-0.007170114580240647	0.02942127228667674	2	0.03659138686691739	0.04703461090645749	5.06358232447812e-05	unsupported	True	0.018330965236543	0.018330965236543
GNAQ	chr9:77653764-77654265	2	0.0274369353662594	0.051502794435101015	3	0.024065859068841615	0.039004260434749506	4.8344181342702136e-05	unsupported	True	0.0089919570336044	0.0089919570336044
GNAQ	chr9:77647487-77647988	3	0.002221919407831486	0.03531044475842769	0	0.033088525350596205	0.033414503136379954	3.90405212914827e-05	unsupported	True	0.0080313689285264	0.0080313689285264
GNAQ	chr9:78007272-78007773	4	-0.01030567610289802	0.023185256010753257	4	0.03349093211365128	0.044385423739612795	3.446509667268115e-05	unsupported	True	0.0062927691264255	0.0062927691264255
GNAQ	chr9:77737140-77737641	5	0.005165189987577515	0.03331439938799802	4	0.028149209400420504	0.046512912607588885	4.361860031334901e-05	unsupported	True	0.0060987950167281	0.0060987950167281
GNAQ	chr9:77848837-77849338	6	0.006617887032270693	0.048277110501567896	4	0.0416592234692972	0.04891397537191994	9.8375148198933e-05	unsupported	True	0.0041925771164	0.0041925771164
GNAQ	chr9:77819566-77820067	7	-0.007068287401741716	0.056597709050885285	0	0.063665996452627	0.08462475274072355	0.00030493256417066694	unsupported	True	0.0034152143037964	0.0034152143037964
GNAQ	chr9:77751915-77752416	8	0.005393008675290505	0.047930973974137814	0	0.042537965298847305	0.059963381986618526	0.00012225850650033636	unsupported	True	0.0021688584198438	0.0021688584198438
GNAQ	chr9:77678052-77678553	9	-0.00241672001492426	0.03771769868283111	4	0.04013441869775537	0.041741276472189996	6.318702231108574e-05	unsupported	True	0.0020987336769445	0.0020987336769445
GNAQ	chr9:77997579-77998080	10	0.0014518419271881125	0.04573158467011241	4	0.044279742742924295	0.06595591683651385	0.00013355959744361945	unsupported	True	0.0019046558160201	0.0019046558160201
GNAQ	chr9:78030703-78031204	11	-0.02162709706510725	0.03530770404701429	4	0.05693480111212154	0.05800859738116493	0.0001166110350179059	unsupported	True	0.0015657583441984	-0.0015657583441984
GNAQ	chr9:78169599-78170100	12	-0.016493980568195697	0.011796278837104235	3	0.02829025940529993	0.03636962677300967	1.2137264147927228e-05	unsupported	True	0.0014486272295964	-0.0014486272295964
GNAQ	chr9:77999746-78000247	13	-0.006092029205656311	0.03389805966950927	2	0.03999008887516558	0.05672902171498545	7.690109139314553e-05	unsupported	True	0.0012320013578578	0.0012320013578578
GNAQ	chr9:78021655-78022156	14	-0.029267192561824324	0.01952840118943521	3	0.04879559375125954	0.03796342387940754	3.61753439971585e-05	unsupported	True	0.001047469134856	-0.001047469134856
GNAQ	chr9:78031677-78032178	15	-0.01609296977721547	0.04960477867273381	4	0.06569774844994927	0.05459104273736924	0.00017790796498247843	unsupported	True	0.0009724579920865	-0.0009724579920865
GNAQ	chr9:77791358-77791859	16	0.004131510653215913	0.05629696985164025	2	0.05216545919842433	0.0809710257994697	0.00023779224979259442	unsupported	True	0.0008751476839877	-0.0008751476839877
GNAQ	chr9:77875993-77876494	17	-0.008366459174705947	0.041178376125539894	2	0.04954483530024584	0.053498879468002636	0.00010914712259198771	unsupported	True	0.0008104932930774	0.0008104932930774
GNAQ	chr9:78149275-78149776	18	-0.0005341913842343654	0.03226283602477381	2	0.032797027409008174	0.04421433440095959	4.678429777863864e-05	unsupported	True	0.0007877215473816	0.0007877215473816
GNAQ	chr9:77869886-77870387	19	-0.00043904245516180365	0.030560916225093958	3	0.030999958680255763	0.039495508141551124	3.7417536509312384e-05	unsupported	True	0.0007118623630039	0.0007118623630039
NTN4	chr12:95637467-95637968	0	0.013407338358699608	0.05792423477855798	5	0.04451689641985837	0.05684442003624988	0.00014657942850223435	unsupported	True	0.011747516114114	0.011747516114114
NTN4	chr12:95735199-95735700	1	0.015952462397914383	0.03811410797495285	3	0.022161645577038466	0.04415414514325814	3.7295741493364465e-05	unsupported	True	0.0109924442822107	0.0109924442822107
NTN4	chr12:95789426-95789927	2	0.0062176554809042625	0.04146182958608344	3	0.035244174105179174	0.040567074671078056	5.9280177004342845e-05	unsupported	True	0.009915048035677	0.009915048035677
NTN4	chr12:95791362-95791863	3	0.005160614454693578	0.02941475616095714	5	0.02425414170626356	0.050039097147714075	3.569937627411635e-05	unsupported	True	0.0073893517555632	0.0073893517555632
NTN4	chr12:95782493-95782994	4	0.025408543461880404	0.034004330503370386	5	0.008595787041489982	0.04418710307282943	1.2915624376279748e-05	unsupported	True	0.0073112813415649	0.0073112813415649
NTN4	chr12:95582411-95582912	5	0.01699087168468478	0.03513161526764257	5	0.018140743582957794	0.04559751775503646	2.9059919296145637e-05	unsupported	True	0.0068427762842877	0.0068427762842877
NTN4	chr12:95723969-95724470	6	-0.002774007063281159	0.009230499266030538	5	0.012004506329311698	0.022364941825924536	2.4782052340345784e-06	unsupported	True	0.0062513120827556	0.0062513120827556
NTN4	chr12:95790540-95791041	7	-0.013480846970706378	0.028974028682288586	3	0.04245487565299497	0.04084516531822782	5.024317977423042e-05	unsupported	True	0.0049607365341967	0.0049607365341967
NTN4	chr12:95604398-95604899	8	0.015309743138069211	0.05231070916754876	5	0.037000966029479554	0.07261223272826746	0.00014054437272927842	unsupported	True	0.0034453907064526	0.0034453907064526
NTN4	chr12:95815560-95816061	9	-0.007790805044571563	0.005749179120085175	1	0.013539984164656738	0.020811591739420602	1.620053265289559e-06	unsupported	True	0.0029972027872814	0.0029972027872814
NTN4	chr12:95624649-95625150	10	0.013268850810777437	0.05926903724133086	5	0.046000186430553425	0.06008985741793746	0.00016382819183442956	unsupported	True	0.0028517366480623	0.0028517366480623
NTN4	chr12:95594115-95594616	11	0.03331557869663569	0.05992159537619932	0	0.02660601667956363	0.07033792591516952	0.00011213799445009822	unsupported	True	0.0027318874817026	0.0027318874817026
NTN4	chr12:95695508-95696009	12	0.023820384671914014	0.045574318749446924	5	0.02175393407753291	0.07034294354102512	6.973945213359444e-05	unsupported	True	0.0026946938171981	0.0026946938171981
NTN4	chr12:95848980-95849481	13	0.02066749669270582	0.034857795834574504	5	0.014190299141868683	0.04542376689515518	2.2468527902106075e-05	unsupported	True	0.0026059204375209	0.0026059204375209
NTN4	chr12:95720012-95720513	14	0.009128026877538843	0.03334284453214829	5	0.024214817654609443	0.022245852618970885	1.796109897690763e-05	unsupported	True	0.0016614541108772	0.0016614541108772
NTN4	chr12:95534304-95534805	15	0.005987761088626679	0.02978954846605727	5	0.02380178737743059	0.03702435198569233	2.6251913091860643e-05	unsupported	True	0.0014658244811226	0.0014658244811226
NTN4	chr12:95548596-95549097	16	-0.002549213187172918	0.04341302062332917	5	0.04596223381050209	0.06173029256156856	0.00012317411979350905	unsupported	True	0.001250401764283	0.001250401764283
NTN4	chr12:95573862-95574363	17	-0.005341676330212649	0.03392086083845505	5	0.039262537168667705	0.032580327174195116	4.3391100694134866e-05	unsupported	True	0.0010457174240941	-0.0010457174240941
NTN4	chr12:95674576-95675077	18	0.001914641636141823	0.012358816852710144	3	0.01044417521656832	0.019784766741421003	2.5537711706487085e-06	unsupported	True	0.0009652848212697	0.0009652848212697
NTN4	chr12:95601583-95602084	19	-0.0053178997264638605	0.03519760810955637	1	0.04051550783602023	0.04987542678580852	7.112480085515998e-05	unsupported	True	0.0007161400320117	0.0007161400320117
ARHGDIG	chr16:180184-180685	0	0.011861904071870946	0.08075348262604416	1	0.06889157855417322	0.0955989159811656	0.0005318392250099526	unsupported	True	0.0172642403042812	0.0172642403042812
ARHGDIG	chr16:280407-280908	1	0.004746258032966826	0.04275165612345172	3	0.03800539809048489	0.042607778672491534	6.922885078410652e-05	unsupported	True	0.0130598807819631	0.0130598807819631
ARHGDIG	chr16:275151-275652	2	0.023740905832070343	0.14807059256074265	4	0.12432968672867231	0.14778623656456072	0.002720681124236445	unsupported	True	0.012342054254956	0.012342054254956
ARHGDIG	chr16:396493-396994	3	-0.002853471570081986	0.037723045262282484	3	0.04057651683236447	0.05317450173222566	8.139260292407099e-05	unsupported	True	0.0076361440614663	0.0076361440614663
ARHGDIG	chr16:388210-388711	4	-0.0147425318683709	0.031216108587582857	0	0.045958640455953756	0.061784967260944235	8.863979778271457e-05	unsupported	True	0.0057656919150091	0.0057656919150091
ARHGDIG	chr16:166118-166619	5	0.01934906960862942	0.06731248558914672	4	0.0479634159805173	0.07374251305069297	0.00023808041319990737	unsupported	True	0.0041898969916419	0.0041898969916419
ARHGDIG	chr16:361353-361854	6	0.002957189649872593	0.033247461607128465	3	0.030290271957255872	0.053481795159681614	5.386016035404224e-05	unsupported	True	0.0039183790057911	0.0039183790057911
ARHGDIG	chr16:181275-181776	7	0.004059464736761599	0.05643195484580246	3	0.05237249010904086	0.058635096675232194	0.00017329497261574708	unsupported	True	0.0034201098884148	0.0034201098884148
ARHGDIG	chr16:278848-279349	8	0.034028230732898644	0.08500507827312907	4	0.05097684754023043	0.07040404898955753	0.00030508122588500137	unsupported	True	0.0031407238080324	0.0031407238080324
ARHGDIG	chr16:425335-425836	9	-0.02131365756302674	0.03682536636612384	3	0.058139023929150574	0.050498700752544444	0.00010811725656924794	unsupported	True	0.0029644478627954	0.0029644478627954
ARHGDIG	chr16:381787-382288	10	-0.043325978647423755	0.03645782592435759	3	0.07978380457178134	0.07626068971934619	0.00022182282813053587	unsupported	True	0.0025998300471924	-0.0025998300471924
ARHGDIG	chr16:306823-307324	11	0.022337474194836355	0.12722674971508657	4	0.10488927552025022	0.1366419633627693	0.00182344896055637	unsupported	True	0.0021168565708855	0.0021168565708855
ARHGDIG	chr16:229207-229708	12	-0.019533676127881205	0.03358786597924973	3	0.05312154210713094	0.042166343138424295	7.52348439043928e-05	unsupported	True	0.0015523879117342	-0.0015523879117342
ARHGDIG	chr16:301303-301804	13	0.0304186462380577	0.0848050340121191	4	0.0543863877740614	0.07924319763092601	0.00036548860344421595	unsupported	True	0.001505432525902	0.001505432525902
ARHGDIG	chr16:391752-392253	14	-0.03552682205561	0.035789526961071884	3	0.07131634901668188	0.06925476067274944	0.00017676435495419466	unsupported	True	0.0014736706363225	0.0014736706363225
ARHGDIG	chr16:362064-362565	15	-0.02354787627528772	0.022536951180905773	0	0.046084827456193495	0.06694561143024905	6.95304823451981e-05	unsupported	True	0.0014588582073674	0.0014588582073674
ARHGDIG	chr16:370329-370830	16	-0.01917245670836316	0.03967789964877495	3	0.05885035635713812	0.04346457617440174	0.00010149232951547872	unsupported	True	0.0014508927896135	0.0014508927896135
ARHGDIG	chr16:327497-327998	17	-0.06880061587939369	0.04514720683683899	0	0.11394782271623269	0.1026506044852003	0.0005280784304971146	unsupported	True	0.0013750151704215	-0.0013750151704215
ARHGDIG	chr16:275727-276228	18	0.0006614862555928823	0.07762575599214401	4	0.07696426973655113	0.07437316499969868	0.00044433575264359563	unsupported	True	0.0013224600698424	0.0013224600698424
ARHGDIG	chr16:397052-397553	19	-0.0330206723649119	0.017352069299769176	3	0.05037274166468107	0.07425703051792734	6.490593950970387e-05	unsupported	True	0.0012645743416866	-0.0012645743416866
SLC38A11	chr2:164794375-164794876	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0132135574695677	0.0132135574695677
SLC38A11	chr2:164770362-164770863	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0106386907675115	0.0106386907675115
SLC38A11	chr2:164833816-164834317	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0082593159159513	0.0082593159159513
SLC38A11	chr2:164922130-164922631	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0081600652709181	0.0081600652709181
SLC38A11	chr2:164827946-164828447	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0066109785495858	0.0066109785495858
SLC38A11	chr2:164955160-164955661	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0058184117588854	0.0058184117588854
SLC38A11	chr2:164840428-164840929	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0057820099082188	0.0057820099082188
SLC38A11	chr2:164757904-164758405	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0044387540390333	0.0044387540390333
SLC38A11	chr2:165018187-165018688	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.004109285360039	-0.004109285360039
SLC38A11	chr2:165067997-165068498	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.003952571269454	-0.003952571269454
SLC38A11	chr2:164841118-164841619	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0037353872236072	0.0037353872236072
SLC38A11	chr2:164890496-164890997	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0027361935754985	0.0027361935754985
SLC38A11	chr2:164841658-164842159	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0026201031144068	0.0026201031144068
SLC38A11	chr2:164917204-164917705	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0023709917716505	0.0023709917716505
SLC38A11	chr2:164965077-164965578	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0018509155943864	-0.0018509155943864
SLC38A11	chr2:164781610-164782111	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0012270033340589	0.0012270033340589
SLC38A11	chr2:164910499-164911000	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.001197763433406	0.001197763433406
SLC38A11	chr2:165054965-165055466	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0011708435185308	-0.0011708435185308
SLC38A11	chr2:165016732-165017233	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0010375026883372	-0.0010375026883372
SLC38A11	chr2:164892228-164892729	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0008669382512049	0.0008669382512049
NDUFAF2	chr5:60844034-60844535	0	-0.0023603544983337777	0.037981453617476575	1	0.040341808115810354	0.056205787355874295	8.61207844964618e-05	unsupported	True	0.0192657370956462	0.0192657370956462
NDUFAF2	chr5:61238117-61238618	1	-0.003918618123074258	0.038941274103800466	4	0.042859892226874724	0.046548337766341284	7.76900513651907e-05	unsupported	True	0.0132492889971967	0.0132492889971967
NDUFAF2	chr5:61237475-61237976	2	-0.005146469680021468	0.029073101090999632	4	0.0342195707710211	0.05011475320613899	4.985761642789038e-05	unsupported	True	0.011577225468873	0.011577225468873
NDUFAF2	chr5:61301221-61301722	3	-0.03750417996712381	0.03308668137367884	2	0.07059086134080264	0.060942117733983094	0.00014233746673765913	unsupported	True	0.0100487389150295	-0.0100487389150295
NDUFAF2	chr5:61301891-61302392	4	-0.03718896371879863	0.004540448546977567	3	0.0417294122657762	0.03382787550922929	6.409376005629668e-06	unsupported	True	0.0084156473382316	-0.0084156473382316
NDUFAF2	chr5:61280641-61281142	5	-0.03770797834357072	0.028904269740739036	2	0.06661224808430975	0.05921800173604806	0.00011401706064413165	unsupported	True	0.0074409974115442	-0.0074409974115442
NDUFAF2	chr5:61162237-61162738	6	-0.021825065860043676	0.03921948642424998	2	0.06104455228429366	0.07240110449901443	0.0001733380899670319	unsupported	True	0.0039140416639659	0.0039140416639659
NDUFAF2	chr5:60843533-60844034	7	0.0007395213639004153	0.0734148335704218	1	0.07267531220652139	0.08823506204308712	0.0004707734044540418	unsupported	True	0.0037711917936338	0.0037711917936338
NDUFAF2	chr5:61263640-61264141	8	-0.01701403505797978	0.10478024855924069	2	0.12179428361722047	0.13251785295756585	0.001691144511575849	unsupported	True	0.0023127096618454	0.0023127096618454
NDUFAF2	chr5:61280063-61280564	9	-0.011366751925101844	0.0464949274563136	2	0.05786167938141545	0.06549734173728286	0.00017620583388310083	unsupported	True	0.0018040065281314	0.0018040065281314
NDUFAF2	chr5:60960597-60961098	10	0.005586583094469344	0.05171615949843393	2	0.04612957640396459	0.06405880773100725	0.00015282154431962036	unsupported	True	0.0014934331162342	0.0014934331162342
NDUFAF2	chr5:60944861-60945362	11	-0.01095345779922296	0.03407772226032563	2	0.045031180059548585	0.06216079276842462	9.538946907997953e-05	unsupported	True	0.001292296246747	0.001292296246747
NDUFAF2	chr5:61036078-61036579	12	-0.00028951977585949635	0.007914669155735778	3	0.008204188931595274	0.008549715679286892	5.551624593521333e-07	unsupported	True	0.0011078821378753	0.0011078821378753
NDUFAF2	chr5:61167367-61167868	13	-0.009643964953900335	0.06025138739231533	1	0.06989535234621566	0.06556404207072802	0.0002761093226562821	unsupported	True	0.0008856535709481	0.0008856535709481
NDUFAF2	chr5:60945372-60945873	14	-0.01658242375286107	0.06303533032037717	2	0.07961775407323823	0.08874379696008315	0.00044538128278798905	unsupported	True	0.0008755608855945	-0.0008755608855945
NDUFAF2	chr5:61289197-61289698	15	-0.0011005302008314742	0.03688344176388426	2	0.03798397196471573	0.03929630045349334	5.505331599506769e-05	unsupported	True	0.0006514119907842	0.0006514119907842
NDUFAF2	chr5:61230126-61230627	16	-0.013155049701946754	0.006310591996771636	2	0.01946564169871839	0.015827582104801004	1.9442557970177905e-06	unsupported	True	0.0005200075632254	0.0005200075632254
NDUFAF2	chr5:61055363-61055864	17	0.009074973377396699	0.05939428516705387	4	0.05031931178965717	0.05255050527543074	0.00015705662066089283	unsupported	True	0.000438104342556	0.000438104342556
NDUFAF2	chr5:61245637-61246138	18	0.0019962721448773067	0.04325614943626756	4	0.04125987729139025	0.060090154707980806	0.00010724550809196223	unsupported	True	0.0004006680418298	0.0004006680418298
NDUFAF2	chr5:61024428-61024929	19	0.010087931910370882	0.024663496154054387	0	0.014575564243683505	0.025871853406138387	9.300526991444992e-06	unsupported	True	0.000330890407293	0.000330890407293
PPIL6	chr6:109336687-109337188	0	0.11617753073823034	0.20286697107964619	4	0.08668944034141585	0.18803043349107218	0.0033067829633741876	unsupported	True	0.0378921529543439	0.0378921529543439
PPIL6	chr6:109440462-109440963	1	0.060422420901559526	0.17598937916052065	4	0.11556695825896113	0.17815735551964046	0.003623463572155182	unsupported	True	0.0162991194857873	0.0162991194857873
PPIL6	chr6:109465750-109466251	2	-0.014670213161095007	0.028941875077715156	1	0.04361208823881016	0.052613551113482	6.640964549644574e-05	unsupported	True	0.009258293497091	0.009258293497091
PPIL6	chr6:109383129-109383630	3	0.051051801514343687	0.13426327421618128	4	0.0832114727018376	0.1354406532580007	0.0015131761309956774	unsupported	True	0.0048806901454126	0.0048806901454126
PPIL6	chr6:109483064-109483565	4	0.007994425191706563	0.08401168115008766	4	0.07601725595838109	0.08769202806082879	0.0005600308845795724	unsupported	True	0.0045056574968366	-0.0045056574968366
PPIL6	chr6:109382246-109382747	5	0.031200310712990988	0.12207593940287406	4	0.09087562868988308	0.12988850899928256	0.0014409477555412057	unsupported	True	0.0029666444889741	0.0029666444889741
PPIL6	chr6:109318376-109318877	6	0.012764724958324439	0.020875750690511848	1	0.008111025732187409	0.03998088277965732	6.769713041721147e-06	unsupported	True	0.0027497852527314	0.0027497852527314
PPIL6	chr6:109455553-109456054	7	0.0013074179912005172	0.06589893898746682	1	0.0645915209962663	0.07097411888727781	0.0003021022385030609	unsupported	True	0.0023193214715545	-0.0023193214715545
PPIL6	chr6:109441066-109441567	8	0.018933550092726847	0.07303366723864128	4	0.054100117145914436	0.08057639284876782	0.00031836779930607853	unsupported	True	0.0022908233395909	0.0022908233395909
PPIL6	chr6:109454150-109454651	9	-0.0033024201674903236	0.07920636050830496	1	0.08250878067579528	0.1197311818473823	0.0007824696414484701	unsupported	True	0.0017919486746552	-0.0017919486746552
PPIL6	chr6:109455012-109455513	10	-0.0002938392125831723	0.0666528093713202	1	0.06694664858390338	0.06449140006794413	0.0002877723778304096	unsupported	True	0.0011680592919169	-0.0011680592919169
PPIL6	chr6:109381573-109382074	11	0.02019578377907004	0.05115956472885005	1	0.030963780949780008	0.05843180045880472	9.256143855767439e-05	unsupported	True	0.0010386083168199	0.0010386083168199
