gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
RPS6	chr9:19230721-19231222	9	0.017147052177005195	0.04302572201092195	4	0.02587866983391676	0.06242799539085687	6.951035497215646e-05	unsupported	True	0.0011048347301296	-0.0011048347301296
RPS6	chr9:19230150-19230651	10	0.023513279051751806	0.06298715001359155	4	0.03947387096183974	0.07400423600674765	0.00018400018294101076	unsupported	True	0.00043056245149	-0.00043056245149
RPS6	chr9:19474948-19475449	11	0.0087894368847268	0.03608510704993047	2	0.027295670165203668	0.03784799834979346	3.727903619987102e-05	unsupported	True	0.0003339877829628	-0.0003339877829628
RPS6	chr9:19511952-19512453	12	0.01475934768082297	0.034637253696010034	1	0.019877906015187064	0.015941624101949724	1.0976064433377583e-05	unsupported	True	0.0003008498668776	-0.0003008498668776
RPS6	chr9:19372024-19372525	13	-0.039699854675326794	-0.005737847235470237	2	0.033962007439856556	0.06260027224360694	0.0	unsupported	True	0.0002924508582753	0.0002924508582753
RPS6	chr9:19285505-19286006	14	0.008106251326769207	0.08163044567277973	4	0.07352419434601053	0.09968757828024827	0.0005983061785580218	unsupported	True	1.5401001092732025e-05	-1.5401001092732025e-05
KLK10	chr19:51097302-51097803	0	0.005557330952668613	0.0437856186225987	4	0.03822828766993008	0.055537815336460315	9.296192913194428e-05	unsupported	True	0.0059710180416086	0.0059710180416086
KLK10	chr19:51017049-51017550	1	0.014852268063494073	0.14388827759584702	4	0.12903600953235295	0.15337856605361413	0.0028477444299251473	unsupported	True	0.0046033294142748	0.0046033294142748
KLK10	chr19:51132302-51132803	2	0.010773210887316836	0.05523001983760065	4	0.04445680895028381	0.07760824611576761	0.0001905554412666506	unsupported	True	0.0044522570138435	0.0044522570138435
KLK10	chr19:50966815-50967316	3	0.0018065788346019731	0.05278846354870605	5	0.05098188471410407	0.06669555146849386	0.00017949476056947747	unsupported	True	0.0027106158648147	0.0027106158648147
KLK10	chr19:51064733-51065234	4	0.013626603577359262	0.0862673239461022	4	0.07264072036874294	0.09790267430649253	0.000613509121002435	unsupported	True	0.0026462437306568	0.0026462437306568
KLK10	chr19:50909220-50909721	5	0.0038326123373282053	0.09087546108439967	4	0.08704284874707147	0.10508125521048933	0.0008311989299790917	unsupported	True	0.0026257133413471	0.0026257133413471
KLK10	chr19:51169247-51169748	6	0.007267032735532939	0.07294885539576525	4	0.06568182266023231	0.07269734200835441	0.0003483230465133074	unsupported	True	0.0024901884039029	0.0024901884039029
KLK10	chr19:51094693-51095194	7	-0.003669136308055572	0.044382666167160495	5	0.048051802475216066	0.047662052418656835	0.00010164729149246222	unsupported	True	0.0024239104073696	0.0024239104073696
KLK10	chr19:51140415-51140916	8	-0.004970467370583544	0.0650980504273383	5	0.07006851779792184	0.07711353997544208	0.000351739833287458	unsupported	True	0.0022609587150355	0.0022609587150355
KLK10	chr19:50922167-50922668	9	-0.0011253871571160108	0.05171821666918754	4	0.052843603826303556	0.07596002585572999	0.0002075969999575035	unsupported	True	0.0022381683137387	0.0022381683137387
KLK10	chr19:51021003-51021504	10	0.013967937052523926	0.09588138716909067	4	0.08191345011656674	0.09803470916790927	0.0007699621769931273	unsupported	True	0.0013688252442672	0.0013688252442672
KLK10	chr19:50993661-50994162	11	0.003821933501169756	0.0654808181101109	4	0.061658884608941145	0.08269804161866026	0.00033389121008334883	unsupported	True	0.0011337305443816	0.0011337305443816
KLK10	chr19:51098730-51099231	12	-0.009637541546728714	0.001664612346337171	4	0.011302153893065884	0.02391761493341332	4.4997894952260266e-07	unsupported	True	0.0005949591805783	0.0005949591805783
KLK10	chr19:51148443-51148944	13	-0.0012589006068871715	0.05147535627810647	4	0.05273425688499364	0.05482451532176579	0.00014882195063500744	unsupported	True	0.0002429922718481	0.0002429922718481
KLK10	chr19:50928565-50929066	14	0.001440881031448223	0.04977667085986854	5	0.048335789828420316	0.05194940510359505	0.0001249899934014851	unsupported	True	0.0001610282659399	0.0001610282659399
KLK10	chr19:51147825-51148326	15	-0.007483655836917095	0.02214822774449875	3	0.029631883581415844	0.03295276424787601	2.1626691773149187e-05	unsupported	True	9.319773928447155e-05	9.319773928447155e-05
KLK10	chr19:51108283-51108784	16	-0.00153179454187504	0.06076816624985267	4	0.06229996079172771	0.07748677190636692	0.0002933536344070531	unsupported	True	5.9251781552057087e-05	-5.9251781552057087e-05
KLK10	chr19:50996024-50996525	17	-0.017698178520825163	-0.007683797428288837	3	0.010014381092536325	0.021627165547728557	0.0	unsupported	True	3.616561481684802e-05	-3.616561481684802e-05
KLK10	chr19:51030638-51031139	18	0.005698703258856086	0.09507932875627773	4	0.08938062549742164	0.11646140416661262	0.0009897181135306394	unsupported	True	2.87372476031974e-05	-2.87372476031974e-05
KLK10	chr19:50969430-50969931	19	0.0005785306622857463	0.02400816764233626	4	0.023429636980050513	0.03713118559427922	2.08863903841378e-05	unsupported	True	6.183126403956567e-06	-6.183126403956567e-06
RINT1	chr7:105638957-105639458	0	-0.013585829611411086	0.014762578709588777	1	0.028348408320999864	0.04391707961714902	1.8379104985603623e-05	unsupported	True	0.0066977052551112	0.0066977052551112
RINT1	chr7:105655579-105656080	1	-0.01740881344837464	0.04489442149757883	2	0.06230323494595347	0.07183331843408268	0.00020092265408089456	unsupported	True	0.0061253158460334	0.0061253158460334
RINT1	chr7:105707658-105708159	2	-0.007419732303830267	0.012923874997035706	2	0.020343607300865974	0.036613815440281736	9.626439832685945e-06	unsupported	True	0.0041223103922331	0.0041223103922331
RINT1	chr7:105581251-105581752	3	-0.02120074915342767	0.005342842752988019	2	0.02654359190641569	0.03425969738762816	4.858649906122946e-06	unsupported	True	0.0038354973293356	0.0038354973293356
RINT1	chr7:105531885-105532386	4	-0.01609280481484538	0.020943309679702104	2	0.03703611449454748	0.039718546291397976	3.0808040557542764e-05	unsupported	True	0.0025882987100609	0.0025882987100609
RINT1	chr7:105462913-105463414	5	-0.019415174092084413	-0.001828018255417203	2	0.01758715583666721	0.022326808933539558	0.0	unsupported	True	0.0019758075356403	0.0019758075356403
RINT1	chr7:105690476-105690977	6	-0.028676755588050662	0.006577118191037924	2	0.03525387377908858	0.04080109274457628	9.460504270586448e-06	unsupported	True	0.0015712700827124	0.0015712700827124
RINT1	chr7:105649579-105650080	7	-0.024026397069604192	0.025412215492141323	2	0.04943861256174552	0.05627097068331642	7.069573443423812e-05	unsupported	True	0.0011337889262917	0.0011337889262917
RINT1	chr7:105622113-105622614	8	-0.013233014997239742	0.04465321197396151	2	0.05788622697120125	0.08032247163585413	0.00020761800367278838	unsupported	True	0.0009963001495232	0.0009963001495232
RINT1	chr7:105387604-105388105	9	-0.009723362224580652	0.03310583903216746	1	0.04282920125674811	0.055896405824719206	7.925532615687154e-05	unsupported	True	0.0009735913683823	-0.0009735913683823
RINT1	chr7:105399337-105399838	10	-0.013967371462072954	0.006999865705616464	4	0.020967237167689418	0.01869026157099085	2.74312940189016e-06	unsupported	True	0.0009691315305081	0.0009691315305081
RINT1	chr7:105643336-105643837	11	0.004939248313832441	0.04302143797867793	2	0.038082189664845494	0.04153056624013924	6.804162648814601e-05	unsupported	True	0.0009282918248823	-0.0009282918248823
RINT1	chr7:105522043-105522544	12	-0.015256681140117268	0.016396219001546482	3	0.03165290014166375	0.03425906689909913	1.7780040595187045e-05	unsupported	True	0.00089302534409	0.00089302534409
RINT1	chr7:105388682-105389183	13	-0.0208089878745825	0.01238142767407248	2	0.03319041554865498	0.04393340488360327	1.8054201189776085e-05	unsupported	True	0.0006866127517209	-0.0006866127517209
RINT1	chr7:105589383-105589884	14	-0.0034105414873867447	0.02395234304061292	3	0.027362884527999665	0.04337943067846593	2.8431104300689243e-05	unsupported	True	0.0005380033745753	-0.0005380033745753
RINT1	chr7:105521325-105521826	15	-0.008945115518498768	0.024246453196891535	3	0.03319156871539031	0.03420534584386806	2.7527703571268153e-05	unsupported	True	0.0004857778303735	0.0004857778303735
RINT1	chr7:105621516-105622017	16	-0.0039815260399695875	0.0615064063264375	3	0.06548793236640708	0.07598169141036996	0.0003060487350286772	unsupported	True	0.0004797988575233	-0.0004797988575233
RINT1	chr7:105682874-105683375	17	0.0027850631438900183	0.03476267975745854	0	0.03197761661356852	0.054077070652649425	6.0113566738351146e-05	unsupported	True	0.0004710935514767	0.0004710935514767
RINT1	chr7:105496125-105496626	18	-0.006616237814159327	0.07096784584442603	3	0.07758408365858535	0.084677590482969	0.0004662327207366691	unsupported	True	0.0003377994328908	0.0003377994328908
RINT1	chr7:105652289-105652790	19	-0.016697766453610728	0.017918286792018907	2	0.034616053245629635	0.041234775351977795	2.5576297002788046e-05	unsupported	True	0.0003307621217023	-0.0003307621217023
PPM1D	chr17:60594674-60595175	0	-0.003052115370208398	0.0666858431520029	4	0.0697379585222113	0.07356712696942008	0.0003421264667272985	unsupported	True	0.0088308276704821	0.0088308276704821
PPM1D	chr17:60569735-60570236	1	-0.00787805074520037	0.028854442209645302	2	0.03673249295484567	0.0392748184303694	4.162720705591342e-05	unsupported	True	0.005374966915359	0.005374966915359
PPM1D	chr17:60577373-60577874	2	-0.0065705595901390385	0.03040423324646012	0	0.03697479283659916	0.047562254411826335	5.346902151934477e-05	unsupported	True	0.0052957448705446	0.0052957448705446
PPM1D	chr17:60601884-60602385	3	-0.01371526760805055	0.024299556762255318	4	0.03801482437030587	0.046352937023770434	4.281821883947721e-05	unsupported	True	0.005247774648953	0.005247774648953
PPM1D	chr17:60641717-60642218	4	-0.011192452368946384	0.07063618077771502	2	0.0818286331466614	0.09834937773414965	0.0005684655131346448	unsupported	True	0.002043061806244	-0.002043061806244
PPM1D	chr17:60809371-60809872	5	-0.0029282116523935238	0.08820088769534003	2	0.09112909934773356	0.10342594367673286	0.0008313033417358723	unsupported	True	0.0012957443259581	0.0012957443259581
PPM1D	chr17:60525986-60526487	6	-0.01670825512858157	0.03768097305278324	2	0.05438922818136481	0.0681878532323842	0.000139746848568044	unsupported	True	0.0012017678443529	-0.0012017678443529
PPM1D	chr17:60638620-60639121	7	-0.019889945766176764	0.05160638310798983	2	0.0714963288741666	0.09205492216315764	0.0003396520028495514	unsupported	True	0.0010931315886976	0.0010931315886976
PPM1D	chr17:60677522-60678023	8	-0.0168780655688051	0.030412018094056702	2	0.047290083662861804	0.055854449998826446	8.032913717929154e-05	unsupported	True	0.0008695429369955	-0.0008695429369955
PPM1D	chr17:60720681-60721182	9	-0.0205728523363277	0.028998672936554663	2	0.04957152527288236	0.059587359155154465	8.565733220066658e-05	unsupported	True	0.000766653667875	-0.000766653667875
PPM1D	chr17:60511628-60512129	10	-0.009455722667942049	0.013038790647298522	2	0.02249451331524057	0.032938774138183226	9.6609836226068e-06	unsupported	True	0.0007371541155132	0.0007371541155132
PPM1D	chr17:60469743-60470244	11	-0.015161776305138762	0.005154273382678349	2	0.02031604968781711	0.02550240532617087	2.6704709632158413e-06	unsupported	True	0.0006586315044962	-0.0006586315044962
PPM1D	chr17:60615058-60615559	12	0.003222596922535346	0.129453802904822	2	0.12623120598228665	0.14209310431564975	0.002321958999504808	unsupported	True	0.0006085355197985	-0.0006085355197985
PPM1D	chr17:60775090-60775591	13	-0.006862238830670134	0.031820849255260415	4	0.03868308808593055	0.03684962688568057	4.535926385994697e-05	unsupported	True	0.0005735342252808	-0.0005735342252808
PPM1D	chr17:60745508-60746009	14	0.014647197368081169	0.12079954103957563	2	0.10615234367149447	0.1364094345173229	0.0017491992398582874	unsupported	True	0.0003906700436053	-0.0003906700436053
PPM1D	chr17:60599884-60600385	15	-0.01313533614024475	0.04602086737905471	2	0.05915620351929946	0.07262626690544205	0.00019771918679178601	unsupported	True	0.0003680635253521	-0.0003680635253521
PPM1D	chr17:60525410-60525911	16	-0.01153570982100132	0.05000496789465995	2	0.06154067771566127	0.07704927650075301	0.00023710679075859508	unsupported	True	0.0003511294088278	0.0003511294088278
PPM1D	chr17:60792189-60792690	17	-0.0012428158701911758	0.07687823326372677	4	0.07812104913391794	0.09341302090077286	0.0005610206904739487	unsupported	True	0.0002488434387646	0.0002488434387646
PPM1D	chr17:60573642-60574143	18	0.009122548693074186	0.03791861642691324	5	0.028796067733839057	0.05418220543733449	5.9161931939182e-05	unsupported	True	0.000124750752667	0.000124750752667
PPM1D	chr17:60599379-60599880	19	-0.017531002301024872	0.027468323031611067	2	0.04499932533263594	0.04432993076408162	5.479427709741477e-05	unsupported	True	5.424984322385521e-05	-5.424984322385521e-05
PLXNA3	chrX:154411898-154412399	0	0.0005069493503025532	0.06984225122738606	1	0.0693353018770835	0.08278086522500902	0.0004008691190231276	unsupported	True	0.0049630352137484	0.0049630352137484
PLXNA3	chrX:154458025-154458526	1	-0.005467553931037842	0.03805063811947932	1	0.043518192050517164	0.036947724881466436	6.118155205492556e-05	unsupported	True	0.0031283578361784	-0.0031283578361784
PLXNA3	chrX:154472614-154473115	2	0.0064557760864032004	0.031501766875810286	3	0.025045990789407085	0.019143947139952593	1.510443957787996e-05	unsupported	True	0.0027559441369963	0.0027559441369963
PLXNA3	chrX:154411244-154411745	3	-0.00393374007853598	0.03688983131817411	1	0.04082357139671009	0.055567602459291286	8.36834013667932e-05	unsupported	True	0.0024175968279457	0.0024175968279457
PLXNA3	chrX:154347602-154348103	4	-0.005991280268422804	0.04612668605366173	3	0.052117966322084534	0.056450553924191155	0.0001357087726679607	unsupported	True	0.0022252705782075	-0.0022252705782075
PLXNA3	chrX:154329350-154329851	5	-0.00503353871266088	0.05262581281152494	3	0.05765935152418582	0.06223619473495086	0.00018884765716364852	unsupported	True	0.0022147227028121	0.0022147227028121
PLXNA3	chrX:154371121-154371622	6	-0.005123839924657823	0.03043991763822488	1	0.0355637575628827	0.03624851641002014	3.924111603111752e-05	unsupported	True	0.0020992679664549	-0.0020992679664549
PLXNA3	chrX:154370353-154370854	7	-0.022206985849328398	0.006368711616944155	1	0.028575697466272552	0.021397659546684503	3.8941681153167865e-06	unsupported	True	0.0020776580045512	-0.0020776580045512
PLXNA3	chrX:154516099-154516600	8	-0.0012131560788452213	0.04879268715788366	1	0.05000584323672888	0.0647909188487217	0.00015808462406173974	unsupported	True	0.0020064726888043	-0.0020064726888043
PLXNA3	chrX:154378046-154378547	9	-0.012476567428038531	0.020712830908411323	1	0.033189398336449856	0.03367589408791844	2.3150372012539155e-05	unsupported	True	0.0017537160339596	-0.0017537160339596
PLXNA3	chrX:154437337-154437838	10	-0.02362504310120796	-0.002092830444918725	1	0.021532212656289237	0.015644714231251414	0.0	unsupported	True	0.0016637056477826	-0.0016637056477826
PLXNA3	chrX:154369384-154369885	11	-0.015674959604771867	0.03038216546581384	5	0.04605712507058571	0.03573012600696972	4.999770823275018e-05	unsupported	True	0.0014094305220522	-0.0014094305220522
PLXNA3	chrX:154596275-154596776	12	-0.0017472635121026747	0.03506779946561258	1	0.03681506297771525	0.04922587613575853	6.355175038694385e-05	unsupported	True	0.0013671730870991	0.0013671730870991
PLXNA3	chrX:154478715-154479216	13	0.0009555936466703752	0.04715148043948627	1	0.046195886792815895	0.04725361685166313	0.00010292803862284119	unsupported	True	0.001085109110678	0.001085109110678
PLXNA3	chrX:154398010-154398511	14	0.003235786561195204	0.04472082248527152	1	0.04148503592407631	0.03590084647330696	6.660486330737955e-05	unsupported	True	0.0010184626853112	-0.0010184626853112
PLXNA3	chrX:154321485-154321986	15	-0.006903066791228775	0.004854869424549209	2	0.011757936215777982	0.017037439709534998	9.725523456194962e-07	unsupported	True	0.0009387499052507	0.0009387499052507
PLXNA3	chrX:154452693-154453194	16	-0.017039967582214002	0.056490145476002625	5	0.07353011305821663	0.07149856538638164	0.0002969855060290682	unsupported	True	0.0007930615144883	-0.0007930615144883
PLXNA3	chrX:154436598-154437099	17	-0.0027155984632438353	0.025023022401122735	1	0.02773862086436657	0.024299450781720605	1.686634917506998e-05	unsupported	True	0.0007767786536743	-0.0007767786536743
PLXNA3	chrX:154327126-154327627	18	0.0020636599971718714	0.01338732507906506	0	0.011323665081893189	0.026770324887526904	4.058209535710988e-06	unsupported	True	0.0007413330719093	-0.0007413330719093
PLXNA3	chrX:154348590-154349091	19	-0.022020147726271637	0.015494904765607657	1	0.037515052491879294	0.03505849637337981	2.0379229280909413e-05	unsupported	True	0.000686444871482	-0.000686444871482
ST3GAL2	chr16:70370037-70370538	0	0.0021370985205023812	0.059006628342447714	4	0.05686952982194533	0.06280899888858243	0.00021076685178472477	unsupported	True	0.0043942351019561	0.0043942351019561
ST3GAL2	chr16:70573723-70574224	1	0.043365454137829156	0.12800921376044613	4	0.08464375962261697	0.1260563342132705	0.0013658432124004272	unsupported	True	0.0036236299324149	0.0036236299324149
ST3GAL2	chr16:70401764-70402265	2	-0.006851156797500948	0.049127832541668824	0	0.05597898933916977	0.07381499745154528	0.00020300057424870577	unsupported	True	0.0029423054150482	0.0029423054150482
ST3GAL2	chr16:70322429-70322930	3	0.0004971083313323858	0.029406128889661744	2	0.02890902055832936	0.029815769514831236	2.5346456763603212e-05	unsupported	True	0.0028721361001512	0.0028721361001512
ST3GAL2	chr16:70251008-70251509	4	0.008147992310708133	0.044953801507039926	0	0.03680580919633179	0.04288535311197887	7.095643448508677e-05	unsupported	True	0.0025439132029788	0.0025439132029788
ST3GAL2	chr16:70439054-70439555	5	-0.004264878998239627	0.03450582594957981	0	0.03877070494781944	0.04599865239395433	6.153769620826333e-05	unsupported	True	0.002370107951895	-0.002370107951895
ST3GAL2	chr16:70346580-70347081	6	0.0013706221056639183	0.026198646692904313	0	0.024828024587240396	0.021835320895485923	1.4203016896949029e-05	unsupported	True	0.0023291528280783	-0.0023291528280783
ST3GAL2	chr16:70393601-70394102	7	0.008378404407924898	0.049544494951105265	2	0.041166090543180364	0.046786340446370894	9.542322873959466e-05	unsupported	True	0.0021868125939243	0.0021868125939243
ST3GAL2	chr16:70381230-70381731	8	-0.0037407296625373127	0.019314077610714686	0	0.023054807273251997	0.01333368432152891	5.93725411518609e-06	unsupported	True	0.0021227132735407	-0.0021227132735407
ST3GAL2	chr16:70454341-70454842	9	-0.0028445981614530626	0.03239975243851721	0	0.035244350599970276	0.04452803221801915	5.0846926646724374e-05	unsupported	True	0.0015153767532527	0.0015153767532527
ST3GAL2	chr16:70427957-70428458	10	-0.012404333250620344	0.03203869078799762	0	0.04444302403861797	0.0548231689086402	7.806250762955443e-05	unsupported	True	0.0013576213793531	0.0013576213793531
ST3GAL2	chr16:70289355-70289856	11	-0.0033719419632555862	0.025668844891777478	0	0.029040786855033064	0.025418313283428067	1.8947915231492346e-05	unsupported	True	0.0013443130019672	-0.0013443130019672
ST3GAL2	chr16:70369330-70369831	12	0.01893598980974005	0.09846339170640556	4	0.0795274018966655	0.09272943947495857	0.0007261213739659475	unsupported	True	0.0013006867302752	0.0013006867302752
ST3GAL2	chr16:70251734-70252235	13	0.0006184283622016365	0.029574038279378007	0	0.02895560991717637	0.031097489735390123	2.6629847604774073e-05	unsupported	True	0.0009784223295652	-0.0009784223295652
ST3GAL2	chr16:70298913-70299414	14	0.001679328286086892	0.03756083562282085	0	0.03588150733673396	0.034548456036705574	4.656231537439285e-05	unsupported	True	0.0009638792096472	0.0009638792096472
ST3GAL2	chr16:70535762-70536263	15	-0.020905667495457823	0.009374342266773139	5	0.030280009762230962	0.02799875255280988	7.947590815525884e-06	unsupported	True	0.0007659827594691	-0.0007659827594691
ST3GAL2	chr16:70523905-70524406	16	-0.00506615849176285	0.021429305590376414	0	0.026495464082139264	0.021009450873630348	1.1928733339402038e-05	unsupported	True	0.0007475087755021	-0.0007475087755021
ST3GAL2	chr16:70380630-70381131	17	0.0007530133221521976	0.027595856868081855	4	0.026842843545929657	0.024240589441986454	1.795624737654027e-05	unsupported	True	0.0006897361213513	0.0006897361213513
ST3GAL2	chr16:70523310-70523811	18	0.0013684816066312508	0.03728901715490841	4	0.03592053554827716	0.03794433676701014	5.082421807596832e-05	unsupported	True	0.0005374503919226	-0.0005374503919226
ST3GAL2	chr16:70470823-70471324	19	-0.00037415771922295237	0.037310190886409474	4	0.037684348605632426	0.053035096383523904	7.456788858964394e-05	unsupported	True	0.0005260974379725	0.0005260974379725
PSMA3	chr14:58191318-58191819	0	-0.0007755561999610189	0.05052580156712549	1	0.051301357767086504	0.0693607656776137	0.0001797860332326735	unsupported	True	0.0047528327282782	0.0047528327282782
PSMA3	chr14:58396207-58396708	1	-0.001978585630450822	0.0366569837932164	1	0.03863556942366722	0.056160251817430534	7.953771155405694e-05	unsupported	True	0.0046379783733298	0.0046379783733298
PSMA3	chr14:58171030-58171531	2	-0.006651613716465404	0.018055936549441442	3	0.024707550265906847	0.03538248185978806	1.578476062325208e-05	unsupported	True	0.0044121503604631	0.0044121503604631
PSMA3	chr14:58297977-58298478	3	-0.01169359193048028	0.031815730486580554	2	0.04350932241706083	0.04527921806953608	6.26791556391742e-05	unsupported	True	0.0037763423423206	-0.0037763423423206
PSMA3	chr14:58395675-58396176	4	0.0006372403224262988	0.0379372230269686	1	0.0372999827045423	0.0479485217529247	6.784992791954865e-05	unsupported	True	0.0033693638770769	0.0033693638770769
PSMA3	chr14:58244525-58245026	5	-0.008725263396976218	0.0341802769563534	2	0.04290554035332962	0.044201921427881936	6.482314556762147e-05	unsupported	True	0.0030906865899807	-0.0030906865899807
PSMA3	chr14:58152006-58152507	6	-0.005557830027319785	0.039755206188252436	1	0.04531303621557222	0.06301975838229937	0.00011352562648404573	unsupported	True	0.0029504250913481	0.0029504250913481
PSMA3	chr14:58199847-58200348	7	-0.012531979178035762	0.030272922429453713	2	0.042804901607489475	0.050182572663086844	6.502805633470382e-05	unsupported	True	0.0020975084322255	0.0020975084322255
PSMA3	chr14:58239713-58240214	8	-0.01368805256097176	0.033094692704493396	2	0.04678274526546516	0.054530411985745895	8.442728720324961e-05	unsupported	True	0.001099527065431	0.001099527065431
PSMA3	chr14:58338738-58339239	9	-0.004685841673267883	0.03671325389961187	5	0.041399095572879754	0.05543706447410457	8.425854521443151e-05	unsupported	True	0.0010001689690553	-0.0010001689690553
