gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
UCP1	chr4:140514306-140514807	14	-0.00765012770380099	0.0	0	0.00765012770380099	0.0	0.0	unsupported	True	0.0001457970928595	0.0001457970928595
UCP1	chr4:140694813-140695314	15	-0.011095260849008295	0.0	0	0.011095260849008295	0.0	0.0	unsupported	True	9.870053547642514e-05	-9.870053547642514e-05
UCP1	chr4:140450380-140450881	16	0.006402977334747292	0.010448318470717262	4	0.00404534113596997	0.010448318470717262	4.416192075239306e-07	unsupported	True	9.866478695999834e-05	9.866478695999834e-05
UCP1	chr4:140697942-140698443	17	0.04028343449853805	0.0376692084892639	4	-0.002614226009274148	0.0376692084892639	0.0	unsupported	True	8.155232087278888e-05	8.155232087278888e-05
UCP1	chr4:140686735-140687236	18	0.01019695914745257	0.018514172955061935	4	0.008317213807609365	0.018514172955061935	2.850929637763949e-06	unsupported	True	6.966461578979378e-05	6.966461578979378e-05
UCP1	chr4:140653108-140653609	19	0.01368082460277104	0.015480992637268959	4	0.001800168034497918	0.015480992637268959	4.314303108014763e-07	unsupported	True	2.0118297604143067e-05	2.0118297604143067e-05
SIX1	chr14:60721561-60722062	0	-0.006546955795213909	0.023174039442549293	0	0.0297209952377632	0.034772742050722116	2.394991789081111e-05	unsupported	True	0.0027413974183521	0.0027413974183521
SIX1	chr14:60514758-60515259	1	-0.010229561303379615	0.0	3	0.010229561303379615	0.015225806614159114	0.0	unsupported	True	0.0014632532192588	0.0014632532192588
SIX1	chr14:60734497-60734998	2	-0.001432211101128557	0.01614514847173056	5	0.017577359572859115	0.018673538892276426	5.299346423420011e-06	unsupported	True	0.0014541071089611	0.0014541071089611
SIX1	chr14:60722744-60723245	3	0.000643919256910543	0.017741891114447517	0	0.017097971857536972	0.017741891114447517	5.382008967483192e-06	unsupported	True	0.0014475461559061	0.0014475461559061
SIX1	chr14:60649322-60649823	4	-0.005457991756357616	0.008954382833761834	4	0.01441237459011945	0.01591177859677238	2.053477396094963e-06	unsupported	True	0.0011658338668525	0.0011658338668525
SIX1	chr14:60508934-60509435	5	0.00077370157325691	0.040717919732586406	4	0.0399442181593295	0.05325121614135766	8.661019920080113e-05	unsupported	True	0.0007680121769563	0.0007680121769563
SIX1	chr14:60515371-60515872	6	-0.010175407671830722	0.00960969562261451	5	0.01978510329444523	0.03508369282600378	6.670421136550437e-06	unsupported	True	0.000753361920689	0.000753361920689
SIX1	chr14:60625296-60625797	7	0.0004920065565576316	0.04589894211210382	5	0.04540693555554619	0.050352019568787404	0.00010494016997941136	unsupported	True	0.000737137708528	0.000737137708528
SIX1	chr14:60637532-60638033	8	-0.0022332478747680694	0.027917855357537706	5	0.030151103232305777	0.027917855357537706	2.3499970296689715e-05	unsupported	True	0.0006487093402206	0.0006487093402206
SIX1	chr14:60724079-60724580	9	0.0033007556772736697	0.025783316516933934	1	0.022482560839660264	0.01831293879953667	1.0615552473387006e-05	unsupported	True	0.0005444618467408	0.0005444618467408
SIX1	chr14:60657107-60657608	10	0.0038388560539241346	0.020295868336634312	5	0.016457012282710178	0.014772231629649921	4.934063551206775e-06	unsupported	True	0.0005097496622416	0.0005097496622416
SIX1	chr14:60562098-60562599	11	0.00762854202924858	0.07148126639589088	5	0.0638527243666423	0.07148126639589088	0.0003262600571450291	unsupported	True	0.0004247485979146	-0.0004247485979146
SIX1	chr14:60723318-60723819	12	0.011363605577725385	0.07165016002545095	5	0.060286554447725564	0.07165016002545095	0.0003094958234873004	unsupported	True	0.0003322961305462	0.0003322961305462
SIX1	chr14:60642205-60642706	13	0.011505187801315903	0.0540142458664851	5	0.0425090580651692	0.051871643368689595	0.00011910220613936265	unsupported	True	0.0001603717631486	0.0001603717631486
SIX1	chr14:60574975-60575476	14	-0.00039223534238851235	0.03145230608182026	1	0.03184454142420877	0.05185314992596189	5.1935298999979266e-05	unsupported	True	1.2076990816752308e-05	-1.2076990816752308e-05
SIX1	chr14:60766900-60767401	15	0.02505848769866118	0.22903020880029543	5	0.20397172110163425	0.23735902091837283	0.011088389460407947	regional_candidate	True	7.622299883392138e-06	-7.622299883392138e-06
EXD1	chr15:41230882-41231383	0	0.012245476231134698	0.05184621729873186	2	0.03960074106759716	0.05184621729873186	0.0001064479898403351	unsupported	True	0.0067319051490217	0.0067319051490217
EXD1	chr15:41249673-41250174	1	-0.004944048640704056	0.001953144174245341	2	0.006897192814949397	0.001953144174245341	2.631121916978661e-08	unsupported	True	0.0020495475627679	0.0020495475627679
EXD1	chr15:41332428-41332929	2	0.011988218908823194	0.0388772419109592	2	0.026889023002136005	0.0388772419109592	4.064114327544961e-05	unsupported	True	0.0015250161135396	-0.0015250161135396
EXD1	chr15:41347066-41347567	3	-0.011829134859583817	0.0	0	0.011829134859583817	0.0	0.0	unsupported	True	0.0009750406099925	0.0009750406099925
EXD1	chr15:41184764-41185265	4	-0.014085943040784697	0.0	0	0.014085943040784697	0.0	0.0	unsupported	True	0.0007958362672844	0.0007958362672844
EXD1	chr15:41291513-41292014	5	-0.0033290653782099533	0.0186537131676032	2	0.021982778545813153	0.0186537131676032	7.649149933985103e-06	unsupported	True	0.0002600527128288	0.0002600527128288
EXD1	chr15:41097106-41097607	6	-0.006057633223175395	0.008833571314664926	2	0.01489120453784032	0.008833571314664926	1.1619902070055061e-06	unsupported	True	0.0002225929763415	0.0002225929763415
EXD1	chr15:41283669-41284170	7	0.01813526790157802	0.05505322931794832	2	0.0369179614163703	0.05505322931794832	0.00011189310085609193	unsupported	True	0.0001901887074272	0.0001901887074272
EXD1	chr15:41241070-41241571	8	0.01338802258262163	0.0792316492501236	2	0.06584362666750197	0.0792316492501236	0.00041334352231681257	unsupported	True	0.0001587035600465	-0.0001587035600465
EXD1	chr15:41116319-41116820	9	0.020111950899626516	0.057784825889896606	2	0.03767287499027009	0.057784825889896606	0.00012579297334480127	unsupported	True	7.104432980997651e-05	-7.104432980997651e-05
EXD1	chr15:41115735-41116236	10	0.023820600892284438	0.06862852820964302	2	0.04480792731735858	0.06862852820964302	0.00021103973148606163	unsupported	True	6.251505734460528e-05	6.251505734460528e-05
EXD1	chr15:41133113-41133614	11	-0.005936142670171939	0.0	0	0.005936142670171939	0.0	0.0	unsupported	True	4.263912904191413e-05	-4.263912904191413e-05
EXD1	chr15:41088473-41088974	12	0.006003116632969386	0.01212210406530683	4	0.006118987432337443	0.01212210406530683	8.991570984899263e-07	unsupported	True	3.5600292271449696e-05	-3.5600292271449696e-05
EXD1	chr15:41042881-41043382	13	0.0037321928909266997	0.017065143244427695	2	0.013332950353500995	0.017065143244427695	3.882809988323714e-06	unsupported	True	2.2650324111089307e-05	-2.2650324111089307e-05
EXD1	chr15:41306669-41307170	14	0.0085348450788188	0.024410382981853156	2	0.015875537903034358	0.024410382981853156	9.459705926025196e-06	unsupported	True	5.803677500511168e-06	-5.803677500511168e-06
EXD1	chr15:41359236-41359737	15	-0.004265070788771635	0.009781491209170285	2	0.01404656199794192	0.009781491209170285	1.343940922681294e-06	unsupported	True	5.715426616464846e-06	-5.715426616464846e-06
EXD1	chr15:41216893-41217394	16	-0.009914669771612546	0.0	0	0.009914669771612546	0.0	0.0	unsupported	True	5.049703655407392e-06	-5.049703655407392e-06
EXD1	chr15:41218238-41218739	17	-0.007717793545151459	0.0	0	0.007717793545151459	0.0	0.0	unsupported	True	2.0920929444491166e-07	-2.0920929444491166e-07
SFR1	chr10:104121748-104122249	0	0.007009111161885822	0.029803148108948026	0	0.022794036947062203	0.025888893223671307	1.758720692012666e-05	unsupported	True	0.0023657886547285	-0.0023657886547285
SFR1	chr10:104232164-104232665	1	0.0047733047360412366	0.030630035740625224	0	0.025856731004583987	0.026398706501111948	2.0907580061341365e-05	unsupported	True	0.0019527148508399	-0.0019527148508399
SFR1	chr10:104268853-104269354	2	0.004550374841417991	0.038194333104479776	0	0.03364395826306178	0.03895602611087297	5.005882658179673e-05	unsupported	True	0.0018346053356041	-0.0018346053356041
SFR1	chr10:104045393-104045894	3	-0.012016556903442817	0.02471249164324101	0	0.03672904854668382	0.0528762579522598	4.7993997692248816e-05	unsupported	True	0.0013151499169795	0.0013151499169795
SFR1	chr10:104262051-104262552	4	0.018499544561527956	0.06272549034503577	1	0.04422594578350782	0.05308476072881834	0.00014726212340861918	unsupported	True	0.0012427002241459	0.0012427002241459
SFR1	chr10:104032287-104032788	5	-0.001516077390298969	0.004665549314060997	1	0.006181626704359966	0.022319970970711325	6.437232347959216e-07	unsupported	True	0.0008249840874138	0.0008249840874138
SFR1	chr10:104274643-104275144	6	-0.013373706919411896	0.02651764845137361	1	0.0398913553707855	0.04605950391899571	4.8722891876100695e-05	unsupported	True	0.0007195656244314	0.0007195656244314
SFR1	chr10:104146844-104147345	7	0.014443183873097006	0.061515187180053214	0	0.04707200330695621	0.04270728587405925	0.00012366505742039815	unsupported	True	0.0004383654957213	0.0004383654957213
SFR1	chr10:103978762-103979263	8	0.00114381674147731	0.015817493445614613	1	0.014673676704137302	0.02370204709367796	5.501263738700812e-06	unsupported	True	0.0003869670418397	0.0003869670418397
SFR1	chr10:104076755-104077256	9	0.005254753278566357	0.0482419640516435	0	0.04298721077307714	0.05252276906064612	0.00010892106072457482	unsupported	True	0.0003628750499566	0.0003628750499566
SFR1	chr10:104254667-104255168	10	0.0007751389841691707	0.05863659562273938	0	0.05786145663857021	0.0712673632786955	0.00024179582710964976	unsupported	True	0.0002926537272687	0.0002926537272687
SFR1	chr10:104154995-104155496	11	0.002081788607941354	0.02436167699358544	2	0.022279888385644084	0.03330583530818969	1.8077589557325065e-05	unsupported	True	0.0002817269558257	0.0002817269558257
SFR1	chr10:104010626-104011127	12	0.00996680159022779	0.13165448011191064	4	0.12168767852168284	0.1332121546678114	0.0021341557031269894	unsupported	True	0.0002712392672461	0.0002712392672461
SFR1	chr10:104115782-104116283	13	-0.01661177785060765	-0.004270401546555663	4	0.01234137630405199	0.015101009562083722	0.0	unsupported	True	0.0001749094086224	0.0001749094086224
SFR1	chr10:104141689-104142190	14	0.008482704779380578	0.06103723606158312	0	0.05255453128220254	0.05674683588458068	0.00018203155429302915	unsupported	True	0.000161567981272	0.000161567981272
SFR1	chr10:104077319-104077820	15	0.008119993371109384	0.05847926382911599	2	0.0503592704580066	0.06629029870956986	0.00019522314406147804	unsupported	True	0.0001391399315709	0.0001391399315709
SFR1	chr10:104028091-104028592	16	-0.008030827497853435	0.013434568735517951	0	0.021465396233371386	0.01932970976613145	5.574269636926889e-06	unsupported	True	0.0001183841178425	0.0001183841178425
SFR1	chr10:104049456-104049957	17	0.010422844692134099	0.0437908027424051	2	0.033367958050271	0.05096624144655695	7.44723647890106e-05	unsupported	True	0.0001129131779712	0.0001129131779712
SFR1	chr10:104067483-104067984	18	0.008886373561290333	0.12719415364771722	0	0.11830778008642688	0.13246057248821227	0.001993274371956892	unsupported	True	9.66426109224012e-05	9.66426109224012e-05
SFR1	chr10:104209510-104210011	19	0.015418864759425912	0.08971781804908599	0	0.07429895328966007	0.09035616582155838	0.0006023087775098904	unsupported	True	6.717969572789992e-05	-6.717969572789992e-05
CLDN3	chr7:73636234-73636735	0	-0.002166757337240326	0.011102347724648277	5	0.013269105061888603	0.011102347724648277	1.6355780867634136e-06	unsupported	True	0.0028967413769763	0.0028967413769763
CLDN3	chr7:73701378-73701879	1	-0.008156735017805797	0.008792402103672643	5	0.01694913712147844	0.008792402103672643	1.3102756680818691e-06	unsupported	True	0.002196187198924	0.002196187198924
CLDN3	chr7:73909226-73909727	2	-0.0014909388380564812	0.008830800323990815	5	0.010321739162047296	0.008830800323990815	8.049205397515613e-07	unsupported	True	0.0020228126918296	0.0020228126918296
CLDN3	chr7:73855431-73855932	3	-0.011718857700214153	0.007077681099479453	5	0.018796538799693605	0.007077681099479453	9.415857273445061e-07	unsupported	True	0.0011014032680922	0.0011014032680922
CLDN3	chr7:73904784-73905285	4	0.002922522696210799	0.036322844354093206	5	0.033400321657882405	0.036322844354093206	4.4066681712866693e-05	unsupported	True	0.000871690525738	0.000871690525738
CLDN3	chr7:73719473-73719974	5	-0.01437138899360712	0.0	0	0.01437138899360712	0.013437971876157633	0.0	unsupported	True	0.0006766502733647	-0.0006766502733647
CLDN3	chr7:73742870-73743371	6	-0.011584483975187056	0.008365227135017712	5	0.019949711110204767	0.008365227135017712	1.3960214335092815e-06	unsupported	True	0.0004987398563424	-0.0004987398563424
CLDN3	chr7:73683230-73683731	7	-0.01081094897367372	0.006760040402216929	5	0.01757098937589065	0.006760040402216929	8.029616420740007e-07	unsupported	True	0.0004590295286184	0.0004590295286184
CLDN3	chr7:73762319-73762820	8	-0.008081893753159946	0.000783595835469043	4	0.008865489588628988	0.000783595835469043	5.443609490176969e-09	unsupported	True	0.0004284489917835	0.0004284489917835
CLDN3	chr7:73667613-73668114	9	-0.0119363911360833	0.0060185822770174755	5	0.017954973413100775	0.0060185822770174755	6.503889742198901e-07	unsupported	True	0.0002917599437243	0.0002917599437243
CLDN3	chr7:73886374-73886875	10	-0.004358391653065527	0.03935327898687321	5	0.043711670639938735	0.03935327898687321	6.769541487199395e-05	unsupported	True	0.000275021587024	0.000275021587024
CLDN3	chr7:73738041-73738542	11	-0.009919083731891917	0.0008123574713147872	5	0.010731441203206704	0.0008123574713147872	7.081942700224158e-09	unsupported	True	0.000266617253014	-0.000266617253014
CLDN3	chr7:73647938-73648439	12	-0.007667202815510055	0.01890117264127344	5	0.026568375456783498	0.01890117264127344	9.491667099014649e-06	unsupported	True	0.0002438131455115	0.0002438131455115
CLDN3	chr7:73703828-73704329	13	-0.006700710913710767	0.031998029222156436	5	0.0386987401358672	0.031998029222156436	3.962262898577603e-05	unsupported	True	0.0001780842098438	0.0001780842098438
CLDN3	chr7:73893494-73893995	14	0.010365846293182072	0.1304200193697477	5	0.12005417307656563	0.1304200193697477	0.002042047224812399	unsupported	True	0.0001762042364365	-0.0001762042364365
CLDN3	chr7:73725653-73726154	15	-0.00926340758646505	0.012964437757789084	5	0.022227845344254135	0.012964437757789084	3.735981701617446e-06	unsupported	True	0.0001676293000518	0.0001676293000518
CLDN3	chr7:73624301-73624802	16	-0.01744093602011643	0.0	0	0.01744093602011643	0.020278563292493636	0.0	unsupported	True	0.0001216389830079	0.0001216389830079
CLDN3	chr7:73842326-73842827	17	-0.013049851676003128	0.0	0	0.013049851676003128	0.00537472916017991	0.0	unsupported	True	0.0001100300235263	-0.0001100300235263
CLDN3	chr7:73869990-73870491	18	-3.880917519827743e-05	0.0541395876182678	5	0.05417839679346608	0.0541395876182678	0.00015880202510368358	unsupported	True	9.616173064536062e-05	9.616173064536062e-05
CLDN3	chr7:73707196-73707697	19	-0.007746710854948082	0.0	0	0.007746710854948082	0.010653552907345258	0.0	unsupported	True	7.974950211342031e-05	-7.974950211342031e-05
OR1L8	chr9:122500764-122501265	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.006746501510105	0.006746501510105
OR1L8	chr9:122464971-122465472	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0045640379320215	0.0045640379320215
OR1L8	chr9:122702604-122703105	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0015632942756023	0.0015632942756023
OR1L8	chr9:122466518-122467019	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	9.316845234208168e-05	-9.316845234208168e-05
OR1L8	chr9:122471734-122472235	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	6.733733161609661e-05	6.733733161609661e-05
OR1L8	chr9:122423948-122424449	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	3.07174577007955e-05	-3.07174577007955e-05
OR1L8	chr9:122468522-122469023	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.9697891005864864e-05	-2.9697891005864864e-05
OR1L8	chr9:122717010-122717511	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.8526760265600208e-05	-2.8526760265600208e-05
OR1L8	chr9:122677544-122678045	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	2.100560910764237e-05	-2.100560910764237e-05
OR1L8	chr9:122580572-122581073	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	1.2319742042795808e-05	-1.2319742042795808e-05
SLC16A8	chr22:38057014-38057515	0	0.021256219579331673	0.06448586665435621	2	0.04322964707502454	0.040650554688227244	0.0001133216023937814	unsupported	True	0.0019084382642155	0.0019084382642155
SLC16A8	chr22:37952873-37953374	1	0.016416099264649226	0.07666867370688711	2	0.06025257444223789	0.09112139461164472	0.00042093391284590056	unsupported	True	0.0016898767654057	0.0016898767654057
SLC16A8	chr22:38052250-38052751	2	0.011277935208230894	0.07749187774203257	2	0.06621394253380168	0.09769413526523595	0.0005012727834588131	unsupported	True	0.0011711113495912	0.0011711113495912
SLC16A8	chr22:38080791-38081292	3	0.02404282234437769	0.06890038937065811	2	0.044857567026280416	0.04754950635604746	0.0001469614416151876	unsupported	True	0.0010513227413042	0.0010513227413042
SLC16A8	chr22:38096874-38097375	4	0.0065630671118538965	0.0641663244693246	2	0.05760325735747071	0.056273488269550864	0.00020799746533317149	unsupported	True	0.0009286917309409	0.0009286917309409
SLC16A8	chr22:38214582-38215083	5	0.021341216110916366	0.06125436936848977	2	0.0399131532575734	0.045486907192498316	0.0001112088939533672	unsupported	True	0.0007902746534187	0.0007902746534187
SLC16A8	chr22:37953378-37953879	6	0.006971394258405791	0.0671607926356863	2	0.06018939837728052	0.08767347319542731	0.0003544084164798652	unsupported	True	0.0007358327869881	0.0007358327869881
SLC16A8	chr22:38097627-38098128	7	0.004959702524099592	0.053968068432212926	2	0.04900836590811333	0.04785148144509324	0.0001265617537917164	unsupported	True	0.0006202062235098	0.0006202062235098
SLC16A8	chr22:38202338-38202839	8	-0.029761799677099212	0.05529638505689907	2	0.08505818473399829	0.10358794371110486	0.00048721658434487024	unsupported	True	0.0005741477264616	-0.0005741477264616
SLC16A8	chr22:38194534-38195035	9	-0.009137430381384044	0.04632877482215054	2	0.05546620520353458	0.06797624611387683	0.00017467729059802276	unsupported	True	0.0005516106039504	-0.0005516106039504
SLC16A8	chr22:38017443-38017944	10	-0.03180724072732232	0.03413532714740431	2	0.06594256787472663	0.06718092776017091	0.00015122232869630808	unsupported	True	0.0004520167514726	-0.0004520167514726
SLC16A8	chr22:38150124-38150625	11	-0.03675485801239092	-0.006111808523554347	0	0.030643049488836574	0.028430820045985246	0.0	unsupported	True	0.0003716009332573	-0.0003716009332573
SLC16A8	chr22:38016706-38017207	12	-0.02636115845551957	0.028841551977210524	0	0.05520271043273009	0.05893680137613452	9.383515815003945e-05	unsupported	True	0.0003641216199213	-0.0003641216199213
SLC16A8	chr22:37968768-37969269	13	-0.00620383432362734	0.03759755269609649	0	0.04380138701972383	0.044408120989540854	7.313240192289501e-05	unsupported	True	0.0003369814537976	-0.0003369814537976
SLC16A8	chr22:38026564-38027065	14	-0.010566514128743144	0.03296583956385068	3	0.043532353692593825	0.043730132086213305	6.275626365303199e-05	unsupported	True	0.0003274203646833	-0.0003274203646833
SLC16A8	chr22:38074168-38074669	15	-0.016554440571556923	0.02873543884215513	2	0.045289879413712056	0.05311372272872049	6.912350323544311e-05	unsupported	True	0.0002821914912529	-0.0002821914912529
SLC16A8	chr22:38167910-38168411	16	-0.035004632997052386	0.008959480822478438	3	0.043964113819530824	0.04767284029371748	1.877812368274471e-05	unsupported	True	0.0002650740840195	-0.0002650740840195
SLC16A8	chr22:38033546-38034047	17	-0.031798666053802695	0.024805797661200484	0	0.056604463715003175	0.06519509116672828	9.154165797556635e-05	unsupported	True	0.0002465658199647	-0.0002465658199647
SLC16A8	chr22:38114416-38114917	18	-0.008103459790309157	0.056010971192645115	2	0.06411443098295427	0.093169662513979	0.0003345826508671873	unsupported	True	0.0002442832926597	0.0002442832926597
SLC16A8	chr22:37985771-37986272	19	-0.001188864506090144	0.03893907423588365	0	0.0401279387419738	0.048167834919955854	7.526439928814178e-05	unsupported	True	0.0002429310695003	-0.0002429310695003
RBM18	chr9:122131520-122132021	0	-0.017706350010210297	0.030253974016122887	2	0.047960324026333184	0.05944340579341452	8.625181096512678e-05	unsupported	True	0.0018880705587201	0.0018880705587201
RBM18	chr9:122336765-122337266	1	0.0009952021883967758	0.04714526210843697	2	0.04615005992004019	0.07201969731260434	0.000156697336889331	unsupported	True	0.0015616468738592	0.0015616468738592
RBM18	chr9:122125108-122125609	2	-0.0028798687560536353	0.038938162547549955	2	0.04181803130360359	0.050418938154882985	8.209802926127182e-05	unsupported	True	0.001226832369385	0.001226832369385
RBM18	chr9:122346485-122346986	3	0.010878486092089915	0.054813178205042404	1	0.04393469211295249	0.040801335184178056	9.82577798040562e-05	unsupported	True	0.0009228597754081	0.0009228597754081
RBM18	chr9:122144779-122145280	4	0.0019780004204202773	0.06860277502384796	2	0.06662477460342768	0.08683657420973148	0.0003968991036357299	unsupported	True	0.0008797927345713	0.0008797927345713
RBM18	chr9:122159576-122160077	5	0.007255792581380202	0.045341905123020006	2	0.0380861125416398	0.04358616854312226	7.526881939960788e-05	unsupported	True	0.0007106044427509	-0.0007106044427509
RBM18	chr9:122093132-122093633	6	0.01044212311736725	0.052567535748751254	1	0.042125412631384	0.06617005705004081	0.00014652890215858342	unsupported	True	0.0006908091160907	-0.0006908091160907
RBM18	chr9:122185787-122186288	7	0.011380590203135258	0.05692828365653994	2	0.045547693453404675	0.06943993619471098	0.00018005442232592854	unsupported	True	0.000657200864933	0.000657200864933
RBM18	chr9:122213887-122214388	8	0.009922276635060541	0.07014888612423109	2	0.06022660948917055	0.06334613615556094	0.0002676266292198785	unsupported	True	0.0006135963569471	-0.0006135963569471
RBM18	chr9:122130899-122131400	9	0.0071709065543554985	0.0738135565260687	2	0.06664264997171321	0.09280493704813311	0.0004565196437826942	unsupported	True	0.0006130993103511	0.0006130993103511
RBM18	chr9:122204426-122204927	10	0.006910108247076419	0.042010056407830905	2	0.035099948160754485	0.03863313194294434	5.696651569585134e-05	unsupported	True	0.0006020586204603	0.0006020586204603
RBM18	chr9:122122896-122123397	11	0.01595032168565836	0.06707127815452826	1	0.0511209564688699	0.055938425643752655	0.00019179875894343636	unsupported	True	0.0005793632820985	-0.0005793632820985
RBM18	chr9:122112050-122112551	12	-0.012581740230989612	0.030685190356184302	4	0.043266930587173916	0.05277521694619322	7.00672279425605e-05	unsupported	True	0.0004894346763586	-0.0004894346763586
RBM18	chr9:122099254-122099755	13	0.004007941757460415	0.05121851919602571	1	0.04721057743856529	0.053315521937486336	0.00012891991061204916	unsupported	True	0.0004292254470865	0.0004292254470865
RBM18	chr9:122287309-122287810	14	0.013076040075006354	0.08402846510802388	2	0.07095242503301752	0.10605045660008103	0.000632275300777874	unsupported	True	0.0003528767051682	-0.0003528767051682
RBM18	chr9:122228011-122228512	15	-0.0042317707942633245	0.04319341247427573	2	0.047425183268539055	0.057783500080077946	0.0001183669286977216	unsupported	True	0.0002671545825492	0.0002671545825492
RBM18	chr9:122350489-122350990	16	0.003538780994006774	0.03811500608671123	1	0.03457622509270446	0.03846517411712134	5.0692215557974236e-05	unsupported	True	0.0001978989587965	-0.0001978989587965
RBM18	chr9:122221176-122221677	17	0.009451838210883128	0.051227341086520106	2	0.04177550287563698	0.026657393356895175	5.7048099602471615e-05	unsupported	True	0.0001818976756057	-0.0001818976756057
RBM18	chr9:122197486-122197987	18	0.0010153289537877489	0.03601512152522352	4	0.034999792571435775	0.04063498966970532	5.122128962324288e-05	unsupported	True	0.0001450596562949	-0.0001450596562949
RBM18	chr9:122320509-122321010	19	0.015478050936070228	0.03776814197929375	5	0.02229009104322352	0.03440330120132603	2.896260225377308e-05	unsupported	True	0.0001433225336961	0.0001433225336961
NUDT15	chr13:48001084-48001585	0	-0.010462674618289156	0.025352373806558914	2	0.03581504842484807	0.027430410631059565	2.4906716724959206e-05	unsupported	True	0.005263389684417	0.005263389684417
NUDT15	chr13:48094910-48095411	1	-0.012950463447273079	0.022232114142083554	2	0.03518257758935663	0.037310548077656824	2.918367944094534e-05	unsupported	True	0.0024140013799651	0.0024140013799651
NUDT15	chr13:48110875-48111376	2	-0.008160269496467315	0.05868976181988404	1	0.06685003131635135	0.07446192793387071	0.00029214485254589	unsupported	True	0.0020032212655644	-0.0020032212655644
NUDT15	chr13:48037772-48038273	3	-0.00981362426801054	0.029972691366259522	2	0.03978631563427006	0.029771253637311687	3.55023080588062e-05	unsupported	True	0.0014089615651011	0.0014089615651011
NUDT15	chr13:48144532-48145033	4	-0.008867392725007495	0.01957127169916545	2	0.028438664424172942	0.033070778648918345	1.840656136986135e-05	unsupported	True	0.0004772085207764	-0.0004772085207764
NUDT15	chr13:48161789-48162290	5	-0.012350498323843108	0.0031306368127484493	1	0.015481135136591558	0.014663294154968205	7.106684513891556e-07	unsupported	True	0.0003609430740704	0.0003609430740704
NUDT15	chr13:48158383-48158884	6	-0.011413549252691555	0.012362530500519341	5	0.023776079753210895	0.03327334952337764	9.780119179174136e-06	unsupported	True	0.0002748084693737	-0.0002748084693737
NUDT15	chr13:47937379-47937880	7	-0.004835376163920586	0.07661703065403279	5	0.08145240681795338	0.09573058963421799	0.0005974202952788206	unsupported	True	0.0002739443887256	-0.0002739443887256
