gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
MTERF1	chr7:91552275-91552776	17	-0.01666546422339153	-0.005141503103075224	1	0.011523961120316305	0.012705957980005206	0.0	unsupported	True	0.0002538906838519	0.0002538906838519
MTERF1	chr7:91667363-91667864	18	-0.010541601275206317	0.06690667354820086	3	0.07744827482340717	0.08160006362583279	0.0004228357352400036	unsupported	True	0.0002206068807222	-0.0002206068807222
MTERF1	chr7:91826318-91826819	19	-0.009887834380770478	0.08359250847152855	3	0.09348034285229903	0.0941681737411274	0.000735854249794218	unsupported	True	0.0001864492908622	0.0001864492908622
EPG5	chr18:45967146-45967647	0	-0.01485381590223461	0.0502901492335252	4	0.0651439651357598	0.07226501311821001	0.0002367473898451211	unsupported	True	0.0080620359287211	0.0080620359287211
EPG5	chr18:45849970-45850471	1	-0.01436446106734075	0.0322862821638969	4	0.04665074323123765	0.05805838608956454	8.744632533436203e-05	unsupported	True	0.00519211064341	0.00519211064341
EPG5	chr18:45879886-45880387	2	-0.028828688813224077	0.004568305444607603	4	0.03339699425783168	0.04150511249101659	6.3323383349615085e-06	unsupported	True	0.0032130922454655	-0.0032130922454655
EPG5	chr18:45973981-45974482	3	-0.00550344557700351	0.051984297129353596	4	0.057487742706357106	0.06042231396083179	0.00018056966222495765	unsupported	True	0.0031987953716361	0.0031987953716361
EPG5	chr18:45665034-45665535	4	-0.011798762612993407	0.028635026042512283	4	0.04043378865550569	0.04888576522937409	5.6601043368119035e-05	unsupported	True	0.0031861826481529	0.0031861826481529
EPG5	chr18:46072028-46072529	5	-0.015031252525783396	0.022544761702916687	4	0.037576014228700085	0.045764629436564355	3.876915282315564e-05	unsupported	True	0.0028698995296122	0.0028698995296122
EPG5	chr18:45691208-45691709	6	-0.011449993398164162	0.022725919702847767	5	0.03417591310101193	0.032818675872155145	2.5489578225259624e-05	unsupported	True	0.0024938451479005	0.0024938451479005
EPG5	chr18:45920395-45920896	7	-0.020736760092220443	0.03504142205637665	5	0.05577818214859709	0.07060535236540343	0.0001380014670965655	unsupported	True	0.0019039213195386	-0.0019039213195386
EPG5	chr18:45722859-45723360	8	-0.014677199124452738	0.00811402225280478	4	0.022791221377257517	0.01796988616870076	3.3231436886544537e-06	unsupported	True	0.0018663262623524	-0.0018663262623524
EPG5	chr18:45827678-45828179	9	-0.018920376547751482	0.01752238035005226	5	0.03644275689780374	0.03482058275341714	2.2235165290611174e-05	unsupported	True	0.0017528408379624	0.0017528408379624
EPG5	chr18:46027970-46028471	10	-0.010130417254552725	0.026115445376491544	4	0.03624586263104427	0.04508317314219763	4.267468782550384e-05	unsupported	True	0.0015441309274391	0.0015441309274391
EPG5	chr18:46104074-46104575	11	-0.01425620405718534	0.059385788945358724	4	0.07364199300254406	0.07463497736359422	0.0003264002399851343	unsupported	True	0.0014162042768283	0.0014162042768283
EPG5	chr18:45775080-45775581	12	-0.017012670585150713	0.038975384264409545	4	0.05598805484956026	0.06275928138848424	0.00013695053942377122	unsupported	True	0.0012997511230289	0.0012997511230289
EPG5	chr18:45760742-45761243	13	0.001368573746345177	0.02809482140853665	1	0.026726247662191473	0.03553946673767109	2.668548935809572e-05	unsupported	True	0.0011528320512049	0.0011528320512049
EPG5	chr18:46035580-46036081	14	-0.008188434621122597	0.02139024197276143	3	0.02957867659388403	0.037043241072442105	2.34370752468302e-05	unsupported	True	0.0010993539105548	-0.0010993539105548
EPG5	chr18:45670124-45670625	15	-0.004623234271870751	0.04311092323563058	4	0.04773415750750133	0.05245377035749619	0.00010794270470267724	unsupported	True	0.0010712183933309	0.0010712183933309
EPG5	chr18:45833794-45834295	16	-0.010742674200444113	0.024005811432438465	5	0.034748485632882575	0.050274960204558766	4.193764202555904e-05	unsupported	True	0.0010050079589779	0.0010050079589779
EPG5	chr18:45881216-45881717	17	-0.009867830395536256	0.0450011737667678	3	0.05486900416230406	0.0687267638797585	0.0001696980354403113	unsupported	True	0.0009901929616482	-0.0009901929616482
EPG5	chr18:46098059-46098560	18	-0.011256263649280675	0.05014571858037565	4	0.06140198222965632	0.07212569294886821	0.00022207836396086891	unsupported	True	0.0008069977702246	0.0008069977702246
EPG5	chr18:45660709-45661210	19	0.0006097227177410502	0.05204919602571233	4	0.05143947330797128	0.06298156359662103	0.0001686257821517354	unsupported	True	0.0007219957237951	0.0007219957237951
PTGS1	chr9:122393385-122393886	0	-0.005279523940557042	0.0	1	0.005279523940557042	0.004201097283499185	0.0	unsupported	True	0.0182053720796763	0.0182053720796763
PTGS1	chr9:122390078-122390579	1	-0.010592562357934251	0.0	1	0.010592562357934251	0.0133562498592421	0.0	unsupported	True	0.0064780918789798	0.0064780918789798
PTGS1	chr9:122350489-122350990	2	0.0022820171644546204	0.02681477718317527	4	0.02453276001872065	0.02681477718317527	1.763984625769407e-05	unsupported	True	0.0062354083882111	0.0062354083882111
PTGS1	chr9:122376008-122376509	3	-0.012096448408284357	0.0	1	0.012096448408284357	0.01161826505806713	0.0	unsupported	True	0.0047174986589272	0.0047174986589272
PTGS1	chr9:122303978-122304479	4	-0.005301637031805674	0.0	1	0.005301637031805674	0.004213151981545306	0.0	unsupported	True	0.0039986872793377	0.0039986872793377
PTGS1	chr9:122332086-122332587	5	0.004392517013464156	0.058170863982244775	0	0.053778346968780616	0.058170863982244775	0.00018197782800746036	unsupported	True	0.0023254210061182	0.0023254210061182
PTGS1	chr9:122228011-122228512	6	0.0011158332084430227	0.032175219139441706	4	0.031059385930998683	0.032175219139441706	3.215406549870881e-05	unsupported	True	0.0007728827230219	-0.0007728827230219
PTGS1	chr9:122320509-122321010	7	-0.012594107226685296	0.0	1	0.012594107226685296	0.006745252277308856	0.0	unsupported	True	0.0007052765256647	0.0007052765256647
PTGS1	chr9:122375415-122375916	8	-0.013363252984430009	0.0	1	0.013363252984430009	0.013472622779759816	0.0	unsupported	True	0.0003728276438166	0.0003728276438166
PTGS1	chr9:122336765-122337266	9	0.031480937808443556	0.09964761650417148	0	0.06816667869572793	0.09964761650417148	0.0006768710889876099	unsupported	True	0.0002314274506956	-0.0002314274506956
PTGS1	chr9:122319003-122319504	10	-0.011941879657496829	0.0	1	0.011941879657496829	0.014191410016027587	0.0	unsupported	True	0.0001953701566914	0.0001953701566914
PTGS1	chr9:122264615-122265116	11	0.007053386093284322	0.02491514458481939	0	0.017861758491535068	0.02491514458481939	1.1087944323123514e-05	unsupported	True	0.0001708742033874	0.0001708742033874
PTGS1	chr9:122340130-122340631	12	0.0006391060019169403	0.024924997915068216	4	0.024285891913151277	0.024924997915068216	1.5087744435061114e-05	unsupported	True	9.295137984650318e-05	-9.295137984650318e-05
PTGS1	chr9:122283502-122284003	13	0.0171872133594356	0.11294841620353951	4	0.09576120284410392	0.11294841620353951	0.0012216586757606352	unsupported	True	9.159193948220084e-05	9.159193948220084e-05
PTGS1	chr9:122254302-122254803	14	0.010695968193324086	0.07734652300055139	4	0.06665055480722731	0.07734652300055139	0.00039873591906702176	unsupported	True	7.197340004920996e-05	-7.197340004920996e-05
PTGS1	chr9:122309733-122310234	15	0.011387606229415181	0.11051376039883158	0	0.0991261541694164	0.11051376039883158	0.0012106565901234515	unsupported	True	5.7257789066739057e-05	5.7257789066739057e-05
PTGS1	chr9:122314041-122314542	16	0.0021962717396856605	0.038248056270676435	4	0.036051784530990776	0.038248056270676435	5.2740653410906226e-05	unsupported	True	4.095165403852397e-05	-4.095165403852397e-05
PTGS1	chr9:122346485-122346986	17	0.008889627677684116	0.037310077950801455	0	0.02842045027311734	0.037310077950801455	3.956245807152181e-05	unsupported	True	3.979585789720578e-05	3.979585789720578e-05
PTGS1	chr9:122464971-122465472	18	-0.00516390783605975	0.0	1	0.00516390783605975	0.0021403378244024486	0.0	unsupported	True	2.958520440493473e-05	2.958520440493473e-05
PTGS1	chr9:122318194-122318695	19	-0.01194711265883485	0.0	1	0.01194711265883485	0.007141514086395156	0.0	unsupported	True	9.56050856427695e-06	9.56050856427695e-06
PCNX4	chr14:59997357-59997858	0	-0.0032958428587282736	0.06233997632190009	5	0.06563581918062836	0.08199561433821713	0.00033550435894665975	unsupported	True	0.0095043756655528	0.0095043756655528
PCNX4	chr14:60249589-60250090	1	0.02497077760728913	0.09305137207269687	4	0.06808059446540773	0.0952125617852249	0.0006031708863837872	unsupported	True	0.0068058443927325	-0.0068058443927325
PCNX4	chr14:60211065-60211566	2	0.006677393209256121	0.050455374498295597	3	0.04377798128903947	0.0576034600638237	0.00012723650649348984	unsupported	True	0.0066826849558	-0.0066826849558
PCNX4	chr14:59964967-59965468	3	0.019464488641900847	0.047696152565042886	3	0.02823166392314204	0.022683588176206776	3.0544398510975275e-05	unsupported	True	0.0033281378652832	-0.0033281378652832
PCNX4	chr14:60165175-60165676	4	0.02711728556718365	0.07611544052647497	4	0.048998154959291315	0.07314332351571118	0.000272789206295377	unsupported	True	0.0028993882783915	0.0028993882783915
PCNX4	chr14:60248867-60249368	5	0.02864666293097368	0.05550898502999563	4	0.026862322099021948	0.03287379573172733	4.90181245496496e-05	unsupported	True	0.0027830521107448	-0.0027830521107448
PCNX4	chr14:60051863-60052364	6	0.03851917559796424	0.07256223098977005	0	0.034043055391805806	0.027816401936641588	6.871319008124163e-05	unsupported	True	0.0026392778390208	-0.0026392778390208
PCNX4	chr14:60222761-60223262	7	0.03196905452817215	0.10115085180110799	4	0.06918179727293583	0.10850687012429625	0.0007593091287170186	unsupported	True	0.0016422580023524	-0.0016422580023524
PCNX4	chr14:60164610-60165111	8	0.006531118187611101	0.039089089346913374	4	0.03255797115930227	0.04092264463157541	5.208067199275854e-05	unsupported	True	0.0015799969466216	0.0015799969466216
PCNX4	chr14:60218657-60219158	9	0.00937318321773765	0.07842189783529584	3	0.06904871461755818	0.07322395519500353	0.0003965026827505008	unsupported	True	0.0015226160448055	-0.0015226160448055
PCNX4	chr14:60315120-60315621	10	0.0009184130873777221	0.030359061402383595	3	0.029440648315005872	0.044504708971830564	3.977788385554648e-05	unsupported	True	0.0008941735541715	0.0008941735541715
PCNX4	chr14:60299384-60299885	11	0.022771797587304236	0.08528087295135779	1	0.06250907536405356	0.094364109397862	0.0005030388851167921	unsupported	True	0.0008249768966198	-0.0008249768966198
PCNX4	chr14:60223986-60224487	12	0.01336172361011816	0.05412079474240202	0	0.04075907113228386	0.029793373689401006	6.57215999478804e-05	unsupported	True	0.0007564493452705	-0.0007564493452705
PCNX4	chr14:60091654-60092155	13	0.03043337160605092	0.0675996973111471	4	0.037166325705096176	0.04481270495738493	0.00011258889042503975	unsupported	True	0.0005974480811707	-0.0005974480811707
PCNX4	chr14:60247855-60248356	14	0.021444739854199223	0.04736782836758776	0	0.025923088513388537	0.031715755791634145	3.894442377456443e-05	unsupported	True	0.0005743713076928	-0.0005743713076928
PCNX4	chr14:60184248-60184749	15	0.027254052397016504	0.0411400858754087	0	0.013886033478392193	0.01831570496372599	1.0463260574402434e-05	unsupported	True	0.0005585231336267	-0.0005585231336267
PCNX4	chr14:60241005-60241506	16	0.02954513588335579	0.12401642713572555	4	0.09447129125236976	0.10952665747727418	0.0012832134436686058	unsupported	True	0.000501122119635	-0.000501122119635
PCNX4	chr14:60296920-60297421	17	0.028860028399069176	0.1170190528389789	1	0.08815902443990972	0.12808778091623052	0.001321390122010052	unsupported	True	0.0002730530424338	0.0002730530424338
PCNX4	chr14:60190128-60190629	18	0.02003764394676057	0.045977944992818064	1	0.025940301046057494	0.03482803836801439	4.153876521322703e-05	unsupported	True	0.0002549856882137	-0.0002549856882137
PCNX4	chr14:60289564-60290065	19	0.006626540260658516	0.05546279970516885	2	0.04883625944451033	0.08203850928471584	0.00022220915150754814	unsupported	True	0.0002164280877672	-0.0002164280877672
PARVB	chr22:44182537-44183038	0	-0.012467456972020098	0.02003090107013399	2	0.03249835804215409	0.03764704731884551	2.450715090641966e-05	unsupported	True	0.0095069583191603	0.0095069583191603
PARVB	chr22:43896562-43897063	1	0.0016564090482127103	0.05187749411511005	4	0.05022108506689734	0.05874305854292887	0.000153045877760635	unsupported	True	0.0049698951672685	0.0049698951672685
PARVB	chr22:44002904-44003405	2	-0.0037144506146958535	0.04698545417198994	0	0.05069990478668579	0.06252706394509563	0.00014894934889969464	unsupported	True	0.0029949786617693	0.0029949786617693
PARVB	chr22:43995962-43996463	3	0.0014265998164258525	0.01900790530207256	5	0.01758130548564671	0.026949105979032786	9.005954366662654e-06	unsupported	True	0.0028836770543161	0.0028836770543161
PARVB	chr22:44179626-44180127	4	0.024143564679398554	0.114786019889614	4	0.09064245521021544	0.09499190294412915	0.0009883419876174605	unsupported	True	0.0028650561400572	0.0028650561400572
PARVB	chr22:44024452-44024953	5	0.005967323230464801	0.03622805510767481	0	0.03026073187721001	0.03469681683164795	3.803768526544698e-05	unsupported	True	0.0025227124241906	0.0025227124241906
PARVB	chr22:44023918-44024419	6	0.010447631550841057	0.045953913744491225	0	0.035506282193650165	0.04217960515032743	6.882246364698189e-05	unsupported	True	0.0023854397748994	0.0023854397748994
PARVB	chr22:44275659-44276160	7	0.030271900359600062	0.15449237366774557	4	0.12422047330814551	0.15500475182260293	0.002974714138601202	unsupported	True	0.0020545117970374	0.0020545117970374
