gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
ENPP1	chr6:132024980-132025481	11	-0.002903836266012588	0.03601818528688843	1	0.03892202155290102	0.052561594534430385	7.36861300755055e-05	unsupported	True	0.0012524771587006	0.0012524771587006
ENPP1	chr6:131980734-131981235	12	-0.0053434052213155725	0.03614826422728846	5	0.04149166944860403	0.047578009254686915	7.135996427025885e-05	unsupported	True	0.0011759562959102	0.0011759562959102
ENPP1	chr6:131820832-131821333	13	-0.007794200224107574	0.027176297585688958	3	0.03497049780979653	0.045949855808482085	4.366930267128196e-05	unsupported	True	0.0010874741391057	0.0010874741391057
ENPP1	chr6:131951174-131951675	14	-0.02208496119590634	0.02243887647956176	5	0.044523837675468095	0.04413656366610848	4.409529130042337e-05	unsupported	True	0.0010666374977091	0.0010666374977091
ENPP1	chr6:131841389-131841890	15	-0.018578016437006593	0.052773158795519214	5	0.07135117523252581	0.07128097553957868	0.00026840330281149757	unsupported	True	0.0008008570612589	0.0008008570612589
ENPP1	chr6:131715799-131716300	16	-0.009375016778434565	0.0137992849650596	5	0.023174301743494163	0.02227103336078936	7.1220268912234685e-06	unsupported	True	0.0006971207416009	-0.0006971207416009
ENPP1	chr6:131765318-131765819	17	-0.00668071964519237	0.047872595009059396	3	0.05455331465425177	0.06325116282994014	0.00016518728958876583	unsupported	True	0.0006334445119476	-0.0006334445119476
ENPP1	chr6:131949866-131950367	18	-0.009138998537825765	0.03567538028851445	5	0.04481437882634021	0.05198396593910468	8.31104055895581e-05	unsupported	True	0.0006049607496602	-0.0006049607496602
ENPP1	chr6:131924830-131925331	19	0.004067823397155567	0.030855847983047524	0	0.026788024585891957	0.03254784744283342	2.6902983595162137e-05	unsupported	True	0.0005220336993037	-0.0005220336993037
NBEAL1	chr2:203361465-203361966	0	0.005838934893526452	0.05701266829154271	0	0.05117373339801626	0.0748766371985574	0.00021845641428406954	unsupported	True	0.0117043216350799	0.0117043216350799
NBEAL1	chr2:203014434-203014935	1	0.002418953296926138	0.023809992469720213	3	0.021391039172794075	0.027729442734592904	1.4123173128740138e-05	unsupported	True	0.0078383311030611	-0.0078383311030611
NBEAL1	chr2:202871256-202871757	2	0.002495228318767046	0.027742735943632857	4	0.02524750762486581	0.0391121531212808	2.7395518518057986e-05	unsupported	True	0.0076865316006193	0.0076865316006193
NBEAL1	chr2:202911984-202912485	3	0.0029591807934161956	0.03925989364367534	4	0.03630071285025915	0.0471114576511098	6.714146513044646e-05	unsupported	True	0.0070001852825656	-0.0070001852825656
NBEAL1	chr2:202871823-202872324	4	-0.0010813391296567918	0.04743212973926637	3	0.04851346886892316	0.06468394691663643	0.00014884404586780424	unsupported	True	0.0046467487419682	0.0046467487419682
NBEAL1	chr2:203327982-203328483	5	0.007658794161519666	0.025175658810200806	3	0.01751686464868114	0.023728477041126357	1.0464225340817593e-05	unsupported	True	0.0025352960884893	-0.0025352960884893
NBEAL1	chr2:202911431-202911932	6	0.0035931910434358863	0.02953533830280994	3	0.025942147259374056	0.03079099053085713	2.359236779848001e-05	unsupported	True	0.0022628393226903	-0.0022628393226903
NBEAL1	chr2:202870678-202871179	7	-0.0049515099967562485	0.006261568675843557	2	0.011213078672599805	0.008118501516331625	5.70011862140694e-07	unsupported	True	0.0019240943748094	0.0019240943748094
NBEAL1	chr2:203363389-203363890	8	0.0134596911030126	0.04305367676536444	1	0.029593985662351836	0.04285843762580373	5.460721654227202e-05	unsupported	True	0.001715746268562	-0.001715746268562
NBEAL1	chr2:203122579-203123080	9	0.006143809478729507	0.04079564996459427	1	0.03465184048586476	0.045938177428899434	6.494024520550008e-05	unsupported	True	0.0016202129638533	0.0016202129638533
NBEAL1	chr2:203056130-203056631	10	0.021790206839657947	0.03999727215498896	0	0.018207065315331013	0.03458127916906751	2.5183226825136984e-05	unsupported	True	0.0015921280406481	0.0015921280406481
NBEAL1	chr2:203328645-203329146	11	0.0007892128189664527	0.020109126760720582	3	0.01931991394175413	0.026151921116389587	1.0160193916147521e-05	unsupported	True	0.0012349613160335	0.0012349613160335
NBEAL1	chr2:203311061-203311562	12	0.01683184036723116	0.10092912051291424	1	0.08409728014568307	0.08142032004366764	0.0006910846459199861	unsupported	True	0.0011378101041239	0.0011378101041239
NBEAL1	chr2:203225413-203225914	13	0.014819666491230444	0.033327922881059756	1	0.018508256389829312	0.028605701156222085	1.764519052155432e-05	unsupported	True	0.0010862725342267	-0.0010862725342267
NBEAL1	chr2:203365697-203366198	14	0.010470503203402958	0.061518248062726974	4	0.051047744859324014	0.05820960717910951	0.0001827995778578088	unsupported	True	0.0008983166400984	-0.0008983166400984
NBEAL1	chr2:203239047-203239548	15	0.003849237539896545	0.030672220910065103	3	0.026822983370168557	0.037734443394282	3.104489905724003e-05	unsupported	True	0.0005123268375172	0.0005123268375172
NBEAL1	chr2:203202798-203203299	16	0.018205217005313967	0.042381724208382314	4	0.024176507203068347	0.03608775875100982	3.69770354891574e-05	unsupported	True	0.0003955102593182	0.0003955102593182
NBEAL1	chr2:203000919-203001420	17	0.018062574077326202	0.10091711541581778	1	0.08285454133849159	0.10198364888137293	0.0008527302948013135	unsupported	True	0.0003722871616643	-0.0003722871616643
NBEAL1	chr2:203143380-203143881	18	-0.007072215242162303	0.054894502452102395	5	0.0619667176942647	0.06921962352691584	0.00023545969585981203	unsupported	True	0.0003154422797201	0.0003154422797201
NBEAL1	chr2:203264248-203264749	19	-0.010876629070929188	0.04334479096339405	3	0.054221420034323245	0.06308226801370455	0.00014825696299067842	unsupported	True	0.0002358979721363	0.0002358979721363
TINAG	chr6:54370475-54370976	0	-0.0063173566934172495	0.0	0	0.0063173566934172495	0.0	0.0	unsupported	True	0.0243967452864486	0.0243967452864486
TINAG	chr6:54357283-54357784	1	-0.007673424216401104	0.0	0	0.007673424216401104	0.0	0.0	unsupported	True	0.0214545207826752	0.0214545207826752
TINAG	chr6:54475318-54475819	2	-0.011183492225913139	0.0	0	0.011183492225913139	0.0	0.0	unsupported	True	0.0048014487038301	0.0048014487038301
TINAG	chr6:54191400-54191901	3	-0.012299713555584181	0.0	0	0.012299713555584181	0.0	0.0	unsupported	True	0.0038500212572856	0.0038500212572856
TINAG	chr6:54205154-54205655	4	-0.008926583094487748	0.0	0	0.008926583094487748	0.0	0.0	unsupported	True	0.0011611632755402	0.0011611632755402
TINAG	chr6:54226832-54227333	5	-0.010033441876151647	0.0	0	0.010033441876151647	0.0	0.0	unsupported	True	0.0005921318580859	0.0005921318580859
TINAG	chr6:54364904-54365405	6	-0.006739137680697632	0.0	0	0.006739137680697632	0.0	0.0	unsupported	True	9.39793447578686e-05	-9.39793447578686e-05
TINAG	chr6:54335030-54335531	7	-0.004958607599495092	0.0	0	0.004958607599495092	0.0	0.0	unsupported	True	8.879762652762286e-05	-8.879762652762286e-05
TINAG	chr6:54253574-54254075	8	-0.00837785472695374	0.0	0	0.00837785472695374	0.0	0.0	unsupported	True	6.727056441489936e-05	-6.727056441489936e-05
TINAG	chr6:54197456-54197957	9	-0.010824561001468568	0.0	0	0.010824561001468568	0.0	0.0	unsupported	True	6.402251978077794e-05	-6.402251978077794e-05
TINAG	chr6:54211526-54212027	10	-0.008446185284040371	0.0	0	0.008446185284040371	0.0	0.0	unsupported	True	6.269754781009808e-05	-6.269754781009808e-05
TINAG	chr6:54516269-54516770	11	-0.005457267253329191	0.0	0	0.005457267253329191	0.0	0.0	unsupported	True	2.5361678707557275e-05	2.5361678707557275e-05
TINAG	chr6:54514955-54515456	12	-0.008824829198168613	0.0	0	0.008824829198168613	0.0	0.0	unsupported	True	2.343489728581369e-05	-2.343489728581369e-05
TINAG	chr6:54288470-54288971	13	-0.006132729623419159	0.0	0	0.006132729623419159	0.0	0.0	unsupported	True	1.1916212413320298e-05	-1.1916212413320298e-05
TINAG	chr6:54301245-54301746	14	-0.003431091405527312	0.0	0	0.003431091405527312	0.0	0.0	unsupported	True	5.4657929502558085e-06	-5.4657929502558085e-06
TINAG	chr6:54300505-54301006	15	-0.004136338951346446	0.0	0	0.004136338951346446	0.0	0.0	unsupported	True	5.217798635868816e-06	-5.217798635868816e-06
TINAG	chr6:54481257-54481758	16	-0.009622733727076827	0.0	0	0.009622733727076827	0.0	0.0	unsupported	True	1.1183053920766927e-06	-1.1183053920766927e-06
KCNG2	chr18:79791599-79792100	0	0.009433489417843863	0.06475557463098827	0	0.05532208521314441	0.06475557463098827	0.0002319812394329193	unsupported	True	0.0077064831845972	0.0077064831845972
KCNG2	chr18:79797667-79798168	1	0.0036331354668403737	0.06423179811198128	5	0.060598662645140904	0.06423179811198128	0.00025001335009822845	unsupported	True	0.007465485341698	0.007465485341698
KCNG2	chr18:79852167-79852668	2	0.014366301905763525	0.1138286013748682	5	0.09946229946910468	0.1138286013748682	0.0012887280899380915	unsupported	True	0.0060476270678948	0.0060476270678948
KCNG2	chr18:79705611-79706112	3	0.019409804459481077	0.11276386850583132	5	0.09335406404635024	0.11276386850583132	0.0011870613424250784	unsupported	True	0.0058903956214218	0.0058903956214218
KCNG2	chr18:80033993-80034494	4	-0.0054973526503479895	0.03510332917513441	0	0.0406006818254824	0.03510332917513441	5.0029935173788666e-05	unsupported	True	0.0049959880653076	0.0049959880653076
KCNG2	chr18:79734839-79735340	5	0.006635001638107482	0.06467537476148026	0	0.05804037312337278	0.06467537476148026	0.00024277731473450675	unsupported	True	0.0043021212813624	0.0043021212813624
KCNG2	chr18:79679185-79679686	6	-0.002119838018850339	0.039488843106565974	5	0.04160868112541631	0.039488843106565974	6.488327623914578e-05	unsupported	True	0.0038070901216371	0.0038070901216371
KCNG2	chr18:79749656-79750157	7	0.01649483373658347	0.07059245076073747	5	0.054097617024154	0.07059245076073747	0.0002695843359789422	unsupported	True	0.0029490432467042	0.0029490432467042
KCNG2	chr18:79721561-79722062	8	-0.0016442499433646104	0.03460479749220668	0	0.03624904743557129	0.03460479749220668	4.3407944655236074e-05	unsupported	True	0.0017049362636982	0.0017049362636982
KCNG2	chr18:79951444-79951945	9	-0.0038741462135032318	0.040721364789650716	0	0.04459551100315395	0.040721364789650716	7.394959415757704e-05	unsupported	True	0.0015991134323407	0.0015991134323407
KCNG2	chr18:79788275-79788776	10	-0.0011443542524361024	0.027890539887524154	0	0.029034894139960257	0.027890539887524154	2.2585727772200094e-05	unsupported	True	0.0013753713612652	0.0013753713612652
KCNG2	chr18:79856426-79856927	11	-0.012328796829232885	0.028975798462509354	0	0.04130459529174224	0.028975798462509354	3.467921001978581e-05	unsupported	True	0.0012411946414907	0.0012411946414907
KCNG2	chr18:80046894-80047395	12	-0.0049420480232166344	0.00347684252430464	3	0.008418890547521275	0.00347684252430464	1.0177120222180866e-07	unsupported	True	0.0012402887716494	0.0012402887716494
KCNG2	chr18:79748580-79749081	13	0.0069627882442853005	0.045494789369216845	0	0.03853200112493155	0.045494789369216845	7.975260575622028e-05	unsupported	True	0.0011058528044474	0.0011058528044474
KCNG2	chr18:79913189-79913690	14	0.005797622039918888	0.04242782423509687	5	0.03663020219517798	0.04242782423509687	6.593876944098637e-05	unsupported	True	0.0010788338281731	0.0010788338281731
KCNG2	chr18:79988349-79988850	15	-0.003035776725805323	0.035977513690059304	0	0.03901329041586463	0.035977513690059304	5.049808102972488e-05	unsupported	True	0.0009545984275113	0.0009545984275113
KCNG2	chr18:79950914-79951415	16	-0.005277587468272817	0.04647026354861062	0	0.05174785101688344	0.04647026354861062	0.00011174872845619901	unsupported	True	0.0009218919603928	-0.0009218919603928
KCNG2	chr18:79877064-79877565	17	0.01426725896471398	0.064838830469357	5	0.05057157150464302	0.064838830469357	0.00021260662569729327	unsupported	True	0.0008632385019	0.0008632385019
KCNG2	chr18:79965493-79965994	18	-0.011051957698274103	0.014406030147693158	0	0.025457987845967263	0.014406030147693158	5.283390529748904e-06	unsupported	True	0.0007371679290052	-0.0007371679290052
KCNG2	chr18:79924750-79925251	19	-0.004146094616487626	0.043171484369379606	5	0.047317578985867234	0.043171484369379606	8.818941837425339e-05	unsupported	True	0.0007121001607193	0.0007121001607193
RPLP0	chr12:120228279-120228780	0	0.03027821769705066	0.053442894929418144	4	0.023164677232367484	0.035201340985745455	4.357881700486791e-05	unsupported	True	0.0155208009991899	-0.0155208009991899
RPLP0	chr12:120093954-120094455	1	-0.019051008594845414	0.0632643732662823	2	0.08231538186112772	0.07867128206614787	0.00040969101072897425	unsupported	True	0.00977871027594	0.00977871027594
RPLP0	chr12:120265586-120266087	2	0.026300080586814073	0.041091118271776396	2	0.014791037684962323	0.0335399242130951	2.0384904491684275e-05	unsupported	True	0.0032092850670353	-0.0032092850670353
RPLP0	chr12:120086903-120087404	3	0.017156336874888708	0.04699509272707615	2	0.029838755852187444	0.04602171645489807	6.453510695809352e-05	unsupported	True	0.0030589980422813	0.0030589980422813
RPLP0	chr12:120292935-120293436	4	0.010714438189676462	0.0409798815747541	2	0.03026544338507764	0.051470863660465015	6.383798866228171e-05	unsupported	True	0.002835857409486	-0.002835857409486
RPLP0	chr12:120317388-120317889	5	0.019270538982973463	0.04430140190819673	2	0.025030862925223267	0.03566517910354011	3.9549199799748215e-05	unsupported	True	0.0021434986875148	-0.0021434986875148
RPLP0	chr12:120257123-120257624	6	0.012739048617378755	0.03184823643873513	2	0.01910918782135637	0.024880389093295634	1.5142053825161139e-05	unsupported	True	0.0020410886506388	-0.0020410886506388
RPLP0	chr12:120335369-120335870	7	0.05237237664995907	0.05810154801499959	2	0.005729171365040517	0.03014223635066365	1.0033558498459315e-05	unsupported	True	0.0018860026682862	0.0018860026682862
RPLP0	chr12:120234788-120235289	8	0.013627862710847344	0.05887979685510127	4	0.04525193414425393	0.05047955105713154	0.0001344989621623044	unsupported	True	0.0018603416964736	0.0018603416964736
RPLP0	chr12:120094470-120094971	9	0.020613775657354963	0.04738114337855543	4	0.026767367721200468	0.037804060107947526	4.794569814825344e-05	unsupported	True	0.0018501305615576	0.0018501305615576
RPLP0	chr12:120201018-120201519	10	0.01252640040097403	0.04251348581409525	2	0.02998708541312122	0.04176969311331913	5.32503242651501e-05	unsupported	True	0.001652617485928	-0.001652617485928
RPLP0	chr12:120350802-120351303	11	0.022139732844122902	0.039660620888067065	1	0.017520888043944163	0.022287658275665707	1.5487455220666063e-05	unsupported	True	0.0015558817161721	-0.0015558817161721
RPLP0	chr12:120065070-120065571	12	-0.010440144305738792	0.02334498729338114	2	0.03378513159911993	0.046224331286392535	3.6457752629632696e-05	unsupported	True	0.001405284283332	0.001405284283332
RPLP0	chr12:120291933-120292434	13	0.008558851538950753	0.04532074192724521	2	0.03676189038829446	0.03719707000558981	6.197315107629738e-05	unsupported	True	0.0013683897039809	-0.0013683897039809
RPLP0	chr12:120325373-120325874	14	-0.006344637792634371	0.05144673889805644	2	0.05779137669069081	0.0528667003975004	0.00015718210353190163	unsupported	True	0.00129707055548	0.00129707055548
RPLP0	chr12:120149514-120150015	15	-0.009706409765294693	0.038856730664576226	2	0.04856314042987092	0.05016900432959397	9.466915538811596e-05	unsupported	True	0.00120575772534	0.00120575772534
RPLP0	chr12:120245130-120245631	16	0.009432470093146059	0.04450501917024181	4	0.03507254907709575	0.03457338467010096	5.396575064089459e-05	unsupported	True	0.0011865508205793	-0.0011865508205793
RPLP0	chr12:120116616-120117117	17	0.019102549440021144	0.043864026513008365	2	0.02476147707298722	0.0358659795797919	3.8955406443106285e-05	unsupported	True	0.0009842144697971	-0.0009842144697971
RPLP0	chr12:120276984-120277485	18	-0.007085982333620773	0.020396080916776135	0	0.027482063250396906	0.01926549340543687	1.0798817389493305e-05	unsupported	True	0.0009476585624137	-0.0009476585624137
RPLP0	chr12:120126501-120127002	19	-0.004931533513387767	0.018277338435145632	5	0.0232088719485334	0.018010675811914744	7.64006397248271e-06	unsupported	True	0.0008818665776264	-0.0008818665776264
CNOT2	chr12:70366936-70367437	0	-0.004854962563638067	0.013137782534612633	3	0.0179927450982507	0.0327575854364064	7.74339437453301e-06	unsupported	True	0.0352648521572648	0.0352648521572648
CNOT2	chr12:70317794-70318295	1	-0.00963156124802775	0.018754752697239488	5	0.028386313945267236	0.029001946241640833	1.544000677967324e-05	unsupported	True	0.0060334343417012	0.0060334343417012
CNOT2	chr12:70243121-70243622	2	-0.008669946999812666	0.01194381891181197	1	0.020613765911624636	0.031096907911033977	7.656279115803138e-06	unsupported	True	0.0050221096506364	-0.0050221096506364
CNOT2	chr12:70255216-70255717	3	-0.01806524952527154	0.024819917574361344	3	0.04288516709963289	0.04101057990614748	4.365192013448949e-05	unsupported	True	0.0021499588186949	0.0021499588186949
CNOT2	chr12:70251241-70251742	4	-0.00024367997836630912	0.038680750425337765	3	0.03892443040370407	0.05444769745954633	8.197787862115138e-05	unsupported	True	0.0019548486968052	-0.0019548486968052
CNOT2	chr12:70120954-70121455	5	-0.025783998422930325	0.0013019647505237066	1	0.027085963173454033	0.03148626006985173	1.110361994288674e-06	unsupported	True	0.0018581059984061	-0.0018581059984061
CNOT2	chr12:70196710-70197211	6	-0.020228031250400635	0.01582402578236436	2	0.036052057032765	0.04047504966550329	2.3090557656354187e-05	unsupported	True	0.0015134477231186	0.0015134477231186
CNOT2	chr12:70422599-70423100	7	-0.01215881760534663	0.018849039169996	3	0.03100785677534263	0.030475903781160628	1.7812199885321194e-05	unsupported	True	0.0009724080158721	-0.0009724080158721
CNOT2	chr12:70226822-70227323	8	-0.03425848771821864	-0.009967785658041696	3	0.024290702060176944	0.02723002900792324	0.0	unsupported	True	0.0006081346449435	-0.0006081346449435
CNOT2	chr12:70350707-70351208	9	-0.02086448434172374	0.01599392834617162	3	0.03685841268789536	0.04242175212001467	2.5008081516835364e-05	unsupported	True	0.0004903315256804	-0.0004903315256804
CNOT2	chr12:70328418-70328919	10	-0.016795586754704134	-0.00334711898870072	1	0.013448467766003414	0.021107949942791776	0.0	unsupported	True	0.0004064055985074	-0.0004064055985074
CNOT2	chr12:70177965-70178466	11	-0.0029347464573067058	0.04521787599077512	3	0.04815262244808183	0.0678666454420087	0.00014777007232474415	unsupported	True	0.0003026378769934	0.0003026378769934
