gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
FOSB	chr19:45427540-45428041	14	0.04485342824482318	0.0935357754188411	4	0.04868234717401792	0.09879033687972602	0.00044984585848729643	unsupported	True	0.0008502348442918	0.0008502348442918
FOSB	chr19:45405287-45405788	15	0.0005403704839196631	0.0011233370659048828	1	0.0005829665819852196	0.005785663659053774	3.788845813932893e-09	unsupported	True	0.0008500056130941	0.0008500056130941
FOSB	chr19:45444160-45444661	16	0.01695336561130804	0.01843779714817956	2	0.0014844315368715208	0.025279673941583314	6.918957661420058e-07	unsupported	True	0.0008341142937446	0.0008341142937446
FOSB	chr19:45523675-45524176	17	-0.01375633898865366	0.02283591479688458	1	0.036592253785538244	0.05332225124979207	4.455701106526423e-05	unsupported	True	0.0008315622780118	0.0008315622780118
FOSB	chr19:45450646-45451147	18	0.006169407806147169	0.03740927103581548	1	0.031239863229668315	0.03740927103581548	4.371873779290017e-05	unsupported	True	0.0008292372331114	-0.0008292372331114
FOSB	chr19:45507145-45507646	19	0.013067905503193311	0.05340902706274082	4	0.040341121559547506	0.05340902706274082	0.00011507402436567073	unsupported	True	0.0008186296692265	0.0008186296692265
GPR37L1	chr1:201982968-201983469	0	0.008735438182549151	0.012342118201312086	4	0.003606680018762935	0.04732017237733861	2.1064135179474746e-06	unsupported	True	0.0036888673701171	0.0036888673701171
GPR37L1	chr1:202101170-202101671	1	0.016189474713509854	0.0005771018119227073	4	-0.015612372901587146	0.020019490675453944	0.0	unsupported	True	0.0028208652671448	0.0028208652671448
GPR37L1	chr1:202132957-202133458	2	0.029804078919857986	0.016341158663172373	4	-0.013462920256685613	0.03341722294988729	0.0	unsupported	True	0.002600562185782	0.002600562185782
GPR37L1	chr1:202107167-202107668	3	0.03366113179478958	0.02254518158445782	4	-0.011115950210331758	0.04182515426290509	0.0	unsupported	True	0.0021871539858426	0.0021871539858426
GPR37L1	chr1:202130302-202130803	4	0.03139916034431579	0.01837663947914401	4	-0.013022520865171777	0.03274818456862713	0.0	unsupported	True	0.0020714416100804	0.0020714416100804
GPR37L1	chr1:202130810-202131311	5	0.032335588836215165	0.020470838638611894	4	-0.01186475019760327	0.038686418140741356	0.0	unsupported	True	0.0019604818575733	0.0019604818575733
GPR37L1	chr1:202126427-202126928	6	0.030950026045760567	0.018466856933954195	4	-0.012483169111806372	0.030788378522281102	0.0	unsupported	True	0.0016964284760661	0.0016964284760661
GPR37L1	chr1:202112961-202113462	7	0.039008297823390096	0.02449895831422645	4	-0.014509339509163645	0.04401960263788687	0.0	unsupported	True	0.0015802113951247	0.0015802113951247
GPR37L1	chr1:202135121-202135622	8	0.007025620413263477	0.007178919491486035	4	0.00015329907822255774	0.04099486470774458	4.5115739867057406e-08	unsupported	True	0.0013953157036283	0.0013953157036283
GPR37L1	chr1:202154735-202155236	9	-0.00801749560336278	0.0	0	0.00801749560336278	0.025919912442778328	0.0	unsupported	True	0.0012099779474127	0.0012099779474127
GPR37L1	chr1:202143682-202144183	10	0.011503172509918414	0.0027127097231121546	4	-0.00879046278680626	0.02500397773753957	0.0	unsupported	True	0.0011163155130308	0.0011163155130308
GPR37L1	chr1:201982356-201982857	11	0.0024222349063524277	0.007106751821160285	4	0.004684516914807858	0.041478759092195006	1.380898367384441e-06	unsupported	True	0.000987678488864	0.000987678488864
GPR37L1	chr1:202214190-202214691	12	0.0384843199958471	0.02525805769363615	4	-0.013226262302210953	0.04840291324218163	0.0	unsupported	True	0.0008826504877543	0.0008826504877543
GPR37L1	chr1:202188857-202189358	13	-0.003195349852274791	0.0	0	0.003195349852274791	0.030141105768709837	0.0	unsupported	True	0.0007427170137728	0.0007427170137728
GPR37L1	chr1:202122587-202123088	14	0.02507516898712929	0.011977783257567123	4	-0.013097385729562167	0.02793250183054012	0.0	unsupported	True	0.0006483699985953	0.0006483699985953
GPR37L1	chr1:202088069-202088570	15	0.01971721138672445	0.022536781324704474	4	0.0028195699379800244	0.04357201114540177	2.7687412322700755e-06	unsupported	True	0.000627456198441	0.000627456198441
GPR37L1	chr1:202009492-202009993	16	-0.003978925373248349	0.01161476067890224	4	0.015593686052150588	0.045058994796935974	8.160946878496194e-06	unsupported	True	0.0005062722862287	0.0005062722862287
GPR37L1	chr1:202132439-202132940	17	0.012291233231052582	0.012464737651758987	4	0.00017350442070640515	0.03369606822288256	7.287405157862306e-08	unsupported	True	0.0004634755098656	0.0004634755098656
GPR37L1	chr1:202283311-202283812	18	-0.02312236479026362	0.0	0	0.02312236479026362	0.02318249291314501	0.0	unsupported	True	0.0004479724519065	-0.0004479724519065
GPR37L1	chr1:202192737-202193238	19	0.018885695692091607	0.015424207863252274	4	-0.003461487828839333	0.03983496452864521	0.0	unsupported	True	0.0004406156808672	0.0004406156808672
GNE	chr9:36328690-36329191	0	-0.006744798241624952	0.005908716991459636	1	0.012653515233084587	0.011930458062134781	8.919931101729854e-07	unsupported	True	0.0046255199608864	0.0046255199608864
GNE	chr9:36257751-36258252	1	-0.0028173336903542716	0.047646562750177375	3	0.05046389644053165	0.06112480967785817	0.00014697039999525592	unsupported	True	0.0042155579013135	-0.0042155579013135
GNE	chr9:36400983-36401484	2	0.0059708342914657694	0.02511191090669515	5	0.01914107661522938	0.023367543038417263	1.1232053792893168e-05	unsupported	True	0.0039022424011614	-0.0039022424011614
GNE	chr9:36128432-36128933	3	0.006587341562132228	0.047396704320975744	0	0.04080936275884352	0.06737036554315368	0.00013030973499931453	unsupported	True	0.002389693601248	0.002389693601248
GNE	chr9:36304325-36304826	4	-0.0012187658006170934	0.011853593447306722	5	0.013072359247923816	0.030120364397036404	4.6672839544272885e-06	unsupported	True	0.0021082338002997	0.0021082338002997
GNE	chr9:36400250-36400751	5	0.005585628424787277	0.030890000797630407	3	0.02530437237284313	0.02465055286159172	1.9268155985957955e-05	unsupported	True	0.0020495285614848	0.0020495285614848
GNE	chr9:36166427-36166928	6	-0.005828204028787802	0.027034092867414743	5	0.03286229689620254	0.05093228446756823	4.524836305196289e-05	unsupported	True	0.0019853859010512	-0.0019853859010512
GNE	chr9:36190570-36191071	7	0.004506175198688675	0.025105697690276752	5	0.020599522491588078	0.027402617371728392	1.4171685142173156e-05	unsupported	True	0.0008071896465213	-0.0008071896465213
GNE	chr9:36305600-36306101	8	0.0017589228808477578	0.02116099392490053	5	0.019402071044052772	0.020604311154708867	8.459452432688776e-06	unsupported	True	0.0007368300104553	0.0007368300104553
GNE	chr9:36325009-36325510	9	-0.015072818587381536	-0.004955247858189307	0	0.010117570729192229	0.015381018935305163	0.0	unsupported	True	0.0006341020100057	0.0006341020100057
GNE	chr9:36258266-36258767	10	0.002360222908758667	0.02323287274447455	5	0.020872649835715882	0.02583819845610795	1.2529759369913055e-05	unsupported	True	0.0006275393486722	-0.0006275393486722
GNE	chr9:36200884-36201385	11	0.011837737780304797	0.04558730836348661	4	0.033749570583181815	0.03395505497701052	5.224162050590102e-05	unsupported	True	0.0006228244768102	0.0006228244768102
GNE	chr9:36318595-36319096	12	-0.005158419559437436	0.01076850322226059	3	0.015926922781698025	0.018230489470715948	3.1266951934467517e-06	unsupported	True	0.0005307165174326	0.0005307165174326
GNE	chr9:36217525-36218026	13	0.0005337533820842835	0.02178780776092703	1	0.021254054378842747	0.031171650574351086	1.4434944598737009e-05	unsupported	True	0.0005271749137349	0.0005271749137349
GNE	chr9:36136435-36136936	14	-0.01031487359388284	0.01708619772792821	3	0.02740107132181105	0.03089652907558517	1.4465140769333242e-05	unsupported	True	0.0004844700758127	-0.0004844700758127
GNE	chr9:36391434-36391935	15	-0.016013876507053777	0.05065405479331723	5	0.066667931300371	0.08592303550312597	0.0002901621806875897	unsupported	True	0.0004440487683835	-0.0004440487683835
GNE	chr9:36102873-36103374	16	-0.0055981363698548395	0.0815038172080707	5	0.08710195357792555	0.09430345926493462	0.0006694736203936469	unsupported	True	0.0004388955351547	-0.0004388955351547
GNE	chr9:36154621-36155122	17	-0.01373893567915092	0.0467100941112287	3	0.060449029790379624	0.07467605522437808	0.00021085380633550184	unsupported	True	0.0003178539118709	-0.0003178539118709
GNE	chr9:36163108-36163609	18	-0.018662209432387264	0.02888225728562679	3	0.04754446671801406	0.04107870275698271	5.640892628907123e-05	unsupported	True	0.0003158047400789	-0.0003158047400789
GNE	chr9:36214027-36214528	19	0.008254119972055078	0.03666950855354722	1	0.02841538858149214	0.026239271364190513	2.7340752278262845e-05	unsupported	True	0.0003108309396766	0.0003108309396766
CAPN15	chr16:641554-642055	0	0.0026318120104469457	0.031814729553748256	5	0.02918291754330131	0.03531228308834672	3.278557020377221e-05	unsupported	True	0.0053398355262617	0.0053398355262617
CAPN15	chr16:675373-675874	1	0.000642958526486932	0.036142181717244065	5	0.035499223190757136	0.0555560078855076	7.127943453594526e-05	unsupported	True	0.0043507166333676	0.0043507166333676
CAPN15	chr16:388210-388711	2	-0.013282409029962566	0.0049761358095736525	4	0.01825854483953622	0.027105648391594885	2.4627378635705732e-06	unsupported	True	0.0030532533406077	0.0030532533406077
CAPN15	chr16:396493-396994	3	0.006648021725619604	0.0488246652367474	5	0.0421766435111278	0.06257537053745714	0.0001288589888356955	unsupported	True	0.0023866774494167	0.0023866774494167
CAPN15	chr16:679702-680203	4	-0.004954305085492226	0.02637769036094864	5	0.031331995446440865	0.049997620183372574	4.1321316877089854e-05	unsupported	True	0.0017719613052507	-0.0017719613052507
CAPN15	chr16:527448-527949	5	-0.0018187227307912158	0.02304223096766508	5	0.024860953698456298	0.03921542912198793	2.24646306189704e-05	unsupported	True	0.0010496251799581	-0.0010496251799581
CAPN15	chr16:684157-684658	6	-0.005048880138651302	0.016355762634027902	2	0.021404642772679203	0.034107791480551417	1.1940771358786012e-05	unsupported	True	0.0009837766441217	-0.0009837766441217
CAPN15	chr16:492205-492706	7	0.0009954227121473237	0.041244270236539225	2	0.0402488475243919	0.04964803261746417	8.2417439257285e-05	unsupported	True	0.0009034989480507	0.0009034989480507
CAPN15	chr16:450861-451362	8	-0.020123644907464232	0.005635763261747358	5	0.02575940816921159	0.03824736920078896	5.55252075386768e-06	unsupported	True	0.0008892879744468	0.0008892879744468
CAPN15	chr16:623877-624378	9	-0.003517432450353855	0.006589580811925577	4	0.010107013262279432	0.010561986392720678	7.034386514621464e-07	unsupported	True	0.0008720804804982	0.0008720804804982
CAPN15	chr16:518486-518987	10	-0.0005126753718100635	0.012418832357403672	2	0.012931507729213736	0.01799420504699386	2.889765443120048e-06	unsupported	True	0.0008471586596356	0.0008471586596356
CAPN15	chr16:642076-642577	11	-0.0037137716067588244	0.03590912599734782	5	0.039622897604106644	0.05344554801736861	7.604358823367744e-05	unsupported	True	0.0007880413351496	0.0007880413351496
CAPN15	chr16:391752-392253	12	-0.004086338656338679	0.004084504112202033	2	0.008170842768540711	0.010149024194037407	3.3871191862291355e-07	unsupported	True	0.0007023877203264	0.0007023877203264
CAPN15	chr16:660728-661229	13	-0.011899251246812856	0.0167443895956412	2	0.028643640842454056	0.03445918421506926	1.6527323640510214e-05	unsupported	True	0.0006611382616835	-0.0006611382616835
CAPN15	chr16:381787-382288	14	-0.006103565344588048	0.018302631807451633	5	0.02440619715203968	0.039051113163742796	1.7444040101092278e-05	unsupported	True	0.0006581218844048	-0.0006581218844048
CAPN15	chr16:636890-637391	15	-0.00233453597173454	0.029800787716156376	5	0.03213532368789092	0.04916553062108635	4.708376172803751e-05	unsupported	True	0.0006204667467866	-0.0006204667467866
CAPN15	chr16:383694-384195	16	-0.0014390520779200648	0.02118559770177748	2	0.022624649779697546	0.03556092832634501	1.70449478234071e-05	unsupported	True	0.0005652870225978	0.0005652870225978
CAPN15	chr16:649067-649568	17	0.0005833328427210657	0.03839754025627838	5	0.037814207413557316	0.06025517181760319	8.748885556033577e-05	unsupported	True	0.0005496258346159	-0.0005496258346159
CAPN15	chr16:401562-402063	18	0.0009611065487916603	0.03719559254892392	5	0.03623448600013226	0.05634675130294388	7.59420765767652e-05	unsupported	True	0.0005395896549787	-0.0005395896549787
CAPN15	chr16:624462-624963	19	-0.02305259830619964	0.02147193575764222	4	0.04452453406384186	0.05357701814168536	5.122112602054788e-05	unsupported	True	0.0005320706267471	0.0005320706267471
CIZ1	chr9:128300407-128300908	0	0.02477509515075185	0.05372835921422421	4	0.028953264063472362	0.027274260086482302	4.2428149154141215e-05	unsupported	True	0.0056654105928115	0.0056654105928115
CIZ1	chr9:128314170-128314671	1	0.019715520061223644	0.06124942243704489	4	0.04153390237582125	0.043381897705032785	0.0001103604039655227	unsupported	True	0.0051636499001749	0.0051636499001749
CIZ1	chr9:128203959-128204460	2	-0.009697251379514226	0.030834155569995584	2	0.04053140694950981	0.051233281877492265	6.40288814996415e-05	unsupported	True	0.0027838384083964	0.0027838384083964
CIZ1	chr9:128255151-128255652	3	-0.004493981523167699	0.04277518057159016	4	0.04726916209475786	0.055937680376842644	0.00011310302189637914	unsupported	True	0.002020016884002	0.002020016884002
CIZ1	chr9:128192755-128193256	4	-0.007963116473775211	0.027088561415878606	4	0.03505167788965382	0.027902404010938867	2.649331947314789e-05	unsupported	True	0.0012944161232408	0.0012944161232408
CIZ1	chr9:128275874-128276375	5	-0.019866823500851654	0.014469070148689998	4	0.03433589364954165	0.030324568570232947	1.5065502024535604e-05	unsupported	True	0.0011620539583335	-0.0011620539583335
CIZ1	chr9:128159924-128160425	6	-0.013342768636230976	0.030356086152478902	2	0.04369885478870988	0.03851172140922776	5.108680748458369e-05	unsupported	True	0.0011496856907879	-0.0011496856907879
CIZ1	chr9:128067187-128067688	7	-0.018079225378922873	0.023786590261504943	2	0.041865815640427816	0.04324489226895521	4.30652098541252e-05	unsupported	True	0.0008670812868407	-0.0008670812868407
CIZ1	chr9:128215858-128216359	8	-0.008357586124591969	0.0572135123689288	4	0.06557109849352077	0.08603876933549334	0.00032277899071572877	unsupported	True	0.0008534077208216	-0.0008534077208216
CIZ1	chr9:128295291-128295792	9	-0.0017215029750991004	0.04682919985134113	4	0.04855070282644023	0.054966862204730696	0.00012497213932834584	unsupported	True	0.0008472728244423	0.0008472728244423
CIZ1	chr9:128269633-128270134	10	0.019304716733313392	0.07222174997589584	4	0.05291703324258244	0.0619310378901123	0.00023668560946292765	unsupported	True	0.000833243674911	0.000833243674911
CIZ1	chr9:128094276-128094777	11	-0.009485769991858897	0.02185988307676158	4	0.03134565306862048	0.025998766143123235	1.781467463324216e-05	unsupported	True	0.000753346764218	-0.000753346764218
CIZ1	chr9:128081043-128081544	12	-0.010992352745701452	0.014798425926057904	5	0.025790778671759357	0.0283565387819895	1.082263961237309e-05	unsupported	True	0.0007357650881614	0.0007357650881614
CIZ1	chr9:128340252-128340753	13	-0.01477042549044941	0.03045689422477899	4	0.0452273197152284	0.038856668190576094	5.352442678272436e-05	unsupported	True	0.0006268787085298	-0.0006268787085298
CIZ1	chr9:128098111-128098612	14	-0.008981000904151486	0.026019320375209473	4	0.03500032127936096	0.046428380231939056	4.228160960817087e-05	unsupported	True	0.0006099210720597	0.0006099210720597
CIZ1	chr9:128067825-128068326	15	-0.015551542096690033	0.025926585105980168	4	0.041478127202670204	0.04172955818650134	4.4875390795405896e-05	unsupported	True	0.0005826336760257	-0.0005826336760257
CIZ1	chr9:128351920-128352421	16	-0.0056107522504201856	0.07556209751007799	2	0.08117284976049817	0.10823249262336143	0.0006638538198006643	unsupported	True	0.0005731949185277	0.0005731949185277
CIZ1	chr9:128244906-128245407	17	-0.013790763190065768	0.008466236630945362	5	0.02225699982101113	0.02743632309855138	5.169909416137312e-06	unsupported	True	0.0005499666013076	0.0005499666013076
CIZ1	chr9:128139074-128139575	18	-0.00896158520031226	0.040842029809732845	4	0.049803615010045106	0.05240060111196304	0.00010658705290319047	unsupported	True	0.0005106430637128	0.0005106430637128
CIZ1	chr9:128233398-128233899	19	-0.003632179343629094	0.04896499658434172	4	0.052597175927970814	0.04996656184251113	0.00012868490966535037	unsupported	True	0.0004691764016159	0.0004691764016159
SLC25A51	chr9:37904097-37904598	0	0.01897289753057091	0.07349803405875999	0	0.05452513652818908	0.08827423135799528	0.00035375812957998137	unsupported	True	0.0042248283972305	0.0042248283972305
SLC25A51	chr9:37923228-37923729	1	0.005273534106125446	0.08526424895967293	0	0.07999071485354747	0.09703820608266378	0.0006618343566844108	unsupported	True	0.0033163135924397	0.0033163135924397
SLC25A51	chr9:37921472-37921973	2	-0.004648306167091575	0.024175230167848498	1	0.028823536334940073	0.0402738274834491	2.8063432275003253e-05	unsupported	True	0.0031922200785335	0.0031922200785335
SLC25A51	chr9:37941758-37942259	3	-0.017995881004915483	0.03504381244390492	1	0.0530396934488204	0.052550851587527286	9.767695464872218e-05	unsupported	True	0.0024364005787543	0.0024364005787543
SLC25A51	chr9:37784815-37785316	4	0.02280036277897142	0.08990016369776167	0	0.06709980091879025	0.10340573576603578	0.000623772670927827	unsupported	True	0.0017525438082355	0.0017525438082355
SLC25A51	chr9:37937244-37937745	5	-0.0013504422780364071	0.0028962411337734068	1	0.004246683411809814	0.0139123288761448	1.7111356460933095e-07	unsupported	True	0.0014328151111375	0.0014328151111375
SLC25A51	chr9:37905099-37905600	6	0.009992014545064294	0.1095449989263485	2	0.09955298438128421	0.13060207000208268	0.0014242849971444881	unsupported	True	0.0012984300289332	-0.0012984300289332
SLC25A51	chr9:37753537-37754038	7	0.009053542301970996	0.028425270819520412	2	0.019371728517549418	0.03469040223569826	1.9102153062006755e-05	unsupported	True	0.0012898586063681	0.0012898586063681
SLC25A51	chr9:38022120-38022621	8	0.02008107759391737	0.0994848802483697	0	0.07940380265445232	0.11769344814636927	0.0009297167806427206	unsupported	True	0.001261046756389	0.001261046756389
SLC25A51	chr9:38043855-38044356	9	-0.015849236938713294	0.06350817500424033	2	0.07935741194295362	0.08186518604569003	0.00041258779990222856	unsupported	True	0.0009227804934931	-0.0009227804934931
SLC25A51	chr9:38038797-38039298	10	0.015569151377155326	0.11377409997016735	0	0.09820494859301203	0.13205142807655512	0.001475434327457645	unsupported	True	0.0008524417230139	0.0008524417230139
SLC25A51	chr9:37913607-37914108	11	0.03811603521937874	0.12393678841977451	0	0.08582075320039578	0.13541395804739817	0.001440310053811638	unsupported	True	0.000842077316062	0.000842077316062
SLC25A51	chr9:37916503-37917004	12	-0.01110270863741704	0.0751147393740145	2	0.08621744801143154	0.09013890214913961	0.0005837576605745911	unsupported	True	0.0007666018000499	-0.0007666018000499
SLC25A51	chr9:38019672-38020173	13	0.040626975334926776	0.11858673396823632	0	0.07795975863330955	0.1239742683122323	0.0011461412622249104	unsupported	True	0.0007488866620677	0.0007488866620677
SLC25A51	chr9:37994945-37995446	14	0.024381221999871937	0.09524421293446718	2	0.07086299093459525	0.09113888661892607	0.0006151227576352119	unsupported	True	0.0006949765563754	0.0006949765563754
SLC25A51	chr9:37999380-37999881	15	-0.0035705465533474234	0.06302043698290452	2	0.06659098353625194	0.07360602612620373	0.0003088945252823235	unsupported	True	0.0006544753300865	-0.0006544753300865
SLC25A51	chr9:37927042-37927543	16	-0.00221701761604945	0.14000059087480932	2	0.14221760849085877	0.15816247212901074	0.003149101686322353	unsupported	True	0.0006283075147765	-0.0006283075147765
SLC25A51	chr9:37747083-37747584	17	0.016315192304181252	0.04234920837903794	0	0.026034016074856687	0.04846569767735934	5.343439963153354e-05	unsupported	True	0.0005982176172317	0.0005982176172317
SLC25A51	chr9:38024335-38024836	18	0.0014164094553785896	0.12689744107456363	2	0.12548103161918503	0.1402062589637304	0.002232535361452929	unsupported	True	0.0005706115479812	-0.0005706115479812
SLC25A51	chr9:38018913-38019414	19	0.009399912689418958	0.06640728444894624	2	0.05700737175952728	0.08039711700113175	0.00030435974788807306	unsupported	True	0.000563823504835	0.000563823504835
FABP6	chr5:160303632-160304133	0	-0.0028109558024371132	0.053675593256504166	1	0.05648654905894128	0.059569391265875	0.00018061135817058408	unsupported	True	0.0043272862945635	0.0043272862945635
FABP6	chr5:160213456-160213957	1	-0.0004605691190486285	0.01115875378901554	1	0.011619322908064169	0.024226217761901724	3.1411026779751596e-06	unsupported	True	0.0042338061781319	0.0042338061781319
FABP6	chr5:160175586-160176087	2	-0.021486862137122968	0.024117266901596393	1	0.04560412903871936	0.04907492699175327	5.397490886373073e-05	unsupported	True	0.003747694311977	0.003747694311977
FABP6	chr5:160245709-160246210	3	-0.004100898328453353	0.03684212908826819	4	0.040943027416721546	0.04544169595806275	6.854554024454551e-05	unsupported	True	0.0025524598915289	0.0025524598915289
FABP6	chr5:160197631-160198132	4	-0.016425149904934676	0.014415066968842266	1	0.030840216873776943	0.03275400413680614	1.4561244268128978e-05	unsupported	True	0.0022379835389968	0.0022379835389968
FABP6	chr5:160313232-160313733	5	-0.006162801616382587	0.04734864132154169	4	0.05351144293792428	0.04435624538424534	0.00011238515803842236	unsupported	True	0.0013811464558759	-0.0013811464558759
FABP6	chr5:160165066-160165567	6	-0.023174623336323214	-0.007108375645207743	1	0.01606624769111547	0.01774654396028641	0.0	unsupported	True	0.0012162189693161	0.0012162189693161
FABP6	chr5:160240337-160240838	7	-0.002297632033840611	0.1290678363315769	1	0.13136546836541751	0.1426874955211593	0.0024192745870172234	unsupported	True	0.0010904630710962	0.0010904630710962
FABP6	chr5:160380966-160381467	8	-0.0006802862848969407	0.009380701782117251	3	0.010060988067014193	0.020982148183950493	1.9802768636478205e-06	unsupported	True	0.0010104861099229	0.0010104861099229
FABP6	chr5:160260965-160261466	9	0.001475611945439116	0.2881557828425621	1	0.286680170897123	0.3084094326062961	0.02547725574720058	regional_candidate	True	0.0009217915837844	0.0009217915837844
FABP6	chr5:160119356-160119857	10	-0.015341484429361287	0.06667287767140329	1	0.08201436210076457	0.08918153799669322	0.0004876565583231634	unsupported	True	0.0008416430295548	-0.0008416430295548
FABP6	chr5:160308705-160309206	11	-0.006057105785216937	0.024118535623400928	1	0.030175641408617865	0.03749711234361173	2.729010897119384e-05	unsupported	True	0.0006424524495151	0.0006424524495151
FABP6	chr5:160210468-160210969	12	-0.011914960565294648	0.060849912634800205	1	0.07276487320009485	0.07725687012067214	0.00034207303876344084	unsupported	True	0.0005906793253342	0.0005906793253342
FABP6	chr5:160284446-160284947	13	-0.01716510631322217	0.02998533652019505	4	0.047150442833417225	0.04933626810444677	6.975269608517918e-05	unsupported	True	0.0005836480362998	0.0005836480362998
FABP6	chr5:160059953-160060454	14	-0.006328361639317149	0.029818673366498193	5	0.03614703500581534	0.04351497232007234	4.6902901419708136e-05	unsupported	True	0.0005529265962261	-0.0005529265962261
FABP6	chr5:160278304-160278805	15	0.00010666973598538312	0.05059294063610455	1	0.050486270900119166	0.06854568699670088	0.00017508274606264798	unsupported	True	0.0005271077109227	0.0005271077109227
FABP6	chr5:160287512-160288013	16	-0.010243587417290116	0.027260046845432696	1	0.03750363426272281	0.03696925269322715	3.779554605990112e-05	unsupported	True	0.0005243019871976	0.0005243019871976
FABP6	chr5:160159809-160160310	17	-0.01265046315022516	0.03628090968134319	1	0.04893137283156835	0.06181953070753207	0.00010974664996140288	unsupported	True	0.0003774511205331	0.0003774511205331
FABP6	chr5:160188300-160188801	18	-0.024785153944257253	0.016169501880988528	1	0.04095465582524578	0.03930237431735107	2.6026676218832538e-05	unsupported	True	0.0003507938741048	0.0003507938741048
FABP6	chr5:160345247-160345748	19	-0.01369805587344763	0.04743743366421087	1	0.0611354895376585	0.059739381643598495	0.00017325082167660667	unsupported	True	0.0003265120981689	0.0003265120981689
PLEKHA4	chr19:48836339-48836840	0	0.031762674975512266	0.16049396632494148	3	0.1287312913494292	0.16049396632494148	0.0033159009246576474	unsupported	True	0.002591816625582	0.002591816625582
PLEKHA4	chr19:48837004-48837505	1	0.03224156193290709	0.12891912987409362	3	0.09667756794118654	0.12891912987409362	0.001606794911988716	unsupported	True	0.0025327239171723	0.0025327239171723
PLEKHA4	chr19:48782397-48782898	2	0.004814260470481554	0.04408752253060435	3	0.0392732620601228	0.04408752253060435	7.633581817387103e-05	unsupported	True	0.0020687946936376	0.0020687946936376
PLEKHA4	chr19:48795295-48795796	3	0.007996587732245078	0.02936908085811461	1	0.02137249312586953	0.02936908085811461	1.8434692424370252e-05	unsupported	True	0.0020336123452848	-0.0020336123452848
PLEKHA4	chr19:48746729-48747230	4	-0.007618881906850582	0.005925779521917729	1	0.01354466142876831	0.020324811729657607	1.6313238055672607e-06	unsupported	True	0.0018965657853017	-0.0018965657853017
PLEKHA4	chr19:48745138-48745639	5	-0.006499678359848166	0.00631783170983022	1	0.012817510069678385	0.01212295878922022	9.817035227107362e-07	unsupported	True	0.0017745702899778	-0.0017745702899778
PLEKHA4	chr19:48835642-48836143	6	0.038542194592895644	0.17128904114696858	3	0.13274684655407293	0.17128904114696858	0.003894783931262636	unsupported	True	0.00175803680946	0.00175803680946
PLEKHA4	chr19:48875019-48875520	7	0.02750259318773457	0.06969340772138649	3	0.04219081453365192	0.06969340772138649	0.00020492800418687874	unsupported	True	0.0017357348361419	0.0017357348361419
