gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CASP14	chr19:15125576-15126077	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001296804434814	0.0001296804434814
CASP14	chr19:15025176-15025677	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000116477147831	-0.000116477147831
CASP14	chr19:14979017-14979518	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001163577123172	0.0001163577123172
CASP14	chr19:15107379-15107880	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	5.920492225149465e-05	5.920492225149465e-05
LRRC15	chr3:194376080-194376581	0	0.03802686382193552	0.08420978827139891	2	0.04618292444946339	0.08420978827139891	0.00032749643830684	unsupported	True	0.0020150474169463	0.0020150474169463
LRRC15	chr3:194250519-194251020	1	-0.003341224509603835	0.0	0	0.003341224509603835	0.0	0.0	unsupported	True	0.0019240637210253	-0.0019240637210253
LRRC15	chr3:194375522-194376023	2	0.05245334771297109	0.10655496991465434	2	0.05410162220168325	0.10655496991465434	0.0006142677417066884	unsupported	True	0.0014288530754787	0.0014288530754787
LRRC15	chr3:194381428-194381929	3	0.004084328971885257	0.012451175169688923	2	0.008366846197803667	0.012451175169688923	1.2971269176845608e-06	unsupported	True	0.0011123756229989	0.0011123756229989
LRRC15	chr3:194249380-194249881	4	-0.0021274277827922315	0.0	0	0.0021274277827922315	0.0	0.0	unsupported	True	0.0007527484796083	0.0007527484796083
LRRC15	chr3:194401837-194402338	5	-0.0065477072754932435	0.0	0	0.0065477072754932435	0.0	0.0	unsupported	True	0.0005562642730281	-0.0005562642730281
LRRC15	chr3:194466206-194466707	6	0.09708632700330587	0.14335607951721657	2	0.0462697525139107	0.14335607951721657	0.000950888089205376	unsupported	True	0.0004105294004117	0.0004105294004117
LRRC15	chr3:194343841-194344342	7	0.019845980388020337	0.046703209061026194	2	0.026857228673005856	0.046703209061026194	5.858071153502372e-05	unsupported	True	0.0003642117348019	0.0003642117348019
LRRC15	chr3:194296929-194297430	8	0.0026635895764500934	0.028464948439475946	2	0.025801358863025852	0.028464948439475946	2.0905635896517118e-05	unsupported	True	0.0003542988396276	-0.0003542988396276
LRRC15	chr3:194486775-194487276	9	0.009642573578465529	0.01777502047556855	2	0.00813244689710302	0.01777502047556855	2.569457599583067e-06	unsupported	True	0.0002567940333948	-0.0002567940333948
LRRC15	chr3:194404567-194405068	10	0.011398869581471181	0.03523901082080795	2	0.023840141239336768	0.03523901082080795	2.9604398535012923e-05	unsupported	True	0.0002231753110284	0.0002231753110284
LRRC15	chr3:194374306-194374807	11	0.04744515025117902	0.09453316166728946	2	0.047088011416110444	0.09453316166728946	0.0004208028924381602	unsupported	True	0.0002172555919895	0.0002172555919895
LRRC15	chr3:194315583-194316084	12	0.018151127584364806	0.05334515262586861	2	0.035194025041503804	0.05334515262586861	0.00010015182389432627	unsupported	True	0.0001881944864083	0.0001881944864083
LRRC15	chr3:194226190-194226691	13	-0.007273219025644549	0.0	0	0.007273219025644549	0.0	0.0	unsupported	True	0.0001644793942252	-0.0001644793942252
LRRC15	chr3:194397943-194398444	14	-0.010401864019449984	0.0	0	0.010401864019449984	0.0	0.0	unsupported	True	0.0001530569152381	-0.0001530569152381
LRRC15	chr3:194300370-194300871	15	-0.01097598520599849	0.0	0	0.01097598520599849	0.0	0.0	unsupported	True	0.0001215207066112	-0.0001215207066112
LRRC15	chr3:194271132-194271633	16	-0.008410774851237453	0.0	0	0.008410774851237453	0.0	0.0	unsupported	True	0.0001081636149319	-0.0001081636149319
LRRC15	chr3:194475916-194476417	17	0.025780665907774298	0.10304636825681911	2	0.07726570234904481	0.10304636825681911	0.0008204500335849988	unsupported	True	9.83662719894363e-05	9.83662719894363e-05
LRRC15	chr3:194207038-194207539	18	0.07382315884947763	0.11078210829439672	2	0.03695894944491909	0.11078210829439672	0.0004535851940292554	unsupported	True	9.800593941430768e-05	9.800593941430768e-05
LRRC15	chr3:194364816-194365317	19	-0.008803389627419562	0.0	0	0.008803389627419562	0.0	0.0	unsupported	True	8.679647901014583e-05	-8.679647901014583e-05
BOD1	chr5:173555439-173555940	0	0.0020155459933295468	0.06611792351841674	3	0.06410237752508718	0.08680640638391446	0.0003679129892872	unsupported	True	0.0018478774395855	-0.0018478774395855
BOD1	chr5:173608398-173608899	1	-0.0014564358177564531	0.07339103763602077	4	0.07484747345377722	0.08562955036636259	0.0004703745723618702	unsupported	True	0.0013778393362369	0.0013778393362369
BOD1	chr5:173643862-173644363	2	-0.009871815526321728	0.04456629202270443	4	0.05443810754902616	0.05312110989249563	0.00012887736897131472	unsupported	True	0.0013118362715551	-0.0013118362715551
BOD1	chr5:173689332-173689833	3	0.001303141017456117	0.060136134558462714	3	0.0588329935410066	0.08914784146546512	0.0003154040660806289	unsupported	True	0.0007701838229131	-0.0007701838229131
BOD1	chr5:173670719-173671220	4	-0.004734055881258148	0.08945879292605258	4	0.09419284880731073	0.10663259869958439	0.0008985266431133189	unsupported	True	0.0005873334546584	-0.0005873334546584
BOD1	chr5:173657878-173658379	5	-0.0036646284199322874	0.07281349979094426	4	0.07647812821087654	0.09207213218888309	0.0005127165740742353	unsupported	True	0.0005570652855554	0.0005570652855554
BOD1	chr5:173468864-173469365	6	-0.001093581328960517	0.038501104418032506	0	0.03959468574699302	0.06909593155349607	0.00010533254180773126	unsupported	True	0.0005301380555178	-0.0005301380555178
BOD1	chr5:173718757-173719258	7	-0.013913647850273665	0.09720378488985498	4	0.11111743274012864	0.14130408441722053	0.0015262303656137493	unsupported	True	0.0005024237005144	0.0005024237005144
BOD1	chr5:173719283-173719784	8	-0.014314542902807158	0.07280803715294656	3	0.08712258005575373	0.10505165143603432	0.0006663661614148278	unsupported	True	0.0003625262685686	0.0003625262685686
BOD1	chr5:173680690-173681191	9	-0.011226167678425878	0.04460414320707248	3	0.05583031088549836	0.07304249383202815	0.0001818950331137099	unsupported	True	0.0003347326050131	-0.0003347326050131
BOD1	chr5:173673637-173674138	10	0.012979068638907751	0.07486365620014361	4	0.06188458756123586	0.059278861877384396	0.0002746334237498377	unsupported	True	0.0003312275796784	-0.0003312275796784
BOD1	chr5:173557047-173557548	11	-0.001840085991764663	0.0588014291891775	3	0.060641515180942164	0.08047371532666836	0.00028695379865518956	unsupported	True	0.0003207647727165	-0.0003207647727165
BOD1	chr5:173572993-173573494	12	-0.007116518555702413	0.05055484709766767	3	0.05767136565337008	0.06979348015724365	0.00020348757262302414	unsupported	True	0.0002712713208251	0.0002712713208251
BOD1	chr5:173640048-173640549	13	-0.013389364687175668	0.05137268620621449	3	0.06476205089339016	0.08872459188720402	0.0002951867632228117	unsupported	True	0.0002684916791776	0.0002684916791776
BOD1	chr5:173591239-173591740	14	-0.018352505232130147	0.028735408335138962	3	0.04708791356726911	0.048035884013928894	6.499689466787203e-05	unsupported	True	0.0002529095800195	0.0002529095800195
BOD1	chr5:173675723-173676224	15	-0.004375660884793348	0.14528094830750685	4	0.1496566091923002	0.17369091073527065	0.003776431916751591	unsupported	True	0.0002403033350091	-0.0002403033350091
BOD1	chr5:173618903-173619404	16	-0.008552405986875258	0.04557914118790046	3	0.054131547174775724	0.07523450828077616	0.00018562380246746365	unsupported	True	0.0002122444149025	-0.0002122444149025
BOD1	chr5:173753298-173753799	17	0.006900899293503892	0.05532117863412519	4	0.0484202793406213	0.07472721196843633	0.00020016931094163926	unsupported	True	0.0001907212286213	-0.0001907212286213
BOD1	chr5:173498290-173498791	18	0.013932782841793624	0.10350153205782704	4	0.08956874921603342	0.10801772088121647	0.0010013785804615526	unsupported	True	0.0001834490531682	0.0001834490531682
BOD1	chr5:173757439-173757940	19	-0.010086396467738647	0.0605502336434355	3	0.07063663011117415	0.06901728047187267	0.00029519135722618736	unsupported	True	0.0001807547064657	-0.0001807547064657
CLPSL1	chr6:35920920-35921421	0	0.003565034327803534	0.018344168608126925	3	0.01477913428032339	0.018344168608126925	4.973304631978918e-06	unsupported	True	0.002232383785777	0.002232383785777
CLPSL1	chr6:35727918-35728419	1	0.0027617918919976988	0.028502289958071105	3	0.025740498066073408	0.028502289958071105	2.0911079534843067e-05	unsupported	True	0.0020701931346282	0.0020701931346282
CLPSL1	chr6:35748458-35748959	2	0.0008998182570742598	0.02910150354104221	3	0.028201685283967947	0.02910150354104221	2.3883936998243357e-05	unsupported	True	0.0013784044796043	0.0013784044796043
CLPSL1	chr6:35805026-35805527	3	-0.01077852690195646	0.0	1	0.01077852690195646	0.0	0.0	unsupported	True	0.0011292973852118	0.0011292973852118
CLPSL1	chr6:35798589-35799090	4	0.010331466116423537	0.03411381718201045	3	0.023782351065586918	0.03411381718201045	2.7676771048970952e-05	unsupported	True	0.0006195095436589	0.0006195095436589
CLPSL1	chr6:35727415-35727916	5	0.0026766775858841517	0.010082153293993796	3	0.007405475708109645	0.010082153293993796	7.527652360391438e-07	unsupported	True	0.0006114269837209	0.0006114269837209
CLPSL1	chr6:35719897-35720398	6	0.005069018970547069	0.02397961832655148	3	0.018910599356004414	0.02397961832655148	1.0874012461042113e-05	unsupported	True	0.0005360912051891	0.0005360912051891
CLPSL1	chr6:35776333-35776834	7	-0.0018702587061482031	0.010732486551153747	3	0.01260274525730195	0.010732486551153747	1.4516631873329032e-06	unsupported	True	0.0004278428810391	0.0004278428810391
CLPSL1	chr6:35720441-35720942	8	0.005369747961652593	0.03771822917285645	3	0.03234848121120386	0.03771822917285645	4.602104593875643e-05	unsupported	True	0.0003826070092318	0.0003826070092318
CLPSL1	chr6:35731247-35731748	9	-0.0012289260094597548	0.014576216615198557	3	0.015805142624658312	0.014576216615198557	3.3580568682060805e-06	unsupported	True	0.0003266126471109	-0.0003266126471109
CLPSL1	chr6:35870301-35870802	10	0.001297712698358494	0.0190078265439833	3	0.017710113845624806	0.0190078265439833	6.39861932452843e-06	unsupported	True	0.0002391116956778	0.0002391116956778
CLPSL1	chr6:35687815-35688316	11	0.005320246981681328	0.033641125940739564	3	0.028320878959058236	0.033641125940739564	3.205145678141086e-05	unsupported	True	0.0001586838173669	0.0001586838173669
CLPSL1	chr6:35731771-35732272	12	0.003435259799966771	0.019097062926015377	3	0.015661803126048604	0.019097062926015377	5.711825338312399e-06	unsupported	True	0.0001358514818234	0.0001358514818234
CLPSL1	chr6:35688722-35689223	13	-0.005769828089741959	0.009956783818698373	3	0.01572661190844033	0.009956783818698373	1.5590976802372665e-06	unsupported	True	0.0001352946475975	0.0001352946475975
CLPSL1	chr6:35737429-35737930	14	-0.004878484923516098	0.0	1	0.004878484923516098	0.0	0.0	unsupported	True	8.577194406876381e-05	-8.577194406876381e-05
CLPSL1	chr6:35859510-35860011	15	0.01144683226184802	0.04083186572678358	3	0.02938503346493556	0.04083186572678358	4.8991940181904795e-05	unsupported	True	6.199874514668944e-05	6.199874514668944e-05
CLPSL1	chr6:35810849-35811350	16	-0.0006198263970154823	0.0	1	0.0006198263970154823	0.0	0.0	unsupported	True	4.516622349228502e-05	4.516622349228502e-05
CLPSL1	chr6:35808646-35809147	17	0.012001001757134633	0.037752671411403683	3	0.02575166965426905	0.037752671411403683	3.6702932814912365e-05	unsupported	True	2.130351879234057e-05	-2.130351879234057e-05
CLPSL1	chr6:35845328-35845829	18	0.015619670927866718	0.047315717629244504	3	0.03169604670137779	0.047315717629244504	7.096038461765932e-05	unsupported	True	1.8722223386680594e-05	-1.8722223386680594e-05
CLPSL1	chr6:35736213-35736714	19	0.0017225670216484724	0.021372695199680793	3	0.01965012817803232	0.021372695199680793	8.976023317647279e-06	unsupported	True	1.633185502578192e-05	-1.633185502578192e-05
INCA1	chr17:5031509-5032010	0	-0.004876947889759848	0.013380180451024737	4	0.018257128340784586	0.024969087068547422	6.099540268531611e-06	unsupported	True	0.0025937323547774	0.0025937323547774
INCA1	chr17:5096949-5097450	1	-0.009025840714353951	0.0	0	0.009025840714353951	0.01932088770902427	0.0	unsupported	True	0.0021720005470613	0.0021720005470613
INCA1	chr17:5078181-5078682	2	-0.005978489629768292	0.0072848537996869295	4	0.013263343429455222	0.01823041487125595	1.761450354594667e-06	unsupported	True	0.000830519198986	0.000830519198986
INCA1	chr17:5122934-5123435	3	0.012343185693586244	0.00904856198352356	4	-0.003294623710062684	0.015122565973101746	0.0	unsupported	True	0.0006401674156512	0.0006401674156512
INCA1	chr17:5097450-5097951	4	-0.007203750486880797	0.016400718786072386	4	0.023604469272953184	0.035682591636748	1.381381107201696e-05	unsupported	True	0.0005943533274395	0.0005943533274395
INCA1	chr17:5062327-5062828	5	-0.0018855304617766196	0.021616349929378838	1	0.023501880391155458	0.021616349929378838	1.098164337428218e-05	unsupported	True	0.0005392928431896	0.0005392928431896
INCA1	chr17:4986900-4987401	6	-0.006081806055298951	0.0	0	0.006081806055298951	0.009316062936604913	0.0	unsupported	True	0.0004179530136524	0.0004179530136524
INCA1	chr17:4967217-4967718	7	-0.00499786867604283	0.018016490585444054	4	0.023014359261486886	0.024313803400900943	1.008142649760275e-05	unsupported	True	0.0004098630950208	0.0004098630950208
INCA1	chr17:4903491-4903992	8	-0.007886644185597707	0.005281602233505947	4	0.013168246419103654	0.005281602233505947	3.6733247605065604e-07	unsupported	True	0.0003826166628934	0.0003826166628934
INCA1	chr17:4948324-4948825	9	-0.010149289694631658	0.0	0	0.010149289694631658	0.005284990126900833	0.0	unsupported	True	0.0003226805686789	-0.0003226805686789
INCA1	chr17:4854011-4854512	10	-0.005793992586720037	0.029547056121685303	1	0.03534104870840534	0.04337789341736399	4.529623518902061e-05	unsupported	True	0.0002962187823046	-0.0002962187823046
INCA1	chr17:4949885-4950386	11	0.0050568415274209666	0.0	0	-0.0050568415274209666	0.005227027099880794	0.0	unsupported	True	0.0002652184317069	0.0002652184317069
INCA1	chr17:5050198-5050699	12	-0.008092907423793197	0.021083210116594375	1	0.02917611754038757	0.029845506580888484	1.8358753542342636e-05	unsupported	True	0.0002513163676277	0.0002513163676277
INCA1	chr17:4900810-4901311	13	-0.011490457513825984	0.006074398953605923	4	0.01756485646743191	0.00891472119521225	9.511646089851415e-07	unsupported	True	0.0002500759577069	-0.0002500759577069
INCA1	chr17:4947749-4948250	14	-0.004480748826750041	0.0075403717185677736	4	0.012021120545317815	0.0075403717185677736	6.83487323038784e-07	unsupported	True	0.0001760573214174	-0.0001760573214174
INCA1	chr17:4909008-4909509	15	-0.009574513391173566	0.0	0	0.009574513391173566	0.014985279055333613	0.0	unsupported	True	0.0001117221705645	0.0001117221705645
INCA1	chr17:5124833-5125334	16	0.0077949792461739715	0.0986791746819198	4	0.09088419543574583	0.0986791746819198	0.000884992079794611	unsupported	True	0.0001000986333331	-0.0001000986333331
INCA1	chr17:4866651-4867152	17	-0.0009010193066239631	0.013738602678736295	2	0.014639621985360259	0.013738602678736295	2.76321699021741e-06	unsupported	True	9.528674596188052e-05	9.528674596188052e-05
INCA1	chr17:4887443-4887944	18	0.002630605799488231	0.07784140891592749	4	0.07521080311643925	0.07784140891592749	0.0004557236868004182	unsupported	True	9.243815497246476e-05	9.243815497246476e-05
INCA1	chr17:4988155-4988656	19	0.00019721153061507245	0.04345907067718252	4	0.043261859146567445	0.04345907067718252	8.170827640468183e-05	unsupported	True	9.053922093054967e-05	-9.053922093054967e-05
FAM3A	chrX:154411244-154411745	0	0.029772266223644116	0.05684936341255956	0	0.027077097188915447	0.0580540219843178	8.936346970916313e-05	unsupported	True	0.0021432561518829	0.0021432561518829
FAM3A	chrX:154596275-154596776	1	0.058398247013147934	0.14936494946438109	1	0.09096670245123314	0.12943034520360233	0.0017586007642159019	unsupported	True	0.001365591792443	0.001365591792443
FAM3A	chrX:154428330-154428831	2	0.024431310886288967	0.07816128010557057	0	0.053729969219281595	0.07723092426862223	0.0003243392347058289	unsupported	True	0.000932353252229	0.000932353252229
FAM3A	chrX:154516099-154516600	3	0.03516464220227114	0.063128317223247	0	0.027963675020975853	0.05507331203126111	9.722090382012778e-05	unsupported	True	0.0006381890862854	-0.0006381890862854
FAM3A	chrX:154397364-154397865	4	0.0059813529244142115	0.060132168304568245	2	0.05415081538015403	0.06377616797775787	0.000207668337271875	unsupported	True	0.0005755250722365	-0.0005755250722365
FAM3A	chrX:154411898-154412399	5	0.03249798186776891	0.07582452597545004	2	0.043326544107681136	0.06192699067774517	0.0002034434581889457	unsupported	True	0.000563734023296	0.000563734023296
FAM3A	chrX:154478715-154479216	6	0.02686559052589744	0.06910758312144857	0	0.042241992595551135	0.05878294065233167	0.00017160163008889115	unsupported	True	0.000539628631345	0.000539628631345
FAM3A	chrX:154398010-154398511	7	0.021943878139948858	0.057417630750318166	2	0.03547375261036931	0.05643441945528313	0.0001149466881338567	unsupported	True	0.0004327660161477	-0.0004327660161477
FAM3A	chrX:154371121-154371622	8	0.038469059918886966	0.07136558495515716	0	0.03289652503627019	0.06502077378340866	0.00015264795408403587	unsupported	True	0.0004174649376886	-0.0004174649376886
FAM3A	chrX:154378046-154378547	9	0.020489692720448743	0.06373993835610677	2	0.04325024563565802	0.04284092788327101	0.00011810249868063077	unsupported	True	0.0004147952443804	-0.0004147952443804
FAM3A	chrX:154436598-154437099	10	0.02595886826753477	0.06588472500934803	0	0.03992585674181326	0.06977135909979552	0.00018353384563015785	unsupported	True	0.0004063853051065	-0.0004063853051065
FAM3A	chrX:154369384-154369885	11	0.005622671484774949	0.07219927546923308	5	0.06657660398445812	0.06660418350100022	0.0003201518284002967	unsupported	True	0.0003651309334342	-0.0003651309334342
FAM3A	chrX:154486434-154486935	12	0.01998401495441037	0.06704618480778311	0	0.04706216985337274	0.0678716367722421	0.000214158018255546	unsupported	True	0.000325072004448	0.000325072004448
FAM3A	chrX:154443851-154444352	13	0.028721147410442828	0.0652649339082118	0	0.03654378649776897	0.047613783182586675	0.00011356019705514311	unsupported	True	0.0003106099177956	0.0003106099177956
FAM3A	chrX:154398661-154399162	14	0.02814033144206978	0.058510752859846596	0	0.030370421417776815	0.058473510425704985	0.00010390720710331848	unsupported	True	0.0003101172032547	-0.0003101172032547
FAM3A	chrX:154370353-154370854	15	0.013066146897580894	0.0493350420955848	0	0.03626889519800391	0.039431289780418	7.055549003501728e-05	unsupported	True	0.0001935862698389	-0.0001935862698389
FAM3A	chrX:154458025-154458526	16	0.022564472604405774	0.06023364894894003	0	0.03766917634453426	0.05114060866130541	0.0001160355834461828	unsupported	True	0.0001861927360645	0.0001861927360645
FAM3A	chrX:154527064-154527565	17	0.03217935645953219	0.076127807471663	0	0.04394845101213082	0.0639258876965174	0.0002138767924333195	unsupported	True	0.0001740659222052	0.0001740659222052
FAM3A	chrX:154506609-154507110	18	0.017066199818854523	0.07005077144216429	0	0.052984571623309766	0.08371412631410421	0.0003107141981419362	unsupported	True	0.0001688983139612	-0.0001688983139612
FAM3A	chrX:154417099-154417600	19	0.015468704912694914	0.053001182867497214	3	0.0375324779548023	0.03701617492879214	7.363500815094484e-05	unsupported	True	0.0001683590285294	-0.0001683590285294
BLK	chr8:11533430-11533931	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0015165021054058	0.0015165021054058
BLK	chr8:11532900-11533401	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0013691735718038	0.0013691735718038
BLK	chr8:11515921-11516422	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.001194610973687	0.001194610973687
BLK	chr8:11466598-11467099	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.001042332559399	-0.001042332559399
BLK	chr8:11412025-11412526	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.00061902715468	-0.00061902715468
BLK	chr8:11464633-11465134	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005724411264248	-0.0005724411264248
BLK	chr8:11413648-11414149	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005596517895905	-0.0005596517895905
BLK	chr8:11467454-11467955	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000534620670849	-0.000534620670849
BLK	chr8:11574525-11575026	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005096120488845	-0.0005096120488845
BLK	chr8:11642278-11642779	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004146465220251	-0.0004146465220251
BLK	chr8:11421908-11422409	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003141957891849	0.0003141957891849
BLK	chr8:11454140-11454641	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002674089444899	0.0002674089444899
BLK	chr8:11623898-11624399	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000266868472273	0.000266868472273
BLK	chr8:11593840-11594341	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002395827115652	-0.0002395827115652
BLK	chr8:11558702-11559203	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002293260156225	-0.0002293260156225
BLK	chr8:11460915-11461416	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002192075665957	-0.0002192075665957
BLK	chr8:11553678-11554179	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002087617022429	0.0002087617022429
BLK	chr8:11461449-11461950	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001863038770079	-0.0001863038770079
BLK	chr8:11368090-11368591	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001852016873312	-0.0001852016873312
BLK	chr8:11429907-11430408	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001807973517255	-0.0001807973517255
ZNF182	chrX:48003839-48004340	0	0.005646594187000366	0.04620137807550431	3	0.04055478388850395	0.03877781693417758	7.265748772437755e-05	unsupported	True	0.0018561535386241	-0.0018561535386241
ZNF182	chrX:47836513-47837014	1	0.01072226246153619	0.07417250543378226	3	0.06345024297224607	0.06657057012580975	0.00031329864380034116	unsupported	True	0.0017386003133672	0.0017386003133672
ZNF182	chrX:48025581-48026082	2	0.032046374745754724	0.10592206976592794	3	0.07387569502017322	0.0989622693345844	0.0007743863407045931	unsupported	True	0.0017205860219066	0.0017205860219066
ZNF182	chrX:48071653-48072154	3	0.009171548273072583	0.042818887727746995	3	0.03364733945467441	0.042068810267292665	6.061028713684494e-05	unsupported	True	0.0015060244678686	0.0015060244678686
ZNF182	chrX:48021060-48021561	4	0.01003296126780816	0.07159610769516517	3	0.06156314642735701	0.06393351945385393	0.000281798601262536	unsupported	True	0.000753216582147	0.000753216582147
ZNF182	chrX:48021563-48022064	5	0.01422147999322731	0.08200903173203433	3	0.06778755173880702	0.07455838143189145	0.0004144843189369171	unsupported	True	0.0007122634322969	0.0007122634322969
ZNF182	chrX:48026598-48027099	6	-0.004487752057490122	0.056215064550145806	3	0.06070281660763593	0.05416926521664203	0.0001848478914986649	unsupported	True	0.00044300717863	-0.00044300717863
ZNF182	chrX:48070885-48071386	7	0.0020284563760425353	0.07150363343480609	3	0.06947517705876355	0.07009188563116106	0.00034819739431130546	unsupported	True	0.0004251188264734	0.0004251188264734
ZNF182	chrX:48045579-48046080	8	-0.009662720906337274	0.02020758779400021	0	0.02987030870033748	0.04099070017010548	2.4742268863976003e-05	unsupported	True	0.0004180878487826	-0.0004180878487826
ZNF182	chrX:48083161-48083662	9	-0.00584461087409968	0.0431371603172499	3	0.04898177119134958	0.05189433236823934	0.00010964932607178885	unsupported	True	0.000344768757342	-0.000344768757342
ZNF182	chrX:47854432-47854933	10	-0.008113968062352312	0.007217015251371674	0	0.015330983313723985	0.014596609596793778	1.6150264021773315e-06	unsupported	True	0.0003131305091539	0.0003131305091539
ZNF182	chrX:47936441-47936942	11	-0.003582058332981209	0.02788752121724769	3	0.0314695795502289	0.03758014896339174	3.2980660694623935e-05	unsupported	True	0.0002946610224984	-0.0002946610224984
ZNF182	chrX:47911877-47912378	12	-0.008861826672860524	0.02258223338712342	3	0.031444060059983944	0.02799726577460778	1.988021737072672e-05	unsupported	True	8.516572464179423e-05	-8.516572464179423e-05
ZNF182	chrX:48042186-48042687	13	0.011944943456074612	0.0856306315395183	3	0.0736856880834437	0.07807347169148318	0.0004926242446214418	unsupported	True	1.656540813804778e-05	-1.656540813804778e-05
ZNF778	chr16:89171362-89171863	0	0.013492548044893915	0.05282296532666057	4	0.03933041728176666	0.0634265318802451	0.00013177174490227916	unsupported	True	0.0021392347777633	-0.0021392347777633
ZNF778	chr16:89115239-89115740	1	-0.018144762233481014	0.010334455581729593	2	0.02847921781521061	0.033264496556315325	9.790313868861675e-06	unsupported	True	0.0011738375600215	0.0011738375600215
ZNF778	chr16:89369575-89370076	2	-0.006318102930240782	0.03737587441820932	4	0.0436939773484501	0.05452174417621761	8.9039493683772e-05	unsupported	True	0.0006744920601466	0.0006744920601466
ZNF778	chr16:89320162-89320663	3	0.007868162883279349	0.058074224613714656	4	0.050206061730435306	0.07023909502997823	0.00020479459155737048	unsupported	True	0.0006322484337344	0.0006322484337344
ZNF778	chr16:89333604-89334105	4	0.024576008699362033	0.1376428659756854	4	0.11306685727632336	0.14842815927456393	0.0023099646267661974	unsupported	True	0.0005466769038097	-0.0005466769038097
ZNF778	chr16:89256719-89257220	5	0.015624905241976583	0.10625670727452766	4	0.09063180203255107	0.10872103238857338	0.001047009293384751	unsupported	True	0.0004913485931273	0.0004913485931273
