gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
C14orf180	chr14:104604577-104605078	12	-0.005488336486588138	0.0	0	0.005488336486588138	0.0	0.0	unsupported	True	0.0002001793421335	0.0002001793421335
C14orf180	chr14:104441502-104442003	13	-0.007693770361510105	0.0	0	0.007693770361510105	0.0	0.0	unsupported	True	0.000188280917619	0.000188280917619
C14orf180	chr14:104512962-104513463	14	-0.0067698625890986516	0.0	0	0.0067698625890986516	0.0	0.0	unsupported	True	0.0001756947600517	-0.0001756947600517
C14orf180	chr14:104461840-104462341	15	-0.007939627173246568	0.0	0	0.007939627173246568	0.0	0.0	unsupported	True	0.0001749539274	0.0001749539274
C14orf180	chr14:104569389-104569890	16	-0.0072986172326163475	0.0	0	0.0072986172326163475	0.0	0.0	unsupported	True	0.0001699877014652	-0.0001699877014652
C14orf180	chr14:104644066-104644567	17	-0.0034816096338162947	0.0	0	0.0034816096338162947	0.0	0.0	unsupported	True	0.0001661606300149	0.0001661606300149
C14orf180	chr14:104696676-104697177	18	0.0026862000909128343	0.01074656427741225	3	0.008060364186499415	0.01074656427741225	9.30880528179434e-07	unsupported	True	0.0001622441406639	0.0001622441406639
C14orf180	chr14:104598896-104599397	19	-0.004661895050880528	0.0	0	0.004661895050880528	0.0	0.0	unsupported	True	0.0001524651397584	0.0001524651397584
PKDREJ	chr22:46150133-46150634	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0013287123010129	-0.0013287123010129
PKDREJ	chr22:46107239-46107740	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0010941700823446	-0.0010941700823446
PKDREJ	chr22:46405882-46406383	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006138986858735	0.0006138986858735
PKDREJ	chr22:46116378-46116879	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005905587852418	-0.0005905587852418
PKDREJ	chr22:46350097-46350598	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004588836569302	-0.0004588836569302
PKDREJ	chr22:46238517-46239018	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003057988287974	0.0003057988287974
PKDREJ	chr22:46335419-46335920	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003038251226198	-0.0003038251226198
PKDREJ	chr22:46237591-46238092	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003034009816174	-0.0003034009816174
PKDREJ	chr22:46397539-46398040	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002863597608002	0.0002863597608002
PKDREJ	chr22:46293549-46294050	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002261289223679	-0.0002261289223679
PKDREJ	chr22:46363887-46364388	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002073165873766	0.0002073165873766
PKDREJ	chr22:46296520-46297021	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001899661020408	0.0001899661020408
PKDREJ	chr22:46267698-46268199	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001602316512674	-0.0001602316512674
PKDREJ	chr22:46355341-46355842	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001579698427666	0.0001579698427666
PKDREJ	chr22:46250070-46250571	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001570000353251	-0.0001570000353251
PKDREJ	chr22:46361701-46362202	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001080587353443	-0.0001080587353443
PKDREJ	chr22:46165914-46166415	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001049083361543	0.0001049083361543
PKDREJ	chr22:46207144-46207645	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	9.527279719120836e-05	-9.527279719120836e-05
PKDREJ	chr22:46129192-46129693	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	8.113595530681114e-05	-8.113595530681114e-05
PKDREJ	chr22:46357849-46358350	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	6.962852682195225e-05	6.962852682195225e-05
IGFLR1	chr19:35716838-35717339	0	-0.016182297465186866	0.026216787729380183	2	0.042399085194567046	0.057733755175742266	6.417498417707497e-05	unsupported	True	0.0009447950307217	0.0009447950307217
IGFLR1	chr19:35702258-35702759	1	-0.01727966207502524	0.042282973883051876	4	0.05956263595807712	0.08728718322174632	0.0002198314948595636	unsupported	True	0.0009297038365005	-0.0009297038365005
IGFLR1	chr19:35644311-35644812	2	-0.020999572268120933	0.0744299195198407	4	0.09542949178796163	0.11392239880404856	0.000809169084366532	unsupported	True	0.0005428124137904	0.0005428124137904
IGFLR1	chr19:35745237-35745738	3	-0.01811627406731956	0.05034234050574635	4	0.0684586145730659	0.09448568321628592	0.00032563232977995667	unsupported	True	0.0005124809499665	-0.0005124809499665
IGFLR1	chr19:35647982-35648483	4	-0.014480865714230507	0.07063016907001841	4	0.08511103478424892	0.1135471162683494	0.0006825779041916448	unsupported	True	0.0004564904786631	0.0004564904786631
IGFLR1	chr19:35756804-35757305	5	-0.007720588651657662	0.0651108994966605	2	0.07283148814831816	0.09968791208386137	0.000472732410996566	unsupported	True	0.0004316805508198	0.0004316805508198
IGFLR1	chr19:35628695-35629196	6	-0.018558925006994978	0.04900209403648719	4	0.06756101904348216	0.09467561593109869	0.000313436067708234	unsupported	True	0.0004056454608304	-0.0004056454608304
IGFLR1	chr19:35856619-35857120	7	0.0003312525265608746	0.13056385621746083	2	0.13023260369089995	0.15519573801819653	0.0026388972610367272	unsupported	True	0.0003731351107811	0.0003731351107811
IGFLR1	chr19:35758335-35758836	8	-0.021412558602480383	0.08469600696687007	4	0.10610856556935046	0.13205181813185482	0.0011867459668393901	unsupported	True	0.0003312278815281	0.0003312278815281
IGFLR1	chr19:35717353-35717854	9	-0.01836465526536667	0.04827277298377684	4	0.06663742824914351	0.09564330373743882	0.0003076628397592601	unsupported	True	0.0002709453615616	-0.0002709453615616
IGFLR1	chr19:35757803-35758304	10	-0.017848345466937626	0.05624943595397177	4	0.07409778142090939	0.10332144764085578	0.0004306394966659822	unsupported	True	0.0002097681405186	0.0002097681405186
IGFLR1	chr19:35829903-35830404	11	-0.017142162358167953	0.017893033067003433	4	0.03503519542517139	0.04522917682050104	2.8353533681046703e-05	unsupported	True	0.0002092874085013	0.0002092874085013
IGFLR1	chr19:35644925-35645426	12	-0.017446986045923964	0.05834646753634146	4	0.07579345358226543	0.09602374951835765	0.0004246439338015324	unsupported	True	0.0002008248987299	0.0002008248987299
IGFLR1	chr19:35612485-35612986	13	-0.019319783879795317	0.06884177380489659	4	0.0881615576846919	0.11431458548111928	0.0006937978549922712	unsupported	True	0.0001746457580116	-0.0001746457580116
IGFLR1	chr19:35869197-35869698	14	-0.014728521719752743	0.04013567425451563	4	0.05486419597426837	0.07076450554313658	0.00015582425484630383	unsupported	True	0.0001685484166151	-0.0001685484166151
IGFLR1	chr19:35868248-35868749	15	-0.015708651829359665	0.054728918995786136	4	0.0704375708251458	0.09920831036908873	0.0003824452693496197	unsupported	True	0.0001623818071769	0.0001623818071769
IGFLR1	chr19:35869854-35870355	16	-0.014707930357689362	0.09916776432068404	4	0.1138756946783734	0.13916389709615806	0.001571549785997132	unsupported	True	0.0001545956078954	-0.0001545956078954
