gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CDRT4	chr17:15374500-15375001	14	-0.0006412884900560337	0.03387053224338204	1	0.03451182073343807	0.03745426608317311	4.3781555216564164e-05	unsupported	True	0.0005476085742647	-0.0005476085742647
CDRT4	chr17:15377458-15377959	15	0.0036223705914681745	0.03259331480522137	1	0.028970944213753194	0.0237725573577763	2.244745373334409e-05	unsupported	True	0.0005398587539506	0.0005398587539506
CDRT4	chr17:15563465-15563966	16	0.005476163294999687	0.04216499023772596	4	0.03668882694272628	0.032453581733673485	5.0205172654192766e-05	unsupported	True	0.0004785667235718	-0.0004785667235718
CDRT4	chr17:15326784-15327285	17	0.014992176746969963	0.052576747738404095	1	0.037584570991434134	0.05302955507056872	0.00010479035193878618	unsupported	True	0.0004156428013964	0.0004156428013964
CDRT4	chr17:15571247-15571748	18	0.0026970162769079362	0.03334558203519274	4	0.030648565758284806	0.05959920480770482	6.091004543776731e-05	unsupported	True	0.0003879588471377	-0.0003879588471377
CDRT4	chr17:15371328-15371829	19	0.004462934714364144	0.028150089388715185	3	0.023687154674351042	0.018458093293114982	1.23077739423056e-05	unsupported	True	0.000317193550454	0.000317193550454
STON1	chr2:48548659-48549160	0	0.10155884241956932	0.14184299814257811	1	0.040284155723008794	0.12183592288263141	0.0006961735610777063	unsupported	True	0.0075021557430036	0.0075021557430036
STON1	chr2:48529861-48530362	1	0.0923689937285608	0.13050148523630195	1	0.038132491507741145	0.10886607278477897	0.0005417553304838896	unsupported	True	0.0062220587376557	0.0062220587376557
STON1	chr2:48587240-48587741	2	0.10918841529022405	0.14535692934924524	1	0.03616851405902119	0.1007197980158055	0.0005295186401567866	unsupported	True	0.0059244416212241	0.0059244416212241
STON1	chr2:48440445-48440946	3	0.030849844474724157	0.06421555060671884	1	0.03336570613199468	0.02685581025918992	5.754118361391642e-05	unsupported	True	0.0057965831965205	-0.0057965831965205
STON1	chr2:48496755-48497256	4	0.10662486756110644	0.1293237281269087	1	0.022698860565802267	0.08413728290466857	0.00024698510103996456	unsupported	True	0.0050190311609918	0.0050190311609918
STON1	chr2:48572787-48573288	5	0.09525297419828185	0.1297479475318645	1	0.034494973333582646	0.0950011831804672	0.00042519223457289373	unsupported	True	0.0048876326826855	0.0048876326826855
STON1	chr2:48530960-48531461	6	0.09003204397832257	0.12864283988788844	1	0.03861079590956587	0.09475334218470527	0.00047064008146366945	unsupported	True	0.0045704626141396	0.0045704626141396
STON1	chr2:48719720-48720221	7	0.10096710110284579	0.14061740643362447	1	0.03965030533077868	0.11823630942103398	0.0006592292744257213	unsupported	True	0.0038664425253405	0.0038664425253405
STON1	chr2:48398168-48398669	8	-0.006858440261565083	0.08924962778999912	2	0.0961080680515642	0.0769705649281484	0.0006602234336476905	unsupported	True	0.0031981877755134	-0.0031981877755134
STON1	chr2:48566511-48567012	9	0.09477775183654792	0.12544085967887347	1	0.03066310784232555	0.10965538370707847	0.0004217791925120302	unsupported	True	0.0027681840580785	0.0027681840580785
STON1	chr2:48397220-48397721	10	-0.025879562948654847	0.038955287705095855	3	0.0648348506537507	0.06495190590749922	0.0001640464475965001	unsupported	True	0.0026779840881419	-0.0026779840881419
STON1	chr2:48415242-48415743	11	0.018071750433461434	0.05006124846724589	3	0.03198949803378445	0.06095179556197837	9.761029053802389e-05	unsupported	True	0.0025367289839913	0.0025367289839913
STON1	chr2:48600227-48600728	12	-0.0041503319631720215	0.0414934506531544	3	0.04564378261632642	0.043727493277707336	8.281628843319813e-05	unsupported	True	0.0023668780205686	-0.0023668780205686
STON1	chr2:48420660-48421161	13	0.010523021434509292	0.052282209710192463	0	0.04175918827568317	0.028342731795957195	6.187962741041431e-05	unsupported	True	0.0022448260957012	-0.0022448260957012
STON1	chr2:48732896-48733397	14	-0.017301322740729038	0.030681552616830008	3	0.047982875357559046	0.02496944599107726	3.675974659538824e-05	unsupported	True	0.002194816581203	-0.002194816581203
STON1	chr2:48479979-48480480	15	0.04272785650506787	0.08975860541985983	1	0.04703074891479196	0.07863162204784516	0.0003319366643164646	unsupported	True	0.0010044512838156	0.0010044512838156
STON1	chr2:48449628-48450129	16	-0.008888548315271857	0.054883002335263546	4	0.0637715506505354	0.05908158499143773	0.0002067840209954692	unsupported	True	0.0007284892499524	0.0007284892499524
STON1	chr2:48448654-48449155	17	0.03751021717613052	0.07140345330149928	4	0.03389323612536876	0.059892535168901084	0.0001449455711708542	unsupported	True	0.0006445829958202	0.0006445829958202
STON1	chr2:48386161-48386662	18	0.061918609596385295	0.11314747755632064	1	0.051228867959935344	0.11068624508811918	0.0006415836534743457	unsupported	True	0.0006259751744735	0.0006259751744735
STON1	chr2:48470921-48471422	19	0.0358002446340611	0.07646199617068565	1	0.04066175153662455	0.052817262177326206	0.00016421302431481367	unsupported	True	0.0005019233587526	0.0005019233587526
NHSL2	chrX:72205066-72205567	0	0.021083653768794074	0.13689400406161945	1	0.11581035029282537	0.15572110247006046	0.002468762270243503	unsupported	True	0.0256157636764151	0.0256157636764151
NHSL2	chrX:71910735-71911236	1	-0.008186996895847056	0.03251295573279999	1	0.04069995262864705	0.05849546473441763	7.74056304443202e-05	unsupported	True	0.0177136326213011	0.0177136326213011
NHSL2	chrX:72004188-72004689	2	-0.0156346984364911	-0.003581625008226311	2	0.01205307342826479	0.017534655701832453	0.0	unsupported	True	0.0044599687112075	0.0044599687112075
NHSL2	chrX:72181377-72181878	3	0.004426112522074053	0.04176918400632802	4	0.03734307148425397	0.03492126663110383	5.446982935467271e-05	unsupported	True	0.0020308720297928	-0.0020308720297928
NHSL2	chrX:72131820-72132321	4	0.0008418431013442807	0.025306047564380107	1	0.024464204463035825	0.018574776122438283	1.1499501275929634e-05	unsupported	True	0.0018792159374126	-0.0018792159374126
NHSL2	chrX:72068524-72069025	5	-0.0038106066865124777	0.02234544839249581	4	0.026156055079008287	0.02419481286846147	1.4141112733409615e-05	unsupported	True	0.0015112196572447	0.0015112196572447
NHSL2	chrX:72083051-72083552	6	-0.007817667298654895	0.04602949359687831	4	0.0538471608955332	0.06383923756287828	0.00015822922409775857	unsupported	True	0.0013389548210907	0.0013389548210907
NHSL2	chrX:72277027-72277528	7	0.0012111780519738979	0.029229203077436237	1	0.02801802502546234	0.025197228552161468	2.0635132829023417e-05	unsupported	True	0.0012571572458853	-0.0012571572458853
NHSL2	chrX:72081525-72082026	8	-0.009615652945752451	0.02097055365066346	1	0.03058620659641591	0.03371486014723811	2.1625037874073893e-05	unsupported	True	0.0011983400878434	0.0011983400878434
NHSL2	chrX:72120778-72121279	9	-0.00939592040613119	0.007583800685735853	5	0.016979721091867045	0.019326535916237474	2.4886938865855836e-06	unsupported	True	0.0011645823654089	0.0011645823654089
NHSL2	chrX:72123805-72124306	10	-0.014056997087815817	0.0037932096245523474	0	0.017850206712368165	0.016168498609509484	1.0947621838155587e-06	unsupported	True	0.0011632758990937	0.0011632758990937
NHSL2	chrX:72142359-72142860	11	0.006836029529454101	0.03746117822479633	4	0.030625148695342233	0.026901810848862808	3.086321423133721e-05	unsupported	True	0.0009674563430381	-0.0009674563430381
NHSL2	chrX:72121300-72121801	12	-0.016629040708610817	-0.000812586699113735	4	0.01581645400949708	0.023283361840838703	0.0	unsupported	True	0.0009628437029024	0.0009628437029024
NHSL2	chrX:72040442-72040943	13	0.014589031399689053	0.06709737835681245	1	0.0525083469571234	0.04893261764076234	0.00017239804904113087	unsupported	True	0.0007175429201557	0.0007175429201557
NHSL2	chrX:72045818-72046319	14	0.005204553638164882	0.044338645562656924	4	0.03913409192449204	0.052771960111561454	9.156740544413824e-05	unsupported	True	0.0006280753065083	0.0006280753065083
NHSL2	chrX:72306706-72307207	15	0.003982103362146557	0.0408773920388553	1	0.03689528867670874	0.03844996578518284	5.798959165435268e-05	unsupported	True	0.0005982262755264	0.0005982262755264
NHSL2	chrX:72126484-72126985	16	-0.003908615707592434	0.026577543708409455	1	0.030486159416001888	0.03155728291641699	2.556920120758446e-05	unsupported	True	0.0005955307248209	-0.0005955307248209
NHSL2	chrX:72018491-72018992	17	-0.002786600880696911	0.02902389236719975	2	0.03181049324789666	0.02865370285721822	2.645494183279577e-05	unsupported	True	0.0005404333419933	-0.0005404333419933
NHSL2	chrX:72030370-72030871	18	0.022263806032152285	0.10607140495534281	1	0.08380759892319053	0.07474569220240529	0.0006644585402844209	unsupported	True	0.0004729315966606	0.0004729315966606
NHSL2	chrX:72238846-72239347	19	0.004261963358636788	0.05113825118383507	4	0.04687628782519828	0.05443750633832566	0.0001304960322674225	unsupported	True	0.0004643996329865	-0.0004643996329865
PSIP1	chr9:15543032-15543533	0	-0.023258221955334488	0.03018681624909222	1	0.05344503820442671	0.05981597430345051	9.650323766423052e-05	unsupported	True	0.0142611514752204	0.0142611514752204
PSIP1	chr9:15370392-15370893	1	-0.020625045867702457	0.023950528997542922	1	0.04457557486524538	0.06672595881408218	7.123720736587828e-05	unsupported	True	0.0102980738490216	0.0102980738490216
PSIP1	chr9:15510135-15510636	2	0.0034904197314897705	0.04832338645158245	1	0.044832966720092675	0.06998823979117276	0.00015162817609466528	unsupported	True	0.0102765565421092	-0.0102765565421092
PSIP1	chr9:15511014-15511515	3	-0.008846362218191281	0.07016097037287317	1	0.07900733259106445	0.10233413731625113	0.0005672617747286483	unsupported	True	0.005539130774392	0.005539130774392
PSIP1	chr9:15553156-15553657	4	0.006554833224978572	0.06236189420469264	1	0.055807060979714065	0.07053580493157599	0.000245481108846178	unsupported	True	0.0045053771765291	0.0045053771765291
PSIP1	chr9:15552121-15552622	5	-0.007485871159523607	0.05289716529319073	1	0.06038303645271434	0.0770843556563112	0.0002462144821125258	unsupported	True	0.0042668637167489	0.0042668637167489
PSIP1	chr9:15642228-15642729	6	-0.01275690416384371	0.028996310926352336	1	0.04175321509019605	0.05474373284135203	6.627764649809474e-05	unsupported	True	0.0029523946940499	0.0029523946940499
PSIP1	chr9:15552651-15553152	7	-0.0063035791138755	0.05948972290680743	1	0.06579330202068293	0.07506072906946346	0.00029378959308978413	unsupported	True	0.0029464705280056	0.0029464705280056
PSIP1	chr9:15532176-15532677	8	0.007201981893622809	0.040947567633212806	1	0.033745585739589995	0.042097706550597136	5.817059636240538e-05	unsupported	True	0.0025166295580331	0.0025166295580331
PSIP1	chr9:15483866-15484367	9	-0.00211909717334387	0.033408673642380676	4	0.035527770815724544	0.03458314774452975	4.1047972691014494e-05	unsupported	True	0.0021614257695349	0.0021614257695349
PSIP1	chr9:15489408-15489909	10	-0.022727837337900212	0.06113289884027438	1	0.08386073617817459	0.09206114052657288	0.0004719652370080478	unsupported	True	0.0015982687508455	-0.0015982687508455
PSIP1	chr9:15487699-15488200	11	-0.010839162908786152	0.03825453849334986	1	0.04909370140213601	0.05913946442048992	0.0001110672786298937	unsupported	True	0.0009831391526724	0.0009831391526724
PSIP1	chr9:15422503-15423004	12	-0.0022293601872518014	0.07501056123637899	1	0.07723992142363079	0.10047339947754325	0.0005821237721427755	unsupported	True	0.0008958272618427	0.0008958272618427
PSIP1	chr9:15357495-15357996	13	-0.017292483221085415	0.02258778376779156	1	0.03988026698887698	0.06074922407357182	5.472331701646331e-05	unsupported	True	0.0004876152462708	0.0004876152462708
PSIP1	chr9:15390148-15390649	14	-0.015339621202579215	0.02150222485330761	2	0.03684184605588682	0.06498900824924662	5.148310030046538e-05	unsupported	True	0.0004444064350366	0.0004444064350366
PSIP1	chr9:15408262-15408763	15	0.006939258481823701	0.07941121914982432	4	0.07247196066800063	0.09038517617446393	0.0005201745298725547	unsupported	True	0.0003785449751685	-0.0003785449751685
PSIP1	chr9:15606610-15607111	16	-0.0030701178543803783	0.06963888884376698	1	0.07270900669814737	0.08281834509992979	0.0004193402913605391	unsupported	True	0.0003647160973264	-0.0003647160973264
PSIP1	chr9:15592833-15593334	17	0.01494480058036148	0.09858891402016873	1	0.08364411343980725	0.11801295677067748	0.0009731799588533131	unsupported	True	0.0002550661022423	-0.0002550661022423
PSIP1	chr9:15485069-15485570	18	-0.022570995987200405	0.01906071670203659	0	0.041631712689236995	0.03777270543674902	2.997378557408988e-05	unsupported	True	0.000147763996635	-0.000147763996635
RFFL	chr17:34878738-34879239	0	-0.022372441429637426	-0.0061178890164554165	2	0.016254552413182008	0.02171023870672223	0.0	unsupported	True	0.0098605287284325	0.0098605287284325
RFFL	chr17:34859556-34860057	1	-0.017666926371185734	-0.012824555829007897	3	0.004842370542177838	0.01015767665494118	0.0	unsupported	True	0.0089496189917401	0.0089496189917401
RFFL	chr17:34892799-34893300	2	-0.008835046687435929	0.008749440469742987	0	0.017584487157178915	0.01949910697684242	3.0000238641044453e-06	unsupported	True	0.0071458190295993	0.0071458190295993
RFFL	chr17:34875366-34875867	3	-0.013347502801635665	0.003500774538707368	4	0.016848277340343033	0.013965548852546176	8.237162863984882e-07	unsupported	True	0.0068163533424304	0.0068163533424304
RFFL	chr17:35099699-35100200	4	-0.01130604959947175	0.026312280566139833	1	0.037618330165611585	0.04710658532341911	4.662723143144393e-05	unsupported	True	0.0056413454401143	0.0056413454401143
RFFL	chr17:35171347-35171848	5	-0.01742963040393096	0.006329365308001155	4	0.023758995711932115	0.026353218500812136	3.962980216740179e-06	unsupported	True	0.0050443357580392	0.0050443357580392
RFFL	chr17:35119656-35120157	6	-0.006355923666636268	0.013804287365163304	5	0.020160211031799574	0.03027714090047506	8.426047969947027e-06	unsupported	True	0.0039348960698439	0.0039348960698439
RFFL	chr17:34980251-34980752	7	-0.006693641968815687	0.03869575582005074	5	0.04538939778886643	0.05144081615378521	9.034946911390317e-05	unsupported	True	0.0036346233489178	-0.0036346233489178
RFFL	chr17:35046588-35047089	8	-0.0066453478546403795	0.05677648203355668	5	0.06342182988819706	0.06993106299091682	0.0002518125538661989	unsupported	True	0.0025442968511541	-0.0025442968511541
RFFL	chr17:35154124-35154625	9	-0.010647524678768991	0.0163548328895594	4	0.027002357568328392	0.03125592226520693	1.3803210561800685e-05	unsupported	True	0.0022149501218229	0.0022149501218229
RFFL	chr17:34859030-34859531	10	-0.012125926133658796	0.03700155647257366	2	0.04912748260623245	0.06762084881545884	0.00012292072740538148	unsupported	True	0.0020648274076504	0.0020648274076504
RFFL	chr17:35142059-35142560	11	-0.006654273448375665	0.03399094580420037	5	0.04064521925257603	0.05210036355071097	7.198027034537129e-05	unsupported	True	0.0018603469501445	0.0018603469501445
RFFL	chr17:34883347-34883848	12	-0.012260740779708876	0.003789768093417814	0	0.01605050887312669	0.014595497327766912	8.878106263685707e-07	unsupported	True	0.0014608587190858	0.0014608587190858
RFFL	chr17:35097250-35097751	13	-0.005769488029818978	0.021486609727081864	0	0.02725609775690084	0.03074816181529417	1.800738839038308e-05	unsupported	True	0.0008428445936872	0.0008428445936872
RFFL	chr17:35063453-35063954	14	0.013864178722868435	0.038459609032726334	3	0.024595430309857898	0.04672188875737854	4.4195665840339224e-05	unsupported	True	0.000734726746686	0.000734726746686
RFFL	chr17:34980936-34981437	15	-0.007072528719294736	0.013255923623359712	5	0.02032845234265445	0.026436391663839626	7.123878216591136e-06	unsupported	True	0.0006524169403238	0.0006524169403238
RFFL	chr17:35025320-35025821	16	-0.012173647777888758	0.05229121442993276	5	0.06446486220782152	0.07469336070246578	0.0002517872804750029	unsupported	True	0.0005995199889279	0.0005995199889279
RFFL	chr17:35012503-35013004	17	-0.015548984093068778	0.04254723754808783	5	0.058096221641156603	0.07269250330711896	0.00017968378252405687	unsupported	True	0.0004516849040524	0.0004516849040524
RFFL	chr17:34998116-34998617	18	0.009841720374134921	0.0367891853704878	5	0.02694746499635288	0.04066020142635265	4.030951877784033e-05	unsupported	True	0.0004133794812113	0.0004133794812113
RFFL	chr17:35022657-35023158	19	-0.0036581833909540775	-0.010263020062398225	2	-0.006604836671444148	0.004327638649678785	0.0	unsupported	True	0.0004088287931984	0.0004088287931984
USH2A	chr1:216238063-216238564	0	-0.0030130224406871896	0.013697870775016475	2	0.016710893215703664	0.02353795032417931	5.387922879333079e-06	unsupported	True	0.0084573038916776	0.0084573038916776
USH2A	chr1:216521320-216521821	1	0.029745253660484163	0.08152326832281422	1	0.05177801466233005	0.07037003412179622	0.0002970398646132786	unsupported	True	0.0078500745576885	0.0078500745576885
USH2A	chr1:216366796-216367297	2	-7.977015045771815e-05	0.02800346566528448	2	0.028083235815742198	0.05174801156259834	4.069608161149e-05	unsupported	True	0.0061637307584684	0.0061637307584684
USH2A	chr1:216560558-216561059	3	0.016422409112219868	0.057120973863626294	1	0.04069856475140643	0.05150015752661096	0.00011972456136146176	unsupported	True	0.0051038384032587	0.0051038384032587
USH2A	chr1:215889511-215890012	4	0.024441263995122607	0.08018678571769938	1	0.055745521722576775	0.06823175497229962	0.0003049996432345725	unsupported	True	0.0048683640625538	0.0048683640625538
USH2A	chr1:216110581-216111082	5	-0.004342540507212315	0.025027775137972125	2	0.02937031564518444	0.0389941320306892	2.866355918260588e-05	unsupported	True	0.0048243373480731	0.0048243373480731
USH2A	chr1:216048057-216048558	6	0.030112104292820567	0.0732591131918441	3	0.04314700889902353	0.03560798095373117	0.0001125536803633996	unsupported	True	0.0039560308597166	0.0039560308597166
USH2A	chr1:215898626-215899127	7	-0.0069488455986251585	0.011118016385155766	1	0.018066861983780925	0.0225177467605142	4.523087270581847e-06	unsupported	True	0.0039107343174334	0.0039107343174334
USH2A	chr1:216423063-216423564	8	0.03095419183766801	0.10836443665497968	1	0.07741024481731167	0.10656247310967226	0.0008939011780845899	unsupported	True	0.0037551670797301	0.0037551670797301
USH2A	chr1:215484525-215485026	9	-0.0032037262444637544	0.018798365188298537	1	0.022002091432762293	0.02465834242634534	1.0198773024584934e-05	unsupported	True	0.0023502514007715	0.0023502514007715
USH2A	chr1:216555454-216555955	10	0.0049651298703452945	0.12784054674701906	1	0.12287541687667376	0.12806995376751729	0.0020117818068282212	unsupported	True	0.0020034882845717	0.0020034882845717
USH2A	chr1:216183346-216183847	11	0.019339378860956984	0.09921250987817379	1	0.0798731310172168	0.08384553585827431	0.0006644267214275851	unsupported	True	0.0018455981298898	0.0018455981298898
USH2A	chr1:215963477-215963978	12	0.036758678886894935	0.13255962249245792	1	0.09580094360556299	0.130233540323041	0.0016538796066871255	unsupported	True	0.0016535133837723	0.0016535133837723
USH2A	chr1:215845360-215845861	13	-0.006006412293836502	0.005447684366646879	2	0.01145409666048338	0.011832263429543351	7.383131623367663e-07	unsupported	True	0.0014420227186507	0.0014420227186507
USH2A	chr1:216054470-216054971	14	-0.0007233688329529909	0.020201057957781487	1	0.020924426790734477	0.02224385718567546	9.402379632578223e-06	unsupported	True	0.0014378718141979	0.0014378718141979
USH2A	chr1:216046294-216046795	15	0.0029026072629134455	0.041742331699663814	3	0.03883972443675037	0.04886868023057071	7.922886879142641e-05	unsupported	True	0.0013594204517695	0.0013594204517695
USH2A	chr1:215992554-215993055	16	0.026388518548229704	0.06725879485193852	5	0.04087027630370881	0.0286271031460274	7.869262958827874e-05	unsupported	True	0.0012862818342791	0.0012862818342791
USH2A	chr1:216416426-216416927	17	0.02459339660115877	0.10311479923658408	1	0.07852140263542531	0.10305927664589293	0.000834441969183676	unsupported	True	0.0011131783823972	0.0011131783823972
USH2A	chr1:215718482-215718983	18	-0.0015366917025828788	0.032312355161849896	4	0.033849046864432776	0.03985632171858076	4.359254993512555e-05	unsupported	True	0.0010000758675144	0.0010000758675144
USH2A	chr1:216182406-216182907	19	0.005435101900897432	0.04328068651740006	4	0.03784558461650263	0.04134220470650645	6.771782369007017e-05	unsupported	True	0.000875759467033	0.000875759467033
DNAJC13	chr3:132272981-132273482	0	0.013723122093743953	0.06431610611540228	1	0.05059298402165833	0.07030559922474974	0.00022877046371319948	unsupported	True	0.014524677239679	0.014524677239679
DNAJC13	chr3:132399239-132399740	1	-0.0033024985125402135	0.022504272672610424	4	0.025806771185150637	0.020268538842233074	1.177120963139804e-05	unsupported	True	0.0129612154285901	0.0129612154285901
DNAJC13	chr3:132394313-132394814	2	-0.0020186709932877083	0.03798972222475803	1	0.04000839321804574	0.05034401594533263	7.651825975034137e-05	unsupported	True	0.006818855135921	0.006818855135921
DNAJC13	chr3:132405108-132405609	3	0.012379152104907531	0.05101910220377172	2	0.03863995009886419	0.052756810138442606	0.00010400348630155473	unsupported	True	0.006761785669162	0.006761785669162
DNAJC13	chr3:132521876-132522377	4	-0.006005373423835181	0.04725954476541055	1	0.05326491818924573	0.05683403774020575	0.00014306694700076162	unsupported	True	0.0032480845927726	0.0032480845927726
DNAJC13	chr3:132380544-132381045	5	0.005123643312407912	0.050498131437425896	5	0.04537448812501799	0.049095944850299424	0.00011249485740998365	unsupported	True	0.0031087415557699	0.0031087415557699
DNAJC13	chr3:132659618-132660119	6	0.005498219055466781	0.047792011811592504	4	0.04229379275612572	0.049081984566323754	9.920968255508123e-05	unsupported	True	0.0028965986045786	0.0028965986045786
DNAJC13	chr3:132660274-132660775	7	-0.0068760190863399176	0.0238476173217973	4	0.030723636408137217	0.02851357444434757	2.0891483227032943e-05	unsupported	True	0.0027810573075427	0.0027810573075427
DNAJC13	chr3:132342987-132343488	8	0.012099281959716306	0.031257965202163764	2	0.019158683242447457	0.02456287983047915	1.4709761932451706e-05	unsupported	True	0.0024687979457759	0.0024687979457759
DNAJC13	chr3:132417689-132418190	9	-0.008860415946153173	0.009838655437502798	4	0.018699071383655973	0.01793368867462167	3.2993274249802135e-06	unsupported	True	0.0024564629549364	0.0024564629549364
DNAJC13	chr3:132553830-132554331	10	-0.021737268176091725	0.0005781276114615057	5	0.02231539578755323	0.027004991745692652	3.483953538101593e-07	unsupported	True	0.0023237567928971	0.0023237567928971
DNAJC13	chr3:132535977-132536478	11	-0.011939779523404647	0.0014236279525517196	4	0.013363407475956367	0.019152332770248835	3.6436394595695223e-07	unsupported	True	0.0013005641202474	0.0013005641202474
DNAJC13	chr3:132576979-132577480	12	-0.0037736654877859295	0.05338867834700272	1	0.05716234383478865	0.07017790292427686	0.000214170467255078	unsupported	True	0.0008954416056911	0.0008954416056911
DNAJC13	chr3:132352462-132352963	13	0.008140597959497651	0.044023942938533484	4	0.035883344979035836	0.028677667175508917	4.53028659717705e-05	unsupported	True	0.0008444964609219	-0.0008444964609219
DNAJC13	chr3:132417168-132417669	14	-0.0034921797807689996	0.019068731167138316	4	0.022560910947907315	0.023580532482110467	1.0144532438852722e-05	unsupported	True	0.0004458876621152	0.0004458876621152
DNAJC13	chr3:132679696-132680197	15	-0.021227418606230064	0.010876152841869614	3	0.03210357144809968	0.03796486697103354	1.3255940127813778e-05	unsupported	True	0.0003836731540827	0.0003836731540827
DNAJC13	chr3:132592525-132593026	16	0.010915014199451819	0.04983395273531384	5	0.03891893853586202	0.06462281877410483	0.00012533495817008375	unsupported	True	0.0003465322127	0.0003465322127
DNAJC13	chr3:132283390-132283891	17	-0.0007536173699894954	0.004407791523950068	2	0.005161408893939563	0.009839588718909824	2.238547206283516e-07	unsupported	True	0.0003325000928941	0.0003325000928941
DNAJC13	chr3:132642157-132642658	18	-0.00827923065112382	0.029708855006068062	1	0.03798808565719188	0.049698735838515376	5.608912496819103e-05	unsupported	True	0.0001764925287849	-0.0001764925287849
DNAJC13	chr3:132332727-132333228	19	-0.015423240026261872	0.018466304430660076	0	0.03388954445692195	0.039342937480063	2.4621386450686854e-05	unsupported	True	0.000168083829488	-0.000168083829488
PECAM1	chr17:64442494-64442995	0	-0.006452781283746115	0.01317058338173818	2	0.019623364665484297	0.0224859978915952	5.8115322513653875e-06	unsupported	True	0.0101414216690839	0.0101414216690839
PECAM1	chr17:64174685-64175186	1	0.0062509458237502095	0.06698310475642431	2	0.060732158932674106	0.0740959670501396	0.00030142451042762124	unsupported	True	0.0092651783111699	0.0092651783111699
PECAM1	chr17:64217298-64217799	2	0.004226471138158049	0.026714875168527916	2	0.022488404030369866	0.018207680709130473	1.0938717673984698e-05	unsupported	True	0.0068558706213734	0.0068558706213734
PECAM1	chr17:64333928-64334429	3	-0.006602334945792388	0.0056749715474149745	1	0.012277306493207362	0.012575017726495087	8.761438002897125e-07	unsupported	True	0.0046966895833414	0.0046966895833414
PECAM1	chr17:64320980-64321481	4	0.0017291179058019914	0.034876688464444375	2	0.033147570558642384	0.03779886063758291	4.369841199603372e-05	unsupported	True	0.0046169090495557	0.0046169090495557
PECAM1	chr17:64505292-64505793	5	0.005359211805518104	0.043913914770350136	4	0.03855470296483203	0.046645072372551444	7.897420949410481e-05	unsupported	True	0.0043833215545428	0.0043833215545428
PECAM1	chr17:64357341-64357842	6	0.011116678892931728	0.04071136983714946	2	0.02959469094421773	0.032616693394780516	3.9297910185408034e-05	unsupported	True	0.003948855147837	0.003948855147837
PECAM1	chr17:64281899-64282400	7	-0.0012341000776308689	0.014047581529106354	4	0.015281681606737223	0.01336547917595892	2.8691763464850987e-06	unsupported	True	0.0026456495526925	0.0026456495526925
