gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CHRAC1	chr8:140458203-140458704	11	-0.006044552148229909	0.04708303830758432	4	0.05312759045581423	0.0747109083911343	0.000186882492074529	unsupported	True	0.0006282541214886	0.0006282541214886
CHRAC1	chr8:140471760-140472261	12	-0.00035442296740764424	0.01280633505580963	1	0.013160758023217273	0.028316739245919684	4.7725337249279606e-06	unsupported	True	0.0006173947475109	0.0006173947475109
CHRAC1	chr8:140609041-140609542	13	-0.014412137852045035	0.01961549070270361	1	0.03402762855474865	0.05079425903297721	3.39035745673743e-05	unsupported	True	0.0005833254047534	0.0005833254047534
CHRAC1	chr8:140598382-140598883	14	-0.002468710830635487	0.028110015082549324	1	0.03057872591318481	0.050542202192073706	4.344448222723568e-05	unsupported	True	0.0005584500662491	0.0005584500662491
CHRAC1	chr8:140597319-140597820	15	-0.0047410469385119	0.028480855262302873	4	0.03322190220081477	0.05828151399334512	5.514528012624122e-05	unsupported	True	0.0005560144106121	0.0005560144106121
CHRAC1	chr8:140529513-140530014	16	-0.007395007166728877	0.070265165217706	4	0.07766017238443487	0.09381723920493687	0.0005119423652905282	unsupported	True	0.000466625626893	0.000466625626893
CHRAC1	chr8:140425663-140426164	17	-0.019659853693387342	0.0010066097657493043	4	0.020666463459136645	0.025060316536640398	5.213313673051605e-07	unsupported	True	0.000382322208955	-0.000382322208955
CHRAC1	chr8:140457012-140457513	18	-0.004661355933391157	0.04989245400465641	4	0.054553809938047565	0.07500238957510233	0.00020414326298501693	unsupported	True	0.0003515049554771	0.0003515049554771
CHRAC1	chr8:140519483-140519984	19	-0.004731374031669807	0.02762566646490217	4	0.032357040496571975	0.05028207860249345	4.49463862050673e-05	unsupported	True	0.00024593027328	0.00024593027328
RPA3	chr7:7707716-7708217	0	0.0012660747870603165	0.01864619459587334	0	0.017380119808813026	0.028292152015568867	9.168725297736209e-06	unsupported	True	0.003337377305946	0.003337377305946
RPA3	chr7:7566619-7567120	1	-0.013397751621138045	0.012121241312742413	3	0.025518992933880456	0.03226613291435125	9.980620616222328e-06	unsupported	True	0.0032214547568287	0.0032214547568287
RPA3	chr7:7681423-7681924	2	-0.0006669966699640343	0.01205683211681967	3	0.012723828786783704	0.014957075964517993	2.294551077221687e-06	unsupported	True	0.0022147465757821	-0.0022147465757821
RPA3	chr7:7535688-7536189	3	0.003073511403343249	0.04828678536967134	5	0.04521327396632809	0.06596671035397968	0.00014401876321067314	unsupported	True	0.001757971020299	0.001757971020299
RPA3	chr7:7640388-7640889	4	-0.01442473264472998	0.010398346254593512	3	0.024823078899323493	0.030830123314389935	7.957839659476261e-06	unsupported	True	0.0011358480218349	-0.0011358480218349
RPA3	chr7:7768644-7769145	5	-0.002433572227341193	0.023214026530595722	2	0.025647598757936915	0.017237122091201276	1.0262707354379425e-05	unsupported	True	0.0010822143264061	-0.0010822143264061
RPA3	chr7:7772456-7772957	6	-0.004997241097773556	0.028486175100511393	4	0.033483416198284946	0.03656733615004089	3.487845386612245e-05	unsupported	True	0.0010730185387805	0.0010730185387805
RPA3	chr7:7821483-7821984	7	-0.005512135122698311	0.004202332862832064	3	0.009714467985530375	0.011957320586681848	4.881388167670326e-07	unsupported	True	0.0009228362416271	-0.0009228362416271
RPA3	chr7:7498595-7499096	8	-0.009717712051123205	0.0044820897676621525	3	0.014199801818785357	0.009776929355791518	6.222505808375587e-07	unsupported	True	0.0008673425758673	0.0008673425758673
RPA3	chr7:7553974-7554475	9	-0.017833083489351833	0.03332907437681963	5	0.05116215786617147	0.05447138391428495	9.288391559382046e-05	unsupported	True	0.0007853609764859	-0.0007853609764859
RPA3	chr7:7595392-7595893	10	0.0076787941580985	0.03383597279995278	5	0.026157178641854285	0.025474090081685927	2.2545934752664624e-05	unsupported	True	0.0004740724094465	0.0004740724094465
RPA3	chr7:7701349-7701850	11	0.009478627542213736	0.05374728347265332	4	0.044268655930439584	0.062417220937285495	0.00014851054207348273	unsupported	True	0.000445182867504	0.000445182867504
RPA3	chr7:7662491-7662992	12	-0.010087166083142023	0.0035108100291604332	3	0.013597976112302457	0.012871440090383327	6.144814032157491e-07	unsupported	True	0.0004132480160796	-0.0004132480160796
RPA3	chr7:7581587-7582088	13	-0.02009634255861331	0.01146016519566668	3	0.03155650775427999	0.03236575514937979	1.1704842052956078e-05	unsupported	True	0.0004127961459926	-0.0004127961459926
RPA3	chr7:7736594-7737095	14	-0.014944374094979557	0.025761016417079074	4	0.04070539051205863	0.04846666275025745	5.082273546446795e-05	unsupported	True	0.000388215016644	-0.000388215016644
RPA3	chr7:7719226-7719727	15	-0.0015368827153209173	0.04443107019728245	5	0.04596795291260337	0.051490654373950555	0.00010516478759171648	unsupported	True	0.0003401051977875	-0.0003401051977875
RPA3	chr7:7793224-7793725	16	-0.010103875302559996	0.013113687388342916	0	0.023217562690902912	0.04329838866889006	1.318296769823451e-05	unsupported	True	0.0003370836381283	0.0003370836381283
RPA3	chr7:7724453-7724954	17	-0.004556851484219093	0.06939688248894775	5	0.07395373397316685	0.09540486072644272	0.0004896328751381123	unsupported	True	0.0002720607413625	-0.0002720607413625
RPA3	chr7:7811983-7812484	18	0.008199068937489232	0.0844192002347317	5	0.07622013129724248	0.10432056503804323	0.000671244680006645	unsupported	True	0.0002243589553474	-0.0002243589553474
RPA3	chr7:7706607-7707108	19	-0.02864287028205324	-0.01597335467515959	3	0.01266951560689365	0.013311283195020774	0.0	unsupported	True	0.0001597812853909	0.0001597812853909
PHKG2	chr16:30805356-30805857	0	0.0029714970715631122	0.030282758778115284	3	0.02731126170655217	0.03301372438754218	2.7304342452888104e-05	unsupported	True	0.0039978072306574	0.0039978072306574
PHKG2	chr16:30786974-30787475	1	0.006632206642648146	0.04212904218061961	3	0.03549683553797146	0.04546527987143453	6.799094737965603e-05	unsupported	True	0.001982558313477	-0.001982558313477
PHKG2	chr16:30609582-30610083	2	0.0038771055436609653	0.043733704027121546	3	0.039856598483460584	0.04071936322237102	7.097697252265753e-05	unsupported	True	0.0011132241691466	0.0011132241691466
PHKG2	chr16:30610193-30610694	3	0.004621073822427719	0.03339170541805508	3	0.028770631595627358	0.03939757670754588	3.784926986618041e-05	unsupported	True	0.0011082781668782	-0.0011082781668782
PHKG2	chr16:30628669-30629170	4	-0.005245593784141046	0.03184333779067809	3	0.037088931574819135	0.048929610970118456	5.778760151078044e-05	unsupported	True	0.0010615563026046	-0.0010615563026046
PHKG2	chr16:30896907-30897408	5	-0.002366839382416205	0.03019198122884561	3	0.032558820611261814	0.037665719666725675	3.7025978745344285e-05	unsupported	True	0.001010385145191	-0.001010385145191
PHKG2	chr16:30814256-30814757	6	-0.0005480689812377043	0.027785256950117965	3	0.02833332593135567	0.009744193057131569	7.67110371876433e-06	unsupported	True	0.0009801693313545	0.0009801693313545
PHKG2	chr16:30698809-30699310	7	0.004655983992163054	0.03545857083431635	3	0.03080258684215329	0.038298034883755834	4.182971526345959e-05	unsupported	True	0.0008437692456811	-0.0008437692456811
PHKG2	chr16:30775768-30776269	8	0.010125259878302807	0.04601515229371125	3	0.03588989241540845	0.0400455818529283	6.613443207874958e-05	unsupported	True	0.0008301101372038	0.0008301101372038
PHKG2	chr16:30615904-30616405	9	-0.016628742451501748	0.01659532325131033	4	0.033224065702812076	0.046010118454826006	2.536832801564354e-05	unsupported	True	0.0008188484347496	0.0008188484347496
PHKG2	chr16:30762008-30762509	10	0.0048334712257325834	0.027362034622915494	3	0.02252856339718291	0.029135397321460133	1.7959855228253754e-05	unsupported	True	0.0007920011909408	-0.0007920011909408
PHKG2	chr16:30657919-30658420	11	0.0035496613799564395	0.035124704461787615	3	0.03157504308183118	0.03975517996232688	4.4091041160578264e-05	unsupported	True	0.0007630497464545	-0.0007630497464545
PHKG2	chr16:30650346-30650847	12	0.0016093280521252006	0.03180958574354334	3	0.03020025769141814	0.03648958752390684	3.505400273250332e-05	unsupported	True	0.0007449704700286	-0.0007449704700286
PHKG2	chr16:30875123-30875624	13	0.0024180506824206644	0.03613206454893057	3	0.033714013866509907	0.046652129170354995	5.682961422551202e-05	unsupported	True	0.0007024260432434	-0.0007024260432434
PHKG2	chr16:30748006-30748507	14	0.003598492185018566	0.03211623293367286	3	0.028517740748654298	0.02806255320618095	2.570199871041859e-05	unsupported	True	0.0006057056492648	-0.0006057056492648
PHKG2	chr16:30893928-30894429	15	-0.005097309540960652	0.024031920820575613	4	0.029129230361536265	0.019312167074902107	1.3519122535887907e-05	unsupported	True	0.0005393406633046	0.0005393406633046
PHKG2	chr16:30634169-30634670	16	0.007344845916273945	0.028940180462613523	3	0.02159533454633958	0.027412881869743118	1.7132307701670528e-05	unsupported	True	0.0005263754023343	-0.0005263754023343
PHKG2	chr16:30902039-30902540	17	0.0035976222527229367	0.023748266516439565	3	0.020150644263716627	0.014105551177714388	6.750110949900999e-06	unsupported	True	0.0004970470022082	0.0004970470022082
PHKG2	chr16:30620109-30620610	18	0.006021317813289233	0.03475752832194651	0	0.028736210508657274	0.04833843625401775	4.8280413242033554e-05	unsupported	True	0.0004736261709725	-0.0004736261709725
PHKG2	chr16:30658461-30658962	19	0.0030985726054111435	0.03674521958455316	3	0.03364664697914201	0.040559896833616944	5.0146367632847115e-05	unsupported	True	0.000469557171183	-0.000469557171183
TMEM138	chr11:61488623-61489124	0	0.003281355731282813	0.049923651200487834	4	0.04664229546920502	0.04571935208833933	0.00010645996601861264	unsupported	True	0.0047798857638358	0.0047798857638358
TMEM138	chr11:61294640-61295141	1	0.009835644697093403	0.05492738772825009	4	0.04509174303115669	0.06400712260168624	0.0001585310268381084	unsupported	True	0.0031212297649573	0.0031212297649573
TMEM138	chr11:61507765-61508266	2	0.02159929234642491	0.07031145340801608	5	0.04871216106159117	0.07401491399394944	0.0002535027711435078	unsupported	True	0.0018777119983657	-0.0018777119983657
TMEM138	chr11:61509183-61509684	3	0.0017705934653981215	0.04354545993143463	1	0.04177486646603651	0.04450370295560134	8.095694300369788e-05	unsupported	True	0.0010460479762207	0.0010460479762207
TMEM138	chr11:61294021-61294522	4	0.011098983868777444	0.03956426845942885	1	0.028465284590651403	0.02160114840909031	2.4327389632171267e-05	unsupported	True	0.0010098813490784	0.0010098813490784
TMEM138	chr11:61336153-61336654	5	0.006559631949048991	0.05118294003007672	4	0.044623308081027734	0.05241720443769945	0.00011971838422787376	unsupported	True	0.0009498043384273	0.0009498043384273
TMEM138	chr11:61477605-61478106	6	0.0019167966133102562	0.03936315350038281	1	0.037446356887072554	0.041781745372697944	6.158657237371195e-05	unsupported	True	0.0009223048176128	0.0009223048176128
TMEM138	chr11:61362015-61362516	7	0.0024359764487521408	0.0417605629864148	3	0.03932458653766266	0.04587313439208223	7.533363531702732e-05	unsupported	True	0.0008508992974898	0.0008508992974898
TMEM138	chr11:61508423-61508924	8	0.009895740375344084	0.04657128002287049	4	0.03667553964752641	0.01605660022440417	2.742510393232918e-05	unsupported	True	0.0006661518086305	-0.0006661518086305
TMEM138	chr11:61523753-61524254	9	-0.008386586944717368	0.04219171667380785	1	0.050578303618525215	0.06885484358129632	0.00014693523478553523	unsupported	True	0.0006634551388342	0.0006634551388342
TMEM138	chr11:61435444-61435945	10	0.0071786165178317225	0.04629194816855436	1	0.03911333165072264	0.03225682335005775	5.840524694571531e-05	unsupported	True	0.000614212829073	-0.000614212829073
TMEM138	chr11:61429229-61429730	11	0.01243075167614401	0.03713089727829019	3	0.024700145602146183	0.012536721922798873	1.1497911205632068e-05	unsupported	True	0.0005182942528487	0.0005182942528487
TMEM138	chr11:61392332-61392833	12	0.003499195933567691	0.05819623410355787	1	0.05469703816999018	0.048021524627688564	0.00015286027499850834	unsupported	True	0.0004033003177796	0.0004033003177796
TMEM138	chr11:61505554-61506055	13	0.022745302644863075	0.052676764497355484	5	0.02993146185249241	0.03692002957326143	5.8211536203993176e-05	unsupported	True	0.0003955716928555	-0.0003955716928555
TMEM138	chr11:61422900-61423401	14	0.013720713294919761	0.03591131766111245	1	0.022190604366192686	0.027219691099160545	2.16912042313033e-05	unsupported	True	0.0003602682898501	0.0003602682898501
TMEM138	chr11:61448388-61448889	15	-0.004405825483829211	0.034337006317719215	5	0.03874283180154842	0.03473221618806768	4.620471386296015e-05	unsupported	True	0.0003433283941713	-0.0003433283941713
TMEM138	chr11:61345062-61345563	16	0.0007236123738812162	0.036529890082712256	3	0.03580627770883104	0.04409598762674945	5.76775248720228e-05	unsupported	True	0.0003387789814185	0.0003387789814185
TMEM138	chr11:61446134-61446635	17	0.012431920979566356	0.06893325942815504	1	0.05650133844858868	0.06354420988167213	0.00024749334984764456	unsupported	True	0.0003357483153133	0.0003357483153133
TMEM138	chr11:61429786-61430287	18	0.0010722760550927054	0.044519552457851976	1	0.04344727640275927	0.05217872416808306	0.00010092686946217525	unsupported	True	0.0003312960909616	-0.0003312960909616
TMEM138	chr11:61385512-61386013	19	-0.00021844462404185027	0.04780664755076523	1	0.048025092174807084	0.05829550619481045	0.0001338417401866436	unsupported	True	0.0003290878738969	0.0003290878738969
IGFBP6	chr12:52980795-52981296	0	0.007301319102132196	0.056150144018477066	1	0.048848824916344874	0.058466347244714896	0.0001603655053356557	unsupported	True	0.0036182083007394	0.0036182083007394
IGFBP6	chr12:53097749-53098250	1	0.01878943272261351	0.09033512766393763	1	0.07154569494132412	0.08768455837707699	0.0005667131473603448	unsupported	True	0.0029630108413735	0.0029630108413735
IGFBP6	chr12:53213230-53213731	2	-0.012991137280802952	0.03578197502441448	5	0.04877311230521743	0.059711195145181015	0.00010420787544437024	unsupported	True	0.0020981918379787	-0.0020981918379787
IGFBP6	chr12:53099378-53099879	3	-0.004384213241523863	0.034805409170572274	5	0.039189622412096135	0.03608292905702769	4.9217506491566325e-05	unsupported	True	0.0011246487392107	-0.0011246487392107
IGFBP6	chr12:53234218-53234719	4	-0.024430270521465985	0.04347399767447783	5	0.0679042681959438	0.06213380228196267	0.00018342333355572739	unsupported	True	0.0011149361530149	-0.0011149361530149
IGFBP6	chr12:53047703-53048204	5	-0.01820835945201786	0.05436015241232091	5	0.07256851186433877	0.0698277131291695	0.00027545883222862837	unsupported	True	0.0010934784976042	-0.0010934784976042
IGFBP6	chr12:53230104-53230605	6	-0.007855960652244962	0.025042597495022315	5	0.032898558147267276	0.03588878220666285	2.9567524108332553e-05	unsupported	True	0.0009002326935325	-0.0009002326935325
IGFBP6	chr12:53052859-53053360	7	-0.009545083208495968	0.030958568540308606	5	0.040503651748804576	0.04375380378038318	5.486442939107388e-05	unsupported	True	0.000810099196717	-0.000810099196717
IGFBP6	chr12:53221446-53221947	8	-0.023137357817256104	0.051152909662708475	5	0.07429026747996458	0.0787172979542715	0.00029913859000579943	unsupported	True	0.0007633170007731	-0.0007633170007731
IGFBP6	chr12:53223275-53223776	9	-0.011498862064073306	0.049275153662087214	5	0.06077401572616052	0.062354704324297655	0.00018673045067838848	unsupported	True	0.00066298491563	-0.00066298491563
IGFBP6	chr12:53054267-53054768	10	0.006368004844901458	0.03904005533354014	1	0.03267205048863868	0.038325331461051805	4.8884675388504205e-05	unsupported	True	0.0006128453534142	0.0006128453534142
IGFBP6	chr12:52948827-52949328	11	0.003292022916156056	0.04230460058148222	5	0.03901257766532616	0.03659089034175858	6.039002679288929e-05	unsupported	True	0.0005975225284177	0.0005975225284177
IGFBP6	chr12:53006734-53007235	12	0.006241324534597819	0.03577227562906317	1	0.029530951094465352	0.03044447791067941	3.216122138295663e-05	unsupported	True	0.0005967448725721	-0.0005967448725721
IGFBP6	chr12:53047166-53047667	13	-0.005670302392777178	0.028723246878587985	5	0.03439354927136516	0.03687043281554258	3.642409435301102e-05	unsupported	True	0.0005811367419678	-0.0005811367419678
IGFBP6	chr12:53232123-53232624	14	-0.02246151240609796	0.07804421527864928	5	0.10050572768474725	0.0956881517213442	0.0007505673984273139	unsupported	True	0.0005614032425006	-0.0005614032425006
IGFBP6	chr12:53251820-53252321	15	-0.0046917017702473906	0.02502524674784691	5	0.0297169485180943	0.02792921285922564	2.0770228585282338e-05	unsupported	True	0.0004794698730488	0.0004794698730488
IGFBP6	chr12:53048343-53048844	16	-0.018614611924444295	0.06249853817617969	5	0.08111315010062398	0.08203942512171283	0.0004158950350823229	unsupported	True	0.0004551150395954	-0.0004551150395954
IGFBP6	chr12:53159322-53159823	17	-0.00013760427398955215	0.10353365944554957	5	0.10367126371953912	0.10895146229078441	0.0011694267412147082	unsupported	True	0.0002817648375168	-0.0002817648375168
IGFBP6	chr12:53220907-53221408	18	-0.01505624500178929	0.08272793571358575	5	0.09778418071537504	0.10075310451883224	0.0008150405681183482	unsupported	True	0.0002808320599833	-0.0002808320599833
IGFBP6	chr12:53006027-53006528	19	0.004346027383555525	0.020637933424154393	1	0.016291906040598866	0.017038808759462384	5.728980346281047e-06	unsupported	True	0.0002590898797933	0.0002590898797933
ORAI3	chr16:30948787-30949288	0	-0.005466473154748	0.01872877954428716	4	0.024195252699035164	0.014618669099795537	6.624414142655151e-06	unsupported	True	0.0026696380153084	0.0026696380153084
ORAI3	chr16:30927967-30928468	1	-0.012738626563780692	0.02195453551803463	4	0.03469316208181532	0.04749061035024931	3.6172280474273654e-05	unsupported	True	0.0020629895148951	-0.0020629895148951
ORAI3	chr16:30896307-30896808	2	0.015410180535668196	0.10788856130040157	4	0.09247838076473337	0.11952717314442458	0.0011925655707550565	unsupported	True	0.0018373633110861	0.0018373633110861
ORAI3	chr16:31073186-31073687	3	-0.008129724195569423	0.024775298143445153	4	0.03290502233901457	0.03393885575518851	2.7668032392418202e-05	unsupported	True	0.0015552540391263	-0.0015552540391263
ORAI3	chr16:30941829-30942330	4	0.009906495976205187	0.10677382998067098	4	0.09686733400446579	0.11816455235287981	0.001222163705611301	unsupported	True	0.0014896708304482	0.0014896708304482
