gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
AKAP11	chr13:42413377-42413878	10	-0.012662038822146728	0.06084523003702054	2	0.07350726885916727	0.08567190708308312	0.00038317331729993367	unsupported	True	0.0013342931628104	-0.0013342931628104
AKAP11	chr13:42283085-42283586	11	-0.0027261840532101147	0.014387815467491932	3	0.01711399952070205	0.013137529778927386	3.234894250461015e-06	unsupported	True	0.0010085563754484	0.0010085563754484
AKAP11	chr13:42216079-42216580	12	0.014863755386375556	0.08367426667176674	1	0.06881051128539117	0.08587335673398434	0.0004944303701000382	unsupported	True	0.0009651272323907	0.0009651272323907
AKAP11	chr13:42210438-42210939	13	0.010884082985869091	0.038608353698978685	5	0.027724270713109594	0.04029251232093472	4.3128639799253424e-05	unsupported	True	0.0008526018363814	-0.0008526018363814
AKAP11	chr13:42231808-42232309	14	0.030510977823594645	0.04307992217550947	5	0.012568944351914822	0.0222734315181152	1.2060375909389176e-05	unsupported	True	0.0008324518859003	0.0008324518859003
AKAP11	chr13:42320222-42320723	15	0.0003374604325009009	0.08089173017146126	2	0.08055426973896035	0.07703579770192118	0.0005019786814585331	unsupported	True	0.0006057599255031	-0.0006057599255031
AKAP11	chr13:42181448-42181949	16	0.018071421894493855	0.05802893621830932	3	0.03995751432381546	0.05093888382089718	0.00011811158495846171	unsupported	True	0.0005174197854402	-0.0005174197854402
AKAP11	chr13:42342387-42342888	17	0.014374985973051767	0.06188973138202773	0	0.04751474540897596	0.052057980727451325	0.00015308559362828573	unsupported	True	0.0005078446462084	0.0005078446462084
AKAP11	chr13:42205267-42205768	18	0.01098896373482564	0.053247363404016694	4	0.04225839966919105	0.06493932013208674	0.00014612310495822742	unsupported	True	0.0004703538010844	-0.0004703538010844
AKAP11	chr13:42255704-42256205	19	0.009001211566592546	0.02872931269602104	5	0.019728101129428494	0.030342624505266723	1.7197434518117527e-05	unsupported	True	0.0002611293877994	0.0002611293877994
SALL2	chr14:21539118-21539619	0	0.052819085954433465	0.11394466807738951	0	0.061125582122956046	0.10820743439243638	0.0007536576568191349	unsupported	True	0.0088797701268411	0.0088797701268411
SALL2	chr14:21511194-21511695	1	0.012414475555323722	0.04971799969655892	5	0.037303524141235195	0.03193733629489162	5.923279160752338e-05	unsupported	True	0.0077090185857946	-0.0077090185857946
SALL2	chr14:21536231-21536732	2	0.059021877317670376	0.09708060628960657	0	0.0380587289719362	0.08731280693389815	0.00032260025798851004	unsupported	True	0.0076554745059294	0.0076554745059294
SALL2	chr14:21537036-21537537	3	0.05327020708490066	0.0948385067209113	1	0.04156829963601064	0.06219582033445224	0.0002451930564931553	unsupported	True	0.0072837451966453	0.0072837451966453
SALL2	chr14:21534507-21535008	4	0.04137852624503378	0.05633453196055263	1	0.014956005715518854	0.0455340985252943	3.8364280337478966e-05	unsupported	True	0.0067382438963599	0.0067382438963599
SALL2	chr14:21518675-21519176	5	0.0441728386024868	0.05188779246169152	1	0.007714953859204718	0.02450485534887754	9.80958580915379e-06	unsupported	True	0.0067154865978718	0.0067154865978718
SALL2	chr14:21437087-21437588	6	0.01974436232700484	0.055570734492036596	1	0.035826372165031754	0.0393091678791961	7.8260536455721e-05	unsupported	True	0.006287410994453	-0.006287410994453
SALL2	chr14:21557334-21557835	7	0.058145898879731255	0.06132917899060836	1	0.0031832801108771028	0.016957779783407352	3.310632680278356e-06	unsupported	True	0.005382141559341	0.005382141559341
SALL2	chr14:21526113-21526614	8	0.01956561017173464	0.048400046224665386	1	0.028834436052930745	0.028289754713563913	3.9480843271225094e-05	unsupported	True	0.0053376323664111	-0.0053376323664111
SALL2	chr14:21476844-21477345	9	0.011684164378173356	0.04829047067138686	5	0.0366063062932135	0.028520354188520038	5.041644999946818e-05	unsupported	True	0.0049255419289093	-0.0049255419289093
SALL2	chr14:21525528-21526029	10	0.03980075212123919	0.05399477640121621	5	0.01419402427997702	0.036269307515274574	2.779691215297404e-05	unsupported	True	0.0043494520222052	0.0043494520222052
SALL2	chr14:21498551-21499052	11	0.021329045644426604	0.062179778032370854	1	0.04085073238794425	0.06547677488271363	0.0001663168665624982	unsupported	True	0.0028808218175303	0.0028808218175303
SALL2	chr14:21526674-21527175	12	0.006112000790670607	0.045375707285991995	3	0.03926370649532139	0.01998237595343011	3.560096973131253e-05	unsupported	True	0.0021072120716916	-0.0021072120716916
SALL2	chr14:21493516-21494017	13	0.027581076682031982	0.06835678089037683	1	0.04077570420834485	0.06459297588038494	0.00018003973543340252	unsupported	True	0.0017418325897909	0.0017418325897909
SALL2	chr14:21455953-21456454	14	0.017433628157398438	0.05468681234771049	1	0.03725318419031205	0.03848499103600266	7.840385175668428e-05	unsupported	True	0.0009721890128709	-0.0009721890128709
SALL2	chr14:21384112-21384613	15	0.022157274623789327	0.05538718754911234	1	0.03322991292532301	0.03625787243268426	6.673302825679237e-05	unsupported	True	0.0009467125981305	-0.0009467125981305
SALL2	chr14:21644249-21644750	16	0.04050135719864594	0.0796067211665599	1	0.039105363967913954	0.06953409171597115	0.00021646309069275774	unsupported	True	3.888594849882705e-05	-3.888594849882705e-05
ENTPD2	chr9:137055610-137056111	0	-0.0006828229795650412	0.07419022638647635	4	0.07487304936604139	0.07723690538976494	0.0004290393067137393	unsupported	True	0.0107078497111874	0.0107078497111874
ENTPD2	chr9:136995639-136996140	1	0.0014879141756178314	0.09472816073772836	4	0.09324024656211052	0.09472816073772836	0.0008366843069893082	unsupported	True	0.0094359812694694	0.0094359812694694
ENTPD2	chr9:137115901-137116402	2	0.0020614261607200157	0.03906556604921677	4	0.037004139888496754	0.040711955799799554	5.885270136276313e-05	unsupported	True	0.0075458874558372	0.0075458874558372
ENTPD2	chr9:136966091-136966592	3	-0.0026341957544732935	0.0629977728209129	4	0.0656319685753862	0.07198995944311021	0.00029765457055157696	unsupported	True	0.0067304093335532	0.0067304093335532
ENTPD2	chr9:137049747-137050248	4	0.00469052221015465	0.0503299798775011	4	0.04563945766734645	0.047541332278669475	0.00010920400844332753	unsupported	True	0.0059210603944853	0.0059210603944853
ENTPD2	chr9:137064024-137064525	5	0.019665706862752576	0.08264891357662194	4	0.06298320671386937	0.0821662423715938	0.00042771584949758345	unsupported	True	0.0038457193107632	0.0038457193107632
ENTPD2	chr9:137053865-137054366	6	0.0036780203039551195	0.0715987877977737	4	0.06792076749381859	0.0715987877977737	0.00034818809971627845	unsupported	True	0.0038335192316463	0.0038335192316463
ENTPD2	chr9:136978215-136978716	7	0.028219083776292543	0.10150113299753145	5	0.0732820492212389	0.08478479117108008	0.0006306471683848057	unsupported	True	0.0032918575440575	-0.0032918575440575
ENTPD2	chr9:137129525-137130026	8	0.014059688663180858	0.058969832378673495	5	0.04491014371549264	0.054629787664461006	0.0001446784510983931	unsupported	True	0.0031498759552053	-0.0031498759552053
ENTPD2	chr9:137045960-137046461	9	0.02345165839374861	0.05614687009536751	5	0.0326952117016189	0.03555898323186291	6.527682755998127e-05	unsupported	True	0.0030381292905652	-0.0030381292905652
ENTPD2	chr9:137067664-137068165	10	0.005859611307408349	0.07296530690397526	4	0.06710569559656691	0.0684704147533445	0.0003352576948462025	unsupported	True	0.0028138764114299	0.0028138764114299
ENTPD2	chr9:137138780-137139281	11	0.013662004130751597	0.03269327578445197	0	0.019031271653700374	0.03269327578445197	2.0341580064707622e-05	unsupported	True	0.0027935548153081	-0.0027935548153081
ENTPD2	chr9:136992077-136992578	12	0.020320741239034094	0.06655226256315869	5	0.04623152132412459	0.05028838612324975	0.00015472792727725925	unsupported	True	0.0027338022166541	-0.0027338022166541
ENTPD2	chr9:137086576-137087077	13	0.01868661604569781	0.05158645812067908	5	0.03289984207498127	0.0392904937794258	6.668328875978992e-05	unsupported	True	0.0023902659234155	-0.0023902659234155
ENTPD2	chr9:137156832-137157333	14	0.0549325717430264	0.11492870111240373	5	0.059996129369377336	0.10546661455067893	0.0007272215448023066	unsupported	True	0.0021884044872087	-0.0021884044872087
ENTPD2	chr9:137138037-137138538	15	0.015940729139880185	0.0534186863663716	5	0.037477957226491415	0.048193705555797425	9.648491867619648e-05	unsupported	True	0.0021434674079731	-0.0021434674079731
ENTPD2	chr9:137169212-137169713	16	0.03234320541301547	0.08396494815342918	5	0.051621742740413715	0.07299729679204567	0.0003164007207231761	unsupported	True	0.0019962152885189	-0.0019962152885189
ENTPD2	chr9:137035664-137036165	17	0.0074445687835993325	0.053167423296488395	4	0.045722854512889065	0.053167423296488395	0.0001292482174928368	unsupported	True	0.001861205588596	0.001861205588596
ENTPD2	chr9:137168439-137168940	18	0.01580139420631557	0.04511733413450924	5	0.02931593992819367	0.04459908878834163	5.89892995309246e-05	unsupported	True	0.0017852913681788	-0.0017852913681788
ENTPD2	chr9:137200633-137201134	19	0.018220154318057933	0.06401606034275774	5	0.04579590602469981	0.06401606034275774	0.00018767418662681977	unsupported	True	0.0017351113757666	0.0017351113757666
TMEM260	chr14:56340877-56341378	0	-0.004033326472062792	0.017555172813743126	5	0.021588499285805918	0.029591292629278315	1.121479913325047e-05	unsupported	True	0.0198327234543553	0.0198327234543553
TMEM260	chr14:56412614-56413115	1	0.007482513950849841	0.05088141667850971	5	0.04339890272765987	0.05817264842165194	0.0001284567057179172	unsupported	True	0.0145755155496857	0.0145755155496857
TMEM260	chr14:56474370-56474871	2	0.01190974788632309	0.10753819846138812	4	0.09562845057506503	0.1009390171239968	0.0010380277106552883	unsupported	True	0.0069040206838508	0.0069040206838508
TMEM260	chr14:56491253-56491754	3	-0.00047164303472459196	0.05528685313651925	4	0.05575849617124384	0.0704148571291856	0.0002170687101881543	unsupported	True	0.0064508544762782	0.0064508544762782
TMEM260	chr14:56590299-56590800	4	-0.008146623865988634	0.011213454481044554	5	0.01936007834703319	0.02637820992441834	5.726534151895592e-06	unsupported	True	0.0037246500614331	0.0037246500614331
TMEM260	chr14:56357407-56357908	5	0.0028434424174135203	0.04951583496370314	5	0.04667239254628962	0.04471784457004982	0.00010334394435739139	unsupported	True	0.0036742821637703	0.0036742821637703
TMEM260	chr14:56487012-56487513	6	-0.010225363931157121	0.07046560664954568	4	0.0806909705807028	0.08277197183207649	0.00047063631595901776	unsupported	True	0.0032882620210422	0.0032882620210422
TMEM260	chr14:56659889-56660390	7	-0.010643848734103713	0.024601225970083445	5	0.035245074704187154	0.031855277729742525	2.762082087302829e-05	unsupported	True	0.0028152934147202	0.0028152934147202
TMEM260	chr14:56687034-56687535	8	-0.0017170499841646903	0.04090201720003207	5	0.042619067184196766	0.06754523923434955	0.00011774525408023637	unsupported	True	0.0025740535086779	0.0025740535086779
TMEM260	chr14:56422547-56423048	9	-0.006153676876608076	0.018514415593845177	5	0.024668092470453255	0.03069530898995639	1.4019017742161016e-05	unsupported	True	0.002453893319267	0.002453893319267
TMEM260	chr14:56730691-56731192	10	-0.013176566529066966	0.018389275680539857	4	0.03156584220960682	0.04298938892641563	2.495417846123194e-05	unsupported	True	0.0020675415304374	0.0020675415304374
TMEM260	chr14:56579272-56579773	11	-0.003715222699795353	0.048079303914819425	4	0.051794526614614776	0.06086629379406147	0.0001515719707776995	unsupported	True	0.0019733758814848	0.0019733758814848
TMEM260	chr14:56543328-56543829	12	0.0024712130077574022	0.041964371949364726	4	0.03949315894160732	0.05369551875341124	8.898988453067203e-05	unsupported	True	0.0017292656987575	-0.0017292656987575
TMEM260	chr14:56534577-56535078	13	0.006370862832701661	0.08690182220487414	2	0.08053095937217247	0.09147862978407073	0.0006401937159646381	unsupported	True	0.0017040805072857	0.0017040805072857
TMEM260	chr14:56686451-56686952	14	0.0016051580568529498	0.02508380111049279	2	0.023478643053639843	0.030564751926355854	1.8000609773321677e-05	unsupported	True	0.0016956633889676	0.0016956633889676
TMEM260	chr14:56555870-56556371	15	-0.0007721299505719219	0.059921420198631725	2	0.06069355014920365	0.060180896250628814	0.00021886851470363282	unsupported	True	0.0010681641530358	0.0010681641530358
TMEM260	chr14:56797848-56798349	16	-0.009227164817746653	0.012934702198370632	5	0.022161867016117283	0.03665165802588449	1.05064598329647e-05	unsupported	True	0.0009885220519721	0.0009885220519721
TMEM260	chr14:56752942-56753443	17	-0.011995347458711548	0.02377309089762931	2	0.03576843835634086	0.034709052760145805	2.9514021670378795e-05	unsupported	True	0.0009289403375902	-0.0009289403375902
TMEM260	chr14:56652197-56652698	18	0.011640071623918525	0.10614852861338092	4	0.09450845698946239	0.11755439349799003	0.0011792978759497896	unsupported	True	0.0007999823927738	0.0007999823927738
TMEM260	chr14:56712787-56713288	19	-0.004544295660330729	0.03994947633782402	5	0.044493771998154755	0.07099031635406297	0.00012618549259642376	unsupported	True	0.0006829691354955	0.0006829691354955
KRT222	chr17:40664913-40665414	0	0.02537716634180216	0.024950207784897056	5	-0.0004269585569051035	0.015148488489524247	0.0	unsupported	True	0.0189015024370485	0.0189015024370485
KRT222	chr17:40619849-40620350	1	0.011272684731884204	0.022190678004736262	5	0.010917993272852058	0.0423961797603985	1.0271647783889608e-05	unsupported	True	0.0099289930385524	0.0099289930385524
KRT222	chr17:40803462-40803963	2	-0.008759735541908828	0.03355389349784212	3	0.04231362903975095	0.05277818966452216	7.493378769098238e-05	unsupported	True	0.0096431115368802	0.0096431115368802
KRT222	chr17:40533258-40533759	3	0.007110175518661746	0.03928040790707534	3	0.03217023238841359	0.056216909680946184	7.103905169324438e-05	unsupported	True	0.0095167895112963	0.0095167895112963
KRT222	chr17:40560183-40560684	4	0.0018847670730839535	0.02676811179453445	3	0.024883344721450495	0.040276879784751585	2.682763026250915e-05	unsupported	True	0.0094751595230496	0.0094751595230496
KRT222	chr17:40521985-40522486	5	0.031039700116219805	0.054523279520226564	4	0.02348357940400676	0.04977990549175878	6.37382788024104e-05	unsupported	True	0.0068394380983053	0.0068394380983053
KRT222	chr17:40552198-40552699	6	-0.004270175446011248	0.03455994958168957	3	0.03883012502770082	0.04723725215077886	6.339084126652372e-05	unsupported	True	0.0043436709632249	0.0043436709632249
KRT222	chr17:40747555-40748056	7	-0.008331763987278655	0.0622921077697668	3	0.07062387175704546	0.06695396305471753	0.00029455122786478807	unsupported	True	0.0023430519129015	0.0023430519129015
KRT222	chr17:40542561-40543062	8	-0.006133637252844432	0.009506454402171712	3	0.015640091655016144	0.028989145302327865	4.310158830576205e-06	unsupported	True	0.0015762117648252	0.0015762117648252
KRT222	chr17:40699749-40700250	9	0.0018869898368554102	0.05030279095107103	3	0.04841580111421562	0.05029847305468205	0.00012249941228664832	unsupported	True	0.0015744797137624	0.0015744797137624
KRT222	chr17:40746957-40747458	10	-0.012396181948439946	0.03325861637412517	4	0.04565479832256512	0.032103877079920046	4.8747022097795706e-05	unsupported	True	0.0013673565379827	0.0013673565379827
KRT222	chr17:40557730-40558231	11	-0.013571473398042159	0.024363752396262893	2	0.037935225794305055	0.04148840561607417	3.834542856149863e-05	unsupported	True	0.0007077292697241	-0.0007077292697241
KRT222	chr17:40779346-40779847	12	-0.019970774028771232	0.009307752919448872	3	0.029278526948220106	0.026730328745286337	7.2844768755579876e-06	unsupported	True	0.0006800272391552	0.0006800272391552
KRT222	chr17:40547264-40547765	13	-0.02091724069488292	0.03301683460752211	2	0.05393407530240503	0.0570487849351905	0.0001015886222231122	unsupported	True	0.0005654070437508	0.0005654070437508
KRT222	chr17:40513538-40514039	14	-0.022304515482375765	0.004564868763470425	2	0.02686938424584619	0.02171475072007766	2.6634273712854154e-06	unsupported	True	0.0005650963514896	0.0005650963514896
KRT222	chr17:40610113-40610614	15	-0.0065413799472918525	0.0396804659390994	2	0.04622184588639125	0.052238169961868156	9.58102564001023e-05	unsupported	True	0.0004612452666489	0.0004612452666489
KRT222	chr17:40625207-40625708	16	-0.004531484209669404	0.029763502426885514	3	0.03429498663655492	0.05075934553727825	5.1812039441455166e-05	unsupported	True	0.0004580179174409	0.0004580179174409
KRT222	chr17:40791728-40792229	17	0.004791433108836317	0.04012116158631967	3	0.03532972847748335	0.04116346241311765	5.8347962571928735e-05	unsupported	True	0.0003944129683203	0.0003944129683203
KRT222	chr17:40543488-40543989	18	-0.02257607888646036	0.02629855911241712	3	0.04887463799887748	0.045492211420275104	5.8472620406182366e-05	unsupported	True	0.0003711169223402	0.0003711169223402
KRT222	chr17:40793849-40794350	19	-0.012946749004532134	0.026998018922419476	3	0.03994476792695161	0.046800483532354616	5.047102675167947e-05	unsupported	True	0.0002131083734493	-0.0002131083734493
DLEU7	chr13:50843244-50843745	0	0.003938953733300332	0.08713934463425382	5	0.08320039090095349	0.10547954368942472	0.0007647295962776434	unsupported	True	0.0137023997042306	0.0137023997042306
DLEU7	chr13:50585392-50585893	1	-0.005585136545661751	0.04224345472162775	5	0.0478285912672895	0.057247414283836576	0.00011566524792243007	unsupported	True	0.0106422251996146	0.0106422251996146
DLEU7	chr13:50842628-50843129	2	0.011043893249875309	0.0974078334972717	5	0.08636394024739638	0.10774478799007609	0.0009064056484348196	unsupported	True	0.010572087881779	0.010572087881779
DLEU7	chr13:50609857-50610358	3	0.01524727257175501	0.06660152118414737	5	0.051354248612392364	0.07418775021968801	0.0002537422163332843	unsupported	True	0.0080833078160623	0.0080833078160623
DLEU7	chr13:50512450-50512951	4	-0.02150074984777299	0.07420590239310709	5	0.09570665224088008	0.10001701936102435	0.0007103207209321524	unsupported	True	0.0043816014346693	-0.0043816014346693
DLEU7	chr13:50474016-50474517	5	0.006793917722680521	0.04891098267543	5	0.04211706495274948	0.043805963814204506	9.02397174798183e-05	unsupported	True	0.0039400735378938	0.0039400735378938
DLEU7	chr13:50518779-50519280	6	-0.019481177728485802	0.08384256794746632	5	0.10332374567595212	0.11809490364963195	0.0010230476672554716	unsupported	True	0.0039235405014568	-0.0039235405014568
DLEU7	chr13:50400329-50400830	7	-0.026992315139241926	0.048162272473018936	5	0.07515458761226086	0.07742607455704767	0.0002802526370830038	unsupported	True	0.0035591805400281	-0.0035591805400281
DLEU7	chr13:50529330-50529831	8	-0.02243253494747336	0.0745867564553665	5	0.09701929140283985	0.09665898397151503	0.0006994586503653483	unsupported	True	0.0034009747420125	-0.0034009747420125
DLEU7	chr13:50580037-50580538	9	0.008654171134941145	0.040609376898735144	1	0.031955205763794	0.03753313673743784	4.870603821709614e-05	unsupported	True	0.0028093301616415	0.0028093301616415
DLEU7	chr13:50801269-50801770	10	-0.008025413457179333	0.054958864820885876	5	0.06298427827806521	0.06830981594033184	0.0002364574632736713	unsupported	True	0.0021227168067963	-0.0021227168067963
DLEU7	chr13:50910336-50910837	11	-0.003271348537316879	0.1233794841490933	5	0.1266508326864102	0.1515815820441338	0.002368631142546155	unsupported	True	0.0020264425359712	0.0020264425359712
DLEU7	chr13:50911956-50912457	12	-0.02513848720244518	0.03564825962641774	4	0.06078674682886292	0.07130770613035672	0.00015451964428415333	unsupported	True	0.0015676313886266	-0.0015676313886266
DLEU7	chr13:50589176-50589677	13	0.003975353958347836	0.048912157664954756	5	0.04493680370660692	0.0649085038968171	0.000142666037399168	unsupported	True	0.0015655285736314	0.0015655285736314
DLEU7	chr13:50909790-50910291	14	-0.012257775991227243	0.09228649356967221	5	0.10454426956089945	0.1360698821252959	0.0013128054966648705	unsupported	True	0.0015200277102769	0.0015200277102769
DLEU7	chr13:50586314-50586815	15	0.012009050479590914	0.07113128956628831	1	0.05912223908669739	0.08566652217382456	0.00036026551395345615	unsupported	True	0.0014829888048114	0.0014829888048114
DLEU7	chr13:50374930-50375431	16	-0.01381261215655138	0.038670499850333634	5	0.05248311200688501	0.059200524124914125	0.00012015031569719452	unsupported	True	0.0012340449789377	0.0012340449789377
DLEU7	chr13:50916673-50917174	17	-0.00865348372665046	0.031819577391354166	3	0.040473061118004625	0.0445554558950986	5.738010675417799e-05	unsupported	True	0.0012211905928021	0.0012211905928021
DLEU7	chr13:50386396-50386897	18	0.018862438788319807	0.10698061898301221	5	0.0881181801946924	0.11690553985736345	0.0011020612130663407	unsupported	True	0.0011841185234894	0.0011841185234894
DLEU7	chr13:50691518-50692019	19	-0.011892033241525378	0.028073375278394964	4	0.039965408519920344	0.03410809918607533	3.82680563778017e-05	unsupported	True	0.0009803800154193	0.0009803800154193
DENND5A	chr11:9364292-9364793	0	0.041515318786604916	0.07572032303785184	4	0.03420500425124692	0.057742590095879086	0.00014955411509404585	unsupported	True	0.0133984784699523	0.0133984784699523
DENND5A	chr11:9090879-9091380	1	0.03232565361673034	0.07785466745308772	4	0.04552901383635738	0.058375925018260576	0.00020692200263778258	unsupported	True	0.0107093557718631	0.0107093557718631
DENND5A	chr11:9384847-9385348	2	0.059901111965342875	0.10320992320426393	4	0.04330881123892106	0.07389004785178369	0.00033028105706435826	unsupported	True	0.0068199662988663	0.0068199662988663
DENND5A	chr11:9314468-9314969	3	0.0067921399934913985	0.05345894148159278	4	0.046666801488101387	0.04786567954926307	0.0001194132778810016	unsupported	True	0.0065063974291533	-0.0065063974291533
DENND5A	chr11:9059344-9059845	4	-0.02124934580440004	0.03358553980071345	4	0.05483488560511349	0.047423275625197825	8.733751341226277e-05	unsupported	True	0.0058786700562865	-0.0058786700562865
DENND5A	chr11:9004437-9004938	5	0.01534674273751381	0.10551720590983378	4	0.09017046317231997	0.11854471099841078	0.0011278978409243426	unsupported	True	0.0050746349106462	0.0050746349106462
DENND5A	chr11:9265156-9265657	6	0.03573540571602499	0.07576108445774281	4	0.04002567874171782	0.0612849010534215	0.00018583964925679094	unsupported	True	0.0044785698046898	0.0044785698046898
DENND5A	chr11:9029373-9029874	7	-0.027403875081413988	0.0028491648989453448	2	0.03025303998035933	0.014872938119265603	1.2819862808618797e-06	unsupported	True	0.0042563790372639	0.0042563790372639
DENND5A	chr11:9059921-9060422	8	-0.01887990455883443	-0.0006975438236252389	2	0.01818236073520919	0.02157751289500102	0.0	unsupported	True	0.0040858491664827	-0.0040858491664827
DENND5A	chr11:9092839-9093340	9	0.035365608686208354	0.0739946034064249	2	0.038628994720216546	0.04834169934955025	0.0001381768748699491	unsupported	True	0.0037217827570898	0.0037217827570898
DENND5A	chr11:9037023-9037524	10	0.024742050858638946	0.0637941177757492	4	0.03905206691711025	0.05032794875267913	0.00012538162397004527	unsupported	True	0.0030626065880324	0.0030626065880324
DENND5A	chr11:9016224-9016725	11	-0.0333156340045071	0.0013579127165013305	2	0.03467354672100843	0.0316532458798293	1.4903503509604859e-06	unsupported	True	0.0020093033081271	-0.0020093033081271
DENND5A	chr11:9066552-9067053	12	0.002629917861528484	0.06395266426198458	0	0.061322746400456096	0.05357624867903871	0.0002101128146378529	unsupported	True	0.0017595561130887	0.0017595561130887
DENND5A	chr11:9070088-9070589	13	0.006988067179819413	0.03842569786949242	0	0.03143763068967301	0.04562322124921868	5.511343974537912e-05	unsupported	True	0.0016873200104596	0.0016873200104596
DENND5A	chr11:9398147-9398648	14	-0.03363296548940466	0.025145550597191094	4	0.05877851608659576	0.059366602183871145	8.774491554841001e-05	unsupported	True	0.0015994799195141	-0.0015994799195141
DENND5A	chr11:9053403-9053904	15	0.060004706001876136	0.12114278569159573	4	0.06113807968971959	0.12203830975798825	0.0009038690876445437	unsupported	True	0.0013088911647906	0.0013088911647906
DENND5A	chr11:9231067-9231568	16	0.06995553461522887	0.10509890100628508	4	0.03514336639105621	0.06979849023456759	0.0002578027607755257	unsupported	True	0.0009465195350399	0.0009465195350399
DENND5A	chr11:9070694-9071195	17	0.03916787613972821	0.0642532505227923	0	0.02508537438306408	0.04009527807089479	6.462624458732018e-05	unsupported	True	0.0009237168026748	0.0009237168026748
DENND5A	chr11:9028230-9028731	18	0.05229098466614803	0.12218468893772892	0	0.0698937042715809	0.1358762316998285	0.0011603749361363835	unsupported	True	0.000832995477773	0.000832995477773
DENND5A	chr11:9025427-9025928	19	-0.02705357034091413	0.006793230796559912	5	0.03384680113747404	0.021003718971491007	4.829366868780992e-06	unsupported	True	0.0008315270564253	-0.0008315270564253
TMEM59L	chr19:18723857-18724358	0	0.019228062033540636	0.04748905181856124	3	0.0282609897850206	0.0521385880560165	6.997455294656732e-05	unsupported	True	0.0120571334003316	0.0120571334003316
TMEM59L	chr19:18613289-18613790	1	0.03868928387125231	0.03773209421010758	3	-0.0009571896611447334	0.01026547720780921	0.0	unsupported	True	0.0108340532441243	0.0108340532441243
TMEM59L	chr19:18670249-18670750	2	-0.017918029357938944	0.02386560645940912	1	0.041783635817348064	0.029004518782678186	2.892306855001561e-05	unsupported	True	0.0097833411619643	0.0097833411619643
TMEM59L	chr19:18611663-18612164	3	0.01426850297584502	0.05366303187343251	3	0.03939452889758749	0.04925211565371981	0.000104120443153739	unsupported	True	0.0073764048419241	0.0073764048419241
TMEM59L	chr19:18612611-18613112	4	0.0033491775674280174	0.05037790480167128	3	0.04702872723424326	0.05897969459581255	0.00013973520812833565	unsupported	True	0.007365561998487	0.007365561998487
TMEM59L	chr19:18626867-18627368	5	0.03340141643234155	0.058071897872183635	5	0.024670481439842087	0.05904407480243482	8.459018331973624e-05	unsupported	True	0.0049402217133544	0.0049402217133544
TMEM59L	chr19:18636617-18637118	6	6.688724348501097e-05	0.05929336965626719	3	0.05922648241278218	0.06251520127567009	0.00021953699008943277	unsupported	True	0.0038230765962544	0.0038230765962544
TMEM59L	chr19:18733090-18733591	7	-0.02130117541644639	0.06849649922503065	1	0.08979767464147703	0.08899848095473123	0.000547414201898896	unsupported	True	0.0037583887247268	-0.0037583887247268
TMEM59L	chr19:18504147-18504648	8	0.011815232888396828	0.03176072626233348	3	0.019945493373936647	0.0411645695294527	2.6077069621572455e-05	unsupported	True	0.0035249408133557	0.0035249408133557
