gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
GUF1	chr4:44534163-44534664	16	0.00019681747643769603	0.023199464476094306	3	0.02300264699965661	0.03349460909763084	1.7874367729322516e-05	unsupported	True	0.0001496174508389	-0.0001496174508389
GUF1	chr4:44689003-44689504	17	-0.005956419499482957	0.02611428724895444	4	0.0320707067484374	0.03267240188436558	2.7363255777065413e-05	unsupported	True	3.3740033976297096e-05	3.3740033976297096e-05
COLEC10	chr8:119130141-119130642	0	0.023012524132930617	0.07465111379017757	0	0.05163858965724695	0.07281903376812995	0.0002807085081820748	unsupported	True	0.0127369074490674	0.0127369074490674
COLEC10	chr8:119070436-119070937	1	0.028869783857601042	0.07119261398514266	2	0.04232283012754162	0.05863540388867558	0.0001766727469082971	unsupported	True	0.004278078261896	0.004278078261896
COLEC10	chr8:118929552-118930053	2	0.026927968939105842	0.09171094625668297	2	0.06478297731757712	0.0868884039982747	0.0005162307829127768	unsupported	True	0.0018811786668115	0.0018811786668115
COLEC10	chr8:119208092-119208593	3	0.02622714445258958	0.0474411471608249	0	0.021214002708235317	0.030254870420002116	3.0449004558291478e-05	unsupported	True	0.0012840942758472	0.0012840942758472
COLEC10	chr8:119086315-119086816	4	-0.00675067556707526	0.02968311537323014	4	0.036433790940305404	0.040315503085949486	4.3599943422465245e-05	unsupported	True	0.0012248625540242	-0.0012248625540242
COLEC10	chr8:118951954-118952455	5	-0.0010798320120346888	0.0379925973208304	4	0.03907242933286509	0.0484885506484818	7.197946294897215e-05	unsupported	True	0.001097793951039	-0.001097793951039
COLEC10	chr8:118860741-118861242	6	0.02160840427656395	0.09526941284101988	2	0.07366100856445593	0.10758796634679947	0.0007550137275304209	unsupported	True	0.0010047907086925	0.0010047907086925
COLEC10	chr8:118882489-118882990	7	0.008415372688500138	0.04391297101894177	5	0.03549759833044163	0.05680621812475153	8.854981722607277e-05	unsupported	True	0.0009879803683516	0.0009879803683516
COLEC10	chr8:119098589-119099090	8	0.03386689983698855	0.09937262669707332	0	0.06550572686008477	0.09711051953800814	0.0006321386100492677	unsupported	True	0.0009220576226989	0.0009220576226989
COLEC10	chr8:118867876-118868377	9	-0.013397564656457205	0.03036993578006755	5	0.043767500436524755	0.04877788757568302	6.483635727042704e-05	unsupported	True	0.0007173428256501	-0.0007173428256501
COLEC10	chr8:119101752-119102253	10	0.026144975210877306	0.0903063419649573	0	0.06416136675408	0.0968371575587909	0.0005610917595786253	unsupported	True	0.0007148873214532	0.0007148873214532
COLEC10	chr8:119045751-119046252	11	0.06109183112168318	0.11239372033023172	2	0.05130188920854854	0.11965639346256375	0.0006899399837786151	unsupported	True	0.0006571126024066	0.0006571126024066
COLEC10	chr8:119188105-119188606	12	0.018140066680516938	0.08294408419794456	2	0.06480401751742762	0.09108400910663572	0.0004895865577446192	unsupported	True	0.0005959485310477	0.0005959485310477
COLEC10	chr8:119018117-119018618	13	-0.001140726790872228	0.04890943149717859	3	0.050050158288050824	0.0593536070053432	0.00014529316585819483	unsupported	True	0.0005818830348211	-0.0005818830348211
COLEC10	chr8:119145219-119145720	14	0.053262677780204944	0.1141064340979522	0	0.06084375631774725	0.09168475190164771	0.0006365364328442084	unsupported	True	0.0004357239268165	0.0004357239268165
COLEC10	chr8:119068532-119069033	15	0.0026233604498315994	0.028653786359018843	3	0.026030425909187242	0.032052460905363594	2.390697744002801e-05	unsupported	True	0.000275961135067	0.000275961135067
COLEC10	chr8:119021138-119021639	16	-0.00427415763564415	0.031120406656423998	5	0.03539456429206815	0.04171941186286364	4.5953649901585014e-05	unsupported	True	0.0002435622959761	0.0002435622959761
COLEC10	chr8:118948233-118948734	17	-0.004468958509317599	0.011991357687699208	5	0.016460316197016808	0.016955472161967904	3.3466971927012396e-06	unsupported	True	0.0002025104379489	0.0002025104379489
COLEC10	chr8:119191645-119192146	18	0.033716860224629795	0.06937605556160316	4	0.035659195336973364	0.06552333911286956	0.0001620978162608764	unsupported	True	0.000199321418058	-0.000199321418058
COLEC10	chr8:118928822-118929323	19	0.0028860722653443393	0.02617369900867667	3	0.02328762674333233	0.031461891653440335	1.9176757063290866e-05	unsupported	True	0.0001704055949443	-0.0001704055949443
CCT6A	chr7:56115814-56116315	0	-0.017348860674244414	0.00695043038890996	2	0.024299291063154375	0.015835920885022392	2.6745370876888533e-06	unsupported	True	0.0074678185876645	0.0074678185876645
CCT6A	chr7:56033969-56034470	1	-0.02027746047171288	0.027788567620457668	0	0.048066028092170546	0.04300792696203677	5.744508902388714e-05	unsupported	True	0.0044239078576333	0.0044239078576333
CCT6A	chr7:56075061-56075562	2	-0.0016221389600014286	0.05745364834914605	2	0.059075787309147476	0.07118303765260522	0.00024160373687839157	unsupported	True	0.0041922405053891	0.0041922405053891
CCT6A	chr7:56064916-56065417	3	-0.02579973617555077	-0.0046319183285519	2	0.02116781784699887	0.011935175449955877	0.0	unsupported	True	0.002399974450334	0.002399974450334
CCT6A	chr7:56146088-56146589	4	0.006726554287423548	0.06749286151002891	0	0.06076630722260536	0.08092273964374141	0.00033188778130816097	unsupported	True	0.0019850785685559	0.0019850785685559
CCT6A	chr7:56174989-56175490	5	-0.00938583994598888	0.0766948913486697	0	0.08608073129465858	0.08500925486553482	0.0005612270485590362	unsupported	True	0.0017603122196375	0.0017603122196375
CCT6A	chr7:55964285-55964786	6	-0.026203316913413405	0.007879508751904792	2	0.0340828256653182	0.029547072108317328	7.935041225528182e-06	unsupported	True	0.0014202136385532	-0.0014202136385532
CCT6A	chr7:56074256-56074757	7	-0.01954104620258113	0.01899740763554239	4	0.038538453838123515	0.03562334433472203	2.608094463706936e-05	unsupported	True	0.0013457621430382	-0.0013457621430382
CCT6A	chr7:56064018-56064519	8	-0.018418173128777544	0.01621116671669182	2	0.03462933984546936	0.031050303305019143	1.7431081417295282e-05	unsupported	True	0.0012769997503694	0.0012769997503694
CCT6A	chr7:55922502-55923003	9	0.0006057169551467716	0.06204928191217827	1	0.061443564957031495	0.07821961439327273	0.00029821455479078383	unsupported	True	0.0007548757364738	0.0007548757364738
CCT6A	chr7:56009702-56010203	10	-0.016308018283980832	0.0459965290986556	0	0.06230454738263643	0.04697482447083092	0.00013462011969979037	unsupported	True	0.0006825322093985	-0.0006825322093985
CCT6A	chr7:56051425-56051926	11	-0.01977615677771828	0.01940495002948638	4	0.03918110680720466	0.0318891438839307	2.4245552702634876e-05	unsupported	True	0.0004400201547327	-0.0004400201547327
CCT6A	chr7:56092809-56093310	12	-0.011864233670638432	0.04311476149051753	0	0.054978995161155966	0.04873544644610237	0.00011552280750356279	unsupported	True	0.00037598899729	-0.00037598899729
CCT6A	chr7:56106322-56106823	13	-0.020106022295570455	0.014587524769909986	2	0.03469354706548044	0.03397721033172517	1.7195627532840938e-05	unsupported	True	0.0003497344426988	0.0003497344426988
CCT6A	chr7:56091491-56091992	14	-0.01152551656238028	0.05916055229372771	0	0.07068606885610798	0.05999659664797876	0.0002508953801510481	unsupported	True	0.0003474455207051	-0.0003474455207051
CCT6A	chr7:56083021-56083522	15	-0.02129361473107551	0.046395347160622345	2	0.06768896189169786	0.0654983733113721	0.00020569455548794254	unsupported	True	0.0003115337395664	-0.0003115337395664
CCT6A	chr7:56079325-56079826	16	-0.013678684397391467	0.05768774334977351	0	0.07136642774716498	0.06253461936231704	0.0002574530372919323	unsupported	True	0.0001992893050827	-0.0001992893050827
CCT6A	chr7:55919880-55920381	17	0.0023374003073105697	0.04300792149997689	2	0.04067052119266632	0.04459844941866437	7.80095821872041e-05	unsupported	True	0.0001706825766422	0.0001706825766422
CCT6A	chr7:55917789-55918290	18	-0.023811492507546706	0.010330869029425949	2	0.03414236153697266	0.04340086200331044	1.5308363564126246e-05	unsupported	True	0.0001529279582657	-0.0001529279582657
CCT6A	chr7:55993637-55994138	19	-0.025200923119997914	-0.004391273893921045	2	0.02080964922607687	0.009872718099705614	0.0	unsupported	True	0.0001519864451447	-0.0001519864451447
SAV1	chr14:50600736-50601237	0	0.03140843444746421	0.04577728342096712	0	0.014368848973502907	0.028232944750558518	1.8570695752906016e-05	unsupported	True	0.0061289286765511	0.0061289286765511
SAV1	chr14:50667606-50668107	1	0.054101268980768516	0.06799026161056326	4	0.013888992629794747	0.06210369222269881	5.8645525279335414e-05	unsupported	True	0.0047341292526702	0.0047341292526702
SAV1	chr14:50560876-50561377	2	0.023087840947099977	0.05075281310641899	0	0.027664972159319016	0.0394252735643672	5.535604735086337e-05	unsupported	True	0.0033607563663048	0.0033607563663048
SAV1	chr14:50802224-50802725	3	-0.026691597184811358	0.02474018695785989	2	0.051431784142671244	0.05736257751357375	7.2989976664693e-05	unsupported	True	0.0027845176518622	0.0027845176518622
SAV1	chr14:50532418-50532919	4	0.031778709117927205	0.052794229297575476	4	0.02101552017964827	0.04858566395436172	5.390570627426349e-05	unsupported	True	0.0018733586772048	0.0018733586772048
SAV1	chr14:50531758-50532259	5	0.025477558433454804	0.06631217340245477	4	0.04083461496899996	0.06732160266646942	0.00018229559461296384	unsupported	True	0.0015090385552543	0.0015090385552543
SAV1	chr14:50758666-50759167	6	-0.026954527378982535	0.00801794556199755	4	0.03497247294098008	0.035013790130282	9.818125301682655e-06	unsupported	True	0.0013782060846767	-0.0013782060846767
SAV1	chr14:50777733-50778234	7	-0.025249400687042473	0.02377683457241313	0	0.049026235259455604	0.04705665920198312	5.4853415207876935e-05	unsupported	True	0.0013716888785521	-0.0013716888785521
SAV1	chr14:50631460-50631961	8	-0.02934776731898046	0.02310980964496231	2	0.05245757696394277	0.06302479781511638	7.640399294840608e-05	unsupported	True	0.0012483146464148	-0.0012483146464148
SAV1	chr14:50599896-50600397	9	0.026516644950627843	0.05412566573146856	2	0.02760902078084072	0.04012316251764136	5.9958313923077716e-05	unsupported	True	0.0012450971064418	0.0012450971064418
SAV1	chr14:50668110-50668611	10	0.033977949149295465	0.053505989274947444	4	0.01952804012565198	0.05063848701903852	5.291048935969125e-05	unsupported	True	0.0010405720177902	0.0010405720177902
SAV1	chr14:50549934-50550435	11	0.00104495152484068	0.04221016714002258	4	0.0411652156151819	0.04796130200550654	8.333710903796238e-05	unsupported	True	0.0008445547448366	0.0008445547448366
SAV1	chr14:50812803-50813304	12	-0.009305590602924976	0.020404395254157444	0	0.02970998585708242	0.03518394224240413	2.1329008721510468e-05	unsupported	True	0.0006000941775507	0.0006000941775507
SAV1	chr14:50773602-50774103	13	0.03485178507094835	0.08557281760113405	4	0.05072103253018571	0.07529136237389561	0.000326790237144612	unsupported	True	0.0004202359000868	0.0004202359000868
SAV1	chr14:50791743-50792244	14	-0.012407597671926491	0.009515596806230212	2	0.021923194478156702	0.021986766179374957	4.5867094084064436e-06	unsupported	True	0.0004138013003538	-0.0004138013003538
SAV1	chr14:50792940-50793441	15	0.007143483287502623	0.047727960120256846	0	0.04058447683275422	0.03650251608137132	7.070589533536964e-05	unsupported	True	0.0003610449549289	0.0003610449549289
SAV1	chr14:50619531-50620032	16	-0.008065412404248622	0.04335713686513022	0	0.051422549269378844	0.045981822990222056	0.00010251806103428538	unsupported	True	0.0003536134734957	-0.0003536134734957
SAV1	chr14:50670809-50671310	17	-0.01652799297589514	0.027224864290365074	0	0.043752857266260214	0.04695925652463945	5.593625103898289e-05	unsupported	True	0.0002009217282703	-0.0002009217282703
SAV1	chr14:50806248-50806749	18	-0.028270020203720308	0.02389226239157852	2	0.05216228259529883	0.050193062219981086	6.255435574267395e-05	unsupported	True	0.0001745498795688	0.0001745498795688
SAV1	chr14:50540696-50541197	19	-0.006127047437155065	0.1121507323938801	4	0.11827777983103516	0.1290760618253437	0.0017121861683041112	unsupported	True	0.0001637103093612	-0.0001637103093612
FUCA1	chr1:24015782-24016283	0	-0.010854214240002498	0.01460584486753824	1	0.02546005910754074	0.023112077771906707	8.59458836994167e-06	unsupported	True	0.0046328234628112	0.0046328234628112
FUCA1	chr1:23907677-23908178	1	-0.005170289057751002	0.047170725860581235	1	0.052341014918332235	0.05504750171651347	0.00013591028164089167	unsupported	True	0.003984109259391	0.003984109259391
FUCA1	chr1:23868106-23868607	2	-0.015040993297231683	0.013081174563643105	1	0.028122167860874788	0.022604617229693418	8.315582848697643e-06	unsupported	True	0.0039112376862779	0.0039112376862779
FUCA1	chr1:23916725-23917226	3	-0.007613996871309381	0.06171377663674032	1	0.0693277735080497	0.07975430289058986	0.0003412270884634765	unsupported	True	0.0032268127119246	0.0032268127119246
FUCA1	chr1:23838395-23838896	4	-0.004420972948353086	0.07909415673787977	1	0.08351512968623286	0.10318041857491836	0.0006815643175084348	unsupported	True	0.0018694382201064	-0.0018694382201064
FUCA1	chr1:23790835-23791336	5	-0.014592868463024801	0.030396782990052097	1	0.0449896514530769	0.04019664870643009	5.497055198483316e-05	unsupported	True	0.0017795810482499	0.0017795810482499
FUCA1	chr1:23902654-23903155	6	-0.01499583595960442	0.03279784919034123	1	0.047793685149945656	0.04368498767914326	6.847753213531696e-05	unsupported	True	0.0013026662884043	0.0013026662884043
FUCA1	chr1:24009313-24009814	7	-0.0016040298754405778	0.033558428085908636	0	0.03516245796134922	0.045095834173493846	5.321294077655283e-05	unsupported	True	0.0012982604756749	0.0012982604756749
FUCA1	chr1:23759187-23759688	8	0.004405448112038996	0.08776776222821407	1	0.08336231411617508	0.09116833481693398	0.0006670352882253654	unsupported	True	0.0012096736623889	-0.0012096736623889
FUCA1	chr1:23959474-23959975	9	-0.01065430077814128	0.05750974816097153	1	0.0681640489391128	0.06684608878293598	0.0002620431713594506	unsupported	True	0.0011612945507707	-0.0011612945507707
FUCA1	chr1:23706756-23707257	10	-0.011049256053847439	0.005345294728499016	0	0.016394550782346456	0.018129906949232225	1.5887909330936204e-06	unsupported	True	0.0008615413156163	0.0008615413156163
FUCA1	chr1:23743147-23743648	11	-0.009157281189496557	0.06216565134801458	1	0.07132293253751114	0.07087307952582468	0.00031423965092612524	unsupported	True	0.0007684189698706	0.0007684189698706
FUCA1	chr1:23931542-23932043	12	-0.010930360206849858	0.03557979350489663	4	0.04651015371174649	0.06397779108844909	0.00010587183476848696	unsupported	True	0.0007392771652744	0.0007392771652744
FUCA1	chr1:23778102-23778603	13	-0.014262895838232419	0.029267339086516436	1	0.043530234924748855	0.04635983232511674	5.906308219109167e-05	unsupported	True	0.0006493857755554	0.0006493857755554
FUCA1	chr1:23825222-23825723	14	-0.011782305026997501	0.038288165933963184	1	0.050070470960960685	0.04264095976270564	8.174726115055854e-05	unsupported	True	0.0005963383439108	-0.0005963383439108
FUCA1	chr1:23980166-23980667	15	-0.01293700145254502	0.04104835788608638	1	0.0539853593386314	0.048984548178217006	0.00010855026578930582	unsupported	True	0.0005894182379313	0.0005894182379313
FUCA1	chr1:23816705-23817206	16	-0.0009435537659945349	0.08099989732080055	5	0.08194345108679509	0.09819435984281588	0.0006517563363487523	unsupported	True	0.0004593752697032	0.0004593752697032
FUCA1	chr1:23793306-23793807	17	-0.002914297240731808	0.07972218098422587	1	0.08263647822495768	0.08590206199599694	0.0005659193717940399	unsupported	True	0.0004095360368515	-0.0004095360368515
FUCA1	chr1:23818916-23819417	18	-0.0006562702150385471	0.022797934610489352	0	0.0234542048255279	0.02540337741796016	1.3583374600487186e-05	unsupported	True	0.0003945154939096	-0.0003945154939096
FUCA1	chr1:23757569-23758070	19	-0.006778259083846259	0.025044176814817635	3	0.031822435898663896	0.024306444540595912	1.937142716950615e-05	unsupported	True	0.0003506170011859	0.0003506170011859
RING1	chr6:33276878-33277379	0	0.023020942971658284	0.0609441580474635	3	0.03792321507580521	0.04968227513460836	0.00011482559545764862	unsupported	True	0.0033538174325231	0.0033538174325231
RING1	chr6:33204338-33204839	1	0.021810659762219728	0.04669052790135355	3	0.024879868139133822	0.03406636844081688	3.9573339212626875e-05	unsupported	True	0.0024161557994659	-0.0024161557994659
RING1	chr6:33200515-33201016	2	0.02142536786926587	0.05067294859353571	3	0.02924758072426984	0.04154003221258597	6.156486810004117e-05	unsupported	True	0.0022127895270262	-0.0022127895270262
RING1	chr6:33117139-33117640	3	0.0076256344944853945	0.044797772911132315	2	0.03717213841664692	0.034482568413546896	5.742137344810301e-05	unsupported	True	0.0022059257107719	0.0022059257107719
RING1	chr6:33271755-33272256	4	0.018343835648414398	0.057172525999633954	3	0.03882869035121955	0.04942705262324013	0.00010972480989312909	unsupported	True	0.0021164116572315	-0.0021164116572315
RING1	chr6:33322886-33323387	5	0.023804563730516485	0.04906063006381312	3	0.025256066333296637	0.033498759845573635	4.1507594013987034e-05	unsupported	True	0.0019780627968857	-0.0019780627968857
RING1	chr6:33117726-33118227	6	-0.009250636282824052	0.021313512967470166	2	0.030564149250294218	0.026945421521409905	1.7553039542326952e-05	unsupported	True	0.0018251481100412	0.0018251481100412
RING1	chr6:33345174-33345675	7	0.026724273353828234	0.06554114344542665	4	0.03881687009159841	0.06943643335221344	0.00017665337248993332	unsupported	True	0.0017540839423465	0.0017540839423465
RING1	chr6:33116483-33116984	8	0.001283334741837652	0.055064458716717356	3	0.053781123974879705	0.039094741629523116	0.00011577628131327566	unsupported	True	0.0016665948084442	0.0016665948084442
RING1	chr6:33289043-33289544	9	0.013904611902919474	0.04355031467824991	3	0.029645702775330435	0.034122063757362375	4.405430331797082e-05	unsupported	True	0.0015471325847618	-0.0015471325847618
RING1	chr6:33299191-33299692	10	0.02182244077910891	0.05558280124449384	3	0.03376036046538493	0.03827101825261496	7.18153899221085e-05	unsupported	True	0.0013843963923825	-0.0013843963923825
RING1	chr6:33080121-33080622	11	0.003920988162411139	0.05114261204567174	5	0.0472216238832606	0.055906691505752434	0.00013501673918018983	unsupported	True	0.0010289602661751	0.0010289602661751
RING1	chr6:33317552-33318053	12	0.023920490789289324	0.06120399955840574	3	0.037283508769116416	0.047859875469821844	0.00010921144285857016	unsupported	True	0.0009767534157576	-0.0009767534157576
RING1	chr6:33213362-33213863	13	0.03347272577461259	0.06350878978273784	4	0.03003606400812525	0.039335612495703415	7.503480790852009e-05	unsupported	True	0.0009398488133698	0.0009398488133698
RING1	chr6:33208219-33208720	14	0.02376976784171489	0.05571202865912995	3	0.03194226081741506	0.05211460499192811	9.274149119853345e-05	unsupported	True	0.000920626072869	-0.000920626072869
RING1	chr6:33112086-33112587	15	-0.014824108324362054	0.015919323848684355	2	0.030743432173046408	0.027134262105470833	1.3279905472293012e-05	unsupported	True	0.000835857561291	0.000835857561291
RING1	chr6:33118482-33118983	16	0.0024266754220015423	0.0365696886407821	5	0.034143013218780556	0.026381127049691838	3.293945842073283e-05	unsupported	True	0.0008216070841811	0.0008216070841811
RING1	chr6:33075655-33076156	17	-0.011074279053509911	0.024107243260604965	5	0.03518152231411488	0.03294939882598843	2.7945357701998254e-05	unsupported	True	0.0007499700891314	0.0007499700891314
RING1	chr6:33248200-33248701	18	0.022114889271944473	0.05106721184506352	3	0.028952322573119048	0.0413041145211153	6.106872769592386e-05	unsupported	True	0.0007333150810162	-0.0007333150810162
RING1	chr6:33312652-33313153	19	0.016217199000876627	0.046867370739663315	4	0.03065017173878669	0.03276261914461144	4.706327182172344e-05	unsupported	True	0.0007259752331897	0.0007259752331897
PICK1	chr22:38057014-38057515	0	-0.0040431450229167646	0.02661433994860877	4	0.030657484971525532	0.019208066247008947	1.5672413041083353e-05	unsupported	True	0.0049622397156082	0.0049622397156082
PICK1	chr22:38080791-38081292	1	0.0013085043439572713	0.036462904970509025	4	0.03515440062655175	0.03355093477661043	4.3006647377565435e-05	unsupported	True	0.0044606305908494	0.0044606305908494
PICK1	chr22:37952873-37953374	2	-0.013793010203932475	0.01687571027202168	5	0.030668720475954155	0.04004322003650476	2.0724626454913308e-05	unsupported	True	0.0023631133783588	0.0023631133783588
PICK1	chr22:37953378-37953879	3	-0.010835896563602393	0.028783997814994283	2	0.03961989437859668	0.02754028441141643	3.1407462319954115e-05	unsupported	True	0.0018187020309764	0.0018187020309764
PICK1	chr22:38214582-38215083	4	-0.005954852616153728	0.027415429384787325	4	0.033370282000941054	0.02987725520793183	2.7333523917102384e-05	unsupported	True	0.0017501761068703	0.0017501761068703
PICK1	chr22:38097627-38098128	5	0.0015319881102352892	0.024212104091540673	3	0.022680115981305385	0.017701988215194486	9.720751717600598e-06	unsupported	True	0.0016985801458229	0.0016985801458229
PICK1	chr22:38016706-38017207	6	-0.013096460042587809	0.09617242209545612	1	0.10926888213804394	0.11400004265429078	0.0011979868964953043	unsupported	True	0.0015933569351248	-0.0015933569351248
PICK1	chr22:37933819-37934320	7	-0.021056449961511226	0.04378560890853639	1	0.06484205887004761	0.06890268888706919	0.00019562500235313044	unsupported	True	0.0012307015230654	-0.0012307015230654
PICK1	chr22:38075077-38075578	8	-0.01648156406398709	0.055872481172442326	1	0.07235404523642941	0.07559832825468626	0.00030561380408716083	unsupported	True	0.001210019354768	0.001210019354768
PICK1	chr22:37946651-37947152	9	0.004246760649660828	0.026341250836660748	2	0.02209449018699992	0.022823913708082344	1.3283438079825238e-05	unsupported	True	0.0011585387497808	0.0011585387497808
PICK1	chr22:38026564-38027065	10	0.0007934655785117547	0.1367637616967879	1	0.13597029611827613	0.14727739850265678	0.0027387423985169137	unsupported	True	0.0011478209639709	-0.0011478209639709
PICK1	chr22:38069348-38069849	11	-0.007033233947298343	0.035572569616834776	2	0.04260580356413312	0.038894694771256344	5.894871823633574e-05	unsupported	True	0.001042527960328	0.001042527960328
PICK1	chr22:38202338-38202839	12	-0.020675949828362634	0.04224447082457839	1	0.06292042065294103	0.06871902231762572	0.00018265790145988468	unsupported	True	0.0009071170525654	-0.0009071170525654
PICK1	chr22:38034065-38034566	13	-0.021148901564479492	0.053855974750747306	1	0.0750048763152268	0.07884682171568305	0.00031849863961282295	unsupported	True	0.0007857474065375	-0.0007857474065375
PICK1	chr22:38201641-38202142	14	-0.017619674367146416	0.04380108419894548	2	0.0614207585660919	0.054160890015547164	0.00014570881588179735	unsupported	True	0.0007780709903834	-0.0007780709903834
PICK1	chr22:37999730-38000231	15	-0.0038049168393238272	0.01951636121609902	2	0.023321278055422848	0.019160712804495394	8.720931112773389e-06	unsupported	True	0.0007365622356353	-0.0007365622356353
PICK1	chr22:38125895-38126396	16	0.006044183471619368	0.05557878392637951	3	0.04953460045476014	0.044326611952407204	0.00012203439214487674	unsupported	True	0.000680713855253	-0.000680713855253
PICK1	chr22:37968768-37969269	17	-0.0034385488841757296	0.19630266053620823	1	0.19974120942038395	0.20728817572734026	0.00812771357408401	unsupported	True	0.0006595405593986	-0.0006595405593986
PICK1	chr22:37965102-37965603	18	-0.011177962839139806	0.023572335334434605	1	0.03475029817357441	0.01508048200989411	1.2353111713631032e-05	unsupported	True	0.0006027777803469	-0.0006027777803469
PICK1	chr22:38096874-38097375	19	0.007937787199410552	0.030347965511465888	4	0.022410178312055336	0.021915246659413537	1.4904631979252721e-05	unsupported	True	0.0006021550012598	0.0006021550012598
RAB8A	chr19:16076696-16077197	0	0.0012312034152688284	0.04064536145954989	4	0.03941415804428106	0.055739448211427275	8.9294746549813e-05	unsupported	True	0.0036982428609295	0.0036982428609295
RAB8A	chr19:16185049-16185550	1	0.0016627500645214936	0.06394932126967573	4	0.06228657120515423	0.07402980968009515	0.00029487434994547834	unsupported	True	0.0034103438506777	-0.0034103438506777
RAB8A	chr19:16111437-16111938	2	0.00014012411292683584	0.0719543565143569	4	0.07181423240143006	0.0863896734823826	0.0004464054098212996	unsupported	True	0.0033573715532018	-0.0033573715532018
RAB8A	chr19:16076111-16076612	3	0.002239744717634129	0.028209546411474263	5	0.025969801693840135	0.030047237210020315	2.2012495591894822e-05	unsupported	True	0.0028328620331755	0.0028328620331755
RAB8A	chr19:16106100-16106601	4	0.003475178514190164	0.02592790612638507	5	0.022452727612194905	0.034823838324973155	2.0272774574254517e-05	unsupported	True	0.0025700013225453	0.0025700013225453
RAB8A	chr19:16283381-16283882	5	0.011202637633046816	0.09083618928310243	5	0.07963355165005562	0.11008271663647629	0.0007962952605607516	unsupported	True	0.002480048888798	0.002480048888798
RAB8A	chr19:16247531-16248032	6	0.005828963672701043	0.05186917780402564	4	0.0460402141313246	0.08144171263604746	0.0001944883521206732	unsupported	True	0.0023318819470903	0.0023318819470903
RAB8A	chr19:16272865-16273366	7	0.012486407090258583	0.04669233820724483	4	0.03420593111698625	0.052160248616722	8.330799689334032e-05	unsupported	True	0.001911794570401	0.001911794570401
RAB8A	chr19:16041441-16041942	8	0.00569092659098812	0.03634606690164985	5	0.03065514031066173	0.03755131011622347	4.183943618528265e-05	unsupported	True	0.0015276081058757	0.0015276081058757
