gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
NME6	chr3:48273571-48274072	12	0.0063752019197771724	0.0794678936946597	1	0.07309269177488253	0.10270755664818432	0.0005965791290429993	unsupported	True	0.0007514928983468	-0.0007514928983468
NME6	chr3:48259121-48259622	13	0.024489185149519914	0.08127050000316485	2	0.05678131485364494	0.0643949237027002	0.0002971597673608771	unsupported	True	0.0005025331491466	0.0005025331491466
NME6	chr3:48151444-48151945	14	0.005324252034400447	0.04768529521584506	0	0.04236104318144461	0.0692170661693474	0.00013981839404572915	unsupported	True	0.0004792202554137	0.0004792202554137
NME6	chr3:48435923-48436424	15	0.010918013005730007	0.05774060038355933	1	0.04682258737782932	0.07435638226728838	0.00020102726107374175	unsupported	True	0.000425822245126	-0.000425822245126
NME6	chr3:48188320-48188821	16	0.003139190790583426	0.05093316679392463	0	0.047793976003341204	0.07201729225661277	0.00017531159022488165	unsupported	True	0.0003933858635196	0.0003933858635196
NME6	chr3:48215824-48216325	17	-0.004264563013423263	0.033448097274475154	1	0.037712660287898415	0.04307058657613337	5.432995846895423e-05	unsupported	True	0.0003140288559246	0.0003140288559246
NME6	chr3:48268441-48268942	18	0.0019576782391866	0.03836849879906761	1	0.03641082055988101	0.0461595891201683	6.448626269968638e-05	unsupported	True	0.0002980585658795	0.0002980585658795
NME6	chr3:48425201-48425702	19	0.00896519984226703	0.03532374257029638	1	0.026358542728029347	0.032926903927212786	3.065766000388875e-05	unsupported	True	0.0002234155022904	0.0002234155022904
TLR6	chr4:38804992-38805493	0	0.008358500345517033	0.002498332057867586	4	-0.005860168287649447	0.002498332057867586	0.0	unsupported	True	0.0058409375866988	0.0058409375866988
TLR6	chr4:38782777-38783278	1	-0.003970008457278477	0.0	0	0.003970008457278477	0.0	0.0	unsupported	True	0.0037325915034694	0.0037325915034694
TLR6	chr4:38983705-38984206	2	-0.006170030032371629	0.0	0	0.006170030032371629	0.0	0.0	unsupported	True	0.0027039761700079	-0.0027039761700079
TLR6	chr4:38867451-38867952	3	-0.001406220922909947	0.0	0	0.001406220922909947	0.0	0.0	unsupported	True	0.0023511008091321	0.0023511008091321
TLR6	chr4:38853481-38853982	4	0.0006027806831525487	0.0018034921960637165	4	0.0012007115129111679	0.0018034921960637165	3.90541517709798e-09	unsupported	True	0.0015985157775681	0.0015985157775681
TLR6	chr4:38857777-38858278	5	-0.000451291832792135	0.0	0	0.000451291832792135	0.0	0.0	unsupported	True	0.0007699542238275	0.0007699542238275
TLR6	chr4:38759393-38759894	6	0.0037884991266616667	0.0	0	-0.0037884991266616667	0.0	0.0	unsupported	True	0.0007395049484739	0.0007395049484739
TLR6	chr4:38675432-38675933	7	-0.009412520403638063	0.0	0	0.009412520403638063	0.0	0.0	unsupported	True	0.0007380129422526	0.0007380129422526
TLR6	chr4:38939362-38939863	8	-0.004009671738989995	0.002720407205423406	4	0.006730078944413401	0.002720407205423406	4.980672563237947e-08	unsupported	True	0.000712380186192	0.000712380186192
TLR6	chr4:38750690-38751191	9	-0.006047789904554533	0.0	0	0.006047789904554533	0.0	0.0	unsupported	True	0.000634141899606	0.000634141899606
TLR6	chr4:38698069-38698570	10	-0.0010680073118021027	0.0030201285233515396	4	0.004088135835153642	0.0030201285233515396	3.728860768081539e-08	unsupported	True	0.000514890199864	0.000514890199864
TLR6	chr4:38951912-38952413	11	-0.0055154158823653154	0.007141717854432405	4	0.012657133736797721	0.007141717854432405	6.455661440577563e-07	unsupported	True	0.0004885071074676	-0.0004885071074676
TLR6	chr4:38985899-38986400	12	-0.006343759038316558	0.0	0	0.006343759038316558	0.0	0.0	unsupported	True	0.0004834545029322	-0.0004834545029322
TLR6	chr4:38915358-38915859	13	-0.009453850727590297	0.0	0	0.009453850727590297	0.0	0.0	unsupported	True	0.000406682273001	0.000406682273001
TLR6	chr4:38984345-38984846	14	-0.007706302972484246	0.0	0	0.007706302972484246	0.0	0.0	unsupported	True	0.0002776257504582	-0.0002776257504582
TLR6	chr4:38967219-38967720	15	-0.00497886176198854	0.0	0	0.00497886176198854	0.0	0.0	unsupported	True	0.0001862143249454	0.0001862143249454
TLR6	chr4:38752944-38753445	16	-0.003654163490579167	0.0	0	0.003654163490579167	0.0	0.0	unsupported	True	0.0001625690853799	-0.0001625690853799
TLR6	chr4:38928893-38929394	17	-0.001660887224045701	0.005049121278360154	4	0.006710008502405855	0.005049121278360154	1.710624450940363e-07	unsupported	True	0.000157364688261	-0.000157364688261
TLR6	chr4:38914796-38915297	18	-0.006786300451394279	0.0	0	0.006786300451394279	0.0	0.0	unsupported	True	0.0001397743582259	0.0001397743582259
TLR6	chr4:38904634-38905135	19	-0.006251225869608304	0.0	0	0.006251225869608304	0.0	0.0	unsupported	True	0.0001147135938169	-0.0001147135938169
CHRDL2	chr11:74641248-74641749	0	0.021674668207861125	0.07239560067233315	2	0.05072093246447203	0.07239560067233315	0.0002658346455540139	unsupported	True	0.0055573204638141	0.0055573204638141
CHRDL2	chr11:74669427-74669928	1	-0.00954479362845523	0.0	1	0.00954479362845523	0.015012585096373526	0.0	unsupported	True	0.0036779861120004	0.0036779861120004
CHRDL2	chr11:74739710-74740211	2	-0.008122468400026468	0.027842128592412793	2	0.03596459699243926	0.03696182686861796	3.7011020629488896e-05	unsupported	True	0.0017361413557358	0.0017361413557358
CHRDL2	chr11:74570923-74571424	3	0.004191073053953442	0.06531583860672747	2	0.06112476555277403	0.06531583860672747	0.000260767954804427	unsupported	True	0.001704471100458	0.001704471100458
CHRDL2	chr11:74816341-74816842	4	-0.0037143269000017563	0.03296634164001614	5	0.0366806685400179	0.043229145833081115	5.227386981056949e-05	unsupported	True	0.0015555907504181	0.0015555907504181
CHRDL2	chr11:74784415-74784916	5	-0.0011131873850668847	0.01796083044026177	0	0.019074017825328655	0.022567588754078747	7.731321906275462e-06	unsupported	True	0.0010830937400744	0.0010830937400744
CHRDL2	chr11:74675774-74676275	6	0.007755617739771497	0.04886478456237769	2	0.041109166822606194	0.04886478456237769	9.815911893853902e-05	unsupported	True	0.00106769114084	-0.00106769114084
CHRDL2	chr11:74731185-74731686	7	0.011537524495073127	0.07333895256364324	2	0.06180142806857011	0.07333895256364324	0.0003324052823339917	unsupported	True	0.00098506500942	0.00098506500942
CHRDL2	chr11:74638539-74639040	8	-0.009014904008077189	0.0	1	0.009014904008077189	0.011895001935822797	0.0	unsupported	True	0.0008436225992816	0.0008436225992816
CHRDL2	chr11:74726477-74726978	9	0.012724084467951816	0.0617431171594008	2	0.049019032691448985	0.062249752333035265	0.000188404345851329	unsupported	True	0.0008409773853346	0.0008409773853346
CHRDL2	chr11:74676361-74676862	10	0.010468728664006721	0.0761656028624444	2	0.06569687419843769	0.08280867035011887	0.0004143615051051154	unsupported	True	0.0007170728344817	-0.0007170728344817
CHRDL2	chr11:74608412-74608913	11	-0.0029174574475022996	0.023553575362048326	2	0.026471032809550626	0.029942422585737455	1.866872518960175e-05	unsupported	True	0.0005707088911825	0.0005707088911825
CHRDL2	chr11:74735695-74736196	12	-0.00768318623509564	0.0	1	0.00768318623509564	0.012872245651356765	0.0	unsupported	True	0.0004977268399662	0.0004977268399662
CHRDL2	chr11:74748542-74749043	13	0.005628537367202056	0.04666441043249236	2	0.0410358730652903	0.04666441043249236	8.935837125187209e-05	unsupported	True	0.000486363203458	-0.000486363203458
CHRDL2	chr11:74634559-74635060	14	-0.0021842573500782544	0.0	1	0.0021842573500782544	0.0008511626965956274	0.0	unsupported	True	0.0003788932329583	0.0003788932329583
CHRDL2	chr11:74702250-74702751	15	-0.0013608212118384876	0.01961314928304454	2	0.020973970494883025	0.02342461506338152	9.63608116702971e-06	unsupported	True	0.0003468431554734	-0.0003468431554734
CHRDL2	chr11:74749064-74749565	16	-0.0029887259538804653	0.040924998682202375	2	0.04391372463608284	0.048164612233844856	8.65599539213012e-05	unsupported	True	0.0001915041496103	-0.0001915041496103
CHRDL2	chr11:74570421-74570922	17	0.013992020561334209	0.09379686028151377	2	0.07980483972017956	0.09498491248117945	0.0007110041863289236	unsupported	True	0.0001779398982609	-0.0001779398982609
CHRDL2	chr11:74673174-74673675	18	-0.007612740307132144	0.029470649012302456	2	0.0370833893194346	0.029470649012302456	3.2207633889735764e-05	unsupported	True	0.0001652627129714	-0.0001652627129714
CHRDL2	chr11:74683245-74683746	19	-0.014966402720785692	0.00737078033828404	2	0.022337183059069732	0.018177459388888408	2.992781806738794e-06	unsupported	True	0.0001634726479125	-0.0001634726479125
DTX3	chr12:57631911-57632412	0	-0.0039925191082634095	0.039471127877506125	4	0.04346364698576954	0.03502697079591566	6.009084088313996e-05	unsupported	True	0.003355942403542	0.003355942403542
DTX3	chr12:57632964-57633465	1	-0.002983914271743471	0.031191901251013315	4	0.03417581552275679	0.02536063093726057	2.703465227721762e-05	unsupported	True	0.0025862381479373	0.0025862381479373
DTX3	chr12:57632426-57632927	2	0.00026817147141949626	0.07892359264724672	4	0.07865542117582722	0.08886752966229251	0.0005516690442346389	unsupported	True	0.0024573360486541	0.0024573360486541
DTX3	chr12:57522424-57522925	3	0.006457974512082977	0.032059694590362474	4	0.025601720078279495	0.01757893945253041	1.4428500403663447e-05	unsupported	True	0.0023065268692283	-0.0023065268692283
DTX3	chr12:57590909-57591410	4	-0.0021178186723648383	0.027481992042684984	0	0.029599810715049822	0.026020590919662155	2.116675575173612e-05	unsupported	True	0.0016856721762703	0.0016856721762703
DTX3	chr12:57735829-57736330	5	-0.006972124536708518	0.024148941564811215	0	0.031121066101519733	0.024537474565759432	1.84409134300279e-05	unsupported	True	0.0014210620467158	0.0014210620467158
DTX3	chr12:57625158-57625659	6	-0.01833036323779308	0.03853165689454775	4	0.05686202013234083	0.05902609466917142	0.0001293254562572494	unsupported	True	0.0013951646881519	0.0013951646881519
DTX3	chr12:57737774-57738275	7	0.0011091094612973793	0.024703377272242314	0	0.023594267810944935	0.023563055236536522	1.3733917586420282e-05	unsupported	True	0.0013930765859427	0.0013930765859427
DTX3	chr12:57738781-57739282	8	0.001226752930538015	0.02619895097840808	3	0.024972198047870063	0.015452920410705125	1.0110001979052321e-05	unsupported	True	0.00108262961708	0.00108262961708
DTX3	chr12:57553310-57553811	9	0.008487896358457672	0.03618216405509406	1	0.027694267696636386	0.028203410871944445	2.8260904573761724e-05	unsupported	True	0.0006786769147408	-0.0006786769147408
DTX3	chr12:57540930-57541431	10	-0.022876991963095932	0.052649866852656615	1	0.07552685881575255	0.08101040189801595	0.0003221361668259994	unsupported	True	0.0006699646270178	0.0006699646270178
DTX3	chr12:57546999-57547500	11	0.00541837600630354	0.02549553137542056	4	0.02007715536911702	0.015915223585421828	8.146648754387108e-06	unsupported	True	0.0006364568084367	-0.0006364568084367
DTX3	chr12:57461450-57461951	12	0.004687039791228863	0.06714977865770937	1	0.0624627388664805	0.09227134641093053	0.00038701916049495755	unsupported	True	0.0005072925966651	-0.0005072925966651
DTX3	chr12:57614396-57614897	13	0.017127891052275867	0.17562291276955572	4	0.15849502171727986	0.18148499189433695	0.005051699607298846	unsupported	True	0.0004762919345027	0.0004762919345027
DTX3	chr12:57726664-57727165	14	0.009803205267429973	0.08354965317244192	4	0.07374644790501195	0.07179705996158237	0.0004423768774049886	unsupported	True	0.0004178796235257	0.0004178796235257
DTX3	chr12:57725999-57726500	15	-0.0001532820112817614	0.038809759779435314	1	0.03896304179071708	0.03619657407576612	5.473451527806508e-05	unsupported	True	0.0004082782228843	-0.0004082782228843
DTX3	chr12:57459910-57460411	16	-0.0002719984377687242	0.04716220320821423	1	0.04743420164598296	0.04780142581441681	0.00010693663933836827	unsupported	True	0.0004069745970665	-0.0004069745970665
DTX3	chr12:57475308-57475809	17	0.011498256682988145	0.04908064861984218	4	0.03758239193685404	0.037078957432371294	6.839466476576878e-05	unsupported	True	0.0003152418892926	0.0003152418892926
DTX3	chr12:57462581-57463082	18	-0.004780367320044988	0.052139104277059825	1	0.05691947159710481	0.08110756342762973	0.0002407053707043075	unsupported	True	0.0002827880538433	-0.0002827880538433
DTX3	chr12:57754700-57755201	19	0.004793774081270562	0.030543614639488348	4	0.025749840558217788	0.020290796135179527	1.5958573325721173e-05	unsupported	True	0.0002630169580154	0.0002630169580154
ZNF625	chr19:12090811-12091312	0	0.00981021140156729	0.03080341161585023	3	0.020993200214282942	0.03080341161585023	1.9919401532871047e-05	unsupported	True	0.0065141433856503	0.0065141433856503
ZNF625	chr19:12065079-12065580	1	0.003726981259006466	0.019225273954978476	3	0.01549829269597201	0.019225273954978476	5.7283419203616495e-06	unsupported	True	0.0023524246404031	0.0023524246404031
ZNF625	chr19:12156528-12157029	2	0.013782565002379288	0.0408775707710832	3	0.02709500576870391	0.0408775707710832	4.527509872753108e-05	unsupported	True	0.0021479705865884	0.0021479705865884
ZNF625	chr19:12014719-12015220	3	0.00882352301488124	0.02042067880829226	3	0.01159715579341102	0.02042067880829226	4.83606178082642e-06	unsupported	True	0.0016184709906795	0.0016184709906795
ZNF625	chr19:12162769-12163270	4	0.018499768812364748	0.0434620978682553	3	0.02496232905589055	0.0434620978682553	4.715269009902746e-05	unsupported	True	0.0014710535963402	-0.0014710535963402
ZNF625	chr19:12064424-12064925	5	0.004748933624013339	0.02162351537678773	3	0.01687458175277439	0.02162351537678773	7.890156478557434e-06	unsupported	True	0.0012997497616975	0.0012997497616975
ZNF625	chr19:12141048-12141549	6	0.013004109918583891	0.0376455473387652	3	0.02464143742018131	0.0376455473387652	3.492153055001508e-05	unsupported	True	0.0012950456911326	0.0012950456911326
ZNF625	chr19:12242435-12242936	7	0.026010110352600996	0.06081199800424869	3	0.0348018876516477	0.06081199800424869	0.00012870082944701426	unsupported	True	0.001294185320788	0.001294185320788
ZNF625	chr19:12059435-12059936	8	0.008763317575893693	0.030146457125755085	3	0.02138313954986139	0.030146457125755085	1.943318704606863e-05	unsupported	True	0.0011456130520542	0.0011456130520542
ZNF625	chr19:12091982-12092483	9	-0.0029493578400749546	0.0009915906631546437	3	0.003940948503229598	0.0009915906631546437	3.874945668165073e-09	unsupported	True	0.0010009764236334	0.0010009764236334
ZNF625	chr19:12294690-12295191	10	0.01425093054297661	0.039396913811312946	3	0.025145983268336336	0.039396913811312946	3.9029503532310935e-05	unsupported	True	0.0006046217885299	0.0006046217885299
ZNF625	chr19:12300643-12301144	11	0.029828801752769078	0.08009855264311119	3	0.050269750890342114	0.08009855264311119	0.0003225195686403571	unsupported	True	0.0004076917857179	0.0004076917857179
ZNF625	chr19:12035490-12035991	12	0.01669068424208751	0.0435994393476909	3	0.02690875510560339	0.0435994393476909	5.115115157507035e-05	unsupported	True	0.0003953873423786	-0.0003953873423786
ZNF625	chr19:12195256-12195757	13	0.02044632716333691	0.04969222254830236	3	0.029245895384965453	0.04969222254830236	7.221738612174927e-05	unsupported	True	0.0003899793756286	0.0003899793756286
ZNF625	chr19:12194748-12195249	14	0.017147766594151938	0.04625633473071132	3	0.029108568136559383	0.04625633473071132	6.228210422970104e-05	unsupported	True	0.000376160614026	0.000376160614026
ZNF625	chr19:12140165-12140666	15	0.013673481749386086	0.04137552938763115	3	0.027702047638245065	0.04137552938763115	4.7424089191772625e-05	unsupported	True	0.0002073290643902	-0.0002073290643902
ZNF625	chr19:12225451-12225952	16	0.0036253444369385513	0.09566573767801782	3	0.09204039324107927	0.09566573767801782	0.0008423475458748705	unsupported	True	8.772599085390185e-05	-8.772599085390185e-05
ZNF625	chr19:12232576-12233077	17	0.0033258357991747794	0.02544822536559683	3	0.022122389566422047	0.02544822536559683	1.432672880689763e-05	unsupported	True	7.683465932201181e-05	-7.683465932201181e-05
ZNF625	chr19:12233320-12233821	18	0.003684519053998047	0.015482088169703288	3	0.011797569115705241	0.015482088169703288	2.827818967372175e-06	unsupported	True	3.0564966212358434e-05	3.0564966212358434e-05
ZNF625	chr19:12124459-12124960	19	0.005635252495679814	0.0688511807285657	3	0.0632159282328859	0.0688511807285657	0.0002996741650942227	unsupported	True	2.6516547819665355e-05	-2.6516547819665355e-05
ZFAND5	chr9:72365759-72366260	0	-0.013676943992902858	0.02105314111381019	0	0.03473008510671305	0.024167584185508482	1.767079094964342e-05	unsupported	True	0.0035732929783121	0.0035732929783121
ZFAND5	chr9:72315624-72316125	1	-0.026070449812505697	0.01672594984545759	3	0.04279639965796329	0.029814718783176757	2.1341686799085835e-05	unsupported	True	0.0025907899727593	-0.0025907899727593
ZFAND5	chr9:72379162-72379663	2	0.022910287791541573	0.06145292569223506	2	0.03854263790069348	0.07029580436211944	0.00016649968015035907	unsupported	True	0.0024120429180796	0.0024120429180796
ZFAND5	chr9:72480882-72481383	3	0.012188452108783904	0.06836469416543901	4	0.05617624205665511	0.062103171622776385	0.00023850546735712706	unsupported	True	0.0016302071167107	0.0016302071167107
ZFAND5	chr9:72497445-72497946	4	0.012190435149040633	0.08913179995870271	4	0.07694136480966207	0.07808270379688959	0.000535485118483645	unsupported	True	0.0014531609907248	0.0014531609907248
ZFAND5	chr9:72364149-72364650	5	-0.012697520870708839	0.020317196468964523	5	0.03301471733967336	0.030181809377674736	2.0244946596391997e-05	unsupported	True	0.0013053726878439	-0.0013053726878439
ZFAND5	chr9:72490242-72490743	6	-0.023827501879986383	0.04068609666271517	5	0.06451359854270156	0.07286796488434442	0.000191264308334219	unsupported	True	0.0012684238510864	0.0012684238510864
ZFAND5	chr9:72226343-72226844	7	0.01608591070235287	0.05373156292402866	2	0.03764565222167579	0.08101266103932381	0.00016386914846486976	unsupported	True	0.0011998666891217	0.0011998666891217
ZFAND5	chr9:72455222-72455723	8	-0.01729881556359331	0.01664836690182567	3	0.03394718246541898	0.03769233976787639	2.130239681984617e-05	unsupported	True	0.0009342255517297	-0.0009342255517297
ZFAND5	chr9:72464928-72465429	9	0.013498689552910031	0.04020352504238374	2	0.026704835489473708	0.03359156794868	3.606486546028838e-05	unsupported	True	0.0008997898298185	0.0008997898298185
ZFAND5	chr9:72496110-72496611	10	0.021272935934338058	0.05221759215179228	2	0.030944656217454222	0.07056803288795593	0.00011402773966559354	unsupported	True	0.0008578034759775	0.0008578034759775
ZFAND5	chr9:72460669-72461170	11	-0.0121389500610176	0.03294591979436453	5	0.045084869855382126	0.06523556975158656	9.689846937926119e-05	unsupported	True	0.0008575351335603	0.0008575351335603
ZFAND5	chr9:72271822-72272323	12	0.0009857741332140143	0.030603706487752798	5	0.029617932354538783	0.03452500742486377	3.129410573780632e-05	unsupported	True	0.0006511596100605	0.0006511596100605
ZFAND5	chr9:72426306-72426807	13	0.003994512454109216	0.05870709975026592	4	0.0547125872961567	0.06579325575707508	0.00021132907703029662	unsupported	True	0.000601101271199	0.000601101271199
ZFAND5	chr9:72250404-72250905	14	0.005728715497508529	0.04918045951045117	5	0.04345174401294264	0.053723598170259936	0.00011480607952245599	unsupported	True	0.0005805783757854	0.0005805783757854
ZFAND5	chr9:72476844-72477345	15	0.0026278572628288125	0.03182282163266276	2	0.029194964369833945	0.03130886633950293	2.9088007714073063e-05	unsupported	True	0.0004845360461057	-0.0004845360461057
ZFAND5	chr9:72485779-72486280	16	-0.011905410606247578	0.017987561016855013	3	0.02989297162310259	0.04289113429001541	2.3062633722962982e-05	unsupported	True	0.0004595696802049	-0.0004595696802049
ZFAND5	chr9:72280840-72281341	17	0.008307582987016037	0.04905029524603142	2	0.04074271225901538	0.04579150694265378	9.151167371357463e-05	unsupported	True	0.0003329941009176	-0.0003329941009176
ZFAND5	chr9:72254948-72255449	18	0.0065063015048045835	0.03156008704894016	1	0.025053785544135575	0.025856387515830873	2.044463662828552e-05	unsupported	True	0.0003224313139648	-0.0003224313139648
ZFAND5	chr9:72274377-72274878	19	0.012938935463804487	0.08256574283225208	4	0.06962680736844759	0.08482292333009579	0.0004876290946454422	unsupported	True	0.0003220298972034	0.0003220298972034
SCRN3	chr2:174495516-174496017	0	0.003999475485366393	0.05428889840277598	0	0.050289422917409586	0.07248589021308302	0.00019789788749480586	unsupported	True	0.0034494348082026	0.0034494348082026
SCRN3	chr2:174298140-174298641	1	-0.01712396176227182	0.014543301149316588	1	0.031667262911588404	0.04099034818894541	1.8877963076813864e-05	unsupported	True	0.0025906991694013	-0.0025906991694013
SCRN3	chr2:174521771-174522272	2	-0.019386136678585342	0.018462342481642316	0	0.037848479160227655	0.03980291178595418	2.7813143742969323e-05	unsupported	True	0.0024196178828653	0.0024196178828653
SCRN3	chr2:174337259-174337760	3	-0.00031773901197160534	0.0330442179436835	1	0.03336195695565511	0.046274659648189	5.1014099954857836e-05	unsupported	True	0.0018165265568696	-0.0018165265568696
SCRN3	chr2:174395507-174396008	4	-0.00984688342744345	0.0370981816019734	0	0.04694506502941685	0.05059196637339489	8.810978214186545e-05	unsupported	True	0.0016505784303592	0.0016505784303592
SCRN3	chr2:174486936-174487437	5	-0.00535684460536994	0.0391130194566445	0	0.04446986406201444	0.04683954306773061	8.147039006894935e-05	unsupported	True	0.0012241787587321	0.0012241787587321
SCRN3	chr2:174477678-174478179	6	-0.02363767664757275	0.004481103542906604	1	0.028118780190479354	0.03324669211821615	4.189188450421846e-06	unsupported	True	0.0011890857257345	0.0011890857257345
SCRN3	chr2:174561182-174561683	7	0.017038535631951495	0.0520628277971305	0	0.03502429216517901	0.06827285872522275	0.00012449307901483346	unsupported	True	0.0010953310983705	-0.0010953310983705
SCRN3	chr2:174336742-174337243	8	-0.00830027242425443	0.036444392217054096	1	0.044744664641308524	0.045090644737995234	7.35289585102412e-05	unsupported	True	0.0010665042165823	0.0010665042165823
SCRN3	chr2:174438064-174438565	9	0.032367882079653874	0.052474005818533336	1	0.02010612373887946	0.06069866319438746	6.404005504634059e-05	unsupported	True	0.0010583103306544	-0.0010583103306544
SCRN3	chr2:174334677-174335178	10	0.019072286696228152	0.061026805615345146	1	0.041954518919116994	0.06403894676545144	0.0001639621346902544	unsupported	True	0.0007743221437663	-0.0007743221437663
SCRN3	chr2:174577839-174578340	11	-0.005574441297562711	0.039643642853832844	1	0.045218084151395554	0.050732345799728844	9.094328902708941e-05	unsupported	True	0.000653188581308	0.000653188581308
SCRN3	chr2:174349916-174350417	12	-0.012162757577356822	0.06431289026267129	0	0.07647564784002811	0.08417540486161827	0.0004140057815733975	unsupported	True	0.000635723336061	0.000635723336061
SCRN3	chr2:174432335-174432836	13	-0.02836228014238046	-0.005497136059706273	5	0.02286514408267419	0.030440218561548722	0.0	unsupported	True	0.0005868437934877	-0.0005868437934877
SCRN3	chr2:174259856-174260357	14	-0.015541826134961753	0.017766616377846	3	0.033308442512807755	0.05211279530806166	3.0839222471905705e-05	unsupported	True	0.0005788664653822	0.0005788664653822
SCRN3	chr2:174335658-174336159	15	0.030542089647684175	0.0746013525132989	1	0.04405926286561472	0.07553401550841567	0.00024827129025352173	unsupported	True	0.0005000381681992	-0.0005000381681992
SCRN3	chr2:174561960-174562461	16	0.008524833493087997	0.05323690675683705	0	0.044712073263749055	0.04576899843331965	0.00010894543333036327	unsupported	True	0.0003914749204221	-0.0003914749204221
SCRN3	chr2:174248422-174248923	17	-0.006261800264349547	0.03209892808103216	1	0.038360728345381706	0.035220931140087085	4.336888007598436e-05	unsupported	True	0.0003868773605963	0.0003868773605963
SCRN3	chr2:174534539-174535040	18	-0.015557203696135422	0.006451365151044837	1	0.02200856884718026	0.016264791982490694	2.3093615981622658e-06	unsupported	True	0.0003474365965436	0.0003474365965436
SCRN3	chr2:174463856-174464357	19	0.03378038012895763	0.08698964012392708	0	0.053209259994969456	0.06757065583573715	0.000312761211973475	unsupported	True	0.0003187973811649	-0.0003187973811649
CNDP1	chr18:74597177-74597678	0	0.002324630415927488	0.03781888047673553	2	0.035494250060808044	0.03781888047673553	5.076628012581192e-05	unsupported	True	0.0021548428761378	0.0021548428761378
CNDP1	chr18:74682692-74683193	1	-0.006906020668224293	0.0017682374210002904	2	0.008674258089224583	0.0017682374210002904	2.7121486825299552e-08	unsupported	True	0.0020963662403327	0.0020963662403327
CNDP1	chr18:74495942-74496443	2	-0.00374120656442817	0.02108430038246641	2	0.02482550694689458	0.02108430038246641	1.103612257608114e-05	unsupported	True	0.0020519421347171	0.0020519421347171
CNDP1	chr18:74477171-74477672	3	0.009852180626630682	0.040618442365259515	2	0.030766261738628835	0.040618442365259515	5.075995875782917e-05	unsupported	True	0.0019695682452861	0.0019695682452861
CNDP1	chr18:74446850-74447351	4	-0.013079331145376068	0.0	0	0.013079331145376068	0.0	0.0	unsupported	True	0.0015704646250944	-0.0015704646250944
CNDP1	chr18:74597859-74598360	5	0.0003742490367017962	0.031889778106685765	2	0.03151552906998397	0.031889778106685765	3.204996776349061e-05	unsupported	True	0.0015579742817943	0.0015579742817943
CNDP1	chr18:74551875-74552376	6	-0.009946427203079174	0.003121944738709559	2	0.013068371941788733	0.003121944738709559	1.273713961640693e-07	unsupported	True	0.0012404670831235	-0.0012404670831235
CNDP1	chr18:74623418-74623919	7	0.004581608203498755	0.032488636356869	2	0.027907028153370247	0.032488636356869	2.9456188932627627e-05	unsupported	True	0.00111118013613	0.00111118013613
CNDP1	chr18:74696896-74697397	8	0.024014876840435028	0.04559424355533878	2	0.021579366714903753	0.04559424355533878	4.485994378412525e-05	unsupported	True	0.0010784904702423	0.0010784904702423
