gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
TAF10	chr11:6683245-6683746	2	-0.0114827236713098	0.02011466184439336	1	0.03159738551570316	0.023599679632827084	1.4999265489644825e-05	unsupported	True	0.0012233495529653	-0.0012233495529653
TAF10	chr11:6703402-6703903	3	0.0035807783440669006	0.04487241481798329	0	0.04129163647391639	0.060137582730891787	0.00011142624733369065	unsupported	True	0.0010887214949639	0.0010887214949639
TAF10	chr11:6596965-6597466	4	-0.017934312121682682	0.03355907369724942	5	0.051493385818932105	0.06911714641389463	0.00011943928998574492	unsupported	True	0.0010300541859156	0.0010300541859156
TAF10	chr11:6606876-6607377	5	0.007650705857546924	0.04441955008455502	0	0.036768844227008095	0.049968905165083545	8.161199007394034e-05	unsupported	True	0.0009935402291497	0.0009935402291497
TAF10	chr11:6655656-6656157	6	-0.012697722517641516	0.024243957671965927	5	0.036941680189607445	0.048591328110606	4.351900234641246e-05	unsupported	True	0.0009511923859572	-0.0009511923859572
TAF10	chr11:6604216-6604717	7	0.004444508983986466	0.033044419238597356	1	0.02859991025461089	0.030019626861923315	2.8370571447040283e-05	unsupported	True	0.0008626562525707	0.0008626562525707
TAF10	chr11:6481160-6481661	8	-0.015039735198376175	0.014434636481721637	5	0.02947437168009781	0.028576019980281277	1.2157720301329723e-05	unsupported	True	0.0008194573906923	-0.0008194573906923
TAF10	chr11:6635396-6635897	9	0.002097714877187795	0.02800053500392539	3	0.025902820126737596	0.022586094447030115	1.6381532171745383e-05	unsupported	True	0.0007946904853506	0.0007946904853506
TAF10	chr11:6497032-6497533	10	-0.0011033161981767823	0.05599698006133947	3	0.05710029625951625	0.05937338627528001	0.00018984308667931206	unsupported	True	0.0007920219720391	0.0007920219720391
TAF10	chr11:6570968-6571469	11	0.001868420307336795	0.03112791949477368	0	0.029259499187436887	0.028947237752933577	2.636477753335112e-05	unsupported	True	0.0007363433587412	0.0007363433587412
TAF10	chr11:6603415-6603916	12	-0.0015961116040764222	0.02647467443666225	3	0.028070786040738673	0.02008858903790516	1.4929134697605465e-05	unsupported	True	0.0006697674460639	0.0006697674460639
TAF10	chr11:6618092-6618593	13	0.012833782835613894	0.030385946658607166	0	0.017552163822993273	0.011361514964705822	6.059540321208829e-06	unsupported	True	0.0006464877082688	0.0006464877082688
TAF10	chr11:6612719-6613220	14	-0.0111485545279226	0.013840721522646423	0	0.024989276050569022	0.02255668759506791	7.801672760987636e-06	unsupported	True	0.0006072572152818	0.0006072572152818
TAF10	chr11:6473772-6474273	15	-0.005192447290314275	0.03490652884200688	1	0.040098976132321155	0.029409494093713604	4.11649414023073e-05	unsupported	True	0.0005825689684634	0.0005825689684634
TAF10	chr11:6619239-6619740	16	-0.009156752998942013	0.031866148847823295	1	0.04102290184676531	0.03144805554289308	4.1110215766571166e-05	unsupported	True	0.0005670716735769	-0.0005670716735769
TAF10	chr11:6647208-6647709	17	-0.004145644279540856	0.01879356484715784	5	0.022939209126698695	0.024446629315305786	1.0539174489541089e-05	unsupported	True	0.0005365952273102	0.0005365952273102
TAF10	chr11:6568388-6568889	18	0.0028945872501187826	0.02672949208214431	3	0.023834904832025525	0.02994110930579694	1.907532803865526e-05	unsupported	True	0.000521642538521	0.000521642538521
TAF10	chr11:6468991-6469492	19	0.008520552782279844	0.03379428695960711	5	0.025273734177327263	0.025170526402951348	2.1498343568421705e-05	unsupported	True	0.0004131270715585	0.0004131270715585
MAMDC4	chr9:136866139-136866640	0	-0.023127020155769246	0.003754297643854176	4	0.02688131779962342	0.030253134557657442	3.0531605004103605e-06	unsupported	True	0.0035392406939282	-0.0035392406939282
MAMDC4	chr9:136878845-136879346	1	-0.01033096147655424	0.01644895779736228	4	0.02677991927391652	0.030539088777622216	1.3452522414994549e-05	unsupported	True	0.0013283984307513	0.0013283984307513
MAMDC4	chr9:136944493-136944994	2	-0.02261614996012012	0.008148765692207696	4	0.030764915652327817	0.03454292502696404	8.659776213489978e-06	unsupported	True	0.0012712683906067	-0.0012712683906067
MAMDC4	chr9:136801010-136801511	3	-0.013164464278540669	0.009958378068034967	4	0.023122842346575634	0.033092406878573385	7.620056363992154e-06	unsupported	True	0.0011428782277751	0.0011428782277751
MAMDC4	chr9:136808129-136808630	4	-0.016846645965673278	0.00919870723097689	4	0.02604535319665017	0.023860976040106827	5.716698032953109e-06	unsupported	True	0.0011084232759458	-0.0011084232759458
MAMDC4	chr9:136849087-136849588	5	-0.02437716691800273	0.004872325631666992	4	0.029249492549669725	0.0357092480783677	5.089033937665153e-06	unsupported	True	0.0010099664147991	-0.0010099664147991
MAMDC4	chr9:136799416-136799917	6	-0.02142699182876855	0.005175364268735899	4	0.02660235609750445	0.027665943359488444	3.8089608528323273e-06	unsupported	True	0.0009059328565137	0.0009059328565137
MAMDC4	chr9:136807627-136808128	7	-0.022488688952466564	0.0038750296352449325	4	0.026363718587711495	0.026226010854540578	2.679254273416486e-06	unsupported	True	0.0008117387235789	-0.0008117387235789
MAMDC4	chr9:136821228-136821729	8	-0.014177945808593188	0.01248982216575259	4	0.02666776797434578	0.031004139706043564	1.0326724901674686e-05	unsupported	True	0.0008017787766884	0.0008017787766884
MAMDC4	chr9:136790937-136791438	9	-0.02195583146811072	0.008280482493067249	4	0.030236313961177968	0.030617959291171348	7.665857303869144e-06	unsupported	True	0.0007971711012379	-0.0007971711012379
MAMDC4	chr9:136879424-136879925	10	-0.013785663364467158	0.012568745523760092	4	0.02635440888822725	0.028559522947554948	9.460109466025707e-06	unsupported	True	0.0006132651781343	0.0006132651781343
MAMDC4	chr9:136949891-136950392	11	-0.022702244903823533	0.010332650514315377	4	0.03303489541813891	0.03478387239877706	1.1873058450197976e-05	unsupported	True	0.0005927798629307	-0.0005927798629307
MAMDC4	chr9:136886153-136886654	12	-0.02266525916038468	0.006958201711619979	4	0.02962346087200466	0.031252015386524376	6.441853428085581e-06	unsupported	True	0.0005861022044184	-0.0005861022044184
MAMDC4	chr9:136728015-136728516	13	-0.02161475634132628	-0.0013932249390712689	4	0.020221531402255008	0.03155772049249469	0.0	unsupported	True	0.0004958899761751	-0.0004958899761751
MAMDC4	chr9:136773643-136774144	14	-0.015483580613444103	0.024072863238938032	4	0.039556443852382134	0.035903863233916256	3.418898209821458e-05	unsupported	True	0.000479377666143	0.000479377666143
MAMDC4	chr9:136799966-136800467	15	-0.01871980951227404	0.011628167339034547	4	0.030347976851308585	0.027119435425942338	9.570214266244573e-06	unsupported	True	0.0004749848738452	0.0004749848738452
MAMDC4	chr9:137007627-137008128	16	-0.021479921882658556	0.005686252695595975	4	0.027166174578254532	0.025448224321327314	3.931082219942918e-06	unsupported	True	0.000391327083443	0.000391327083443
MAMDC4	chr9:136930527-136931028	17	-0.015268804694205801	0.005634281800803993	5	0.020903086495009795	0.018215657173096957	2.145328618736904e-06	unsupported	True	0.0003554298173976	0.0003554298173976
MAMDC4	chr9:136763014-136763515	18	-0.020325979014248957	0.009213524798957819	4	0.029539503813206774	0.034750236446757975	9.457726896930554e-06	unsupported	True	0.0003546819988424	0.0003546819988424
MAMDC4	chr9:136712172-136712673	19	-0.021483203682895784	0.008589494655271895	4	0.03007269833816768	0.02781544467108582	7.184987531632635e-06	unsupported	True	0.0003490996880635	-0.0003490996880635
LSM14B	chr20:62065706-62066207	0	-0.014209608707893272	0.024269958421737136	0	0.03847956712963041	0.039432197597751295	3.6825630532172516e-05	unsupported	True	0.0030474362408856	-0.0030474362408856
LSM14B	chr20:62121983-62122484	1	-0.010016825564877206	0.03425322213835958	0	0.04427004770323679	0.03746309295141538	5.680872613202696e-05	unsupported	True	0.0015977069558649	-0.0015977069558649
LSM14B	chr20:62238112-62238613	2	-0.008830776869079357	0.029925382735455943	0	0.0387561596045353	0.037868860759336875	4.392003620035995e-05	unsupported	True	0.0015274345279347	-0.0015274345279347
LSM14B	chr20:62245823-62246324	3	-0.01815039031579899	0.014101826646412973	0	0.03225221696221196	0.042340842920805505	1.9257257779514994e-05	unsupported	True	0.0014094050500917	0.0014094050500917
LSM14B	chr20:62025961-62026462	4	-0.01726938084938696	0.009027611732846304	1	0.026296992582233267	0.024385363392202784	5.789061829462197e-06	unsupported	True	0.0012951989651646	0.0012951989651646
LSM14B	chr20:62143195-62143696	5	-0.00586608428155518	0.03164451320272077	0	0.03751059748427595	0.03893191105839239	4.6212357409275696e-05	unsupported	True	0.0011577353455893	-0.0011577353455893
LSM14B	chr20:62182751-62183252	6	-0.011739985045331918	0.027587955291335245	0	0.039327940336667165	0.04312259526552876	4.678704386722143e-05	unsupported	True	0.001079633397754	-0.001079633397754
LSM14B	chr20:62236650-62237151	7	-0.03514748029305435	4.072585747496115e-05	0	0.03518820615052932	0.02242916032933479	3.2142553843411403e-08	unsupported	True	0.0008640708848646	0.0008640708848646
LSM14B	chr20:62010784-62011285	8	-0.000718914090302792	0.02871321907264852	0	0.02943213316295131	0.03244906238808334	2.7422419904677716e-05	unsupported	True	0.0008400995327461	0.0008400995327461
LSM14B	chr20:62194343-62194844	9	-0.02102265845929927	0.013527256998467593	3	0.03454991545776686	0.042105496232309005	1.967865990664604e-05	unsupported	True	0.0007980649797894	-0.0007980649797894
LSM14B	chr20:62212235-62212736	10	-0.028350931730379246	0.02338073815273715	0	0.051731669883116393	0.03105696922198746	3.7564169136987546e-05	unsupported	True	0.0005327728388848	0.0005327728388848
LSM14B	chr20:62220087-62220588	11	-0.014484947273406186	0.03250562788663871	0	0.046990575160044894	0.044446029323599416	6.788944974020688e-05	unsupported	True	0.0005230700270357	-0.0005230700270357
LSM14B	chr20:62028447-62028948	12	-0.006507235096305327	0.05025356614800413	0	0.056760801244309454	0.06887852242982859	0.0001964713483251416	unsupported	True	0.0005058580882074	0.0005058580882074
LSM14B	chr20:62112960-62113461	13	-0.0028179045431934386	0.060393200632041115	4	0.06321110517523455	0.07052925654217355	0.0002692469149328575	unsupported	True	0.0004507526652971	-0.0004507526652971
LSM14B	chr20:62066240-62066741	14	-0.007818949961903332	0.031121574370788743	0	0.03894052433269207	0.041821151726518166	5.068265330041834e-05	unsupported	True	0.0003566776506406	-0.0003566776506406
LSM14B	chr20:62149735-62150236	15	-0.0021509780214277524	0.03273724285194112	0	0.034888220873368875	0.04413997853863912	5.041421868410861e-05	unsupported	True	0.0003405773105867	0.0003405773105867
LSM14B	chr20:62050758-62051259	16	-0.030510526967583267	0.0021979218608190994	0	0.03270844882840237	0.02105694835549197	1.5137969612652337e-06	unsupported	True	0.0003140776856718	-0.0003140776856718
LSM14B	chr20:62158857-62159358	17	0.005393925328340619	0.037889106241001495	3	0.032495180912660876	0.0369499624643255	4.5493287508533745e-05	unsupported	True	0.0002963765165418	0.0002963765165418
LSM14B	chr20:62059409-62059910	18	-0.0008000803500473104	0.0529329438782681	0	0.05373302422831541	0.050169331400153463	0.00014269397814764084	unsupported	True	0.0002490089135542	0.0002490089135542
LSM14B	chr20:62276353-62276854	19	-0.025095479751498583	0.00425648679718269	0	0.029351966548681274	0.029607972237503083	3.6991092608621766e-06	unsupported	True	0.0002234830033215	-0.0002234830033215
IDH3G	chrX:153818824-153819325	0	-0.011962393178587275	0.024493092959845295	4	0.036455486138432566	0.06266250277477095	5.595182564469418e-05	unsupported	True	0.0037736902410587	-0.0037736902410587
IDH3G	chrX:153689104-153689605	1	-0.02247926668748839	0.006903472596293688	0	0.02938273928378208	0.052790082244720905	1.0708095245146666e-05	unsupported	True	0.0023745974409388	-0.0023745974409388
IDH3G	chrX:153687074-153687575	2	-0.00929610461013516	0.030129030256755507	4	0.03942513486689067	0.05982905755081439	7.106741241319543e-05	unsupported	True	0.0021431570274048	-0.0021431570274048
IDH3G	chrX:153763861-153764362	3	-0.010306378094082965	0.02063999064201532	0	0.030946368736098285	0.047101513179171176	3.008527956574074e-05	unsupported	True	0.0013497008314632	-0.0013497008314632
IDH3G	chrX:153885976-153886477	4	0.006531074625381968	0.0848665913503475	4	0.07833551672496554	0.09961606814014762	0.0006622544233900821	unsupported	True	0.000801229037163	0.000801229037163
IDH3G	chrX:153672987-153673488	5	-0.0033580372515827892	0.07510603736685284	4	0.07846407461843563	0.09785461753317123	0.0005766695634297384	unsupported	True	0.0007862156568758	0.0007862156568758
IDH3G	chrX:153812172-153812673	6	0.03310501691533756	0.10335652901081654	0	0.07025151209547899	0.09148384497575457	0.000664259848124593	unsupported	True	0.0007388052065988	0.0007388052065988
IDH3G	chrX:153687603-153688104	7	0.0024076714998492784	0.06686105752361779	0	0.06445338602376852	0.08474923574109512	0.0003652201828933794	unsupported	True	0.0005866994443157	-0.0005866994443157
IDH3G	chrX:153829729-153830230	8	-0.011430633757837155	0.05172143546937891	0	0.06315206922721606	0.08837313472599527	0.00028865455505357033	unsupported	True	0.00052473560429	0.00052473560429
IDH3G	chrX:153928181-153928682	9	0.0019859244459371605	0.054654772810698485	0	0.05266884836476132	0.07445072567650757	0.00021431415238567445	unsupported	True	0.0004976262993619	0.0004976262993619
IDH3G	chrX:153830700-153831201	10	-0.005161530265074329	0.06344306414060653	0	0.06860459440568087	0.09488336061245195	0.0004129784686414888	unsupported	True	0.0004644674304442	0.0004644674304442
IDH3G	chrX:153765091-153765592	11	-0.019487478046529155	0.007200187888718045	0	0.0266876659352472	0.04462453420940162	8.574881324082886e-06	unsupported	True	0.000445509624552	-0.000445509624552
IDH3G	chrX:153727085-153727586	12	-0.014203699606684791	0.013604351339485614	4	0.027808050946170407	0.04284061395773514	1.6207053878367448e-05	unsupported	True	0.0004236526525229	-0.0004236526525229
